"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181118.csv"
"C","Report for 11/18/2018"
"C","Report generated 04/16/2020 21:28:35 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/18/2018","00:15:06","Hydro","Hydro",738,"No"
"D","11/18/2018","00:15:06","Natural Gas","Natural Gas",3527,"Yes"
"D","11/18/2018","00:15:06","Nuclear","Nuclear",3151,"No"
"D","11/18/2018","00:15:06","Landfill Gas","Renewables",29,"No"
"D","11/18/2018","00:15:06","Refuse","Renewables",351,"No"
"D","11/18/2018","00:15:06","Wind","Renewables",519,"Yes"
"D","11/18/2018","00:15:06","Wood","Renewables",373,"No"
"D","11/18/2018","00:21:03","Hydro","Hydro",738,"No"
"D","11/18/2018","00:21:03","Natural Gas","Natural Gas",3550,"Yes"
"D","11/18/2018","00:21:03","Nuclear","Nuclear",3155,"No"
"D","11/18/2018","00:21:03","Landfill Gas","Renewables",29,"No"
"D","11/18/2018","00:21:03","Refuse","Renewables",353,"No"
"D","11/18/2018","00:21:03","Wind","Renewables",534,"Yes"
"D","11/18/2018","00:21:03","Wood","Renewables",366,"No"
"D","11/18/2018","00:42:21","Hydro","Hydro",741,"No"
"D","11/18/2018","00:42:21","Natural Gas","Natural Gas",3488,"Yes"
"D","11/18/2018","00:42:21","Nuclear","Nuclear",3153,"No"
"D","11/18/2018","00:42:21","Landfill Gas","Renewables",29,"No"
"D","11/18/2018","00:42:21","Refuse","Renewables",349,"No"
"D","11/18/2018","00:42:21","Wind","Renewables",545,"Yes"
"D","11/18/2018","00:42:21","Wood","Renewables",357,"No"
"D","11/18/2018","00:46:27","Hydro","Hydro",741,"No"
"D","11/18/2018","00:46:27","Natural Gas","Natural Gas",3460,"Yes"
"D","11/18/2018","00:46:27","Nuclear","Nuclear",3156,"No"
"D","11/18/2018","00:46:27","Landfill Gas","Renewables",29,"No"
"D","11/18/2018","00:46:27","Refuse","Renewables",352,"No"
"D","11/18/2018","00:46:27","Wind","Renewables",542,"Yes"
"D","11/18/2018","00:46:27","Wood","Renewables",362,"No"
"D","11/18/2018","01:06:13","Hydro","Hydro",741,"No"
"D","11/18/2018","01:06:13","Natural Gas","Natural Gas",3411,"Yes"
"D","11/18/2018","01:06:13","Nuclear","Nuclear",3152,"No"
"D","11/18/2018","01:06:13","Landfill Gas","Renewables",29,"No"
"D","11/18/2018","01:06:13","Refuse","Renewables",351,"No"
"D","11/18/2018","01:06:13","Wind","Renewables",526,"Yes"
"D","11/18/2018","01:06:13","Wood","Renewables",351,"No"
"D","11/18/2018","01:22:30","Hydro","Hydro",740,"No"
"D","11/18/2018","01:22:30","Natural Gas","Natural Gas",3380,"Yes"
"D","11/18/2018","01:22:30","Nuclear","Nuclear",3153,"No"
"D","11/18/2018","01:22:30","Landfill Gas","Renewables",29,"No"
"D","11/18/2018","01:22:30","Refuse","Renewables",353,"No"
"D","11/18/2018","01:22:30","Wind","Renewables",491,"Yes"
"D","11/18/2018","01:22:30","Wood","Renewables",348,"No"
"D","11/18/2018","01:41:56","Hydro","Hydro",740,"No"
"D","11/18/2018","01:41:56","Natural Gas","Natural Gas",3266,"Yes"
"D","11/18/2018","01:41:56","Nuclear","Nuclear",3155,"No"
"D","11/18/2018","01:41:56","Landfill Gas","Renewables",29,"No"
"D","11/18/2018","01:41:56","Refuse","Renewables",352,"No"
"D","11/18/2018","01:41:56","Wind","Renewables",439,"Yes"
"D","11/18/2018","01:41:56","Wood","Renewables",343,"No"
"D","11/18/2018","01:52:09","Hydro","Hydro",753,"No"
"D","11/18/2018","01:52:09","Natural Gas","Natural Gas",3130,"Yes"
"D","11/18/2018","01:52:09","Nuclear","Nuclear",3154,"No"
"D","11/18/2018","01:52:09","Landfill Gas","Renewables",29,"No"
"D","11/18/2018","01:52:09","Refuse","Renewables",352,"No"
"D","11/18/2018","01:52:09","Wind","Renewables",437,"Yes"
"D","11/18/2018","01:52:09","Wood","Renewables",342,"No"
"D","11/18/2018","02:11:47","Hydro","Hydro",742,"No"
"D","11/18/2018","02:11:47","Natural Gas","Natural Gas",2951,"Yes"
"D","11/18/2018","02:11:47","Nuclear","Nuclear",3149,"No"
"D","11/18/2018","02:11:47","Landfill Gas","Renewables",28,"No"
"D","11/18/2018","02:11:47","Refuse","Renewables",353,"No"
"D","11/18/2018","02:11:47","Wind","Renewables",430,"Yes"
"D","11/18/2018","02:11:47","Wood","Renewables",331,"No"
"D","11/18/2018","02:21:31","Hydro","Hydro",742,"No"
"D","11/18/2018","02:21:31","Natural Gas","Natural Gas",2842,"Yes"
"D","11/18/2018","02:21:31","Nuclear","Nuclear",3151,"No"
"D","11/18/2018","02:21:31","Landfill Gas","Renewables",28,"No"
"D","11/18/2018","02:21:31","Refuse","Renewables",353,"No"
"D","11/18/2018","02:21:31","Wind","Renewables",426,"Yes"
"D","11/18/2018","02:21:31","Wood","Renewables",331,"No"
"D","11/18/2018","02:39:00","Hydro","Hydro",742,"No"
"D","11/18/2018","02:39:00","Natural Gas","Natural Gas",2747,"Yes"
"D","11/18/2018","02:39:00","Nuclear","Nuclear",3153,"No"
"D","11/18/2018","02:39:00","Landfill Gas","Renewables",28,"No"
"D","11/18/2018","02:39:00","Refuse","Renewables",354,"No"
"D","11/18/2018","02:39:00","Wind","Renewables",448,"Yes"
"D","11/18/2018","02:39:00","Wood","Renewables",323,"No"
"D","11/18/2018","02:51:58","Hydro","Hydro",753,"No"
"D","11/18/2018","02:51:58","Natural Gas","Natural Gas",2994,"Yes"
"D","11/18/2018","02:51:58","Nuclear","Nuclear",3155,"No"
"D","11/18/2018","02:51:58","Landfill Gas","Renewables",28,"No"
"D","11/18/2018","02:51:58","Refuse","Renewables",357,"No"
"D","11/18/2018","02:51:58","Wind","Renewables",459,"Yes"
"D","11/18/2018","02:51:58","Wood","Renewables",323,"No"
"D","11/18/2018","03:09:36","Hydro","Hydro",753,"No"
"D","11/18/2018","03:09:36","Natural Gas","Natural Gas",3005,"Yes"
"D","11/18/2018","03:09:36","Nuclear","Nuclear",3152,"No"
"D","11/18/2018","03:09:36","Landfill Gas","Renewables",28,"No"
"D","11/18/2018","03:09:36","Refuse","Renewables",354,"No"
"D","11/18/2018","03:09:36","Wind","Renewables",465,"Yes"
"D","11/18/2018","03:09:36","Wood","Renewables",295,"No"
"D","11/18/2018","03:27:25","Hydro","Hydro",753,"No"
"D","11/18/2018","03:27:25","Natural Gas","Natural Gas",2946,"Yes"
"D","11/18/2018","03:27:25","Nuclear","Nuclear",3153,"No"
"D","11/18/2018","03:27:25","Landfill Gas","Renewables",28,"No"
"D","11/18/2018","03:27:25","Refuse","Renewables",353,"No"
"D","11/18/2018","03:27:25","Wind","Renewables",470,"Yes"
