"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171127.csv"
"C","Report for 11/27/2017"
"C","Report generated 04/16/2020 21:32:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/27/2017","00:08:21","Coal","Coal",78,"No"
"D","11/27/2017","00:08:21","Hydro","Hydro",531,"No"
"D","11/27/2017","00:08:21","Natural Gas","Natural Gas",3343,"Yes"
"D","11/27/2017","00:08:21","Nuclear","Nuclear",4017,"No"
"D","11/27/2017","00:08:21","Landfill Gas","Renewables",30,"No"
"D","11/27/2017","00:08:21","Refuse","Renewables",396,"No"
"D","11/27/2017","00:08:21","Solar","Renewables",0,"No"
"D","11/27/2017","00:08:21","Wind","Renewables",350,"No"
"D","11/27/2017","00:08:21","Wood","Renewables",396,"No"
"D","11/27/2017","00:37:08","Coal","Coal",81,"No"
"D","11/27/2017","00:37:08","Hydro","Hydro",526,"No"
"D","11/27/2017","00:37:08","Natural Gas","Natural Gas",3051,"Yes"
"D","11/27/2017","00:37:08","Nuclear","Nuclear",4018,"No"
"D","11/27/2017","00:37:08","Landfill Gas","Renewables",30,"No"
"D","11/27/2017","00:37:08","Refuse","Renewables",398,"No"
"D","11/27/2017","00:37:08","Solar","Renewables",0,"No"
"D","11/27/2017","00:37:08","Wind","Renewables",325,"No"
"D","11/27/2017","00:37:08","Wood","Renewables",385,"No"
"D","11/27/2017","00:52:39","Coal","Coal",75,"No"
"D","11/27/2017","00:52:39","Hydro","Hydro",526,"No"
"D","11/27/2017","00:52:39","Natural Gas","Natural Gas",3344,"Yes"
"D","11/27/2017","00:52:39","Nuclear","Nuclear",4022,"No"
"D","11/27/2017","00:52:39","Landfill Gas","Renewables",30,"No"
"D","11/27/2017","00:52:39","Refuse","Renewables",402,"No"
"D","11/27/2017","00:52:39","Wind","Renewables",331,"No"
"D","11/27/2017","00:52:39","Wood","Renewables",392,"No"
