"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20201023.csv"
"C","Report for 10/23/2020"
"C","Report generated 10/29/2020 15:58:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/23/2020","00:06:59","Hydro","Hydro",659,"No"
"D","10/23/2020","00:06:59","Natural Gas","Natural Gas",4258,"Yes"
"D","10/23/2020","00:06:59","Nuclear","Nuclear",2111,"No"
"D","10/23/2020","00:06:59","Other","Other",3,"No"
"D","10/23/2020","00:06:59","Landfill Gas","Renewables",30,"No"
"D","10/23/2020","00:06:59","Refuse","Renewables",376,"No"
"D","10/23/2020","00:06:59","Wind","Renewables",75,"No"
"D","10/23/2020","00:06:59","Wood","Renewables",191,"No"
"D","10/23/2020","00:22:41","Hydro","Hydro",647,"No"
"D","10/23/2020","00:22:41","Natural Gas","Natural Gas",4096,"Yes"
"D","10/23/2020","00:22:41","Nuclear","Nuclear",2111,"No"
"D","10/23/2020","00:22:41","Other","Other",2,"No"
"D","10/23/2020","00:22:41","Landfill Gas","Renewables",30,"No"
"D","10/23/2020","00:22:41","Refuse","Renewables",385,"No"
"D","10/23/2020","00:22:41","Wind","Renewables",92,"No"
"D","10/23/2020","00:22:41","Wood","Renewables",191,"No"
"D","10/23/2020","00:30:08","Hydro","Hydro",647,"No"
"D","10/23/2020","00:30:08","Natural Gas","Natural Gas",4040,"Yes"
"D","10/23/2020","00:30:08","Nuclear","Nuclear",2111,"No"
"D","10/23/2020","00:30:08","Other","Other",2,"No"
"D","10/23/2020","00:30:08","Landfill Gas","Renewables",30,"No"
"D","10/23/2020","00:30:08","Refuse","Renewables",383,"No"
"D","10/23/2020","00:30:08","Wind","Renewables",100,"No"
"D","10/23/2020","00:30:08","Wood","Renewables",191,"No"
"D","10/23/2020","00:45:45","Hydro","Hydro",637,"No"
"D","10/23/2020","00:45:45","Natural Gas","Natural Gas",4031,"Yes"
"D","10/23/2020","00:45:45","Nuclear","Nuclear",2112,"No"
"D","10/23/2020","00:45:45","Other","Other",2,"No"
"D","10/23/2020","00:45:45","Landfill Gas","Renewables",30,"No"
"D","10/23/2020","00:45:45","Refuse","Renewables",377,"No"
"D","10/23/2020","00:45:45","Wind","Renewables",104,"Yes"
"D","10/23/2020","00:45:45","Wood","Renewables",192,"No"
"D","10/23/2020","00:59:27","Hydro","Hydro",633,"No"
"D","10/23/2020","00:59:27","Natural Gas","Natural Gas",4102,"Yes"
"D","10/23/2020","00:59:27","Nuclear","Nuclear",2112,"No"
"D","10/23/2020","00:59:27","Other","Other",19,"No"
"D","10/23/2020","00:59:27","Landfill Gas","Renewables",30,"No"
"D","10/23/2020","00:59:27","Refuse","Renewables",378,"No"
"D","10/23/2020","00:59:27","Wind","Renewables",122,"Yes"
"D","10/23/2020","00:59:27","Wood","Renewables",192,"No"
"D","10/23/2020","01:08:33","Hydro","Hydro",637,"No"
"D","10/23/2020","01:08:33","Natural Gas","Natural Gas",3982,"Yes"
"D","10/23/2020","01:08:33","Nuclear","Nuclear",2116,"No"
"D","10/23/2020","01:08:33","Other","Other",5,"No"
"D","10/23/2020","01:08:33","Landfill Gas","Renewables",30,"No"
"D","10/23/2020","01:08:33","Refuse","Renewables",383,"No"
"D","10/23/2020","01:08:33","Wind","Renewables",118,"Yes"
"D","10/23/2020","01:08:33","Wood","Renewables",192,"No"
"D","10/23/2020","01:23:36","Hydro","Hydro",632,"No"
"D","10/23/2020","01:23:36","Natural Gas","Natural Gas",4309,"Yes"
"D","10/23/2020","01:23:36","Nuclear","Nuclear",2114,"No"
"D","10/23/2020","01:23:36","Other","Other",23,"No"
"D","10/23/2020","01:23:36","Landfill Gas","Renewables",30,"No"
"D","10/23/2020","01:23:36","Refuse","Renewables",380,"No"
"D","10/23/2020","01:23:36","Wind","Renewables",116,"Yes"
"D","10/23/2020","01:23:36","Wood","Renewables",191,"No"
"D","10/23/2020","01:28:30","Hydro","Hydro",634,"No"
"D","10/23/2020","01:28:30","Natural Gas","Natural Gas",4194,"Yes"
"D","10/23/2020","01:28:30","Nuclear","Nuclear",2114,"No"
"D","10/23/2020","01:28:30","Other","Other",23,"No"
"D","10/23/2020","01:28:30","Landfill Gas","Renewables",30,"No"
"D","10/23/2020","01:28:30","Refuse","Renewables",382,"No"
"D","10/23/2020","01:28:30","Wind","Renewables",128,"Yes"
"D","10/23/2020","01:28:30","Wood","Renewables",192,"No"
"D","10/23/2020","01:35:57","Hydro","Hydro",632,"No"
"D","10/23/2020","01:35:57","Natural Gas","Natural Gas",4079,"Yes"
"D","10/23/2020","01:35:57","Nuclear","Nuclear",2114,"No"
"D","10/23/2020","01:35:57","Other","Other",9,"No"
"D","10/23/2020","01:35:57","Landfill Gas","Renewables",30,"No"
"D","10/23/2020","01:35:57","Refuse","Renewables",381,"No"
"D","10/23/2020","01:35:57","Wind","Renewables",124,"Yes"
"D","10/23/2020","01:35:57","Wood","Renewables",192,"No"
"D","10/23/2020","01:50:03","Hydro","Hydro",633,"No"
"D","10/23/2020","01:50:03","Natural Gas","Natural Gas",4148,"Yes"
"D","10/23/2020","01:50:03","Nuclear","Nuclear",2112,"No"
"D","10/23/2020","01:50:03","Other","Other",3,"No"
"D","10/23/2020","01:50:03","Landfill Gas","Renewables",30,"No"
"D","10/23/2020","01:50:03","Refuse","Renewables",379,"No"
"D","10/23/2020","01:50:03","Wind","Renewables",125,"Yes"
"D","10/23/2020","01:50:03","Wood","Renewables",191,"No"
"D","10/23/2020","02:13:03","Hydro","Hydro",642,"No"
