"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170521.csv"
"C","Report for 05/21/2017"
"C","Report generated 04/16/2020 21:34:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/21/2017","00:06:46","Coal","Coal",206,"No"
"D","05/21/2017","00:06:46","Hydro","Hydro",896,"No"
"D","05/21/2017","00:06:46","Natural Gas","Natural Gas",2391,"Yes"
"D","05/21/2017","00:06:46","Nuclear","Nuclear",3342,"No"
"D","05/21/2017","00:06:46","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","00:06:46","Refuse","Renewables",414,"No"
"D","05/21/2017","00:06:46","Wind","Renewables",273,"Yes"
"D","05/21/2017","00:06:46","Wood","Renewables",328,"No"
"D","05/21/2017","00:17:35","Coal","Coal",211,"No"
"D","05/21/2017","00:17:35","Hydro","Hydro",896,"No"
"D","05/21/2017","00:17:35","Natural Gas","Natural Gas",2236,"Yes"
"D","05/21/2017","00:17:35","Nuclear","Nuclear",3344,"No"
"D","05/21/2017","00:17:35","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","00:17:35","Refuse","Renewables",415,"No"
"D","05/21/2017","00:17:35","Wind","Renewables",265,"Yes"
"D","05/21/2017","00:17:35","Wood","Renewables",327,"No"
"D","05/21/2017","00:24:11","Coal","Coal",208,"No"
"D","05/21/2017","00:24:11","Hydro","Hydro",891,"No"
"D","05/21/2017","00:24:11","Natural Gas","Natural Gas",2469,"Yes"
"D","05/21/2017","00:24:11","Nuclear","Nuclear",3342,"No"
"D","05/21/2017","00:24:11","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","00:24:11","Refuse","Renewables",420,"No"
"D","05/21/2017","00:24:11","Wind","Renewables",264,"Yes"
"D","05/21/2017","00:24:11","Wood","Renewables",322,"No"
"D","05/21/2017","00:37:10","Coal","Coal",202,"No"
"D","05/21/2017","00:37:10","Hydro","Hydro",897,"No"
"D","05/21/2017","00:37:10","Natural Gas","Natural Gas",2293,"Yes"
"D","05/21/2017","00:37:10","Nuclear","Nuclear",3344,"No"
"D","05/21/2017","00:37:10","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","00:37:10","Refuse","Renewables",412,"No"
"D","05/21/2017","00:37:10","Wind","Renewables",257,"Yes"
"D","05/21/2017","00:37:10","Wood","Renewables",331,"No"
"D","05/21/2017","00:56:07","Coal","Coal",207,"No"
"D","05/21/2017","00:56:07","Hydro","Hydro",891,"No"
"D","05/21/2017","00:56:07","Natural Gas","Natural Gas",2402,"Yes"
"D","05/21/2017","00:56:07","Nuclear","Nuclear",3345,"No"
"D","05/21/2017","00:56:07","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","00:56:07","Refuse","Renewables",417,"No"
"D","05/21/2017","00:56:07","Wind","Renewables",336,"No"
"D","05/21/2017","00:56:07","Wood","Renewables",335,"No"
"D","05/21/2017","01:06:19","Coal","Coal",206,"No"
"D","05/21/2017","01:06:19","Hydro","Hydro",891,"No"
"D","05/21/2017","01:06:19","Natural Gas","Natural Gas",2352,"Yes"
"D","05/21/2017","01:06:19","Nuclear","Nuclear",3342,"No"
"D","05/21/2017","01:06:19","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","01:06:19","Refuse","Renewables",411,"No"
"D","05/21/2017","01:06:19","Wind","Renewables",321,"No"
"D","05/21/2017","01:06:19","Wood","Renewables",328,"No"
"D","05/21/2017","01:21:21","Coal","Coal",209,"No"
"D","05/21/2017","01:21:21","Hydro","Hydro",898,"No"
"D","05/21/2017","01:21:21","Natural Gas","Natural Gas",2189,"Yes"
"D","05/21/2017","01:21:21","Nuclear","Nuclear",3344,"No"
"D","05/21/2017","01:21:21","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","01:21:21","Refuse","Renewables",417,"No"
"D","05/21/2017","01:21:21","Wind","Renewables",345,"No"
"D","05/21/2017","01:21:21","Wood","Renewables",327,"No"
"D","05/21/2017","01:30:19","Coal","Coal",207,"No"
"D","05/21/2017","01:30:19","Hydro","Hydro",898,"No"
"D","05/21/2017","01:30:19","Natural Gas","Natural Gas",2295,"Yes"
"D","05/21/2017","01:30:19","Nuclear","Nuclear",3344,"No"
"D","05/21/2017","01:30:19","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","01:30:19","Refuse","Renewables",421,"No"
"D","05/21/2017","01:30:19","Solar","Renewables",0,"No"
"D","05/21/2017","01:30:19","Wind","Renewables",334,"No"
"D","05/21/2017","01:30:19","Wood","Renewables",324,"No"
"D","05/21/2017","01:41:58","Coal","Coal",205,"No"
"D","05/21/2017","01:41:58","Hydro","Hydro",889,"No"
"D","05/21/2017","01:41:58","Natural Gas","Natural Gas",2080,"Yes"
"D","05/21/2017","01:41:58","Nuclear","Nuclear",3344,"No"
"D","05/21/2017","01:41:58","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","01:41:58","Refuse","Renewables",425,"No"
"D","05/21/2017","01:41:58","Solar","Renewables",0,"No"
"D","05/21/2017","01:41:58","Wind","Renewables",341,"No"
"D","05/21/2017","01:41:58","Wood","Renewables",324,"No"
"D","05/21/2017","01:53:58","Coal","Coal",224,"No"
"D","05/21/2017","01:53:58","Hydro","Hydro",968,"Yes"
"D","05/21/2017","01:53:58","Natural Gas","Natural Gas",2353,"No"
"D","05/21/2017","01:53:58","Nuclear","Nuclear",3344,"No"
"D","05/21/2017","01:53:58","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","01:53:58","Refuse","Renewables",417,"No"
"D","05/21/2017","01:53:58","Wind","Renewables",333,"No"
"D","05/21/2017","01:53:58","Wood","Renewables",327,"No"
"D","05/21/2017","02:09:10","Coal","Coal",205,"No"
"D","05/21/2017","02:09:10","Hydro","Hydro",976,"Yes"
"D","05/21/2017","02:09:10","Natural Gas","Natural Gas",2371,"No"
"D","05/21/2017","02:09:10","Nuclear","Nuclear",3342,"No"
"D","05/21/2017","02:09:10","Oil","Oil",4,"No"
"D","05/21/2017","02:09:10","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","02:09:10","Refuse","Renewables",412,"No"
"D","05/21/2017","02:09:10","Solar","Renewables",0,"No"
"D","05/21/2017","02:09:10","Wind","Renewables",332,"No"
"D","05/21/2017","02:09:10","Wood","Renewables",324,"No"
"D","05/21/2017","02:23:15","Coal","Coal",217,"No"
"D","05/21/2017","02:23:15","Hydro","Hydro",892,"No"
"D","05/21/2017","02:23:15","Natural Gas","Natural Gas",2239,"Yes"
"D","05/21/2017","02:23:15","Nuclear","Nuclear",3344,"No"
"D","05/21/2017","02:23:15","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","02:23:15","Refuse","Renewables",410,"No"
"D","05/21/2017","02:23:15","Solar","Renewables",0,"No"
"D","05/21/2017","02:23:15","Wind","Renewables",329,"No"
"D","05/21/2017","02:23:15","Wood","Renewables",322,"No"
"D","05/21/2017","02:40:01","Coal","Coal",215,"No"
"D","05/21/2017","02:40:01","Hydro","Hydro",892,"No"
"D","05/21/2017","02:40:01","Natural Gas","Natural Gas",2151,"Yes"
"D","05/21/2017","02:40:01","Nuclear","Nuclear",3345,"No"
"D","05/21/2017","02:40:01","Landfill Gas","Renewables",27,"No"
"D","05/21/2017","02:40:01","Refuse","Renewables",405,"No"
"D","05/21/2017","02:40:01","Wind","Renewables",324,"No"
"D","05/21/2017","02:40:01","Wood","Renewables",318,"No"
"D","05/21/2017","02:53:00","Coal","Coal",214,"No"
"D","05/21/2017","02:53:00","Hydro","Hydro",843,"No"
