"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190407.csv"
"C","Report for 04/07/2019"
"C","Report generated 04/16/2020 21:27:08 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/07/2019","00:13:25","Coal","Coal",8,"No"
"D","04/07/2019","00:13:25","Hydro","Hydro",883,"No"
"D","04/07/2019","00:13:25","Natural Gas","Natural Gas",2128,"Yes"
"D","04/07/2019","00:13:25","Nuclear","Nuclear",3893,"No"
"D","04/07/2019","00:13:25","Other","Other",6,"No"
"D","04/07/2019","00:13:25","Landfill Gas","Renewables",26,"No"
"D","04/07/2019","00:13:25","Refuse","Renewables",389,"No"
"D","04/07/2019","00:13:25","Wind","Renewables",498,"Yes"
"D","04/07/2019","00:13:25","Wood","Renewables",168,"No"
"D","04/07/2019","00:22:55","Coal","Coal",4,"No"
"D","04/07/2019","00:22:55","Hydro","Hydro",883,"No"
"D","04/07/2019","00:22:55","Natural Gas","Natural Gas",2080,"Yes"
"D","04/07/2019","00:22:55","Nuclear","Nuclear",3893,"No"
"D","04/07/2019","00:22:55","Other","Other",5,"No"
"D","04/07/2019","00:22:55","Landfill Gas","Renewables",26,"No"
"D","04/07/2019","00:22:55","Refuse","Renewables",389,"No"
"D","04/07/2019","00:22:55","Wind","Renewables",471,"Yes"
"D","04/07/2019","00:22:55","Wood","Renewables",167,"No"
"D","04/07/2019","00:28:20","Coal","Coal",4,"No"
"D","04/07/2019","00:28:20","Hydro","Hydro",883,"No"
"D","04/07/2019","00:28:20","Natural Gas","Natural Gas",2080,"Yes"
"D","04/07/2019","00:28:20","Nuclear","Nuclear",3893,"No"
"D","04/07/2019","00:28:20","Other","Other",5,"No"
"D","04/07/2019","00:28:20","Landfill Gas","Renewables",26,"No"
"D","04/07/2019","00:28:20","Refuse","Renewables",389,"No"
"D","04/07/2019","00:28:20","Wind","Renewables",471,"Yes"
"D","04/07/2019","00:28:20","Wood","Renewables",167,"No"
"D","04/07/2019","00:28:38","Coal","Coal",8,"No"
"D","04/07/2019","00:28:38","Hydro","Hydro",881,"No"
"D","04/07/2019","00:28:38","Natural Gas","Natural Gas",2150,"Yes"
"D","04/07/2019","00:28:38","Nuclear","Nuclear",3891,"No"
"D","04/07/2019","00:28:38","Landfill Gas","Renewables",26,"No"
"D","04/07/2019","00:28:38","Refuse","Renewables",392,"No"
"D","04/07/2019","00:28:38","Wind","Renewables",464,"Yes"
"D","04/07/2019","00:28:38","Wood","Renewables",163,"No"
"D","04/07/2019","00:38:35","Coal","Coal",6,"No"
"D","04/07/2019","00:38:35","Hydro","Hydro",880,"No"
"D","04/07/2019","00:38:35","Natural Gas","Natural Gas",2029,"Yes"
"D","04/07/2019","00:38:35","Nuclear","Nuclear",3892,"No"
"D","04/07/2019","00:38:35","Landfill Gas","Renewables",26,"No"
"D","04/07/2019","00:38:35","Refuse","Renewables",387,"No"
"D","04/07/2019","00:38:35","Wind","Renewables",460,"Yes"
"D","04/07/2019","00:38:35","Wood","Renewables",145,"No"
"D","04/07/2019","00:50:49","Coal","Coal",6,"No"
"D","04/07/2019","00:50:49","Hydro","Hydro",880,"No"
"D","04/07/2019","00:50:49","Natural Gas","Natural Gas",2342,"Yes"
"D","04/07/2019","00:50:49","Nuclear","Nuclear",3889,"No"
"D","04/07/2019","00:50:49","Landfill Gas","Renewables",26,"No"
"D","04/07/2019","00:50:49","Refuse","Renewables",392,"No"
"D","04/07/2019","00:50:49","Wind","Renewables",463,"Yes"
"D","04/07/2019","00:50:49","Wood","Renewables",135,"No"
"D","04/07/2019","00:58:32","Coal","Coal",8,"No"
"D","04/07/2019","00:58:32","Hydro","Hydro",879,"No"
"D","04/07/2019","00:58:32","Natural Gas","Natural Gas",2297,"Yes"
"D","04/07/2019","00:58:32","Nuclear","Nuclear",3892,"No"
"D","04/07/2019","00:58:32","Landfill Gas","Renewables",26,"No"
"D","04/07/2019","00:58:32","Refuse","Renewables",391,"No"
"D","04/07/2019","00:58:32","Wind","Renewables",476,"Yes"
"D","04/07/2019","00:58:32","Wood","Renewables",124,"No"
"D","04/07/2019","01:11:48","Coal","Coal",1,"No"
"D","04/07/2019","01:11:48","Hydro","Hydro",878,"No"
"D","04/07/2019","01:11:48","Natural Gas","Natural Gas",2238,"Yes"
"D","04/07/2019","01:11:48","Nuclear","Nuclear",3894,"No"
"D","04/07/2019","01:11:48","Landfill Gas","Renewables",26,"No"
"D","04/07/2019","01:11:48","Refuse","Renewables",389,"No"
"D","04/07/2019","01:11:48","Wind","Renewables",487,"Yes"
"D","04/07/2019","01:11:48","Wood","Renewables",113,"No"
"D","04/07/2019","01:21:38","Coal","Coal",6,"No"
"D","04/07/2019","01:21:38","Hydro","Hydro",876,"No"
"D","04/07/2019","01:21:38","Natural Gas","Natural Gas",2145,"Yes"
"D","04/07/2019","01:21:38","Nuclear","Nuclear",3891,"No"
"D","04/07/2019","01:21:38","Landfill Gas","Renewables",22,"No"
"D","04/07/2019","01:21:38","Refuse","Renewables",388,"No"
"D","04/07/2019","01:21:38","Wind","Renewables",492,"Yes"
"D","04/07/2019","01:21:38","Wood","Renewables",114,"No"
"D","04/07/2019","01:34:42","Coal","Coal",6,"No"
"D","04/07/2019","01:34:42","Hydro","Hydro",875,"No"
"D","04/07/2019","01:34:42","Natural Gas","Natural Gas",2154,"Yes"
"D","04/07/2019","01:34:42","Nuclear","Nuclear",3891,"No"
"D","04/07/2019","01:34:42","Landfill Gas","Renewables",22,"No"
"D","04/07/2019","01:34:42","Refuse","Renewables",390,"No"
"D","04/07/2019","01:34:42","Wind","Renewables",509,"Yes"
"D","04/07/2019","01:34:42","Wood","Renewables",113,"No"
"D","04/07/2019","01:45:07","Coal","Coal",2,"No"
"D","04/07/2019","01:45:07","Hydro","Hydro",876,"No"
"D","04/07/2019","01:45:07","Natural Gas","Natural Gas",2157,"Yes"
"D","04/07/2019","01:45:07","Nuclear","Nuclear",3892,"No"
"D","04/07/2019","01:45:07","Landfill Gas","Renewables",22,"No"
"D","04/07/2019","01:45:07","Refuse","Renewables",382,"No"
"D","04/07/2019","01:45:07","Wind","Renewables",499,"Yes"
"D","04/07/2019","01:45:07","Wood","Renewables",114,"No"
"D","04/07/2019","02:09:40","Coal","Coal",5,"No"
"D","04/07/2019","02:09:40","Hydro","Hydro",871,"No"
"D","04/07/2019","02:09:40","Natural Gas","Natural Gas",2076,"Yes"
"D","04/07/2019","02:09:40","Nuclear","Nuclear",3889,"No"
"D","04/07/2019","02:09:40","Landfill Gas","Renewables",22,"No"
"D","04/07/2019","02:09:40","Refuse","Renewables",399,"No"
"D","04/07/2019","02:09:40","Wind","Renewables",518,"Yes"
"D","04/07/2019","02:09:40","Wood","Renewables",114,"No"
"D","04/07/2019","02:17:45","Coal","Coal",7,"No"
"D","04/07/2019","02:17:45","Hydro","Hydro",871,"No"
"D","04/07/2019","02:17:45","Natural Gas","Natural Gas",1964,"Yes"
"D","04/07/2019","02:17:45","Nuclear","Nuclear",3886,"No"
"D","04/07/2019","02:17:45","Landfill Gas","Renewables",22,"No"
"D","04/07/2019","02:17:45","Refuse","Renewables",399,"No"
