"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190610.csv"
"C","Report for 06/10/2019"
"C","Report generated 04/16/2020 21:26:35 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/10/2019","00:06:30","Hydro","Hydro",605,"No"
"D","06/10/2019","00:06:30","Natural Gas","Natural Gas",2919,"Yes"
"D","06/10/2019","00:06:30","Nuclear","Nuclear",3333,"No"
"D","06/10/2019","00:06:30","Other","Other",1,"No"
"D","06/10/2019","00:06:30","Landfill Gas","Renewables",30,"No"
"D","06/10/2019","00:06:30","Refuse","Renewables",341,"No"
"D","06/10/2019","00:06:30","Wind","Renewables",305,"No"
"D","06/10/2019","00:06:30","Wood","Renewables",224,"No"
"D","06/10/2019","00:16:56","Hydro","Hydro",601,"No"
"D","06/10/2019","00:16:56","Natural Gas","Natural Gas",2904,"Yes"
"D","06/10/2019","00:16:56","Nuclear","Nuclear",3335,"No"
"D","06/10/2019","00:16:56","Other","Other",2,"No"
"D","06/10/2019","00:16:56","Landfill Gas","Renewables",30,"No"
"D","06/10/2019","00:16:56","Refuse","Renewables",346,"No"
"D","06/10/2019","00:16:56","Wind","Renewables",297,"No"
"D","06/10/2019","00:16:56","Wood","Renewables",222,"No"
"D","06/10/2019","00:20:42","Hydro","Hydro",602,"No"
"D","06/10/2019","00:20:42","Natural Gas","Natural Gas",2980,"Yes"
"D","06/10/2019","00:20:42","Nuclear","Nuclear",3333,"No"
"D","06/10/2019","00:20:42","Other","Other",5,"No"
"D","06/10/2019","00:20:42","Landfill Gas","Renewables",30,"No"
"D","06/10/2019","00:20:42","Refuse","Renewables",325,"No"
"D","06/10/2019","00:20:42","Wind","Renewables",301,"No"
"D","06/10/2019","00:20:42","Wood","Renewables",222,"No"
"D","06/10/2019","00:45:34","Hydro","Hydro",599,"No"
"D","06/10/2019","00:45:34","Natural Gas","Natural Gas",3184,"Yes"
"D","06/10/2019","00:45:34","Nuclear","Nuclear",3333,"No"
"D","06/10/2019","00:45:34","Other","Other",2,"No"
"D","06/10/2019","00:45:34","Landfill Gas","Renewables",30,"No"
"D","06/10/2019","00:45:34","Refuse","Renewables",316,"No"
"D","06/10/2019","00:45:34","Wind","Renewables",327,"No"
"D","06/10/2019","00:45:34","Wood","Renewables",224,"No"
"D","06/10/2019","00:52:52","Hydro","Hydro",598,"No"
"D","06/10/2019","00:52:52","Natural Gas","Natural Gas",3106,"Yes"
"D","06/10/2019","00:52:52","Nuclear","Nuclear",3335,"No"
"D","06/10/2019","00:52:52","Other","Other",1,"No"
"D","06/10/2019","00:52:52","Landfill Gas","Renewables",30,"No"
"D","06/10/2019","00:52:52","Refuse","Renewables",319,"No"
"D","06/10/2019","00:52:52","Wind","Renewables",319,"No"
"D","06/10/2019","00:52:52","Wood","Renewables",225,"No"
"D","06/10/2019","00:53:10","Hydro","Hydro",598,"No"
"D","06/10/2019","00:53:10","Natural Gas","Natural Gas",3106,"Yes"
"D","06/10/2019","00:53:10","Nuclear","Nuclear",3335,"No"
"D","06/10/2019","00:53:10","Other","Other",1,"No"
"D","06/10/2019","00:53:10","Landfill Gas","Renewables",30,"No"
"D","06/10/2019","00:53:10","Refuse","Renewables",319,"No"
"D","06/10/2019","00:53:10","Wind","Renewables",319,"No"
