"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200612.csv"
"C","Report for 06/12/2020"
"C","Report generated 06/17/2020 23:27:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/12/2020","00:14:39","Hydro","Hydro",337,"No"
"D","06/12/2020","00:14:39","Natural Gas","Natural Gas",4802,"Yes"
"D","06/12/2020","00:14:39","Nuclear","Nuclear",3324,"No"
"D","06/12/2020","00:14:39","Other","Other",2,"No"
"D","06/12/2020","00:14:39","Landfill Gas","Renewables",28,"No"
"D","06/12/2020","00:14:39","Refuse","Renewables",322,"No"
"D","06/12/2020","00:14:39","Solar","Renewables",1,"No"
"D","06/12/2020","00:14:39","Wind","Renewables",505,"Yes"
"D","06/12/2020","00:14:39","Wood","Renewables",291,"No"
"D","06/12/2020","00:21:02","Hydro","Hydro",338,"No"
"D","06/12/2020","00:21:02","Natural Gas","Natural Gas",4681,"Yes"
"D","06/12/2020","00:21:02","Nuclear","Nuclear",3324,"No"
"D","06/12/2020","00:21:02","Other","Other",14,"No"
"D","06/12/2020","00:21:02","Landfill Gas","Renewables",28,"No"
"D","06/12/2020","00:21:02","Refuse","Renewables",323,"No"
"D","06/12/2020","00:21:02","Solar","Renewables",1,"No"
"D","06/12/2020","00:21:02","Wind","Renewables",516,"Yes"
"D","06/12/2020","00:21:02","Wood","Renewables",290,"No"
"D","06/12/2020","00:22:44","Hydro","Hydro",338,"No"
"D","06/12/2020","00:22:44","Natural Gas","Natural Gas",4659,"Yes"
"D","06/12/2020","00:22:44","Nuclear","Nuclear",3326,"No"
"D","06/12/2020","00:22:44","Other","Other",5,"No"
"D","06/12/2020","00:22:44","Landfill Gas","Renewables",28,"No"
"D","06/12/2020","00:22:44","Refuse","Renewables",323,"No"
"D","06/12/2020","00:22:44","Solar","Renewables",1,"No"
"D","06/12/2020","00:22:44","Wind","Renewables",513,"Yes"
"D","06/12/2020","00:22:44","Wood","Renewables",289,"No"
"D","06/12/2020","00:27:20","Hydro","Hydro",338,"No"
"D","06/12/2020","00:27:20","Natural Gas","Natural Gas",4659,"Yes"
"D","06/12/2020","00:27:20","Nuclear","Nuclear",3326,"No"
"D","06/12/2020","00:27:20","Other","Other",5,"No"
"D","06/12/2020","00:27:20","Landfill Gas","Renewables",28,"No"
"D","06/12/2020","00:27:20","Refuse","Renewables",323,"No"
"D","06/12/2020","00:27:20","Solar","Renewables",1,"No"
"D","06/12/2020","00:27:20","Wind","Renewables",513,"Yes"
"D","06/12/2020","00:27:20","Wood","Renewables",289,"No"
"D","06/12/2020","00:34:45","Hydro","Hydro",337,"No"
"D","06/12/2020","00:34:45","Natural Gas","Natural Gas",4781,"Yes"
"D","06/12/2020","00:34:45","Nuclear","Nuclear",3324,"No"
"D","06/12/2020","00:34:45","Other","Other",2,"No"
"D","06/12/2020","00:34:45","Landfill Gas","Renewables",28,"No"
"D","06/12/2020","00:34:45","Refuse","Renewables",318,"No"
"D","06/12/2020","00:34:45","Solar","Renewables",1,"No"
"D","06/12/2020","00:34:45","Wind","Renewables",489,"No"
"D","06/12/2020","00:34:45","Wood","Renewables",289,"No"
"D","06/12/2020","00:41:44","Hydro","Hydro",337,"No"
"D","06/12/2020","00:41:44","Natural Gas","Natural Gas",4781,"Yes"
"D","06/12/2020","00:41:44","Nuclear","Nuclear",3324,"No"
"D","06/12/2020","00:41:44","Other","Other",2,"No"
"D","06/12/2020","00:41:44","Landfill Gas","Renewables",28,"No"
"D","06/12/2020","00:41:44","Refuse","Renewables",318,"No"
"D","06/12/2020","00:41:44","Solar","Renewables",1,"No"
"D","06/12/2020","00:41:44","Wind","Renewables",489,"No"
"D","06/12/2020","00:41:44","Wood","Renewables",289,"No"
"D","06/12/2020","00:50:37","Hydro","Hydro",317,"No"
"D","06/12/2020","00:50:37","Natural Gas","Natural Gas",4812,"Yes"
