"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170410.csv"
"C","Report for 04/10/2017"
"C","Report generated 04/16/2020 21:34:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/10/2017","00:00:21","Coal","Coal",207,"No"
"D","04/10/2017","00:00:21","Hydro","Hydro",1092,"No"
"D","04/10/2017","00:00:21","Natural Gas","Natural Gas",4385,"Yes"
"D","04/10/2017","00:00:21","Nuclear","Nuclear",1234,"No"
"D","04/10/2017","00:00:21","Landfill Gas","Renewables",26,"No"
"D","04/10/2017","00:00:21","Refuse","Renewables",323,"No"
"D","04/10/2017","00:00:21","Wind","Renewables",351,"Yes"
"D","04/10/2017","00:00:21","Wood","Renewables",364,"No"
"D","04/10/2017","00:10:41","Coal","Coal",211,"No"
"D","04/10/2017","00:10:41","Hydro","Hydro",1095,"No"
"D","04/10/2017","00:10:41","Natural Gas","Natural Gas",4233,"Yes"
"D","04/10/2017","00:10:41","Nuclear","Nuclear",1234,"No"
"D","04/10/2017","00:10:41","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","00:10:41","Refuse","Renewables",327,"No"
"D","04/10/2017","00:10:41","Wind","Renewables",368,"Yes"
"D","04/10/2017","00:10:41","Wood","Renewables",358,"No"
"D","04/10/2017","00:23:21","Coal","Coal",210,"No"
"D","04/10/2017","00:23:21","Hydro","Hydro",1095,"No"
"D","04/10/2017","00:23:21","Natural Gas","Natural Gas",4267,"Yes"
"D","04/10/2017","00:23:21","Nuclear","Nuclear",1236,"No"
"D","04/10/2017","00:23:21","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","00:23:21","Refuse","Renewables",326,"No"
"D","04/10/2017","00:23:21","Wind","Renewables",356,"Yes"
"D","04/10/2017","00:23:21","Wood","Renewables",371,"No"
"D","04/10/2017","00:35:51","Coal","Coal",209,"No"
"D","04/10/2017","00:35:51","Hydro","Hydro",1095,"No"
"D","04/10/2017","00:35:51","Natural Gas","Natural Gas",4194,"Yes"
"D","04/10/2017","00:35:51","Nuclear","Nuclear",1234,"No"
"D","04/10/2017","00:35:51","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","00:35:51","Refuse","Renewables",318,"No"
"D","04/10/2017","00:35:51","Wind","Renewables",354,"Yes"
"D","04/10/2017","00:35:51","Wood","Renewables",364,"No"
"D","04/10/2017","00:45:19","Coal","Coal",207,"No"
"D","04/10/2017","00:45:19","Hydro","Hydro",1095,"No"
"D","04/10/2017","00:45:19","Natural Gas","Natural Gas",4182,"Yes"
"D","04/10/2017","00:45:19","Nuclear","Nuclear",1236,"No"
"D","04/10/2017","00:45:19","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","00:45:19","Refuse","Renewables",323,"No"
"D","04/10/2017","00:45:19","Wind","Renewables",338,"Yes"
"D","04/10/2017","00:45:19","Wood","Renewables",353,"No"
"D","04/10/2017","00:55:52","Coal","Coal",209,"No"
"D","04/10/2017","00:55:52","Hydro","Hydro",1102,"No"
"D","04/10/2017","00:55:52","Natural Gas","Natural Gas",4249,"Yes"
"D","04/10/2017","00:55:52","Nuclear","Nuclear",1234,"No"
"D","04/10/2017","00:55:52","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","00:55:52","Refuse","Renewables",320,"No"
"D","04/10/2017","00:55:52","Wind","Renewables",342,"Yes"
"D","04/10/2017","00:55:52","Wood","Renewables",366,"No"
"D","04/10/2017","01:02:58","Coal","Coal",207,"No"
"D","04/10/2017","01:02:58","Hydro","Hydro",1103,"No"
"D","04/10/2017","01:02:58","Natural Gas","Natural Gas",4242,"Yes"
"D","04/10/2017","01:02:58","Nuclear","Nuclear",1236,"No"
"D","04/10/2017","01:02:58","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","01:02:58","Refuse","Renewables",325,"No"
"D","04/10/2017","01:02:58","Wind","Renewables",347,"Yes"
"D","04/10/2017","01:02:58","Wood","Renewables",367,"No"
"D","04/10/2017","01:04:06","Coal","Coal",207,"No"
"D","04/10/2017","01:04:06","Hydro","Hydro",1103,"No"
"D","04/10/2017","01:04:06","Natural Gas","Natural Gas",4341,"Yes"
"D","04/10/2017","01:04:06","Nuclear","Nuclear",1236,"No"
"D","04/10/2017","01:04:06","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","01:04:06","Refuse","Renewables",325,"No"
"D","04/10/2017","01:04:06","Wind","Renewables",344,"Yes"
"D","04/10/2017","01:04:06","Wood","Renewables",367,"No"
"D","04/10/2017","01:09:23","Coal","Coal",204,"No"
"D","04/10/2017","01:09:23","Hydro","Hydro",1103,"No"
"D","04/10/2017","01:09:23","Natural Gas","Natural Gas",4448,"Yes"
"D","04/10/2017","01:09:23","Nuclear","Nuclear",1234,"No"
"D","04/10/2017","01:09:23","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","01:09:23","Refuse","Renewables",320,"No"
"D","04/10/2017","01:09:23","Wind","Renewables",341,"Yes"
"D","04/10/2017","01:09:23","Wood","Renewables",384,"No"
"D","04/10/2017","01:22:38","Coal","Coal",210,"No"
"D","04/10/2017","01:22:38","Hydro","Hydro",1103,"No"
"D","04/10/2017","01:22:38","Natural Gas","Natural Gas",4346,"Yes"
"D","04/10/2017","01:22:38","Nuclear","Nuclear",1236,"No"
"D","04/10/2017","01:22:38","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","01:22:38","Refuse","Renewables",324,"No"
"D","04/10/2017","01:22:38","Wind","Renewables",342,"Yes"
"D","04/10/2017","01:22:38","Wood","Renewables",373,"No"
"D","04/10/2017","01:34:32","Coal","Coal",209,"No"
"D","04/10/2017","01:34:32","Hydro","Hydro",1103,"No"
"D","04/10/2017","01:34:32","Natural Gas","Natural Gas",4316,"Yes"
"D","04/10/2017","01:34:32","Nuclear","Nuclear",1234,"No"
"D","04/10/2017","01:34:32","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","01:34:32","Refuse","Renewables",331,"No"
"D","04/10/2017","01:34:32","Wind","Renewables",353,"Yes"
"D","04/10/2017","01:34:32","Wood","Renewables",360,"No"
"D","04/10/2017","01:39:46","Coal","Coal",211,"No"
"D","04/10/2017","01:39:46","Hydro","Hydro",1103,"No"
"D","04/10/2017","01:39:46","Natural Gas","Natural Gas",4255,"Yes"
"D","04/10/2017","01:39:46","Nuclear","Nuclear",1236,"No"
"D","04/10/2017","01:39:46","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","01:39:46","Refuse","Renewables",323,"No"
"D","04/10/2017","01:39:46","Wind","Renewables",357,"Yes"
"D","04/10/2017","01:39:46","Wood","Renewables",365,"No"
"D","04/10/2017","01:48:48","Coal","Coal",210,"No"
"D","04/10/2017","01:48:48","Hydro","Hydro",1093,"No"
"D","04/10/2017","01:48:48","Natural Gas","Natural Gas",4234,"Yes"
"D","04/10/2017","01:48:48","Nuclear","Nuclear",1234,"No"
"D","04/10/2017","01:48:48","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","01:48:48","Refuse","Renewables",328,"No"
"D","04/10/2017","01:48:48","Wind","Renewables",368,"Yes"
"D","04/10/2017","01:48:48","Wood","Renewables",359,"No"
"D","04/10/2017","01:57:47","Coal","Coal",209,"No"
"D","04/10/2017","01:57:47","Hydro","Hydro",1102,"No"
"D","04/10/2017","01:57:47","Natural Gas","Natural Gas",4128,"Yes"
"D","04/10/2017","01:57:47","Nuclear","Nuclear",1232,"No"
"D","04/10/2017","01:57:47","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","01:57:47","Refuse","Renewables",327,"No"
"D","04/10/2017","01:57:47","Wind","Renewables",379,"Yes"
"D","04/10/2017","01:57:47","Wood","Renewables",356,"No"
"D","04/10/2017","02:07:04","Coal","Coal",210,"No"
"D","04/10/2017","02:07:04","Hydro","Hydro",1102,"No"
"D","04/10/2017","02:07:04","Natural Gas","Natural Gas",4110,"Yes"
"D","04/10/2017","02:07:04","Nuclear","Nuclear",1234,"No"
"D","04/10/2017","02:07:04","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","02:07:04","Refuse","Renewables",322,"No"
"D","04/10/2017","02:07:04","Wind","Renewables",382,"Yes"
"D","04/10/2017","02:07:04","Wood","Renewables",358,"No"
"D","04/10/2017","02:18:15","Coal","Coal",209,"No"
"D","04/10/2017","02:18:15","Hydro","Hydro",1113,"No"
"D","04/10/2017","02:18:15","Natural Gas","Natural Gas",4130,"Yes"
"D","04/10/2017","02:18:15","Nuclear","Nuclear",1236,"No"
"D","04/10/2017","02:18:15","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","02:18:15","Refuse","Renewables",325,"No"
"D","04/10/2017","02:18:15","Wind","Renewables",390,"Yes"
"D","04/10/2017","02:18:15","Wood","Renewables",354,"No"
"D","04/10/2017","02:27:51","Coal","Coal",209,"No"
"D","04/10/2017","02:27:51","Hydro","Hydro",1113,"No"
"D","04/10/2017","02:27:51","Natural Gas","Natural Gas",4124,"Yes"
"D","04/10/2017","02:27:51","Nuclear","Nuclear",1234,"No"
"D","04/10/2017","02:27:51","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","02:27:51","Refuse","Renewables",320,"No"
"D","04/10/2017","02:27:51","Wind","Renewables",371,"Yes"
"D","04/10/2017","02:27:51","Wood","Renewables",359,"No"
"D","04/10/2017","02:37:53","Coal","Coal",208,"No"
"D","04/10/2017","02:37:53","Hydro","Hydro",1113,"No"
"D","04/10/2017","02:37:53","Natural Gas","Natural Gas",4193,"Yes"
"D","04/10/2017","02:37:53","Nuclear","Nuclear",1234,"No"
"D","04/10/2017","02:37:53","Landfill Gas","Renewables",27,"No"
"D","04/10/2017","02:37:53","Refuse","Renewables",318,"No"
"D","04/10/2017","02:37:53","Wind","Renewables",372,"Yes"
"D","04/10/2017","02:37:53","Wood","Renewables",346,"No"
"D","04/10/2017","02:49:49","Coal","Coal",210,"No"
"D","04/10/2017","02:49:49","Hydro","Hydro",1093,"No"
