"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170904.csv"
"C","Report for 09/04/2017"
"C","Report generated 04/16/2020 21:33:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/04/2017","00:03:48","Coal","Coal",78,"No"
"D","09/04/2017","00:03:48","Hydro","Hydro",305,"No"
"D","09/04/2017","00:03:48","Natural Gas","Natural Gas",3024,"Yes"
"D","09/04/2017","00:03:48","Nuclear","Nuclear",3995,"No"
"D","09/04/2017","00:03:48","Landfill Gas","Renewables",30,"No"
"D","09/04/2017","00:03:48","Refuse","Renewables",371,"No"
"D","09/04/2017","00:03:48","Wind","Renewables",457,"Yes"
"D","09/04/2017","00:03:48","Wood","Renewables",327,"No"
"D","09/04/2017","00:05:39","Coal","Coal",77,"No"
"D","09/04/2017","00:05:39","Hydro","Hydro",316,"No"
"D","09/04/2017","00:05:39","Natural Gas","Natural Gas",3111,"Yes"
"D","09/04/2017","00:05:39","Nuclear","Nuclear",3996,"No"
"D","09/04/2017","00:05:39","Landfill Gas","Renewables",30,"No"
"D","09/04/2017","00:05:39","Refuse","Renewables",371,"No"
"D","09/04/2017","00:05:39","Solar","Renewables",0,"No"
"D","09/04/2017","00:05:39","Wind","Renewables",462,"Yes"
"D","09/04/2017","00:05:39","Wood","Renewables",329,"No"
"D","09/04/2017","00:06:12","Coal","Coal",73,"No"
"D","09/04/2017","00:06:12","Hydro","Hydro",306,"No"
"D","09/04/2017","00:06:12","Natural Gas","Natural Gas",3098,"Yes"
"D","09/04/2017","00:06:12","Nuclear","Nuclear",3997,"No"
"D","09/04/2017","00:06:12","Landfill Gas","Renewables",30,"No"
"D","09/04/2017","00:06:12","Refuse","Renewables",371,"No"
"D","09/04/2017","00:06:12","Wind","Renewables",464,"Yes"
"D","09/04/2017","00:06:12","Wood","Renewables",331,"No"
"D","09/04/2017","00:11:22","Coal","Coal",74,"No"
"D","09/04/2017","00:11:22","Hydro","Hydro",303,"No"
"D","09/04/2017","00:11:22","Natural Gas","Natural Gas",2923,"Yes"
"D","09/04/2017","00:11:22","Nuclear","Nuclear",3995,"No"
"D","09/04/2017","00:11:22","Landfill Gas","Renewables",30,"No"
"D","09/04/2017","00:11:22","Refuse","Renewables",370,"No"
"D","09/04/2017","00:11:22","Wind","Renewables",465,"Yes"
"D","09/04/2017","00:11:22","Wood","Renewables",330,"No"
"D","09/04/2017","00:19:58","Coal","Coal",74,"No"
"D","09/04/2017","00:19:58","Hydro","Hydro",303,"No"
"D","09/04/2017","00:19:58","Natural Gas","Natural Gas",2888,"Yes"
"D","09/04/2017","00:19:58","Nuclear","Nuclear",3997,"No"
"D","09/04/2017","00:19:58","Landfill Gas","Renewables",30,"No"
"D","09/04/2017","00:19:58","Refuse","Renewables",367,"No"
"D","09/04/2017","00:19:58","Wind","Renewables",461,"Yes"
"D","09/04/2017","00:19:58","Wood","Renewables",335,"No"
"D","09/04/2017","00:30:41","Coal","Coal",73,"No"
"D","09/04/2017","00:30:41","Hydro","Hydro",303,"No"
"D","09/04/2017","00:30:41","Natural Gas","Natural Gas",2697,"Yes"
"D","09/04/2017","00:30:41","Nuclear","Nuclear",3996,"No"
"D","09/04/2017","00:30:41","Landfill Gas","Renewables",30,"No"
"D","09/04/2017","00:30:41","Refuse","Renewables",377,"No"
"D","09/04/2017","00:30:41","Wind","Renewables",457,"Yes"
"D","09/04/2017","00:30:41","Wood","Renewables",333,"No"
"D","09/04/2017","00:36:40","Coal","Coal",77,"No"
"D","09/04/2017","00:36:40","Hydro","Hydro",287,"No"
"D","09/04/2017","00:36:40","Natural Gas","Natural Gas",2542,"Yes"
"D","09/04/2017","00:36:40","Nuclear","Nuclear",3997,"No"
"D","09/04/2017","00:36:40","Landfill Gas","Renewables",30,"No"
"D","09/04/2017","00:36:40","Refuse","Renewables",377,"No"
"D","09/04/2017","00:36:40","Solar","Renewables",0,"No"
"D","09/04/2017","00:36:40","Wind","Renewables",454,"Yes"
"D","09/04/2017","00:36:40","Wood","Renewables",331,"No"
"D","09/04/2017","00:37:06","Coal","Coal",74,"No"
"D","09/04/2017","00:37:06","Hydro","Hydro",291,"Yes"
"D","09/04/2017","00:37:06","Natural Gas","Natural Gas",2539,"Yes"
"D","09/04/2017","00:37:06","Nuclear","Nuclear",3998,"No"
"D","09/04/2017","00:37:06","Landfill Gas","Renewables",30,"No"
"D","09/04/2017","00:37:06","Refuse","Renewables",377,"No"
"D","09/04/2017","00:37:06","Solar","Renewables",0,"No"
"D","09/04/2017","00:37:06","Wind","Renewables",454,"Yes"
"D","09/04/2017","00:37:06","Wood","Renewables",331,"No"
"D","09/04/2017","00:44:17","Coal","Coal",78,"No"
"D","09/04/2017","00:44:17","Hydro","Hydro",285,"Yes"
"D","09/04/2017","00:44:17","Natural Gas","Natural Gas",2447,"No"
"D","09/04/2017","00:44:17","Nuclear","Nuclear",3997,"No"
"D","09/04/2017","00:44:17","Landfill Gas","Renewables",30,"No"
"D","09/04/2017","00:44:17","Refuse","Renewables",373,"No"
"D","09/04/2017","00:44:17","Wind","Renewables",448,"Yes"
"D","09/04/2017","00:44:17","Wood","Renewables",338,"No"
"D","09/04/2017","00:46:10","Coal","Coal",78,"No"
"D","09/04/2017","00:46:10","Hydro","Hydro",297,"No"
