"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180909.csv"
"C","Report for 09/09/2018"
"C","Report generated 04/16/2020 21:29:12 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/09/2018","00:01:00","Hydro","Hydro",286,"No"
"D","09/09/2018","00:01:00","Natural Gas","Natural Gas",3663,"Yes"
"D","09/09/2018","00:01:00","Nuclear","Nuclear",3763,"No"
"D","09/09/2018","00:01:00","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","00:01:00","Refuse","Renewables",400,"No"
"D","09/09/2018","00:01:00","Solar","Renewables",0,"No"
"D","09/09/2018","00:01:00","Wind","Renewables",301,"No"
"D","09/09/2018","00:01:00","Wood","Renewables",246,"No"
"D","09/09/2018","00:09:07","Hydro","Hydro",285,"No"
"D","09/09/2018","00:09:07","Natural Gas","Natural Gas",3726,"Yes"
"D","09/09/2018","00:09:07","Nuclear","Nuclear",3758,"No"
"D","09/09/2018","00:09:07","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","00:09:07","Refuse","Renewables",391,"No"
"D","09/09/2018","00:09:07","Solar","Renewables",0,"No"
"D","09/09/2018","00:09:07","Wind","Renewables",305,"No"
"D","09/09/2018","00:09:07","Wood","Renewables",247,"No"
"D","09/09/2018","00:21:45","Hydro","Hydro",280,"No"
"D","09/09/2018","00:21:45","Natural Gas","Natural Gas",3439,"Yes"
"D","09/09/2018","00:21:45","Nuclear","Nuclear",3762,"No"
"D","09/09/2018","00:21:45","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","00:21:45","Refuse","Renewables",386,"No"
"D","09/09/2018","00:21:45","Solar","Renewables",0,"No"
"D","09/09/2018","00:21:45","Wind","Renewables",277,"No"
"D","09/09/2018","00:21:45","Wood","Renewables",252,"No"
"D","09/09/2018","00:36:28","Hydro","Hydro",280,"No"
"D","09/09/2018","00:36:28","Natural Gas","Natural Gas",3369,"Yes"
"D","09/09/2018","00:36:28","Nuclear","Nuclear",3761,"No"
"D","09/09/2018","00:36:28","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","00:36:28","Refuse","Renewables",386,"No"
"D","09/09/2018","00:36:28","Solar","Renewables",0,"No"
"D","09/09/2018","00:36:28","Wind","Renewables",274,"No"
"D","09/09/2018","00:36:28","Wood","Renewables",247,"No"
"D","09/09/2018","00:53:52","Hydro","Hydro",280,"No"
"D","09/09/2018","00:53:52","Natural Gas","Natural Gas",3505,"Yes"
"D","09/09/2018","00:53:52","Nuclear","Nuclear",3757,"No"
"D","09/09/2018","00:53:52","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","00:53:52","Refuse","Renewables",384,"No"
"D","09/09/2018","00:53:52","Solar","Renewables",0,"No"
"D","09/09/2018","00:53:52","Wind","Renewables",266,"No"
"D","09/09/2018","00:53:52","Wood","Renewables",258,"No"
"D","09/09/2018","01:08:14","Hydro","Hydro",281,"No"
"D","09/09/2018","01:08:14","Natural Gas","Natural Gas",3411,"Yes"
"D","09/09/2018","01:08:14","Nuclear","Nuclear",3761,"No"
"D","09/09/2018","01:08:14","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","01:08:14","Refuse","Renewables",383,"No"
"D","09/09/2018","01:08:14","Solar","Renewables",0,"No"
"D","09/09/2018","01:08:14","Wind","Renewables",255,"No"
"D","09/09/2018","01:08:14","Wood","Renewables",248,"No"
"D","09/09/2018","01:21:46","Hydro","Hydro",281,"No"
"D","09/09/2018","01:21:46","Natural Gas","Natural Gas",3424,"Yes"
"D","09/09/2018","01:21:46","Nuclear","Nuclear",3755,"No"
"D","09/09/2018","01:21:46","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","01:21:46","Refuse","Renewables",384,"No"
"D","09/09/2018","01:21:46","Solar","Renewables",0,"No"
"D","09/09/2018","01:21:46","Wind","Renewables",238,"No"
"D","09/09/2018","01:21:46","Wood","Renewables",247,"No"
"D","09/09/2018","01:38:39","Hydro","Hydro",281,"No"
"D","09/09/2018","01:38:39","Natural Gas","Natural Gas",3481,"Yes"
"D","09/09/2018","01:38:39","Nuclear","Nuclear",3759,"No"
"D","09/09/2018","01:38:39","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","01:38:39","Refuse","Renewables",384,"No"
"D","09/09/2018","01:38:39","Solar","Renewables",0,"No"
"D","09/09/2018","01:38:39","Wind","Renewables",236,"No"
"D","09/09/2018","01:38:39","Wood","Renewables",249,"No"
"D","09/09/2018","01:44:43","Hydro","Hydro",281,"No"
"D","09/09/2018","01:44:43","Natural Gas","Natural Gas",3651,"Yes"
"D","09/09/2018","01:44:43","Nuclear","Nuclear",3755,"No"
"D","09/09/2018","01:44:43","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","01:44:43","Refuse","Renewables",385,"No"
"D","09/09/2018","01:44:43","Solar","Renewables",0,"No"
"D","09/09/2018","01:44:43","Wind","Renewables",239,"No"
"D","09/09/2018","01:44:43","Wood","Renewables",265,"No"
"D","09/09/2018","01:54:27","Hydro","Hydro",282,"No"
"D","09/09/2018","01:54:27","Natural Gas","Natural Gas",3746,"Yes"
"D","09/09/2018","01:54:27","Nuclear","Nuclear",3757,"No"
"D","09/09/2018","01:54:27","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","01:54:27","Refuse","Renewables",385,"No"
"D","09/09/2018","01:54:27","Solar","Renewables",0,"No"
"D","09/09/2018","01:54:27","Wind","Renewables",238,"No"
"D","09/09/2018","01:54:27","Wood","Renewables",258,"No"
"D","09/09/2018","02:08:46","Hydro","Hydro",282,"No"
"D","09/09/2018","02:08:46","Natural Gas","Natural Gas",3563,"Yes"
"D","09/09/2018","02:08:46","Nuclear","Nuclear",3760,"No"
"D","09/09/2018","02:08:46","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","02:08:46","Refuse","Renewables",384,"No"
"D","09/09/2018","02:08:46","Solar","Renewables",0,"No"
"D","09/09/2018","02:08:46","Wind","Renewables",244,"No"
"D","09/09/2018","02:08:46","Wood","Renewables",250,"No"
"D","09/09/2018","02:26:51","Hydro","Hydro",282,"No"
"D","09/09/2018","02:26:51","Natural Gas","Natural Gas",3318,"Yes"
"D","09/09/2018","02:26:51","Nuclear","Nuclear",3761,"No"
"D","09/09/2018","02:26:51","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","02:26:51","Refuse","Renewables",385,"No"
"D","09/09/2018","02:26:51","Solar","Renewables",0,"No"
"D","09/09/2018","02:26:51","Wind","Renewables",255,"No"
"D","09/09/2018","02:26:51","Wood","Renewables",251,"No"
"D","09/09/2018","02:36:28","Hydro","Hydro",282,"No"
"D","09/09/2018","02:36:28","Natural Gas","Natural Gas",3306,"Yes"
"D","09/09/2018","02:36:28","Nuclear","Nuclear",3762,"No"
"D","09/09/2018","02:36:28","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","02:36:28","Refuse","Renewables",384,"No"
"D","09/09/2018","02:36:28","Solar","Renewables",0,"No"
"D","09/09/2018","02:36:28","Wind","Renewables",257,"No"
"D","09/09/2018","02:36:28","Wood","Renewables",249,"No"
"D","09/09/2018","02:54:16","Hydro","Hydro",280,"No"
"D","09/09/2018","02:54:16","Natural Gas","Natural Gas",3217,"Yes"
"D","09/09/2018","02:54:16","Nuclear","Nuclear",3759,"No"
"D","09/09/2018","02:54:16","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","02:54:16","Refuse","Renewables",384,"No"
"D","09/09/2018","02:54:16","Solar","Renewables",1,"No"
"D","09/09/2018","02:54:16","Wind","Renewables",253,"No"
"D","09/09/2018","02:54:16","Wood","Renewables",250,"No"
"D","09/09/2018","03:07:01","Hydro","Hydro",280,"No"
"D","09/09/2018","03:07:01","Natural Gas","Natural Gas",3426,"No"
"D","09/09/2018","03:07:01","Nuclear","Nuclear",3758,"No"
"D","09/09/2018","03:07:01","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","03:07:01","Refuse","Renewables",383,"No"
"D","09/09/2018","03:07:01","Solar","Renewables",0,"No"
"D","09/09/2018","03:07:01","Wind","Renewables",254,"No"
"D","09/09/2018","03:07:01","Wood","Renewables",259,"Yes"
"D","09/09/2018","03:21:38","Hydro","Hydro",280,"No"
"D","09/09/2018","03:21:38","Natural Gas","Natural Gas",3399,"Yes"
"D","09/09/2018","03:21:38","Nuclear","Nuclear",3760,"No"
"D","09/09/2018","03:21:38","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","03:21:38","Refuse","Renewables",385,"No"
"D","09/09/2018","03:21:38","Solar","Renewables",0,"No"
"D","09/09/2018","03:21:38","Wind","Renewables",246,"No"
"D","09/09/2018","03:21:38","Wood","Renewables",251,"No"
"D","09/09/2018","03:45:56","Hydro","Hydro",280,"No"
"D","09/09/2018","03:45:56","Natural Gas","Natural Gas",3253,"Yes"
"D","09/09/2018","03:45:56","Nuclear","Nuclear",3756,"No"
"D","09/09/2018","03:45:56","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","03:45:56","Refuse","Renewables",383,"No"
"D","09/09/2018","03:45:56","Solar","Renewables",0,"No"
"D","09/09/2018","03:45:56","Wind","Renewables",255,"No"
"D","09/09/2018","03:45:56","Wood","Renewables",257,"No"
"D","09/09/2018","03:50:43","Hydro","Hydro",280,"No"
"D","09/09/2018","03:50:43","Natural Gas","Natural Gas",3267,"Yes"
"D","09/09/2018","03:50:43","Nuclear","Nuclear",3761,"No"
"D","09/09/2018","03:50:43","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","03:50:43","Refuse","Renewables",385,"No"
"D","09/09/2018","03:50:43","Solar","Renewables",0,"No"
"D","09/09/2018","03:50:43","Wind","Renewables",261,"No"
"D","09/09/2018","03:50:43","Wood","Renewables",245,"No"
"D","09/09/2018","04:06:22","Hydro","Hydro",279,"No"
"D","09/09/2018","04:06:22","Natural Gas","Natural Gas",3313,"Yes"
"D","09/09/2018","04:06:22","Nuclear","Nuclear",3757,"No"
"D","09/09/2018","04:06:22","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","04:06:22","Refuse","Renewables",385,"No"
"D","09/09/2018","04:06:22","Solar","Renewables",0,"No"
"D","09/09/2018","04:06:22","Wind","Renewables",270,"No"
"D","09/09/2018","04:06:22","Wood","Renewables",250,"No"
"D","09/09/2018","04:22:30","Hydro","Hydro",279,"No"
"D","09/09/2018","04:22:30","Natural Gas","Natural Gas",3392,"Yes"
"D","09/09/2018","04:22:30","Nuclear","Nuclear",3757,"No"
"D","09/09/2018","04:22:30","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","04:22:30","Refuse","Renewables",378,"No"
"D","09/09/2018","04:22:30","Solar","Renewables",0,"No"
"D","09/09/2018","04:22:30","Wind","Renewables",269,"No"
"D","09/09/2018","04:22:30","Wood","Renewables",244,"No"
"D","09/09/2018","04:37:55","Hydro","Hydro",281,"No"
"D","09/09/2018","04:37:55","Natural Gas","Natural Gas",3406,"Yes"
"D","09/09/2018","04:37:55","Nuclear","Nuclear",3754,"No"
"D","09/09/2018","04:37:55","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","04:37:55","Refuse","Renewables",384,"No"
"D","09/09/2018","04:37:55","Solar","Renewables",0,"No"
"D","09/09/2018","04:37:55","Wind","Renewables",268,"No"
"D","09/09/2018","04:37:55","Wood","Renewables",246,"No"
"D","09/09/2018","04:56:41","Hydro","Hydro",281,"No"
"D","09/09/2018","04:56:41","Natural Gas","Natural Gas",3352,"Yes"
"D","09/09/2018","04:56:41","Nuclear","Nuclear",3755,"No"
"D","09/09/2018","04:56:41","Landfill Gas","Renewables",29,"No"
"D","09/09/2018","04:56:41","Refuse","Renewables",385,"No"
"D","09/09/2018","04:56:41","Solar","Renewables",0,"No"
"D","09/09/2018","04:56:41","Wind","Renewables",274,"No"
"D","09/09/2018","04:56:41","Wood","Renewables",247,"No"
