"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180107.csv"
"C","Report for 01/07/2018"
"C","Report generated 04/16/2020 21:31:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/07/2018","00:10:53","Coal","Coal",928,"No"
"D","01/07/2018","00:10:53","Hydro","Hydro",581,"No"
"D","01/07/2018","00:10:53","Natural Gas","Natural Gas",2084,"Yes"
"D","01/07/2018","00:10:53","Nuclear","Nuclear",3353,"No"
"D","01/07/2018","00:10:53","Oil","Oil",5113,"Yes"
"D","01/07/2018","00:10:53","Landfill Gas","Renewables",26,"No"
"D","01/07/2018","00:10:53","Refuse","Renewables",362,"No"
"D","01/07/2018","00:10:53","Wind","Renewables",955,"Yes"
"D","01/07/2018","00:10:53","Wood","Renewables",508,"No"
"D","01/07/2018","00:21:12","Coal","Coal",929,"No"
"D","01/07/2018","00:21:12","Hydro","Hydro",575,"Yes"
"D","01/07/2018","00:21:12","Natural Gas","Natural Gas",1868,"Yes"
"D","01/07/2018","00:21:12","Nuclear","Nuclear",3351,"No"
"D","01/07/2018","00:21:12","Oil","Oil",5107,"Yes"
"D","01/07/2018","00:21:12","Landfill Gas","Renewables",26,"No"
"D","01/07/2018","00:21:12","Refuse","Renewables",369,"No"
"D","01/07/2018","00:21:12","Solar","Renewables",0,"No"
"D","01/07/2018","00:21:12","Wind","Renewables",932,"No"
"D","01/07/2018","00:21:12","Wood","Renewables",510,"No"
"D","01/07/2018","00:25:06","Coal","Coal",930,"No"
"D","01/07/2018","00:25:06","Hydro","Hydro",573,"Yes"
"D","01/07/2018","00:25:06","Natural Gas","Natural Gas",1759,"Yes"
"D","01/07/2018","00:25:06","Nuclear","Nuclear",3351,"No"
"D","01/07/2018","00:25:06","Oil","Oil",5133,"Yes"
"D","01/07/2018","00:25:06","Landfill Gas","Renewables",26,"No"
"D","01/07/2018","00:25:06","Refuse","Renewables",370,"No"
"D","01/07/2018","00:25:06","Solar","Renewables",0,"No"
"D","01/07/2018","00:25:06","Wind","Renewables",910,"No"
"D","01/07/2018","00:25:06","Wood","Renewables",505,"No"
"D","01/07/2018","00:33:10","Coal","Coal",927,"No"
"D","01/07/2018","00:33:10","Hydro","Hydro",574,"No"
"D","01/07/2018","00:33:10","Natural Gas","Natural Gas",1669,"Yes"
"D","01/07/2018","00:33:10","Nuclear","Nuclear",3349,"No"
"D","01/07/2018","00:33:10","Oil","Oil",5170,"Yes"
"D","01/07/2018","00:33:10","Landfill Gas","Renewables",26,"No"
"D","01/07/2018","00:33:10","Refuse","Renewables",359,"No"
"D","01/07/2018","00:33:10","Solar","Renewables",0,"No"
"D","01/07/2018","00:33:10","Wind","Renewables",901,"Yes"
"D","01/07/2018","00:33:10","Wood","Renewables",501,"No"
