"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191103.csv"
"C","Report for 11/03/2019"
"C","Report generated 04/16/2020 21:25:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/03/2019","00:00:19","Hydro","Hydro",1048,"No"
"D","11/03/2019","00:00:19","Natural Gas","Natural Gas",2883,"Yes"
"D","11/03/2019","00:00:19","Nuclear","Nuclear",3329,"No"
"D","11/03/2019","00:00:19","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","00:00:19","Refuse","Renewables",351,"No"
"D","11/03/2019","00:00:19","Wind","Renewables",128,"No"
"D","11/03/2019","00:00:19","Wood","Renewables",307,"No"
"D","11/03/2019","00:08:14","Hydro","Hydro",837,"No"
"D","11/03/2019","00:08:14","Natural Gas","Natural Gas",2723,"Yes"
"D","11/03/2019","00:08:14","Nuclear","Nuclear",3328,"No"
"D","11/03/2019","00:08:14","Other","Other",22,"No"
"D","11/03/2019","00:08:14","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","00:08:14","Refuse","Renewables",353,"No"
"D","11/03/2019","00:08:14","Wind","Renewables",132,"No"
"D","11/03/2019","00:08:14","Wood","Renewables",305,"No"
"D","11/03/2019","00:17:58","Coal","Coal",0,"No"
"D","11/03/2019","00:17:58","Hydro","Hydro",837,"No"
"D","11/03/2019","00:17:58","Natural Gas","Natural Gas",2622,"Yes"
"D","11/03/2019","00:17:58","Nuclear","Nuclear",3329,"No"
"D","11/03/2019","00:17:58","Other","Other",16,"No"
"D","11/03/2019","00:17:58","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","00:17:58","Refuse","Renewables",358,"No"
"D","11/03/2019","00:17:58","Wind","Renewables",128,"No"
"D","11/03/2019","00:17:58","Wood","Renewables",307,"No"
"D","11/03/2019","00:18:51","Coal","Coal",1,"No"
"D","11/03/2019","00:18:51","Hydro","Hydro",838,"No"
"D","11/03/2019","00:18:51","Natural Gas","Natural Gas",2578,"Yes"
"D","11/03/2019","00:18:51","Nuclear","Nuclear",3329,"No"
"D","11/03/2019","00:18:51","Other","Other",20,"No"
"D","11/03/2019","00:18:51","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","00:18:51","Refuse","Renewables",356,"No"
"D","11/03/2019","00:18:51","Wind","Renewables",129,"No"
"D","11/03/2019","00:18:51","Wood","Renewables",304,"No"
"D","11/03/2019","00:24:19","Hydro","Hydro",826,"No"
"D","11/03/2019","00:24:19","Natural Gas","Natural Gas",2492,"Yes"
"D","11/03/2019","00:24:19","Nuclear","Nuclear",3331,"No"
"D","11/03/2019","00:24:19","Other","Other",5,"No"
"D","11/03/2019","00:24:19","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","00:24:19","Refuse","Renewables",355,"No"
"D","11/03/2019","00:24:19","Wind","Renewables",124,"No"
"D","11/03/2019","00:24:19","Wood","Renewables",304,"No"
"D","11/03/2019","00:37:05","Coal","Coal",3,"No"
"D","11/03/2019","00:37:05","Hydro","Hydro",841,"No"
"D","11/03/2019","00:37:05","Natural Gas","Natural Gas",2452,"Yes"
"D","11/03/2019","00:37:05","Nuclear","Nuclear",3331,"No"
"D","11/03/2019","00:37:05","Other","Other",1,"No"
"D","11/03/2019","00:37:05","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","00:37:05","Refuse","Renewables",353,"No"
"D","11/03/2019","00:37:05","Wind","Renewables",139,"No"
"D","11/03/2019","00:37:05","Wood","Renewables",306,"No"
"D","11/03/2019","00:52:22","Hydro","Hydro",827,"No"
"D","11/03/2019","00:52:22","Natural Gas","Natural Gas",2247,"Yes"
"D","11/03/2019","00:52:22","Nuclear","Nuclear",3329,"No"
"D","11/03/2019","00:52:22","Other","Other",1,"No"
"D","11/03/2019","00:52:22","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","00:52:22","Refuse","Renewables",356,"No"
"D","11/03/2019","00:52:22","Wind","Renewables",139,"No"
"D","11/03/2019","00:52:22","Wood","Renewables",310,"No"
"D","11/03/2019","01:08:05","Coal","Coal",6,"No"
"D","11/03/2019","01:08:05","Hydro","Hydro",835,"No"
"D","11/03/2019","01:08:05","Natural Gas","Natural Gas",2036,"Yes"
"D","11/03/2019","01:08:05","Nuclear","Nuclear",3331,"No"
"D","11/03/2019","01:08:05","Other","Other",1,"No"
"D","11/03/2019","01:08:05","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","01:08:05","Refuse","Renewables",358,"No"
"D","11/03/2019","01:08:05","Wind","Renewables",145,"No"
"D","11/03/2019","01:08:05","Wood","Renewables",306,"No"
"D","11/03/2019","01:23:37","Coal","Coal",3,"No"
"D","11/03/2019","01:23:37","Hydro","Hydro",836,"No"
"D","11/03/2019","01:23:37","Natural Gas","Natural Gas",2038,"Yes"
"D","11/03/2019","01:23:37","Nuclear","Nuclear",3329,"No"
"D","11/03/2019","01:23:37","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","01:23:37","Refuse","Renewables",350,"No"
"D","11/03/2019","01:23:37","Wind","Renewables",175,"No"
"D","11/03/2019","01:23:37","Wood","Renewables",305,"No"
"D","11/03/2019","01:37:26","Hydro","Hydro",835,"No"
"D","11/03/2019","01:37:26","Natural Gas","Natural Gas",1936,"Yes"
"D","11/03/2019","01:37:26","Nuclear","Nuclear",3329,"No"
"D","11/03/2019","01:37:26","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","01:37:26","Refuse","Renewables",352,"No"
"D","11/03/2019","01:37:26","Wind","Renewables",172,"No"
"D","11/03/2019","01:37:26","Wood","Renewables",306,"No"
"D","11/03/2019","01:52:43","Coal","Coal",5,"No"
"D","11/03/2019","01:52:43","Hydro","Hydro",831,"No"
"D","11/03/2019","01:52:43","Natural Gas","Natural Gas",2146,"Yes"
"D","11/03/2019","01:52:43","Nuclear","Nuclear",3331,"No"
"D","11/03/2019","01:52:43","Other","Other",22,"No"
"D","11/03/2019","01:52:43","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","01:52:43","Refuse","Renewables",346,"No"
"D","11/03/2019","01:52:43","Wind","Renewables",177,"No"
"D","11/03/2019","01:52:43","Wood","Renewables",306,"No"
"D","11/03/2019","02:10:44","Hydro","Hydro",795,"No"
"D","11/03/2019","02:10:44","Natural Gas","Natural Gas",2395,"Yes"
"D","11/03/2019","02:10:44","Nuclear","Nuclear",3329,"No"
"D","11/03/2019","02:10:44","Other","Other",2,"No"
"D","11/03/2019","02:10:44","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","02:10:44","Refuse","Renewables",358,"No"
"D","11/03/2019","02:10:44","Wind","Renewables",145,"No"
"D","11/03/2019","02:10:44","Wood","Renewables",308,"No"
"D","11/03/2019","02:20:38","Hydro","Hydro",797,"No"
"D","11/03/2019","02:20:38","Natural Gas","Natural Gas",2539,"Yes"
"D","11/03/2019","02:20:38","Nuclear","Nuclear",3333,"No"
"D","11/03/2019","02:20:38","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","02:20:38","Refuse","Renewables",359,"No"
"D","11/03/2019","02:20:38","Wind","Renewables",146,"No"
"D","11/03/2019","02:20:38","Wood","Renewables",306,"No"
"D","11/03/2019","02:35:16","Hydro","Hydro",796,"No"
"D","11/03/2019","02:35:16","Natural Gas","Natural Gas",2495,"Yes"
"D","11/03/2019","02:35:16","Nuclear","Nuclear",3333,"No"
"D","11/03/2019","02:35:16","Other","Other",1,"No"
"D","11/03/2019","02:35:16","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","02:35:16","Refuse","Renewables",364,"No"
"D","11/03/2019","02:35:16","Wind","Renewables",132,"No"
"D","11/03/2019","02:35:16","Wood","Renewables",306,"No"
"D","11/03/2019","02:54:02","Coal","Coal",0,"No"
"D","11/03/2019","02:54:02","Hydro","Hydro",795,"No"
"D","11/03/2019","02:54:02","Natural Gas","Natural Gas",2491,"Yes"
"D","11/03/2019","02:54:02","Nuclear","Nuclear",3331,"No"
"D","11/03/2019","02:54:02","Other","Other",1,"No"
"D","11/03/2019","02:54:02","Landfill Gas","Renewables",28,"No"
"D","11/03/2019","02:54:02","Refuse","Renewables",345,"No"
"D","11/03/2019","02:54:02","Wind","Renewables",142,"No"
"D","11/03/2019","02:54:02","Wood","Renewables",311,"No"
"D","11/03/2019","03:07:43","Hydro","Hydro",793,"No"
