"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200817.csv"
"C","Report for 08/17/2020"
"C","Report generated 08/20/2020 02:22:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/17/2020","00:00:09","Hydro","Hydro",232,"No"
"D","08/17/2020","00:00:09","Natural Gas","Natural Gas",4825,"Yes"
"D","08/17/2020","00:00:09","Nuclear","Nuclear",3318,"No"
"D","08/17/2020","00:00:09","Landfill Gas","Renewables",30,"No"
"D","08/17/2020","00:00:09","Refuse","Renewables",368,"No"
"D","08/17/2020","00:00:09","Wind","Renewables",150,"No"
"D","08/17/2020","00:00:09","Wood","Renewables",307,"No"
"D","08/17/2020","00:00:44","Hydro","Hydro",233,"No"
"D","08/17/2020","00:00:44","Natural Gas","Natural Gas",4816,"Yes"
"D","08/17/2020","00:00:44","Nuclear","Nuclear",3320,"No"
"D","08/17/2020","00:00:44","Landfill Gas","Renewables",30,"No"
"D","08/17/2020","00:00:44","Refuse","Renewables",368,"No"
"D","08/17/2020","00:00:44","Wind","Renewables",153,"No"
"D","08/17/2020","00:00:44","Wood","Renewables",309,"No"
"D","08/17/2020","00:01:53","Hydro","Hydro",234,"No"
"D","08/17/2020","00:01:53","Natural Gas","Natural Gas",4808,"Yes"
"D","08/17/2020","00:01:53","Nuclear","Nuclear",3316,"No"
"D","08/17/2020","00:01:53","Landfill Gas","Renewables",30,"No"
"D","08/17/2020","00:01:53","Refuse","Renewables",370,"No"
"D","08/17/2020","00:01:53","Wind","Renewables",156,"No"
"D","08/17/2020","00:01:53","Wood","Renewables",308,"No"
"D","08/17/2020","00:08:10","Hydro","Hydro",233,"No"
"D","08/17/2020","00:08:10","Natural Gas","Natural Gas",4941,"Yes"
"D","08/17/2020","00:08:10","Nuclear","Nuclear",3318,"No"
"D","08/17/2020","00:08:10","Landfill Gas","Renewables",30,"No"
"D","08/17/2020","00:08:10","Refuse","Renewables",376,"No"
"D","08/17/2020","00:08:10","Wind","Renewables",151,"No"
"D","08/17/2020","00:08:10","Wood","Renewables",307,"No"
"D","08/17/2020","00:16:45","Hydro","Hydro",231,"No"
"D","08/17/2020","00:16:45","Natural Gas","Natural Gas",4801,"Yes"
"D","08/17/2020","00:16:45","Nuclear","Nuclear",3318,"No"
"D","08/17/2020","00:16:45","Landfill Gas","Renewables",30,"No"
"D","08/17/2020","00:16:45","Refuse","Renewables",367,"No"
"D","08/17/2020","00:16:45","Wind","Renewables",151,"No"
"D","08/17/2020","00:16:45","Wood","Renewables",307,"No"
"D","08/17/2020","00:26:54","Hydro","Hydro",233,"No"
"D","08/17/2020","00:26:54","Natural Gas","Natural Gas",4771,"Yes"
"D","08/17/2020","00:26:54","Nuclear","Nuclear",3314,"No"
"D","08/17/2020","00:26:54","Landfill Gas","Renewables",30,"No"
"D","08/17/2020","00:26:54","Refuse","Renewables",370,"No"
"D","08/17/2020","00:26:54","Wind","Renewables",157,"No"
"D","08/17/2020","00:26:54","Wood","Renewables",310,"No"
"D","08/17/2020","00:36:19","Hydro","Hydro",230,"No"
"D","08/17/2020","00:36:19","Natural Gas","Natural Gas",4635,"Yes"
"D","08/17/2020","00:36:19","Nuclear","Nuclear",3316,"No"
"D","08/17/2020","00:36:19","Other","Other",1,"No"
"D","08/17/2020","00:36:19","Landfill Gas","Renewables",30,"No"
"D","08/17/2020","00:36:19","Refuse","Renewables",369,"No"
"D","08/17/2020","00:36:19","Wind","Renewables",148,"No"
"D","08/17/2020","00:36:19","Wood","Renewables",307,"No"
"D","08/17/2020","00:43:26","Hydro","Hydro",232,"No"
"D","08/17/2020","00:43:26","Natural Gas","Natural Gas",4623,"Yes"
"D","08/17/2020","00:43:26","Nuclear","Nuclear",3314,"No"
"D","08/17/2020","00:43:26","Landfill Gas","Renewables",30,"No"
"D","08/17/2020","00:43:26","Refuse","Renewables",367,"No"
"D","08/17/2020","00:43:26","Wind","Renewables",149,"No"
"D","08/17/2020","00:43:26","Wood","Renewables",307,"No"
"D","08/17/2020","00:54:21","Hydro","Hydro",233,"No"
"D","08/17/2020","00:54:21","Natural Gas","Natural Gas",4620,"Yes"
"D","08/17/2020","00:54:21","Nuclear","Nuclear",3314,"No"
"D","08/17/2020","00:54:21","Landfill Gas","Renewables",31,"No"
"D","08/17/2020","00:54:21","Refuse","Renewables",363,"No"
"D","08/17/2020","00:54:21","Wind","Renewables",139,"No"
"D","08/17/2020","00:54:21","Wood","Renewables",309,"No"
"D","08/17/2020","01:01:25","Hydro","Hydro",232,"No"
"D","08/17/2020","01:01:25","Natural Gas","Natural Gas",4715,"Yes"
"D","08/17/2020","01:01:25","Nuclear","Nuclear",3318,"No"
"D","08/17/2020","01:01:25","Other","Other",9,"No"
"D","08/17/2020","01:01:25","Landfill Gas","Renewables",30,"No"
