"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190322.csv"
"C","Report for 03/22/2019"
"C","Report generated 04/16/2020 21:27:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/22/2019","00:02:08","Hydro","Hydro",737,"No"
"D","03/22/2019","00:02:08","Natural Gas","Natural Gas",2991,"Yes"
"D","03/22/2019","00:02:08","Nuclear","Nuclear",4009,"No"
"D","03/22/2019","00:02:08","Landfill Gas","Renewables",29,"No"
"D","03/22/2019","00:02:08","Refuse","Renewables",375,"No"
"D","03/22/2019","00:02:08","Wind","Renewables",353,"No"
"D","03/22/2019","00:02:08","Wood","Renewables",287,"No"
"D","03/22/2019","00:06:07","Coal","Coal",3,"No"
"D","03/22/2019","00:06:07","Hydro","Hydro",730,"No"
"D","03/22/2019","00:06:07","Natural Gas","Natural Gas",2996,"Yes"
"D","03/22/2019","00:06:07","Nuclear","Nuclear",4009,"No"
"D","03/22/2019","00:06:07","Landfill Gas","Renewables",29,"No"
"D","03/22/2019","00:06:07","Refuse","Renewables",379,"No"
"D","03/22/2019","00:06:07","Wind","Renewables",360,"No"
"D","03/22/2019","00:06:07","Wood","Renewables",288,"No"
"D","03/22/2019","00:20:49","Hydro","Hydro",730,"No"
"D","03/22/2019","00:20:49","Natural Gas","Natural Gas",3104,"Yes"
"D","03/22/2019","00:20:49","Nuclear","Nuclear",4010,"No"
"D","03/22/2019","00:20:49","Landfill Gas","Renewables",29,"No"
"D","03/22/2019","00:20:49","Refuse","Renewables",378,"No"
"D","03/22/2019","00:20:49","Wind","Renewables",356,"No"
"D","03/22/2019","00:20:49","Wood","Renewables",286,"No"
"D","03/22/2019","00:36:32","Coal","Coal",1,"No"
"D","03/22/2019","00:36:32","Hydro","Hydro",729,"No"
"D","03/22/2019","00:36:32","Natural Gas","Natural Gas",2934,"Yes"
"D","03/22/2019","00:36:32","Nuclear","Nuclear",4015,"No"
"D","03/22/2019","00:36:32","Landfill Gas","Renewables",29,"No"
"D","03/22/2019","00:36:32","Refuse","Renewables",373,"No"
"D","03/22/2019","00:36:32","Wind","Renewables",356,"No"
"D","03/22/2019","00:36:32","Wood","Renewables",283,"No"
"D","03/22/2019","00:55:43","Hydro","Hydro",729,"No"
"D","03/22/2019","00:55:43","Natural Gas","Natural Gas",2753,"Yes"
"D","03/22/2019","00:55:43","Nuclear","Nuclear",4010,"No"
"D","03/22/2019","00:55:43","Landfill Gas","Renewables",29,"No"
"D","03/22/2019","00:55:43","Refuse","Renewables",380,"No"
"D","03/22/2019","00:55:43","Wind","Renewables",364,"No"
"D","03/22/2019","00:55:43","Wood","Renewables",284,"No"
"D","03/22/2019","01:05:42","Hydro","Hydro",730,"No"
"D","03/22/2019","01:05:42","Natural Gas","Natural Gas",2757,"Yes"
"D","03/22/2019","01:05:42","Nuclear","Nuclear",4013,"No"
"D","03/22/2019","01:05:42","Landfill Gas","Renewables",29,"No"
"D","03/22/2019","01:05:42","Refuse","Renewables",373,"No"
"D","03/22/2019","01:05:42","Wind","Renewables",374,"No"
"D","03/22/2019","01:05:42","Wood","Renewables",283,"No"
"D","03/22/2019","01:14:45","Hydro","Hydro",730,"No"
"D","03/22/2019","01:14:45","Natural Gas","Natural Gas",2757,"Yes"
"D","03/22/2019","01:14:45","Nuclear","Nuclear",4013,"No"
"D","03/22/2019","01:14:45","Landfill Gas","Renewables",29,"No"
"D","03/22/2019","01:14:45","Refuse","Renewables",373,"No"
