"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210312.csv"
"C","Report for 03/12/2021"
"C","Report generated 03/30/2021 09:52:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/12/2021","00:00:00","Coal","Coal",16,"No"
"D","03/12/2021","00:00:00","Hydro","Hydro",506,"No"
"D","03/12/2021","00:00:00","Natural Gas","Natural Gas",2897,"Yes"
"D","03/12/2021","00:00:00","Nuclear","Nuclear",3354,"No"
"D","03/12/2021","00:00:00","Other","Other",1,"No"
"D","03/12/2021","00:00:00","Landfill Gas","Renewables",36,"No"
"D","03/12/2021","00:00:00","Refuse","Renewables",356,"No"
"D","03/12/2021","00:00:00","Solar","Renewables",6,"No"
"D","03/12/2021","00:00:00","Wind","Renewables",1071,"Yes"
"D","03/12/2021","00:00:00","Wood","Renewables",343,"No"
"D","03/12/2021","00:03:26","Coal","Coal",12,"No"
"D","03/12/2021","00:03:26","Hydro","Hydro",484,"No"
"D","03/12/2021","00:03:26","Natural Gas","Natural Gas",2883,"Yes"
"D","03/12/2021","00:03:26","Nuclear","Nuclear",3354,"No"
"D","03/12/2021","00:03:26","Other","Other",1,"No"
"D","03/12/2021","00:03:26","Landfill Gas","Renewables",36,"No"
"D","03/12/2021","00:03:26","Refuse","Renewables",359,"No"
"D","03/12/2021","00:03:26","Solar","Renewables",6,"No"
"D","03/12/2021","00:03:26","Wind","Renewables",1069,"Yes"
"D","03/12/2021","00:03:26","Wood","Renewables",343,"No"
"D","03/12/2021","00:04:38","Coal","Coal",13,"No"
"D","03/12/2021","00:04:38","Hydro","Hydro",473,"No"
"D","03/12/2021","00:04:38","Natural Gas","Natural Gas",2819,"Yes"
"D","03/12/2021","00:04:38","Nuclear","Nuclear",3352,"No"
"D","03/12/2021","00:04:38","Other","Other",1,"No"
"D","03/12/2021","00:04:38","Landfill Gas","Renewables",36,"No"
"D","03/12/2021","00:04:38","Refuse","Renewables",361,"No"
"D","03/12/2021","00:04:38","Solar","Renewables",6,"No"
"D","03/12/2021","00:04:38","Wind","Renewables",1032,"Yes"
"D","03/12/2021","00:04:38","Wood","Renewables",343,"No"
"D","03/12/2021","00:05:38","Coal","Coal",13,"No"
"D","03/12/2021","00:05:38","Hydro","Hydro",473,"No"
"D","03/12/2021","00:05:38","Natural Gas","Natural Gas",2819,"Yes"
"D","03/12/2021","00:05:38","Nuclear","Nuclear",3352,"No"
"D","03/12/2021","00:05:38","Other","Other",1,"No"
"D","03/12/2021","00:05:38","Landfill Gas","Renewables",36,"No"
"D","03/12/2021","00:05:38","Refuse","Renewables",361,"No"
"D","03/12/2021","00:05:38","Solar","Renewables",6,"No"
"D","03/12/2021","00:05:38","Wind","Renewables",1032,"Yes"
"D","03/12/2021","00:05:38","Wood","Renewables",343,"No"
"D","03/12/2021","00:13:00","Coal","Coal",16,"No"
"D","03/12/2021","00:13:00","Hydro","Hydro",470,"No"
"D","03/12/2021","00:13:00","Natural Gas","Natural Gas",2879,"Yes"
"D","03/12/2021","00:13:00","Nuclear","Nuclear",3354,"No"
"D","03/12/2021","00:13:00","Other","Other",1,"No"
"D","03/12/2021","00:13:00","Landfill Gas","Renewables",36,"No"
"D","03/12/2021","00:13:00","Refuse","Renewables",346,"No"
"D","03/12/2021","00:13:00","Solar","Renewables",6,"No"
"D","03/12/2021","00:13:00","Wind","Renewables",1025,"Yes"
"D","03/12/2021","00:13:00","Wood","Renewables",342,"No"
"D","03/12/2021","00:17:43","Coal","Coal",10,"No"
"D","03/12/2021","00:17:43","Hydro","Hydro",460,"No"
"D","03/12/2021","00:17:43","Natural Gas","Natural Gas",2985,"Yes"
"D","03/12/2021","00:17:43","Nuclear","Nuclear",3353,"No"
"D","03/12/2021","00:17:43","Other","Other",1,"No"
"D","03/12/2021","00:17:43","Landfill Gas","Renewables",36,"No"
"D","03/12/2021","00:17:43","Refuse","Renewables",347,"No"
"D","03/12/2021","00:17:43","Solar","Renewables",6,"No"
"D","03/12/2021","00:17:43","Wind","Renewables",1032,"Yes"
"D","03/12/2021","00:17:43","Wood","Renewables",342,"No"
"D","03/12/2021","00:18:27","Coal","Coal",10,"No"
"D","03/12/2021","00:18:27","Hydro","Hydro",460,"No"
"D","03/12/2021","00:18:27","Natural Gas","Natural Gas",2985,"Yes"
"D","03/12/2021","00:18:27","Nuclear","Nuclear",3353,"No"
"D","03/12/2021","00:18:27","Other","Other",1,"No"
"D","03/12/2021","00:18:27","Landfill Gas","Renewables",36,"No"
"D","03/12/2021","00:18:27","Refuse","Renewables",347,"No"
"D","03/12/2021","00:18:27","Solar","Renewables",6,"No"
"D","03/12/2021","00:18:27","Wind","Renewables",1032,"Yes"
"D","03/12/2021","00:18:27","Wood","Renewables",342,"No"
"D","03/12/2021","00:19:57","Coal","Coal",10,"No"
"D","03/12/2021","00:19:57","Hydro","Hydro",461,"No"
"D","03/12/2021","00:19:57","Natural Gas","Natural Gas",2990,"Yes"
"D","03/12/2021","00:19:57","Nuclear","Nuclear",3357,"No"
"D","03/12/2021","00:19:57","Other","Other",1,"No"
"D","03/12/2021","00:19:57","Landfill Gas","Renewables",36,"No"
"D","03/12/2021","00:19:57","Refuse","Renewables",352,"No"
"D","03/12/2021","00:19:57","Solar","Renewables",6,"No"
"D","03/12/2021","00:19:57","Wind","Renewables",1042,"Yes"
"D","03/12/2021","00:19:57","Wood","Renewables",343,"No"
"D","03/12/2021","00:22:46","Coal","Coal",10,"No"
"D","03/12/2021","00:22:46","Hydro","Hydro",460,"No"
"D","03/12/2021","00:22:46","Natural Gas","Natural Gas",2930,"Yes"
"D","03/12/2021","00:22:46","Nuclear","Nuclear",3355,"No"
"D","03/12/2021","00:22:46","Other","Other",20,"No"
"D","03/12/2021","00:22:46","Landfill Gas","Renewables",36,"No"
"D","03/12/2021","00:22:46","Refuse","Renewables",351,"No"
"D","03/12/2021","00:22:46","Solar","Renewables",6,"No"
"D","03/12/2021","00:22:46","Wind","Renewables",1033,"Yes"
"D","03/12/2021","00:22:46","Wood","Renewables",346,"No"
"D","03/12/2021","00:30:38","Coal","Coal",10,"No"
"D","03/12/2021","00:30:38","Hydro","Hydro",461,"No"
"D","03/12/2021","00:30:38","Natural Gas","Natural Gas",2995,"Yes"
"D","03/12/2021","00:30:38","Nuclear","Nuclear",3354,"No"
"D","03/12/2021","00:30:38","Other","Other",1,"No"
"D","03/12/2021","00:30:38","Landfill Gas","Renewables",36,"No"
"D","03/12/2021","00:30:38","Refuse","Renewables",338,"No"
"D","03/12/2021","00:30:38","Solar","Renewables",6,"No"
"D","03/12/2021","00:30:38","Wind","Renewables",1041,"Yes"
"D","03/12/2021","00:30:38","Wood","Renewables",346,"No"
"D","03/12/2021","00:35:49","Coal","Coal",12,"No"
"D","03/12/2021","00:35:49","Hydro","Hydro",462,"No"
"D","03/12/2021","00:35:49","Natural Gas","Natural Gas",3003,"Yes"
"D","03/12/2021","00:35:49","Nuclear","Nuclear",3355,"No"
"D","03/12/2021","00:35:49","Other","Other",2,"No"
"D","03/12/2021","00:35:49","Landfill Gas","Renewables",36,"No"
"D","03/12/2021","00:35:49","Refuse","Renewables",348,"No"
"D","03/12/2021","00:35:49","Solar","Renewables",6,"No"
"D","03/12/2021","00:35:49","Wind","Renewables",1039,"Yes"
