"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170703.csv"
"C","Report for 07/03/2017"
"C","Report generated 04/16/2020 21:33:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/03/2017","00:01:11","Coal","Coal",77,"No"
"D","07/03/2017","00:01:11","Hydro","Hydro",1041,"No"
"D","07/03/2017","00:01:11","Natural Gas","Natural Gas",5864,"Yes"
"D","07/03/2017","00:01:11","Nuclear","Nuclear",4001,"No"
"D","07/03/2017","00:01:11","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","00:01:11","Refuse","Renewables",413,"No"
"D","07/03/2017","00:01:11","Solar","Renewables",1,"No"
"D","07/03/2017","00:01:11","Wind","Renewables",375,"No"
"D","07/03/2017","00:01:11","Wood","Renewables",403,"No"
"D","07/03/2017","00:06:20","Coal","Coal",77,"No"
"D","07/03/2017","00:06:20","Hydro","Hydro",1043,"No"
"D","07/03/2017","00:06:20","Natural Gas","Natural Gas",5936,"Yes"
"D","07/03/2017","00:06:20","Nuclear","Nuclear",4001,"No"
"D","07/03/2017","00:06:20","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","00:06:20","Refuse","Renewables",413,"No"
"D","07/03/2017","00:06:20","Solar","Renewables",1,"No"
"D","07/03/2017","00:06:20","Wind","Renewables",369,"No"
"D","07/03/2017","00:06:20","Wood","Renewables",403,"No"
"D","07/03/2017","00:14:57","Coal","Coal",80,"No"
"D","07/03/2017","00:14:57","Hydro","Hydro",1042,"No"
"D","07/03/2017","00:14:57","Natural Gas","Natural Gas",5563,"Yes"
"D","07/03/2017","00:14:57","Nuclear","Nuclear",4003,"No"
"D","07/03/2017","00:14:57","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","00:14:57","Refuse","Renewables",411,"No"
"D","07/03/2017","00:14:57","Wind","Renewables",370,"No"
"D","07/03/2017","00:14:57","Wood","Renewables",406,"No"
"D","07/03/2017","00:23:24","Coal","Coal",77,"No"
"D","07/03/2017","00:23:24","Hydro","Hydro",1041,"No"
"D","07/03/2017","00:23:24","Natural Gas","Natural Gas",5357,"Yes"
"D","07/03/2017","00:23:24","Nuclear","Nuclear",4000,"No"
"D","07/03/2017","00:23:24","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","00:23:24","Refuse","Renewables",417,"No"
"D","07/03/2017","00:23:24","Solar","Renewables",0,"No"
"D","07/03/2017","00:23:24","Wind","Renewables",381,"No"
"D","07/03/2017","00:23:24","Wood","Renewables",399,"No"
"D","07/03/2017","00:25:29","Coal","Coal",77,"No"
"D","07/03/2017","00:25:29","Hydro","Hydro",1041,"No"
"D","07/03/2017","00:25:29","Natural Gas","Natural Gas",5348,"Yes"
"D","07/03/2017","00:25:29","Nuclear","Nuclear",4000,"No"
"D","07/03/2017","00:25:29","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","00:25:29","Refuse","Renewables",417,"No"
"D","07/03/2017","00:25:29","Solar","Renewables",0,"No"
"D","07/03/2017","00:25:29","Wind","Renewables",390,"No"
"D","07/03/2017","00:25:29","Wood","Renewables",399,"No"
"D","07/03/2017","00:30:52","Coal","Coal",77,"No"
"D","07/03/2017","00:30:52","Hydro","Hydro",1041,"No"
"D","07/03/2017","00:30:52","Natural Gas","Natural Gas",5147,"Yes"
"D","07/03/2017","00:30:52","Nuclear","Nuclear",4001,"No"
"D","07/03/2017","00:30:52","Oil","Oil",0,"No"
"D","07/03/2017","00:30:52","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","00:30:52","Refuse","Renewables",413,"No"
"D","07/03/2017","00:30:52","Solar","Renewables",0,"No"
"D","07/03/2017","00:30:52","Wind","Renewables",394,"No"
"D","07/03/2017","00:30:52","Wood","Renewables",399,"No"
"D","07/03/2017","00:32:24","Coal","Coal",77,"No"
"D","07/03/2017","00:32:24","Hydro","Hydro",1041,"No"
"D","07/03/2017","00:32:24","Natural Gas","Natural Gas",5045,"Yes"
"D","07/03/2017","00:32:24","Nuclear","Nuclear",4001,"No"
"D","07/03/2017","00:32:24","Oil","Oil",0,"No"
"D","07/03/2017","00:32:24","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","00:32:24","Refuse","Renewables",413,"No"
"D","07/03/2017","00:32:24","Solar","Renewables",0,"No"
"D","07/03/2017","00:32:24","Wind","Renewables",394,"No"
"D","07/03/2017","00:32:24","Wood","Renewables",399,"No"
"D","07/03/2017","00:43:44","Coal","Coal",78,"No"
"D","07/03/2017","00:43:44","Hydro","Hydro",1041,"No"
"D","07/03/2017","00:43:44","Natural Gas","Natural Gas",5078,"Yes"
"D","07/03/2017","00:43:44","Nuclear","Nuclear",4002,"No"
"D","07/03/2017","00:43:44","Oil","Oil",0,"No"
"D","07/03/2017","00:43:44","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","00:43:44","Refuse","Renewables",419,"No"
"D","07/03/2017","00:43:44","Solar","Renewables",0,"No"
"D","07/03/2017","00:43:44","Wind","Renewables",413,"No"
"D","07/03/2017","00:43:44","Wood","Renewables",401,"No"
"D","07/03/2017","00:45:24","Coal","Coal",78,"No"
"D","07/03/2017","00:45:24","Hydro","Hydro",1041,"No"
"D","07/03/2017","00:45:24","Natural Gas","Natural Gas",5130,"Yes"
"D","07/03/2017","00:45:24","Nuclear","Nuclear",4000,"No"
"D","07/03/2017","00:45:24","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","00:45:24","Refuse","Renewables",420,"No"
"D","07/03/2017","00:45:24","Solar","Renewables",0,"No"
"D","07/03/2017","00:45:24","Wind","Renewables",416,"No"
"D","07/03/2017","00:45:24","Wood","Renewables",401,"No"
"D","07/03/2017","00:46:16","Coal","Coal",78,"No"
"D","07/03/2017","00:46:16","Hydro","Hydro",1041,"No"
"D","07/03/2017","00:46:16","Natural Gas","Natural Gas",5381,"Yes"
"D","07/03/2017","00:46:16","Nuclear","Nuclear",4000,"No"
"D","07/03/2017","00:46:16","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","00:46:16","Refuse","Renewables",420,"No"
"D","07/03/2017","00:46:16","Solar","Renewables",0,"No"
"D","07/03/2017","00:46:16","Wind","Renewables",416,"No"
"D","07/03/2017","00:46:16","Wood","Renewables",401,"No"
"D","07/03/2017","00:55:41","Coal","Coal",78,"No"
"D","07/03/2017","00:55:41","Hydro","Hydro",1041,"No"
"D","07/03/2017","00:55:41","Natural Gas","Natural Gas",5082,"Yes"
"D","07/03/2017","00:55:41","Nuclear","Nuclear",4004,"No"
"D","07/03/2017","00:55:41","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","00:55:41","Refuse","Renewables",416,"No"
"D","07/03/2017","00:55:41","Solar","Renewables",0,"No"
"D","07/03/2017","00:55:41","Wind","Renewables",408,"No"
"D","07/03/2017","00:55:41","Wood","Renewables",405,"No"
"D","07/03/2017","01:04:10","Coal","Coal",79,"No"
"D","07/03/2017","01:04:10","Hydro","Hydro",1039,"No"
"D","07/03/2017","01:04:10","Natural Gas","Natural Gas",5073,"Yes"
"D","07/03/2017","01:04:10","Nuclear","Nuclear",4001,"No"
"D","07/03/2017","01:04:10","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","01:04:10","Refuse","Renewables",405,"No"
"D","07/03/2017","01:04:10","Wind","Renewables",413,"No"
"D","07/03/2017","01:04:10","Wood","Renewables",398,"No"
"D","07/03/2017","01:16:46","Coal","Coal",85,"No"
"D","07/03/2017","01:16:46","Hydro","Hydro",1039,"No"
"D","07/03/2017","01:16:46","Natural Gas","Natural Gas",4813,"Yes"
"D","07/03/2017","01:16:46","Nuclear","Nuclear",4001,"No"
"D","07/03/2017","01:16:46","Oil","Oil",0,"No"
"D","07/03/2017","01:16:46","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","01:16:46","Refuse","Renewables",409,"No"
"D","07/03/2017","01:16:46","Solar","Renewables",0,"No"
"D","07/03/2017","01:16:46","Wind","Renewables",419,"No"
"D","07/03/2017","01:16:46","Wood","Renewables",404,"No"
"D","07/03/2017","01:16:49","Coal","Coal",85,"No"
"D","07/03/2017","01:16:49","Hydro","Hydro",1039,"No"
"D","07/03/2017","01:16:49","Natural Gas","Natural Gas",4713,"Yes"
"D","07/03/2017","01:16:49","Nuclear","Nuclear",4001,"No"
"D","07/03/2017","01:16:49","Oil","Oil",0,"No"
"D","07/03/2017","01:16:49","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","01:16:49","Refuse","Renewables",409,"No"
"D","07/03/2017","01:16:49","Solar","Renewables",0,"No"
"D","07/03/2017","01:16:49","Wind","Renewables",419,"No"
"D","07/03/2017","01:16:49","Wood","Renewables",404,"No"
"D","07/03/2017","01:28:56","Coal","Coal",79,"No"
"D","07/03/2017","01:28:56","Hydro","Hydro",1039,"No"
"D","07/03/2017","01:28:56","Natural Gas","Natural Gas",4737,"Yes"
"D","07/03/2017","01:28:56","Nuclear","Nuclear",4006,"No"
"D","07/03/2017","01:28:56","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","01:28:56","Refuse","Renewables",411,"No"
"D","07/03/2017","01:28:56","Solar","Renewables",0,"No"
"D","07/03/2017","01:28:56","Wind","Renewables",433,"No"
"D","07/03/2017","01:28:56","Wood","Renewables",404,"No"
"D","07/03/2017","01:42:37","Coal","Coal",76,"No"
"D","07/03/2017","01:42:37","Hydro","Hydro",1018,"No"
"D","07/03/2017","01:42:37","Natural Gas","Natural Gas",4626,"Yes"
"D","07/03/2017","01:42:37","Nuclear","Nuclear",4007,"No"
"D","07/03/2017","01:42:37","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","01:42:37","Refuse","Renewables",417,"No"
"D","07/03/2017","01:42:37","Solar","Renewables",0,"No"
"D","07/03/2017","01:42:37","Wind","Renewables",417,"No"
"D","07/03/2017","01:42:37","Wood","Renewables",401,"No"
"D","07/03/2017","01:48:09","Coal","Coal",79,"No"
"D","07/03/2017","01:48:09","Hydro","Hydro",1019,"No"
"D","07/03/2017","01:48:09","Natural Gas","Natural Gas",4772,"Yes"
"D","07/03/2017","01:48:09","Nuclear","Nuclear",4003,"No"
"D","07/03/2017","01:48:09","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","01:48:09","Refuse","Renewables",419,"No"
"D","07/03/2017","01:48:09","Solar","Renewables",0,"No"
"D","07/03/2017","01:48:09","Wind","Renewables",412,"No"
"D","07/03/2017","01:48:09","Wood","Renewables",402,"No"
"D","07/03/2017","01:57:09","Coal","Coal",81,"No"
"D","07/03/2017","01:57:09","Hydro","Hydro",998,"No"
"D","07/03/2017","01:57:09","Natural Gas","Natural Gas",4850,"Yes"
"D","07/03/2017","01:57:09","Nuclear","Nuclear",4006,"No"
"D","07/03/2017","01:57:09","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","01:57:09","Refuse","Renewables",417,"No"
"D","07/03/2017","01:57:09","Solar","Renewables",0,"No"
"D","07/03/2017","01:57:09","Wind","Renewables",406,"No"
"D","07/03/2017","01:57:09","Wood","Renewables",402,"No"
"D","07/03/2017","02:06:34","Coal","Coal",80,"No"
"D","07/03/2017","02:06:34","Hydro","Hydro",998,"No"
"D","07/03/2017","02:06:34","Natural Gas","Natural Gas",4834,"Yes"
"D","07/03/2017","02:06:34","Nuclear","Nuclear",4002,"No"
"D","07/03/2017","02:06:34","Oil","Oil",0,"No"
"D","07/03/2017","02:06:34","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","02:06:34","Refuse","Renewables",419,"No"
"D","07/03/2017","02:06:34","Solar","Renewables",0,"No"
"D","07/03/2017","02:06:34","Wind","Renewables",398,"No"
"D","07/03/2017","02:06:34","Wood","Renewables",395,"No"
"D","07/03/2017","02:13:36","Coal","Coal",80,"No"
"D","07/03/2017","02:13:36","Hydro","Hydro",999,"No"
"D","07/03/2017","02:13:36","Natural Gas","Natural Gas",4723,"Yes"
"D","07/03/2017","02:13:36","Nuclear","Nuclear",4006,"No"
"D","07/03/2017","02:13:36","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","02:13:36","Refuse","Renewables",404,"No"
"D","07/03/2017","02:13:36","Solar","Renewables",0,"No"
"D","07/03/2017","02:13:36","Wind","Renewables",389,"No"
"D","07/03/2017","02:13:36","Wood","Renewables",394,"No"
"D","07/03/2017","02:26:30","Coal","Coal",84,"No"
"D","07/03/2017","02:26:30","Hydro","Hydro",998,"No"
"D","07/03/2017","02:26:30","Natural Gas","Natural Gas",4528,"Yes"
"D","07/03/2017","02:26:30","Nuclear","Nuclear",4006,"No"
"D","07/03/2017","02:26:30","Oil","Oil",0,"No"
"D","07/03/2017","02:26:30","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","02:26:30","Refuse","Renewables",408,"No"
"D","07/03/2017","02:26:30","Solar","Renewables",0,"No"
"D","07/03/2017","02:26:30","Wind","Renewables",415,"No"
"D","07/03/2017","02:26:30","Wood","Renewables",393,"No"
"D","07/03/2017","02:43:31","Coal","Coal",73,"No"
"D","07/03/2017","02:43:31","Hydro","Hydro",999,"No"
"D","07/03/2017","02:43:31","Natural Gas","Natural Gas",4480,"Yes"
"D","07/03/2017","02:43:31","Nuclear","Nuclear",4000,"No"
"D","07/03/2017","02:43:31","Oil","Oil",0,"No"
"D","07/03/2017","02:43:31","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","02:43:31","Refuse","Renewables",417,"No"
"D","07/03/2017","02:43:31","Solar","Renewables",0,"No"
"D","07/03/2017","02:43:31","Wind","Renewables",434,"Yes"
"D","07/03/2017","02:43:31","Wood","Renewables",396,"No"
"D","07/03/2017","02:51:23","Coal","Coal",76,"No"
"D","07/03/2017","02:51:23","Hydro","Hydro",998,"No"
"D","07/03/2017","02:51:23","Natural Gas","Natural Gas",4497,"Yes"
"D","07/03/2017","02:51:23","Nuclear","Nuclear",4008,"No"
"D","07/03/2017","02:51:23","Oil","Oil",0,"No"
"D","07/03/2017","02:51:23","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","02:51:23","Refuse","Renewables",419,"No"
"D","07/03/2017","02:51:23","Solar","Renewables",0,"No"
"D","07/03/2017","02:51:23","Wind","Renewables",436,"Yes"
"D","07/03/2017","02:51:23","Wood","Renewables",395,"No"
"D","07/03/2017","02:52:08","Coal","Coal",76,"No"
"D","07/03/2017","02:52:08","Hydro","Hydro",999,"No"
"D","07/03/2017","02:52:08","Natural Gas","Natural Gas",4598,"Yes"
"D","07/03/2017","02:52:08","Nuclear","Nuclear",4007,"No"
"D","07/03/2017","02:52:08","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","02:52:08","Refuse","Renewables",417,"No"
"D","07/03/2017","02:52:08","Solar","Renewables",0,"No"
"D","07/03/2017","02:52:08","Wind","Renewables",432,"Yes"
"D","07/03/2017","02:52:08","Wood","Renewables",397,"No"
"D","07/03/2017","03:10:58","Coal","Coal",77,"No"
"D","07/03/2017","03:10:58","Hydro","Hydro",999,"No"
"D","07/03/2017","03:10:58","Natural Gas","Natural Gas",4487,"Yes"
"D","07/03/2017","03:10:58","Nuclear","Nuclear",4010,"No"
"D","07/03/2017","03:10:58","Oil","Oil",0,"No"
"D","07/03/2017","03:10:58","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","03:10:58","Refuse","Renewables",419,"No"
"D","07/03/2017","03:10:58","Solar","Renewables",0,"No"
"D","07/03/2017","03:10:58","Wind","Renewables",434,"Yes"
"D","07/03/2017","03:10:58","Wood","Renewables",403,"No"
"D","07/03/2017","03:30:55","Coal","Coal",70,"No"
"D","07/03/2017","03:30:55","Hydro","Hydro",999,"No"
"D","07/03/2017","03:30:55","Natural Gas","Natural Gas",4378,"Yes"
"D","07/03/2017","03:30:55","Nuclear","Nuclear",4009,"No"
"D","07/03/2017","03:30:55","Oil","Oil",0,"No"
"D","07/03/2017","03:30:55","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","03:30:55","Refuse","Renewables",420,"No"
"D","07/03/2017","03:30:55","Solar","Renewables",0,"No"
"D","07/03/2017","03:30:55","Wind","Renewables",446,"Yes"
"D","07/03/2017","03:30:55","Wood","Renewables",398,"No"
"D","07/03/2017","03:32:26","Coal","Coal",70,"No"
"D","07/03/2017","03:32:26","Hydro","Hydro",999,"No"
"D","07/03/2017","03:32:26","Natural Gas","Natural Gas",4302,"Yes"
"D","07/03/2017","03:32:26","Nuclear","Nuclear",4009,"No"
"D","07/03/2017","03:32:26","Oil","Oil",0,"No"
"D","07/03/2017","03:32:26","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","03:32:26","Refuse","Renewables",420,"No"
"D","07/03/2017","03:32:26","Solar","Renewables",0,"No"
"D","07/03/2017","03:32:26","Wind","Renewables",446,"Yes"
"D","07/03/2017","03:32:26","Wood","Renewables",398,"No"
"D","07/03/2017","03:47:38","Coal","Coal",78,"No"
"D","07/03/2017","03:47:38","Hydro","Hydro",999,"No"
"D","07/03/2017","03:47:38","Natural Gas","Natural Gas",4295,"Yes"
"D","07/03/2017","03:47:38","Nuclear","Nuclear",4007,"No"
"D","07/03/2017","03:47:38","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","03:47:38","Refuse","Renewables",415,"No"
"D","07/03/2017","03:47:38","Solar","Renewables",0,"No"
"D","07/03/2017","03:47:38","Wind","Renewables",442,"No"
"D","07/03/2017","03:47:38","Wood","Renewables",399,"No"
"D","07/03/2017","03:56:58","Coal","Coal",78,"No"
"D","07/03/2017","03:56:58","Hydro","Hydro",993,"No"
"D","07/03/2017","03:56:58","Natural Gas","Natural Gas",4162,"Yes"
"D","07/03/2017","03:56:58","Nuclear","Nuclear",4006,"No"
"D","07/03/2017","03:56:58","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","03:56:58","Refuse","Renewables",409,"No"
"D","07/03/2017","03:56:58","Solar","Renewables",0,"No"
"D","07/03/2017","03:56:58","Wind","Renewables",461,"No"
"D","07/03/2017","03:56:58","Wood","Renewables",395,"No"
"D","07/03/2017","04:23:59","Coal","Coal",79,"No"
"D","07/03/2017","04:23:59","Hydro","Hydro",996,"No"
"D","07/03/2017","04:23:59","Natural Gas","Natural Gas",4204,"Yes"
"D","07/03/2017","04:23:59","Nuclear","Nuclear",4004,"No"
"D","07/03/2017","04:23:59","Oil","Oil",0,"No"
"D","07/03/2017","04:23:59","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","04:23:59","Refuse","Renewables",415,"No"
"D","07/03/2017","04:23:59","Solar","Renewables",0,"No"
"D","07/03/2017","04:23:59","Wind","Renewables",449,"No"
"D","07/03/2017","04:23:59","Wood","Renewables",396,"No"
"D","07/03/2017","04:35:04","Coal","Coal",75,"No"
"D","07/03/2017","04:35:04","Hydro","Hydro",986,"No"
"D","07/03/2017","04:35:04","Natural Gas","Natural Gas",4254,"Yes"
"D","07/03/2017","04:35:04","Nuclear","Nuclear",4004,"No"
"D","07/03/2017","04:35:04","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","04:35:04","Refuse","Renewables",410,"No"
"D","07/03/2017","04:35:04","Solar","Renewables",0,"No"
"D","07/03/2017","04:35:04","Wind","Renewables",433,"No"
"D","07/03/2017","04:35:04","Wood","Renewables",396,"No"
"D","07/03/2017","04:53:04","Coal","Coal",79,"No"
"D","07/03/2017","04:53:04","Hydro","Hydro",985,"No"
"D","07/03/2017","04:53:04","Natural Gas","Natural Gas",4214,"Yes"
"D","07/03/2017","04:53:04","Nuclear","Nuclear",4006,"No"
"D","07/03/2017","04:53:04","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","04:53:04","Refuse","Renewables",406,"No"
"D","07/03/2017","04:53:04","Wind","Renewables",422,"No"
"D","07/03/2017","04:53:04","Wood","Renewables",390,"No"
"D","07/03/2017","05:04:52","Coal","Coal",78,"No"
"D","07/03/2017","05:04:52","Hydro","Hydro",985,"No"
"D","07/03/2017","05:04:52","Natural Gas","Natural Gas",4290,"Yes"
"D","07/03/2017","05:04:52","Nuclear","Nuclear",4003,"No"
"D","07/03/2017","05:04:52","Oil","Oil",0,"No"
"D","07/03/2017","05:04:52","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","05:04:52","Refuse","Renewables",404,"No"
"D","07/03/2017","05:04:52","Wind","Renewables",415,"No"
"D","07/03/2017","05:04:52","Wood","Renewables",393,"No"
"D","07/03/2017","05:14:28","Coal","Coal",80,"No"
"D","07/03/2017","05:14:28","Hydro","Hydro",986,"No"
"D","07/03/2017","05:14:28","Natural Gas","Natural Gas",4290,"Yes"
"D","07/03/2017","05:14:28","Nuclear","Nuclear",4002,"No"
"D","07/03/2017","05:14:28","Oil","Oil",1,"No"
"D","07/03/2017","05:14:28","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","05:14:28","Refuse","Renewables",416,"No"
"D","07/03/2017","05:14:28","Solar","Renewables",0,"No"
"D","07/03/2017","05:14:28","Wind","Renewables",425,"No"
"D","07/03/2017","05:14:28","Wood","Renewables",391,"No"
"D","07/03/2017","05:16:05","Coal","Coal",80,"No"
"D","07/03/2017","05:16:05","Hydro","Hydro",986,"No"
"D","07/03/2017","05:16:05","Natural Gas","Natural Gas",4189,"Yes"
"D","07/03/2017","05:16:05","Nuclear","Nuclear",4002,"No"
"D","07/03/2017","05:16:05","Oil","Oil",1,"No"
"D","07/03/2017","05:16:05","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","05:16:05","Refuse","Renewables",416,"No"
"D","07/03/2017","05:16:05","Solar","Renewables",0,"No"
"D","07/03/2017","05:16:05","Wind","Renewables",425,"No"
"D","07/03/2017","05:16:05","Wood","Renewables",391,"No"
"D","07/03/2017","05:18:50","Coal","Coal",80,"No"
"D","07/03/2017","05:18:50","Hydro","Hydro",986,"No"
"D","07/03/2017","05:18:50","Natural Gas","Natural Gas",4225,"Yes"
"D","07/03/2017","05:18:50","Nuclear","Nuclear",4002,"No"
"D","07/03/2017","05:18:50","Oil","Oil",0,"No"
"D","07/03/2017","05:18:50","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","05:18:50","Refuse","Renewables",412,"No"
"D","07/03/2017","05:18:50","Wind","Renewables",429,"No"
"D","07/03/2017","05:18:50","Wood","Renewables",392,"No"
"D","07/03/2017","05:46:15","Coal","Coal",84,"No"
"D","07/03/2017","05:46:15","Hydro","Hydro",987,"No"
"D","07/03/2017","05:46:15","Natural Gas","Natural Gas",4527,"Yes"
"D","07/03/2017","05:46:15","Nuclear","Nuclear",4004,"No"
"D","07/03/2017","05:46:15","Oil","Oil",1,"No"
"D","07/03/2017","05:46:15","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","05:46:15","Refuse","Renewables",418,"No"
"D","07/03/2017","05:46:15","Solar","Renewables",0,"No"
"D","07/03/2017","05:46:15","Wind","Renewables",479,"Yes"
"D","07/03/2017","05:46:15","Wood","Renewables",399,"No"
"D","07/03/2017","05:46:22","Coal","Coal",80,"No"
"D","07/03/2017","05:46:22","Hydro","Hydro",990,"No"
"D","07/03/2017","05:46:22","Natural Gas","Natural Gas",4568,"Yes"
"D","07/03/2017","05:46:22","Nuclear","Nuclear",4004,"No"
"D","07/03/2017","05:46:22","Oil","Oil",1,"No"
"D","07/03/2017","05:46:22","Landfill Gas","Renewables",28,"No"
"D","07/03/2017","05:46:22","Refuse","Renewables",415,"No"
"D","07/03/2017","05:46:22","Solar","Renewables",1,"No"
"D","07/03/2017","05:46:22","Wind","Renewables",488,"Yes"
"D","07/03/2017","05:46:22","Wood","Renewables",386,"No"
"D","07/03/2017","05:55:42","Coal","Coal",75,"No"
"D","07/03/2017","05:55:42","Hydro","Hydro",988,"No"
"D","07/03/2017","05:55:42","Natural Gas","Natural Gas",5057,"Yes"
"D","07/03/2017","05:55:42","Nuclear","Nuclear",4006,"No"
"D","07/03/2017","05:55:42","Oil","Oil",0,"No"
"D","07/03/2017","05:55:42","Landfill Gas","Renewables",29,"No"
"D","07/03/2017","05:55:42","Refuse","Renewables",413,"No"
"D","07/03/2017","05:55:42","Solar","Renewables",1,"No"
