"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180217.csv"
"C","Report for 02/17/2018"
"C","Report generated 04/16/2020 21:31:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/17/2018","00:04:17","Hydro","Hydro",749,"No"
"D","02/17/2018","00:04:17","Natural Gas","Natural Gas",3695,"Yes"
"D","02/17/2018","00:04:17","Nuclear","Nuclear",4025,"No"
"D","02/17/2018","00:04:17","Landfill Gas","Renewables",28,"No"
"D","02/17/2018","00:04:17","Refuse","Renewables",405,"No"
"D","02/17/2018","00:04:17","Solar","Renewables",1,"No"
"D","02/17/2018","00:04:17","Wind","Renewables",962,"Yes"
"D","02/17/2018","00:04:17","Wood","Renewables",456,"No"
"D","02/17/2018","00:05:49","Hydro","Hydro",748,"No"
"D","02/17/2018","00:05:49","Natural Gas","Natural Gas",3694,"Yes"
"D","02/17/2018","00:05:49","Nuclear","Nuclear",4026,"No"
"D","02/17/2018","00:05:49","Landfill Gas","Renewables",28,"No"
"D","02/17/2018","00:05:49","Refuse","Renewables",404,"No"
"D","02/17/2018","00:05:49","Solar","Renewables",1,"No"
"D","02/17/2018","00:05:49","Wind","Renewables",963,"Yes"
"D","02/17/2018","00:05:49","Wood","Renewables",458,"No"
"D","02/17/2018","00:13:28","Coal","Coal",3,"No"
"D","02/17/2018","00:13:28","Hydro","Hydro",738,"No"
"D","02/17/2018","00:13:28","Natural Gas","Natural Gas",3683,"Yes"
"D","02/17/2018","00:13:28","Nuclear","Nuclear",4026,"No"
"D","02/17/2018","00:13:28","Landfill Gas","Renewables",28,"No"
"D","02/17/2018","00:13:28","Refuse","Renewables",407,"No"
"D","02/17/2018","00:13:28","Solar","Renewables",1,"No"
"D","02/17/2018","00:13:28","Wind","Renewables",971,"Yes"
"D","02/17/2018","00:13:28","Wood","Renewables",462,"No"
"D","02/17/2018","00:19:16","Coal","Coal",3,"No"
"D","02/17/2018","00:19:16","Hydro","Hydro",740,"No"
"D","02/17/2018","00:19:16","Natural Gas","Natural Gas",3592,"Yes"
"D","02/17/2018","00:19:16","Nuclear","Nuclear",4024,"No"
"D","02/17/2018","00:19:16","Landfill Gas","Renewables",28,"No"
"D","02/17/2018","00:19:16","Refuse","Renewables",404,"No"
"D","02/17/2018","00:19:16","Solar","Renewables",1,"No"
"D","02/17/2018","00:19:16","Wind","Renewables",956,"Yes"
"D","02/17/2018","00:19:16","Wood","Renewables",457,"No"
"D","02/17/2018","00:24:03","Coal","Coal",3,"No"
"D","02/17/2018","00:24:03","Hydro","Hydro",740,"No"
"D","02/17/2018","00:24:03","Natural Gas","Natural Gas",3775,"Yes"
"D","02/17/2018","00:24:03","Nuclear","Nuclear",4024,"No"
"D","02/17/2018","00:24:03","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","00:24:03","Refuse","Renewables",405,"No"
"D","02/17/2018","00:24:03","Solar","Renewables",1,"No"
"D","02/17/2018","00:24:03","Wind","Renewables",963,"Yes"
"D","02/17/2018","00:24:03","Wood","Renewables",453,"No"
"D","02/17/2018","00:27:36","Coal","Coal",3,"No"
"D","02/17/2018","00:27:36","Hydro","Hydro",740,"No"
"D","02/17/2018","00:27:36","Natural Gas","Natural Gas",3629,"Yes"
"D","02/17/2018","00:27:36","Nuclear","Nuclear",4023,"No"
"D","02/17/2018","00:27:36","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","00:27:36","Refuse","Renewables",403,"No"
"D","02/17/2018","00:27:36","Solar","Renewables",1,"No"
"D","02/17/2018","00:27:36","Wind","Renewables",970,"Yes"
"D","02/17/2018","00:27:36","Wood","Renewables",450,"No"
"D","02/17/2018","00:27:53","Coal","Coal",3,"No"
"D","02/17/2018","00:27:53","Hydro","Hydro",740,"No"
"D","02/17/2018","00:27:53","Natural Gas","Natural Gas",3530,"Yes"
"D","02/17/2018","00:27:53","Nuclear","Nuclear",4023,"No"
"D","02/17/2018","00:27:53","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","00:27:53","Refuse","Renewables",403,"No"
"D","02/17/2018","00:27:53","Solar","Renewables",1,"No"
"D","02/17/2018","00:27:53","Wind","Renewables",970,"Yes"
"D","02/17/2018","00:27:53","Wood","Renewables",450,"No"
"D","02/17/2018","00:31:37","Hydro","Hydro",740,"No"
"D","02/17/2018","00:31:37","Natural Gas","Natural Gas",3695,"Yes"
"D","02/17/2018","00:31:37","Nuclear","Nuclear",4024,"No"
"D","02/17/2018","00:31:37","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","00:31:37","Refuse","Renewables",405,"No"
"D","02/17/2018","00:31:37","Solar","Renewables",1,"No"
"D","02/17/2018","00:31:37","Wind","Renewables",966,"Yes"
"D","02/17/2018","00:31:37","Wood","Renewables",452,"No"
"D","02/17/2018","00:36:32","Hydro","Hydro",740,"No"
"D","02/17/2018","00:36:32","Natural Gas","Natural Gas",3494,"Yes"
"D","02/17/2018","00:36:32","Nuclear","Nuclear",4024,"No"
"D","02/17/2018","00:36:32","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","00:36:32","Refuse","Renewables",403,"No"
"D","02/17/2018","00:36:32","Solar","Renewables",1,"No"
"D","02/17/2018","00:36:32","Wind","Renewables",965,"Yes"
"D","02/17/2018","00:36:32","Wood","Renewables",449,"No"
"D","02/17/2018","00:38:54","Hydro","Hydro",740,"No"
"D","02/17/2018","00:38:54","Natural Gas","Natural Gas",3580,"Yes"
"D","02/17/2018","00:38:54","Nuclear","Nuclear",4024,"No"
"D","02/17/2018","00:38:54","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","00:38:54","Refuse","Renewables",403,"No"
"D","02/17/2018","00:38:54","Solar","Renewables",1,"No"
"D","02/17/2018","00:38:54","Wind","Renewables",970,"Yes"
"D","02/17/2018","00:38:54","Wood","Renewables",449,"No"
"D","02/17/2018","00:46:01","Hydro","Hydro",740,"No"
"D","02/17/2018","00:46:01","Natural Gas","Natural Gas",3549,"Yes"
"D","02/17/2018","00:46:01","Nuclear","Nuclear",4026,"No"
"D","02/17/2018","00:46:01","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","00:46:01","Refuse","Renewables",402,"No"
"D","02/17/2018","00:46:01","Solar","Renewables",1,"No"
"D","02/17/2018","00:46:01","Wind","Renewables",966,"Yes"
"D","02/17/2018","00:46:01","Wood","Renewables",452,"No"
"D","02/17/2018","00:59:35","Hydro","Hydro",743,"No"
"D","02/17/2018","00:59:35","Natural Gas","Natural Gas",3475,"Yes"
"D","02/17/2018","00:59:35","Nuclear","Nuclear",4028,"No"
"D","02/17/2018","00:59:35","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","00:59:35","Refuse","Renewables",402,"No"
"D","02/17/2018","00:59:35","Solar","Renewables",1,"No"
"D","02/17/2018","00:59:35","Wind","Renewables",975,"Yes"
"D","02/17/2018","00:59:35","Wood","Renewables",453,"No"
"D","02/17/2018","01:04:03","Hydro","Hydro",743,"No"
"D","02/17/2018","01:04:03","Natural Gas","Natural Gas",3313,"Yes"
"D","02/17/2018","01:04:03","Nuclear","Nuclear",4025,"No"
"D","02/17/2018","01:04:03","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","01:04:03","Refuse","Renewables",400,"No"
"D","02/17/2018","01:04:03","Solar","Renewables",1,"No"
"D","02/17/2018","01:04:03","Wind","Renewables",974,"Yes"
"D","02/17/2018","01:04:03","Wood","Renewables",454,"No"
"D","02/17/2018","01:12:54","Hydro","Hydro",743,"No"
"D","02/17/2018","01:12:54","Natural Gas","Natural Gas",3356,"Yes"
"D","02/17/2018","01:12:54","Nuclear","Nuclear",4026,"No"
"D","02/17/2018","01:12:54","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","01:12:54","Refuse","Renewables",403,"No"
"D","02/17/2018","01:12:54","Solar","Renewables",1,"No"
"D","02/17/2018","01:12:54","Wind","Renewables",974,"Yes"
"D","02/17/2018","01:12:54","Wood","Renewables",455,"No"
"D","02/17/2018","01:17:54","Hydro","Hydro",743,"No"
"D","02/17/2018","01:17:54","Natural Gas","Natural Gas",3235,"Yes"
"D","02/17/2018","01:17:54","Nuclear","Nuclear",4021,"No"
"D","02/17/2018","01:17:54","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","01:17:54","Refuse","Renewables",404,"No"
"D","02/17/2018","01:17:54","Solar","Renewables",1,"No"
"D","02/17/2018","01:17:54","Wind","Renewables",962,"Yes"
"D","02/17/2018","01:17:54","Wood","Renewables",452,"No"
"D","02/17/2018","01:19:26","Hydro","Hydro",743,"No"
"D","02/17/2018","01:19:26","Natural Gas","Natural Gas",3232,"Yes"
"D","02/17/2018","01:19:26","Nuclear","Nuclear",4020,"No"
"D","02/17/2018","01:19:26","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","01:19:26","Refuse","Renewables",403,"No"
"D","02/17/2018","01:19:26","Solar","Renewables",1,"No"
"D","02/17/2018","01:19:26","Wind","Renewables",960,"Yes"
"D","02/17/2018","01:19:26","Wood","Renewables",455,"No"
"D","02/17/2018","01:28:33","Hydro","Hydro",743,"No"
"D","02/17/2018","01:28:33","Natural Gas","Natural Gas",3187,"Yes"
"D","02/17/2018","01:28:33","Nuclear","Nuclear",4020,"No"
"D","02/17/2018","01:28:33","Landfill Gas","Renewables",27,"No"
"D","02/17/2018","01:28:33","Refuse","Renewables",403,"No"
"D","02/17/2018","01:28:33","Solar","Renewables",1,"No"
"D","02/17/2018","01:28:33","Wind","Renewables",959,"Yes"
"D","02/17/2018","01:28:33","Wood","Renewables",455,"No"
"D","02/17/2018","01:53:48","Hydro","Hydro",739,"No"
"D","02/17/2018","01:53:48","Natural Gas","Natural Gas",2958,"Yes"
"D","02/17/2018","01:53:48","Nuclear","Nuclear",4025,"No"
"D","02/17/2018","01:53:48","Landfill Gas","Renewables",26,"No"
"D","02/17/2018","01:53:48","Refuse","Renewables",403,"No"
"D","02/17/2018","01:53:48","Solar","Renewables",1,"No"
"D","02/17/2018","01:53:48","Wind","Renewables",963,"Yes"
"D","02/17/2018","01:53:48","Wood","Renewables",465,"No"
