"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191117.csv"
"C","Report for 11/17/2019"
"C","Report generated 04/16/2020 21:25:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/17/2019","00:08:26","Hydro","Hydro",525,"No"
"D","11/17/2019","00:08:26","Natural Gas","Natural Gas",3674,"Yes"
"D","11/17/2019","00:08:26","Nuclear","Nuclear",3331,"No"
"D","11/17/2019","00:08:26","Other","Other",9,"No"
"D","11/17/2019","00:08:26","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","00:08:26","Refuse","Renewables",373,"No"
"D","11/17/2019","00:08:26","Wind","Renewables",392,"No"
"D","11/17/2019","00:08:26","Wood","Renewables",309,"No"
"D","11/17/2019","00:13:21","Hydro","Hydro",521,"No"
"D","11/17/2019","00:13:21","Natural Gas","Natural Gas",3734,"Yes"
"D","11/17/2019","00:13:21","Nuclear","Nuclear",3336,"No"
"D","11/17/2019","00:13:21","Other","Other",16,"No"
"D","11/17/2019","00:13:21","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","00:13:21","Refuse","Renewables",374,"No"
"D","11/17/2019","00:13:21","Wind","Renewables",380,"No"
"D","11/17/2019","00:13:21","Wood","Renewables",307,"No"
"D","11/17/2019","00:25:17","Hydro","Hydro",520,"No"
"D","11/17/2019","00:25:17","Natural Gas","Natural Gas",3906,"Yes"
"D","11/17/2019","00:25:17","Nuclear","Nuclear",3331,"No"
"D","11/17/2019","00:25:17","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","00:25:17","Refuse","Renewables",378,"No"
"D","11/17/2019","00:25:17","Wind","Renewables",389,"No"
"D","11/17/2019","00:25:17","Wood","Renewables",279,"No"
"D","11/17/2019","00:33:47","Hydro","Hydro",516,"No"
"D","11/17/2019","00:33:47","Natural Gas","Natural Gas",3640,"Yes"
"D","11/17/2019","00:33:47","Nuclear","Nuclear",3331,"No"
"D","11/17/2019","00:33:47","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","00:33:47","Refuse","Renewables",376,"No"
"D","11/17/2019","00:33:47","Wind","Renewables",397,"No"
"D","11/17/2019","00:33:47","Wood","Renewables",281,"No"
"D","11/17/2019","00:36:25","Hydro","Hydro",516,"No"
"D","11/17/2019","00:36:25","Natural Gas","Natural Gas",3523,"Yes"
"D","11/17/2019","00:36:25","Nuclear","Nuclear",3333,"No"
"D","11/17/2019","00:36:25","Other","Other",8,"No"
"D","11/17/2019","00:36:25","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","00:36:25","Refuse","Renewables",370,"No"
"D","11/17/2019","00:36:25","Wind","Renewables",401,"No"
"D","11/17/2019","00:36:25","Wood","Renewables",285,"No"
"D","11/17/2019","00:43:05","Hydro","Hydro",519,"No"
"D","11/17/2019","00:43:05","Natural Gas","Natural Gas",3408,"Yes"
"D","11/17/2019","00:43:05","Nuclear","Nuclear",3333,"No"
"D","11/17/2019","00:43:05","Other","Other",7,"No"
"D","11/17/2019","00:43:05","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","00:43:05","Refuse","Renewables",369,"No"
"D","11/17/2019","00:43:05","Wind","Renewables",395,"No"
"D","11/17/2019","00:43:05","Wood","Renewables",283,"No"
"D","11/17/2019","00:45:14","Hydro","Hydro",519,"No"
"D","11/17/2019","00:45:14","Natural Gas","Natural Gas",3462,"Yes"
"D","11/17/2019","00:45:14","Nuclear","Nuclear",3331,"No"
"D","11/17/2019","00:45:14","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","00:45:14","Refuse","Renewables",372,"No"
"D","11/17/2019","00:45:14","Wind","Renewables",383,"No"
"D","11/17/2019","00:45:14","Wood","Renewables",284,"No"
"D","11/17/2019","01:06:13","Hydro","Hydro",512,"No"
"D","11/17/2019","01:06:13","Natural Gas","Natural Gas",3422,"Yes"
"D","11/17/2019","01:06:13","Nuclear","Nuclear",3333,"No"
"D","11/17/2019","01:06:13","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","01:06:13","Refuse","Renewables",366,"No"
"D","11/17/2019","01:06:13","Wind","Renewables",378,"No"
"D","11/17/2019","01:06:13","Wood","Renewables",289,"No"
"D","11/17/2019","01:15:58","Hydro","Hydro",511,"No"
"D","11/17/2019","01:15:58","Natural Gas","Natural Gas",3405,"Yes"
"D","11/17/2019","01:15:58","Nuclear","Nuclear",3333,"No"
"D","11/17/2019","01:15:58","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","01:15:58","Refuse","Renewables",369,"No"
"D","11/17/2019","01:15:58","Wind","Renewables",379,"No"
"D","11/17/2019","01:15:58","Wood","Renewables",291,"No"
"D","11/17/2019","01:16:52","Hydro","Hydro",499,"No"
"D","11/17/2019","01:16:52","Natural Gas","Natural Gas",3368,"Yes"
"D","11/17/2019","01:16:52","Nuclear","Nuclear",3333,"No"
"D","11/17/2019","01:16:52","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","01:16:52","Refuse","Renewables",371,"No"
"D","11/17/2019","01:16:52","Wind","Renewables",407,"No"
"D","11/17/2019","01:16:52","Wood","Renewables",305,"No"
"D","11/17/2019","01:20:00","Hydro","Hydro",500,"No"
"D","11/17/2019","01:20:00","Natural Gas","Natural Gas",3317,"Yes"
"D","11/17/2019","01:20:00","Nuclear","Nuclear",3334,"No"
"D","11/17/2019","01:20:00","Other","Other",12,"No"
"D","11/17/2019","01:20:00","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","01:20:00","Refuse","Renewables",366,"No"
"D","11/17/2019","01:20:00","Wind","Renewables",409,"No"
"D","11/17/2019","01:20:00","Wood","Renewables",309,"No"
"D","11/17/2019","01:26:40","Hydro","Hydro",488,"No"
"D","11/17/2019","01:26:40","Natural Gas","Natural Gas",3339,"Yes"
"D","11/17/2019","01:26:40","Nuclear","Nuclear",3334,"No"
"D","11/17/2019","01:26:40","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","01:26:40","Refuse","Renewables",365,"No"
"D","11/17/2019","01:26:40","Wind","Renewables",399,"No"
"D","11/17/2019","01:26:40","Wood","Renewables",308,"No"
"D","11/17/2019","01:33:25","Hydro","Hydro",489,"No"
"D","11/17/2019","01:33:25","Natural Gas","Natural Gas",3196,"Yes"
"D","11/17/2019","01:33:25","Nuclear","Nuclear",3334,"No"
"D","11/17/2019","01:33:25","Other","Other",17,"No"
"D","11/17/2019","01:33:25","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","01:33:25","Refuse","Renewables",370,"No"
"D","11/17/2019","01:33:25","Wind","Renewables",387,"No"
"D","11/17/2019","01:33:25","Wood","Renewables",315,"No"
"D","11/17/2019","01:35:15","Hydro","Hydro",490,"No"
"D","11/17/2019","01:35:15","Natural Gas","Natural Gas",3224,"Yes"
"D","11/17/2019","01:35:15","Nuclear","Nuclear",3331,"No"
"D","11/17/2019","01:35:15","Other","Other",9,"No"
"D","11/17/2019","01:35:15","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","01:35:15","Refuse","Renewables",370,"No"
"D","11/17/2019","01:35:15","Wind","Renewables",385,"No"
"D","11/17/2019","01:35:15","Wood","Renewables",315,"No"
"D","11/17/2019","01:37:00","Hydro","Hydro",490,"No"
"D","11/17/2019","01:37:00","Natural Gas","Natural Gas",3325,"Yes"
"D","11/17/2019","01:37:00","Nuclear","Nuclear",3331,"No"
"D","11/17/2019","01:37:00","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","01:37:00","Refuse","Renewables",371,"No"
"D","11/17/2019","01:37:00","Wind","Renewables",379,"No"
"D","11/17/2019","01:37:00","Wood","Renewables",314,"No"
"D","11/17/2019","01:43:04","Hydro","Hydro",488,"No"
"D","11/17/2019","01:43:04","Natural Gas","Natural Gas",3228,"Yes"
"D","11/17/2019","01:43:04","Nuclear","Nuclear",3330,"No"
"D","11/17/2019","01:43:04","Other","Other",2,"No"
"D","11/17/2019","01:43:04","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","01:43:04","Refuse","Renewables",373,"No"
"D","11/17/2019","01:43:04","Wind","Renewables",380,"No"
"D","11/17/2019","01:43:04","Wood","Renewables",313,"No"
"D","11/17/2019","01:51:11","Hydro","Hydro",487,"No"
"D","11/17/2019","01:51:11","Natural Gas","Natural Gas",3312,"Yes"
"D","11/17/2019","01:51:11","Nuclear","Nuclear",3334,"No"
"D","11/17/2019","01:51:11","Other","Other",1,"No"
"D","11/17/2019","01:51:11","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","01:51:11","Refuse","Renewables",363,"No"
"D","11/17/2019","01:51:11","Wind","Renewables",371,"No"
"D","11/17/2019","01:51:11","Wood","Renewables",315,"No"
"D","11/17/2019","01:54:35","Hydro","Hydro",487,"No"
"D","11/17/2019","01:54:35","Natural Gas","Natural Gas",3294,"Yes"
"D","11/17/2019","01:54:35","Nuclear","Nuclear",3333,"No"
"D","11/17/2019","01:54:35","Other","Other",1,"No"
"D","11/17/2019","01:54:35","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","01:54:35","Refuse","Renewables",362,"No"
"D","11/17/2019","01:54:35","Wind","Renewables",363,"No"
"D","11/17/2019","01:54:35","Wood","Renewables",316,"No"
"D","11/17/2019","02:05:48","Hydro","Hydro",459,"No"
"D","11/17/2019","02:05:48","Natural Gas","Natural Gas",3423,"Yes"
"D","11/17/2019","02:05:48","Nuclear","Nuclear",3331,"No"
"D","11/17/2019","02:05:48","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","02:05:48","Refuse","Renewables",366,"No"
"D","11/17/2019","02:05:48","Wind","Renewables",360,"No"
"D","11/17/2019","02:05:48","Wood","Renewables",313,"No"
"D","11/17/2019","02:12:01","Hydro","Hydro",456,"No"
"D","11/17/2019","02:12:01","Natural Gas","Natural Gas",3452,"Yes"
"D","11/17/2019","02:12:01","Nuclear","Nuclear",3333,"No"
"D","11/17/2019","02:12:01","Other","Other",5,"No"
"D","11/17/2019","02:12:01","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","02:12:01","Refuse","Renewables",372,"No"
"D","11/17/2019","02:12:01","Wind","Renewables",369,"No"
"D","11/17/2019","02:12:01","Wood","Renewables",313,"No"
"D","11/17/2019","02:20:14","Hydro","Hydro",454,"No"
"D","11/17/2019","02:20:14","Natural Gas","Natural Gas",3564,"Yes"
"D","11/17/2019","02:20:14","Nuclear","Nuclear",3333,"No"
"D","11/17/2019","02:20:14","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","02:20:14","Refuse","Renewables",374,"No"
"D","11/17/2019","02:20:14","Wind","Renewables",373,"No"
"D","11/17/2019","02:20:14","Wood","Renewables",317,"No"
"D","11/17/2019","02:25:55","Hydro","Hydro",444,"No"
"D","11/17/2019","02:25:55","Natural Gas","Natural Gas",3422,"Yes"
"D","11/17/2019","02:25:55","Nuclear","Nuclear",3333,"No"
"D","11/17/2019","02:25:55","Other","Other",19,"No"
"D","11/17/2019","02:25:55","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","02:25:55","Refuse","Renewables",372,"No"
"D","11/17/2019","02:25:55","Wind","Renewables",377,"No"
"D","11/17/2019","02:25:55","Wood","Renewables",315,"No"
"D","11/17/2019","02:35:41","Hydro","Hydro",441,"No"
"D","11/17/2019","02:35:41","Natural Gas","Natural Gas",3463,"Yes"
"D","11/17/2019","02:35:41","Nuclear","Nuclear",3331,"No"
"D","11/17/2019","02:35:41","Other","Other",2,"No"
"D","11/17/2019","02:35:41","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","02:35:41","Refuse","Renewables",374,"No"
"D","11/17/2019","02:35:41","Wind","Renewables",367,"No"
"D","11/17/2019","02:35:41","Wood","Renewables",313,"No"
"D","11/17/2019","02:43:12","Hydro","Hydro",439,"No"
"D","11/17/2019","02:43:12","Natural Gas","Natural Gas",3458,"Yes"
"D","11/17/2019","02:43:12","Nuclear","Nuclear",3333,"No"
"D","11/17/2019","02:43:12","Other","Other",11,"No"
"D","11/17/2019","02:43:12","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","02:43:12","Refuse","Renewables",376,"No"
"D","11/17/2019","02:43:12","Wind","Renewables",360,"No"
"D","11/17/2019","02:43:12","Wood","Renewables",316,"No"
"D","11/17/2019","02:50:51","Hydro","Hydro",439,"No"
"D","11/17/2019","02:50:51","Natural Gas","Natural Gas",3500,"Yes"
"D","11/17/2019","02:50:51","Nuclear","Nuclear",3333,"No"
"D","11/17/2019","02:50:51","Other","Other",6,"No"
"D","11/17/2019","02:50:51","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","02:50:51","Refuse","Renewables",372,"No"
"D","11/17/2019","02:50:51","Wind","Renewables",350,"No"
"D","11/17/2019","02:50:51","Wood","Renewables",314,"No"
"D","11/17/2019","02:54:46","Hydro","Hydro",439,"No"
"D","11/17/2019","02:54:46","Natural Gas","Natural Gas",3521,"Yes"
"D","11/17/2019","02:54:46","Nuclear","Nuclear",3334,"No"
"D","11/17/2019","02:54:46","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","02:54:46","Refuse","Renewables",369,"No"
"D","11/17/2019","02:54:46","Wind","Renewables",330,"No"
"D","11/17/2019","02:54:46","Wood","Renewables",315,"No"
"D","11/17/2019","03:05:10","Hydro","Hydro",438,"No"
"D","11/17/2019","03:05:10","Natural Gas","Natural Gas",3546,"Yes"
"D","11/17/2019","03:05:10","Nuclear","Nuclear",3335,"No"
"D","11/17/2019","03:05:10","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","03:05:10","Refuse","Renewables",369,"No"
"D","11/17/2019","03:05:10","Wind","Renewables",326,"No"
"D","11/17/2019","03:05:10","Wood","Renewables",314,"No"
"D","11/17/2019","03:14:08","Hydro","Hydro",437,"No"
"D","11/17/2019","03:14:08","Natural Gas","Natural Gas",3578,"Yes"
"D","11/17/2019","03:14:08","Nuclear","Nuclear",3335,"No"
"D","11/17/2019","03:14:08","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","03:14:08","Refuse","Renewables",373,"No"
"D","11/17/2019","03:14:08","Wind","Renewables",317,"No"
"D","11/17/2019","03:14:08","Wood","Renewables",314,"No"
"D","11/17/2019","03:20:16","Hydro","Hydro",438,"No"
"D","11/17/2019","03:20:16","Natural Gas","Natural Gas",3558,"Yes"
"D","11/17/2019","03:20:16","Nuclear","Nuclear",3335,"No"
"D","11/17/2019","03:20:16","Other","Other",4,"No"
"D","11/17/2019","03:20:16","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","03:20:16","Refuse","Renewables",368,"No"
"D","11/17/2019","03:20:16","Wind","Renewables",310,"No"
"D","11/17/2019","03:20:16","Wood","Renewables",316,"No"
"D","11/17/2019","03:25:05","Hydro","Hydro",439,"No"
"D","11/17/2019","03:25:05","Natural Gas","Natural Gas",3618,"Yes"
"D","11/17/2019","03:25:05","Nuclear","Nuclear",3332,"No"
"D","11/17/2019","03:25:05","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","03:25:05","Refuse","Renewables",362,"No"
"D","11/17/2019","03:25:05","Wind","Renewables",312,"No"
"D","11/17/2019","03:25:05","Wood","Renewables",315,"No"
"D","11/17/2019","03:30:49","Hydro","Hydro",437,"No"
"D","11/17/2019","03:30:49","Natural Gas","Natural Gas",3593,"Yes"
"D","11/17/2019","03:30:49","Nuclear","Nuclear",3333,"No"
"D","11/17/2019","03:30:49","Other","Other",5,"No"
"D","11/17/2019","03:30:49","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","03:30:49","Refuse","Renewables",364,"No"
"D","11/17/2019","03:30:49","Wind","Renewables",298,"No"
"D","11/17/2019","03:30:49","Wood","Renewables",313,"No"
"D","11/17/2019","03:35:57","Hydro","Hydro",437,"No"
"D","11/17/2019","03:35:57","Natural Gas","Natural Gas",3593,"Yes"
"D","11/17/2019","03:35:57","Nuclear","Nuclear",3331,"No"
"D","11/17/2019","03:35:57","Other","Other",0,"No"
"D","11/17/2019","03:35:57","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","03:35:57","Refuse","Renewables",367,"No"
"D","11/17/2019","03:35:57","Wind","Renewables",303,"No"
"D","11/17/2019","03:35:57","Wood","Renewables",316,"No"
"D","11/17/2019","03:45:54","Hydro","Hydro",435,"No"
"D","11/17/2019","03:45:54","Natural Gas","Natural Gas",3568,"Yes"
"D","11/17/2019","03:45:54","Nuclear","Nuclear",3336,"No"
"D","11/17/2019","03:45:54","Other","Other",3,"No"
"D","11/17/2019","03:45:54","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","03:45:54","Refuse","Renewables",366,"No"
"D","11/17/2019","03:45:54","Wind","Renewables",308,"No"
"D","11/17/2019","03:45:54","Wood","Renewables",318,"No"
"D","11/17/2019","03:50:26","Hydro","Hydro",436,"No"
"D","11/17/2019","03:50:26","Natural Gas","Natural Gas",3548,"Yes"
"D","11/17/2019","03:50:26","Nuclear","Nuclear",3336,"No"
"D","11/17/2019","03:50:26","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","03:50:26","Refuse","Renewables",371,"No"
"D","11/17/2019","03:50:26","Wind","Renewables",303,"No"
"D","11/17/2019","03:50:26","Wood","Renewables",313,"No"
"D","11/17/2019","03:54:56","Hydro","Hydro",436,"No"
"D","11/17/2019","03:54:56","Natural Gas","Natural Gas",3569,"Yes"
"D","11/17/2019","03:54:56","Nuclear","Nuclear",3335,"No"
"D","11/17/2019","03:54:56","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","03:54:56","Refuse","Renewables",364,"No"
"D","11/17/2019","03:54:56","Wind","Renewables",293,"No"
"D","11/17/2019","03:54:56","Wood","Renewables",314,"No"
"D","11/17/2019","04:09:01","Hydro","Hydro",434,"No"
"D","11/17/2019","04:09:01","Natural Gas","Natural Gas",3623,"Yes"
"D","11/17/2019","04:09:01","Nuclear","Nuclear",3334,"No"
"D","11/17/2019","04:09:01","Other","Other",6,"No"
"D","11/17/2019","04:09:01","Landfill Gas","Renewables",29,"No"
"D","11/17/2019","04:09:01","Refuse","Renewables",375,"No"
"D","11/17/2019","04:09:01","Wind","Renewables",262,"No"
"D","11/17/2019","04:09:01","Wood","Renewables",315,"No"
