"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170416.csv"
"C","Report for 04/16/2017"
"C","Report generated 04/16/2020 21:34:26 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/16/2017","00:09:05","Coal","Coal",197,"No"
"D","04/16/2017","00:09:05","Hydro","Hydro",1214,"No"
"D","04/16/2017","00:09:05","Natural Gas","Natural Gas",3723,"Yes"
"D","04/16/2017","00:09:05","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","00:09:05","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","00:09:05","Refuse","Renewables",393,"No"
"D","04/16/2017","00:09:05","Solar","Renewables",0,"No"
"D","04/16/2017","00:09:05","Wind","Renewables",560,"Yes"
"D","04/16/2017","00:09:05","Wood","Renewables",291,"No"
"D","04/16/2017","00:23:07","Coal","Coal",199,"No"
"D","04/16/2017","00:23:07","Hydro","Hydro",1217,"No"
"D","04/16/2017","00:23:07","Natural Gas","Natural Gas",3647,"Yes"
"D","04/16/2017","00:23:07","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","00:23:07","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","00:23:07","Refuse","Renewables",400,"No"
"D","04/16/2017","00:23:07","Solar","Renewables",0,"No"
"D","04/16/2017","00:23:07","Wind","Renewables",546,"Yes"
"D","04/16/2017","00:23:07","Wood","Renewables",285,"No"
"D","04/16/2017","00:37:33","Coal","Coal",207,"No"
"D","04/16/2017","00:37:33","Hydro","Hydro",1217,"No"
"D","04/16/2017","00:37:33","Natural Gas","Natural Gas",3466,"Yes"
"D","04/16/2017","00:37:33","Nuclear","Nuclear",1232,"No"
"D","04/16/2017","00:37:33","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","00:37:33","Refuse","Renewables",403,"No"
"D","04/16/2017","00:37:33","Solar","Renewables",0,"No"
"D","04/16/2017","00:37:33","Wind","Renewables",537,"Yes"
"D","04/16/2017","00:37:33","Wood","Renewables",287,"No"
"D","04/16/2017","00:52:34","Coal","Coal",201,"No"
"D","04/16/2017","00:52:34","Hydro","Hydro",1217,"No"
"D","04/16/2017","00:52:34","Natural Gas","Natural Gas",3582,"Yes"
"D","04/16/2017","00:52:34","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","00:52:34","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","00:52:34","Refuse","Renewables",403,"No"
"D","04/16/2017","00:52:34","Solar","Renewables",0,"No"
"D","04/16/2017","00:52:34","Wind","Renewables",540,"Yes"
"D","04/16/2017","00:52:34","Wood","Renewables",289,"No"
"D","04/16/2017","00:55:27","Coal","Coal",202,"No"
"D","04/16/2017","00:55:27","Hydro","Hydro",1217,"No"
"D","04/16/2017","00:55:27","Natural Gas","Natural Gas",3476,"Yes"
"D","04/16/2017","00:55:27","Nuclear","Nuclear",1232,"No"
"D","04/16/2017","00:55:27","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","00:55:27","Refuse","Renewables",397,"No"
"D","04/16/2017","00:55:27","Solar","Renewables",0,"No"
"D","04/16/2017","00:55:27","Wind","Renewables",533,"Yes"
"D","04/16/2017","00:55:27","Wood","Renewables",287,"No"
"D","04/16/2017","01:15:44","Coal","Coal",204,"No"
"D","04/16/2017","01:15:44","Hydro","Hydro",1217,"No"
"D","04/16/2017","01:15:44","Natural Gas","Natural Gas",3456,"Yes"
"D","04/16/2017","01:15:44","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","01:15:44","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","01:15:44","Refuse","Renewables",399,"No"
"D","04/16/2017","01:15:44","Solar","Renewables",0,"No"
"D","04/16/2017","01:15:44","Wind","Renewables",529,"Yes"
"D","04/16/2017","01:15:44","Wood","Renewables",291,"No"
"D","04/16/2017","01:23:39","Coal","Coal",207,"No"
"D","04/16/2017","01:23:39","Hydro","Hydro",1217,"No"
"D","04/16/2017","01:23:39","Natural Gas","Natural Gas",3358,"Yes"
"D","04/16/2017","01:23:39","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","01:23:39","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","01:23:39","Refuse","Renewables",399,"No"
"D","04/16/2017","01:23:39","Solar","Renewables",0,"No"
"D","04/16/2017","01:23:39","Wind","Renewables",518,"Yes"
"D","04/16/2017","01:23:39","Wood","Renewables",289,"No"
"D","04/16/2017","01:39:39","Coal","Coal",201,"No"
"D","04/16/2017","01:39:39","Hydro","Hydro",1217,"No"
"D","04/16/2017","01:39:39","Natural Gas","Natural Gas",3420,"Yes"
"D","04/16/2017","01:39:39","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","01:39:39","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","01:39:39","Refuse","Renewables",393,"No"
"D","04/16/2017","01:39:39","Wind","Renewables",523,"Yes"
"D","04/16/2017","01:39:39","Wood","Renewables",286,"No"
"D","04/16/2017","01:53:45","Coal","Coal",201,"No"
"D","04/16/2017","01:53:45","Hydro","Hydro",1176,"No"
"D","04/16/2017","01:53:45","Natural Gas","Natural Gas",3213,"Yes"
"D","04/16/2017","01:53:45","Nuclear","Nuclear",1236,"No"
"D","04/16/2017","01:53:45","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","01:53:45","Refuse","Renewables",404,"No"
"D","04/16/2017","01:53:45","Wind","Renewables",520,"Yes"
"D","04/16/2017","01:53:45","Wood","Renewables",294,"No"
"D","04/16/2017","02:07:39","Coal","Coal",199,"No"
"D","04/16/2017","02:07:39","Hydro","Hydro",1175,"No"
"D","04/16/2017","02:07:39","Natural Gas","Natural Gas",3076,"Yes"
"D","04/16/2017","02:07:39","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","02:07:39","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","02:07:39","Refuse","Renewables",400,"No"
"D","04/16/2017","02:07:39","Solar","Renewables",0,"No"
"D","04/16/2017","02:07:39","Wind","Renewables",516,"Yes"
"D","04/16/2017","02:07:39","Wood","Renewables",289,"No"
"D","04/16/2017","02:23:52","Coal","Coal",202,"No"
"D","04/16/2017","02:23:52","Hydro","Hydro",1176,"No"
"D","04/16/2017","02:23:52","Natural Gas","Natural Gas",3302,"Yes"
"D","04/16/2017","02:23:52","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","02:23:52","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","02:23:52","Refuse","Renewables",397,"No"
"D","04/16/2017","02:23:52","Solar","Renewables",0,"No"
"D","04/16/2017","02:23:52","Wind","Renewables",508,"Yes"
"D","04/16/2017","02:23:52","Wood","Renewables",288,"No"
"D","04/16/2017","02:38:51","Coal","Coal",204,"No"
"D","04/16/2017","02:38:51","Hydro","Hydro",1176,"No"
"D","04/16/2017","02:38:51","Natural Gas","Natural Gas",3050,"Yes"
"D","04/16/2017","02:38:51","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","02:38:51","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","02:38:51","Refuse","Renewables",412,"No"
"D","04/16/2017","02:38:51","Solar","Renewables",0,"No"
"D","04/16/2017","02:38:51","Wind","Renewables",507,"Yes"
"D","04/16/2017","02:38:51","Wood","Renewables",284,"No"
"D","04/16/2017","02:54:13","Coal","Coal",204,"No"
"D","04/16/2017","02:54:13","Hydro","Hydro",1125,"No"
"D","04/16/2017","02:54:13","Natural Gas","Natural Gas",3203,"Yes"
"D","04/16/2017","02:54:13","Nuclear","Nuclear",1232,"No"
"D","04/16/2017","02:54:13","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","02:54:13","Refuse","Renewables",413,"No"
"D","04/16/2017","02:54:13","Solar","Renewables",0,"No"
"D","04/16/2017","02:54:13","Wind","Renewables",492,"Yes"
"D","04/16/2017","02:54:13","Wood","Renewables",285,"No"
"D","04/16/2017","03:12:04","Coal","Coal",202,"No"
"D","04/16/2017","03:12:04","Hydro","Hydro",1125,"No"
"D","04/16/2017","03:12:04","Natural Gas","Natural Gas",3272,"Yes"
"D","04/16/2017","03:12:04","Nuclear","Nuclear",1236,"No"
"D","04/16/2017","03:12:04","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","03:12:04","Refuse","Renewables",407,"No"
"D","04/16/2017","03:12:04","Solar","Renewables",0,"No"
"D","04/16/2017","03:12:04","Wind","Renewables",493,"Yes"
"D","04/16/2017","03:12:04","Wood","Renewables",288,"No"
"D","04/16/2017","03:22:10","Coal","Coal",206,"No"
"D","04/16/2017","03:22:10","Hydro","Hydro",1125,"No"
"D","04/16/2017","03:22:10","Natural Gas","Natural Gas",3300,"Yes"
"D","04/16/2017","03:22:10","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","03:22:10","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","03:22:10","Refuse","Renewables",405,"No"
"D","04/16/2017","03:22:10","Solar","Renewables",0,"No"
"D","04/16/2017","03:22:10","Wind","Renewables",517,"Yes"
"D","04/16/2017","03:22:10","Wood","Renewables",285,"No"
"D","04/16/2017","03:39:59","Coal","Coal",205,"No"
"D","04/16/2017","03:39:59","Hydro","Hydro",1125,"No"
"D","04/16/2017","03:39:59","Natural Gas","Natural Gas",3382,"Yes"
"D","04/16/2017","03:39:59","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","03:39:59","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","03:39:59","Refuse","Renewables",409,"No"
"D","04/16/2017","03:39:59","Solar","Renewables",0,"No"
"D","04/16/2017","03:39:59","Wind","Renewables",538,"Yes"
"D","04/16/2017","03:39:59","Wood","Renewables",298,"No"
"D","04/16/2017","03:57:24","Coal","Coal",200,"No"
"D","04/16/2017","03:57:24","Hydro","Hydro",1126,"No"
"D","04/16/2017","03:57:24","Natural Gas","Natural Gas",3147,"Yes"
"D","04/16/2017","03:57:24","Nuclear","Nuclear",1236,"No"
"D","04/16/2017","03:57:24","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","03:57:24","Refuse","Renewables",405,"No"
"D","04/16/2017","03:57:24","Solar","Renewables",0,"No"
"D","04/16/2017","03:57:24","Wind","Renewables",596,"Yes"
"D","04/16/2017","03:57:24","Wood","Renewables",290,"No"
"D","04/16/2017","04:10:01","Coal","Coal",200,"No"
"D","04/16/2017","04:10:01","Hydro","Hydro",1106,"Yes"
"D","04/16/2017","04:10:01","Natural Gas","Natural Gas",2963,"No"
"D","04/16/2017","04:10:01","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","04:10:01","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","04:10:01","Refuse","Renewables",405,"No"
"D","04/16/2017","04:10:01","Solar","Renewables",0,"No"
"D","04/16/2017","04:10:01","Wind","Renewables",594,"Yes"
"D","04/16/2017","04:10:01","Wood","Renewables",295,"No"
"D","04/16/2017","04:26:55","Coal","Coal",201,"No"
"D","04/16/2017","04:26:55","Hydro","Hydro",1114,"No"
"D","04/16/2017","04:26:55","Natural Gas","Natural Gas",3222,"Yes"
"D","04/16/2017","04:26:55","Nuclear","Nuclear",1236,"No"
"D","04/16/2017","04:26:55","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","04:26:55","Refuse","Renewables",402,"No"
"D","04/16/2017","04:26:55","Solar","Renewables",0,"No"
"D","04/16/2017","04:26:55","Wind","Renewables",593,"Yes"
"D","04/16/2017","04:26:55","Wood","Renewables",284,"No"
"D","04/16/2017","04:40:35","Coal","Coal",205,"No"
"D","04/16/2017","04:40:35","Hydro","Hydro",1124,"No"
"D","04/16/2017","04:40:35","Natural Gas","Natural Gas",3198,"Yes"
"D","04/16/2017","04:40:35","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","04:40:35","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","04:40:35","Refuse","Renewables",410,"No"
"D","04/16/2017","04:40:35","Solar","Renewables",0,"No"
"D","04/16/2017","04:40:35","Wind","Renewables",611,"Yes"
"D","04/16/2017","04:40:35","Wood","Renewables",280,"No"
"D","04/16/2017","04:54:31","Coal","Coal",201,"No"
"D","04/16/2017","04:54:31","Hydro","Hydro",1126,"No"
"D","04/16/2017","04:54:31","Natural Gas","Natural Gas",3031,"Yes"
"D","04/16/2017","04:54:31","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","04:54:31","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","04:54:31","Refuse","Renewables",411,"No"
"D","04/16/2017","04:54:31","Solar","Renewables",0,"No"
"D","04/16/2017","04:54:31","Wind","Renewables",672,"No"
"D","04/16/2017","04:54:31","Wood","Renewables",289,"No"
"D","04/16/2017","05:11:54","Coal","Coal",199,"No"
"D","04/16/2017","05:11:54","Hydro","Hydro",1113,"No"
"D","04/16/2017","05:11:54","Natural Gas","Natural Gas",3133,"Yes"
"D","04/16/2017","05:11:54","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","05:11:54","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","05:11:54","Refuse","Renewables",412,"No"
"D","04/16/2017","05:11:54","Solar","Renewables",0,"No"
"D","04/16/2017","05:11:54","Wind","Renewables",724,"Yes"
"D","04/16/2017","05:11:54","Wood","Renewables",290,"No"
"D","04/16/2017","05:23:36","Coal","Coal",198,"No"
"D","04/16/2017","05:23:36","Hydro","Hydro",1113,"No"
"D","04/16/2017","05:23:36","Natural Gas","Natural Gas",3340,"Yes"
"D","04/16/2017","05:23:36","Nuclear","Nuclear",1234,"No"
"D","04/16/2017","05:23:36","Landfill Gas","Renewables",28,"No"
"D","04/16/2017","05:23:36","Refuse","Renewables",403,"No"
