"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210807.csv"
"C","Report for 08/07/2021"
"C","Report generated 09/24/2021 07:34:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/07/2021","00:02:03","Hydro","Hydro",403,"No"
"D","08/07/2021","00:02:03","Natural Gas","Natural Gas",6074,"Yes"
"D","08/07/2021","00:02:03","Nuclear","Nuclear",3310,"No"
"D","08/07/2021","00:02:03","Oil","Oil",5,"No"
"D","08/07/2021","00:02:03","Other","Other",2,"No"
"D","08/07/2021","00:02:03","Landfill Gas","Renewables",33,"No"
"D","08/07/2021","00:02:03","Refuse","Renewables",354,"No"
"D","08/07/2021","00:02:03","Wind","Renewables",384,"No"
"D","08/07/2021","00:02:03","Wood","Renewables",329,"No"
"D","08/07/2021","00:06:33","Hydro","Hydro",375,"No"
"D","08/07/2021","00:06:33","Natural Gas","Natural Gas",6166,"Yes"
"D","08/07/2021","00:06:33","Nuclear","Nuclear",3310,"No"
"D","08/07/2021","00:06:33","Other","Other",7,"No"
"D","08/07/2021","00:06:33","Landfill Gas","Renewables",33,"No"
"D","08/07/2021","00:06:33","Refuse","Renewables",359,"No"
"D","08/07/2021","00:06:33","Wind","Renewables",393,"No"
"D","08/07/2021","00:06:33","Wood","Renewables",330,"No"
"D","08/07/2021","00:15:55","Hydro","Hydro",375,"No"
"D","08/07/2021","00:15:55","Natural Gas","Natural Gas",6167,"Yes"
"D","08/07/2021","00:15:55","Nuclear","Nuclear",3308,"No"
"D","08/07/2021","00:15:55","Landfill Gas","Renewables",33,"No"
"D","08/07/2021","00:15:55","Refuse","Renewables",364,"No"
"D","08/07/2021","00:15:55","Wind","Renewables",383,"No"
"D","08/07/2021","00:15:55","Wood","Renewables",330,"No"
"D","08/07/2021","00:16:06","Hydro","Hydro",375,"No"
"D","08/07/2021","00:16:06","Natural Gas","Natural Gas",6167,"Yes"
"D","08/07/2021","00:16:06","Nuclear","Nuclear",3308,"No"
"D","08/07/2021","00:16:06","Landfill Gas","Renewables",33,"No"
"D","08/07/2021","00:16:06","Refuse","Renewables",364,"No"
"D","08/07/2021","00:16:06","Wind","Renewables",383,"No"
"D","08/07/2021","00:16:06","Wood","Renewables",330,"No"
"D","08/07/2021","00:31:11","Hydro","Hydro",373,"No"
"D","08/07/2021","00:31:11","Natural Gas","Natural Gas",6057,"Yes"
"D","08/07/2021","00:31:11","Nuclear","Nuclear",3309,"No"
"D","08/07/2021","00:31:11","Other","Other",38,"No"
"D","08/07/2021","00:31:11","Landfill Gas","Renewables",33,"No"
"D","08/07/2021","00:31:11","Refuse","Renewables",370,"No"
"D","08/07/2021","00:31:11","Wind","Renewables",364,"No"
"D","08/07/2021","00:31:11","Wood","Renewables",330,"No"
"D","08/07/2021","00:40:52","Hydro","Hydro",374,"No"
"D","08/07/2021","00:40:52","Natural Gas","Natural Gas",5934,"Yes"
"D","08/07/2021","00:40:52","Nuclear","Nuclear",3308,"No"
"D","08/07/2021","00:40:52","Other","Other",21,"No"
"D","08/07/2021","00:40:52","Landfill Gas","Renewables",33,"No"
"D","08/07/2021","00:40:52","Refuse","Renewables",373,"No"
