"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190808.csv"
"C","Report for 08/08/2019"
"C","Report generated 04/16/2020 21:26:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/08/2019","00:01:03","Hydro","Hydro",245,"No"
"D","08/08/2019","00:01:03","Natural Gas","Natural Gas",6314,"Yes"
"D","08/08/2019","00:01:03","Nuclear","Nuclear",3310,"No"
"D","08/08/2019","00:01:03","Other","Other",10,"No"
"D","08/08/2019","00:01:03","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","00:01:03","Refuse","Renewables",269,"No"
"D","08/08/2019","00:01:03","Solar","Renewables",1,"No"
"D","08/08/2019","00:01:03","Wind","Renewables",247,"No"
"D","08/08/2019","00:01:03","Wood","Renewables",315,"No"
"D","08/08/2019","00:07:59","Hydro","Hydro",244,"No"
"D","08/08/2019","00:07:59","Natural Gas","Natural Gas",6267,"Yes"
"D","08/08/2019","00:07:59","Nuclear","Nuclear",3310,"No"
"D","08/08/2019","00:07:59","Other","Other",3,"No"
"D","08/08/2019","00:07:59","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","00:07:59","Refuse","Renewables",275,"No"
"D","08/08/2019","00:07:59","Solar","Renewables",1,"No"
"D","08/08/2019","00:07:59","Wind","Renewables",245,"No"
"D","08/08/2019","00:07:59","Wood","Renewables",310,"No"
"D","08/08/2019","00:11:59","Hydro","Hydro",245,"No"
"D","08/08/2019","00:11:59","Natural Gas","Natural Gas",6324,"Yes"
"D","08/08/2019","00:11:59","Nuclear","Nuclear",3307,"No"
"D","08/08/2019","00:11:59","Other","Other",1,"No"
"D","08/08/2019","00:11:59","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","00:11:59","Refuse","Renewables",267,"No"
"D","08/08/2019","00:11:59","Solar","Renewables",1,"No"
"D","08/08/2019","00:11:59","Wind","Renewables",247,"No"
"D","08/08/2019","00:11:59","Wood","Renewables",315,"No"
"D","08/08/2019","00:20:40","Hydro","Hydro",244,"No"
"D","08/08/2019","00:20:40","Natural Gas","Natural Gas",6318,"Yes"
"D","08/08/2019","00:20:40","Nuclear","Nuclear",3310,"No"
"D","08/08/2019","00:20:40","Other","Other",19,"No"
"D","08/08/2019","00:20:40","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","00:20:40","Refuse","Renewables",275,"No"
"D","08/08/2019","00:20:40","Solar","Renewables",1,"No"
"D","08/08/2019","00:20:40","Wind","Renewables",229,"No"
"D","08/08/2019","00:20:40","Wood","Renewables",316,"No"
"D","08/08/2019","00:29:05","Hydro","Hydro",244,"No"
"D","08/08/2019","00:29:05","Natural Gas","Natural Gas",6193,"Yes"
"D","08/08/2019","00:29:05","Nuclear","Nuclear",3306,"No"
"D","08/08/2019","00:29:05","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","00:29:05","Refuse","Renewables",272,"No"
"D","08/08/2019","00:29:05","Solar","Renewables",1,"No"
"D","08/08/2019","00:29:05","Wind","Renewables",238,"No"
"D","08/08/2019","00:29:05","Wood","Renewables",321,"No"
"D","08/08/2019","00:36:36","Hydro","Hydro",244,"No"
"D","08/08/2019","00:36:36","Natural Gas","Natural Gas",6032,"Yes"
"D","08/08/2019","00:36:36","Nuclear","Nuclear",3310,"No"
"D","08/08/2019","00:36:36","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","00:36:36","Refuse","Renewables",272,"No"
"D","08/08/2019","00:36:36","Solar","Renewables",1,"No"
"D","08/08/2019","00:36:36","Wind","Renewables",206,"No"
"D","08/08/2019","00:36:36","Wood","Renewables",322,"No"
"D","08/08/2019","00:44:48","Hydro","Hydro",243,"No"
"D","08/08/2019","00:44:48","Natural Gas","Natural Gas",5986,"Yes"
"D","08/08/2019","00:44:48","Nuclear","Nuclear",3306,"No"
"D","08/08/2019","00:44:48","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","00:44:48","Refuse","Renewables",275,"No"
"D","08/08/2019","00:44:48","Solar","Renewables",1,"No"
"D","08/08/2019","00:44:48","Wind","Renewables",197,"No"
"D","08/08/2019","00:44:48","Wood","Renewables",296,"No"
"D","08/08/2019","00:53:11","Hydro","Hydro",245,"No"
"D","08/08/2019","00:53:11","Natural Gas","Natural Gas",6000,"Yes"
"D","08/08/2019","00:53:11","Nuclear","Nuclear",3310,"No"
"D","08/08/2019","00:53:11","Other","Other",6,"No"
"D","08/08/2019","00:53:11","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","00:53:11","Refuse","Renewables",276,"No"
"D","08/08/2019","00:53:11","Solar","Renewables",1,"No"
"D","08/08/2019","00:53:11","Wind","Renewables",199,"No"
"D","08/08/2019","00:53:11","Wood","Renewables",304,"No"
"D","08/08/2019","01:05:17","Hydro","Hydro",246,"No"
"D","08/08/2019","01:05:17","Natural Gas","Natural Gas",6065,"Yes"
"D","08/08/2019","01:05:17","Nuclear","Nuclear",3310,"No"
"D","08/08/2019","01:05:17","Other","Other",3,"No"
"D","08/08/2019","01:05:17","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","01:05:17","Refuse","Renewables",273,"No"
"D","08/08/2019","01:05:17","Solar","Renewables",1,"No"
"D","08/08/2019","01:05:17","Wind","Renewables",212,"No"
"D","08/08/2019","01:05:17","Wood","Renewables",316,"No"
"D","08/08/2019","01:11:35","Hydro","Hydro",245,"No"
"D","08/08/2019","01:11:35","Natural Gas","Natural Gas",6079,"Yes"
"D","08/08/2019","01:11:35","Nuclear","Nuclear",3308,"No"
"D","08/08/2019","01:11:35","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","01:11:35","Refuse","Renewables",273,"No"
"D","08/08/2019","01:11:35","Solar","Renewables",1,"No"
"D","08/08/2019","01:11:35","Wind","Renewables",212,"No"
"D","08/08/2019","01:11:35","Wood","Renewables",316,"No"
"D","08/08/2019","01:19:39","Hydro","Hydro",242,"No"
"D","08/08/2019","01:19:39","Natural Gas","Natural Gas",5941,"Yes"
"D","08/08/2019","01:19:39","Nuclear","Nuclear",3310,"No"
"D","08/08/2019","01:19:39","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","01:19:39","Refuse","Renewables",274,"No"
"D","08/08/2019","01:19:39","Solar","Renewables",1,"No"
"D","08/08/2019","01:19:39","Wind","Renewables",235,"No"
"D","08/08/2019","01:19:39","Wood","Renewables",318,"No"
"D","08/08/2019","01:21:38","Hydro","Hydro",242,"No"
"D","08/08/2019","01:21:38","Natural Gas","Natural Gas",5942,"Yes"
"D","08/08/2019","01:21:38","Nuclear","Nuclear",3308,"No"
"D","08/08/2019","01:21:38","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","01:21:38","Refuse","Renewables",277,"No"
"D","08/08/2019","01:21:38","Solar","Renewables",1,"No"
"D","08/08/2019","01:21:38","Wind","Renewables",232,"No"
"D","08/08/2019","01:21:38","Wood","Renewables",319,"No"
"D","08/08/2019","01:27:34","Hydro","Hydro",241,"No"
"D","08/08/2019","01:27:34","Natural Gas","Natural Gas",5831,"Yes"
"D","08/08/2019","01:27:34","Nuclear","Nuclear",3310,"No"
"D","08/08/2019","01:27:34","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","01:27:34","Refuse","Renewables",279,"No"
"D","08/08/2019","01:27:34","Solar","Renewables",1,"No"
"D","08/08/2019","01:27:34","Wind","Renewables",243,"No"
"D","08/08/2019","01:27:34","Wood","Renewables",321,"No"
"D","08/08/2019","01:37:05","Hydro","Hydro",243,"No"
"D","08/08/2019","01:37:05","Natural Gas","Natural Gas",5770,"Yes"
"D","08/08/2019","01:37:05","Nuclear","Nuclear",3311,"No"
"D","08/08/2019","01:37:05","Other","Other",18,"No"
"D","08/08/2019","01:37:05","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","01:37:05","Refuse","Renewables",277,"No"
"D","08/08/2019","01:37:05","Solar","Renewables",1,"No"
"D","08/08/2019","01:37:05","Wind","Renewables",240,"No"
"D","08/08/2019","01:37:05","Wood","Renewables",322,"No"
"D","08/08/2019","01:49:33","Hydro","Hydro",243,"No"
"D","08/08/2019","01:49:33","Natural Gas","Natural Gas",5676,"Yes"
"D","08/08/2019","01:49:33","Nuclear","Nuclear",3311,"No"
"D","08/08/2019","01:49:33","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","01:49:33","Refuse","Renewables",276,"No"
"D","08/08/2019","01:49:33","Solar","Renewables",1,"No"
"D","08/08/2019","01:49:33","Wind","Renewables",244,"No"
"D","08/08/2019","01:49:33","Wood","Renewables",318,"No"
"D","08/08/2019","01:59:06","Hydro","Hydro",243,"No"
"D","08/08/2019","01:59:06","Natural Gas","Natural Gas",5588,"Yes"
"D","08/08/2019","01:59:06","Nuclear","Nuclear",3311,"No"
"D","08/08/2019","01:59:06","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","01:59:06","Refuse","Renewables",276,"No"
"D","08/08/2019","01:59:06","Solar","Renewables",1,"No"
"D","08/08/2019","01:59:06","Wind","Renewables",245,"No"
"D","08/08/2019","01:59:06","Wood","Renewables",318,"No"
"D","08/08/2019","02:10:24","Hydro","Hydro",243,"No"
"D","08/08/2019","02:10:24","Natural Gas","Natural Gas",5553,"Yes"
"D","08/08/2019","02:10:24","Nuclear","Nuclear",3312,"No"
"D","08/08/2019","02:10:24","Other","Other",1,"No"
"D","08/08/2019","02:10:24","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","02:10:24","Refuse","Renewables",271,"No"
"D","08/08/2019","02:10:24","Solar","Renewables",1,"No"
"D","08/08/2019","02:10:24","Wind","Renewables",255,"No"
"D","08/08/2019","02:10:24","Wood","Renewables",327,"No"
"D","08/08/2019","02:24:40","Hydro","Hydro",242,"No"
"D","08/08/2019","02:24:40","Natural Gas","Natural Gas",5638,"Yes"
"D","08/08/2019","02:24:40","Nuclear","Nuclear",3312,"No"
"D","08/08/2019","02:24:40","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","02:24:40","Refuse","Renewables",276,"No"
"D","08/08/2019","02:24:40","Solar","Renewables",1,"No"
"D","08/08/2019","02:24:40","Wind","Renewables",271,"No"
"D","08/08/2019","02:24:40","Wood","Renewables",321,"No"
"D","08/08/2019","02:40:00","Hydro","Hydro",242,"No"
"D","08/08/2019","02:40:00","Natural Gas","Natural Gas",5671,"Yes"
"D","08/08/2019","02:40:00","Nuclear","Nuclear",3311,"No"
"D","08/08/2019","02:40:00","Other","Other",19,"No"
"D","08/08/2019","02:40:00","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","02:40:00","Refuse","Renewables",274,"No"
"D","08/08/2019","02:40:00","Solar","Renewables",1,"No"
"D","08/08/2019","02:40:00","Wind","Renewables",267,"No"
"D","08/08/2019","02:40:00","Wood","Renewables",322,"No"
"D","08/08/2019","02:50:22","Hydro","Hydro",242,"No"
"D","08/08/2019","02:50:22","Natural Gas","Natural Gas",5633,"Yes"
"D","08/08/2019","02:50:22","Nuclear","Nuclear",3315,"No"
"D","08/08/2019","02:50:22","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","02:50:22","Refuse","Renewables",279,"No"
"D","08/08/2019","02:50:22","Solar","Renewables",1,"No"
"D","08/08/2019","02:50:22","Wind","Renewables",254,"No"
"D","08/08/2019","02:50:22","Wood","Renewables",323,"No"
"D","08/08/2019","03:01:16","Hydro","Hydro",240,"No"
"D","08/08/2019","03:01:16","Natural Gas","Natural Gas",5504,"Yes"
"D","08/08/2019","03:01:16","Nuclear","Nuclear",3315,"No"
"D","08/08/2019","03:01:16","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","03:01:16","Refuse","Renewables",282,"No"
"D","08/08/2019","03:01:16","Solar","Renewables",1,"No"
"D","08/08/2019","03:01:16","Wind","Renewables",255,"No"
"D","08/08/2019","03:01:16","Wood","Renewables",320,"No"
"D","08/08/2019","03:11:13","Hydro","Hydro",242,"No"
"D","08/08/2019","03:11:13","Natural Gas","Natural Gas",5371,"Yes"
"D","08/08/2019","03:11:13","Nuclear","Nuclear",3315,"No"
"D","08/08/2019","03:11:13","Other","Other",1,"No"
"D","08/08/2019","03:11:13","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","03:11:13","Refuse","Renewables",279,"No"
"D","08/08/2019","03:11:13","Solar","Renewables",1,"No"
"D","08/08/2019","03:11:13","Wind","Renewables",260,"No"
"D","08/08/2019","03:11:13","Wood","Renewables",321,"No"
"D","08/08/2019","03:18:57","Hydro","Hydro",243,"No"
"D","08/08/2019","03:18:57","Natural Gas","Natural Gas",5330,"Yes"
"D","08/08/2019","03:18:57","Nuclear","Nuclear",3316,"No"
"D","08/08/2019","03:18:57","Other","Other",6,"No"
"D","08/08/2019","03:18:57","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","03:18:57","Refuse","Renewables",282,"No"
"D","08/08/2019","03:18:57","Solar","Renewables",1,"No"
"D","08/08/2019","03:18:57","Wind","Renewables",252,"No"
"D","08/08/2019","03:18:57","Wood","Renewables",322,"No"
"D","08/08/2019","03:27:48","Hydro","Hydro",243,"No"
"D","08/08/2019","03:27:48","Natural Gas","Natural Gas",5328,"Yes"
"D","08/08/2019","03:27:48","Nuclear","Nuclear",3315,"No"
"D","08/08/2019","03:27:48","Other","Other",2,"No"
"D","08/08/2019","03:27:48","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","03:27:48","Refuse","Renewables",278,"No"
"D","08/08/2019","03:27:48","Solar","Renewables",1,"No"
"D","08/08/2019","03:27:48","Wind","Renewables",266,"No"
"D","08/08/2019","03:27:48","Wood","Renewables",324,"No"
"D","08/08/2019","03:38:23","Hydro","Hydro",243,"No"
"D","08/08/2019","03:38:23","Natural Gas","Natural Gas",5298,"Yes"
"D","08/08/2019","03:38:23","Nuclear","Nuclear",3315,"No"
"D","08/08/2019","03:38:23","Other","Other",13,"No"
"D","08/08/2019","03:38:23","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","03:38:23","Refuse","Renewables",278,"No"
"D","08/08/2019","03:38:23","Solar","Renewables",1,"No"
"D","08/08/2019","03:38:23","Wind","Renewables",268,"No"
"D","08/08/2019","03:38:23","Wood","Renewables",323,"No"
"D","08/08/2019","03:49:48","Hydro","Hydro",242,"No"
"D","08/08/2019","03:49:48","Natural Gas","Natural Gas",5246,"Yes"
"D","08/08/2019","03:49:48","Nuclear","Nuclear",3312,"No"
"D","08/08/2019","03:49:48","Landfill Gas","Renewables",27,"No"
"D","08/08/2019","03:49:48","Refuse","Renewables",275,"No"
"D","08/08/2019","03:49:48","Solar","Renewables",1,"No"
