"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171206.csv"
"C","Report for 12/06/2017"
"C","Report generated 04/16/2020 21:32:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/06/2017","00:02:19","Coal","Coal",78,"No"
"D","12/06/2017","00:02:19","Hydro","Hydro",413,"No"
"D","12/06/2017","00:02:19","Natural Gas","Natural Gas",3212,"Yes"
"D","12/06/2017","00:02:19","Nuclear","Nuclear",4015,"No"
"D","12/06/2017","00:02:19","Landfill Gas","Renewables",31,"No"
"D","12/06/2017","00:02:19","Refuse","Renewables",271,"No"
"D","12/06/2017","00:02:19","Solar","Renewables",0,"No"
"D","12/06/2017","00:02:19","Wind","Renewables",796,"Yes"
"D","12/06/2017","00:02:19","Wood","Renewables",388,"No"
"D","12/06/2017","00:06:39","Coal","Coal",83,"No"
"D","12/06/2017","00:06:39","Hydro","Hydro",413,"No"
"D","12/06/2017","00:06:39","Natural Gas","Natural Gas",3342,"Yes"
"D","12/06/2017","00:06:39","Nuclear","Nuclear",4015,"No"
"D","12/06/2017","00:06:39","Landfill Gas","Renewables",31,"No"
"D","12/06/2017","00:06:39","Refuse","Renewables",264,"No"
"D","12/06/2017","00:06:39","Solar","Renewables",0,"No"
"D","12/06/2017","00:06:39","Wind","Renewables",810,"Yes"
"D","12/06/2017","00:06:39","Wood","Renewables",387,"No"
"D","12/06/2017","00:11:42","Coal","Coal",81,"No"
"D","12/06/2017","00:11:42","Hydro","Hydro",413,"No"
"D","12/06/2017","00:11:42","Natural Gas","Natural Gas",3005,"No"
"D","12/06/2017","00:11:42","Nuclear","Nuclear",4013,"No"
"D","12/06/2017","00:11:42","Landfill Gas","Renewables",31,"No"
"D","12/06/2017","00:11:42","Refuse","Renewables",272,"No"
"D","12/06/2017","00:11:42","Solar","Renewables",0,"No"
"D","12/06/2017","00:11:42","Wind","Renewables",817,"Yes"
"D","12/06/2017","00:11:42","Wood","Renewables",392,"Yes"
"D","12/06/2017","00:13:09","Coal","Coal",81,"No"
"D","12/06/2017","00:13:09","Hydro","Hydro",487,"Yes"
"D","12/06/2017","00:13:09","Natural Gas","Natural Gas",3180,"No"
"D","12/06/2017","00:13:09","Nuclear","Nuclear",4013,"No"
"D","12/06/2017","00:13:09","Landfill Gas","Renewables",31,"No"
"D","12/06/2017","00:13:09","Refuse","Renewables",272,"No"
"D","12/06/2017","00:13:09","Solar","Renewables",0,"No"
"D","12/06/2017","00:13:09","Wind","Renewables",807,"Yes"
"D","12/06/2017","00:13:09","Wood","Renewables",400,"No"
"D","12/06/2017","00:17:57","Coal","Coal",83,"No"
"D","12/06/2017","00:17:57","Hydro","Hydro",565,"Yes"
"D","12/06/2017","00:17:57","Natural Gas","Natural Gas",2966,"No"
"D","12/06/2017","00:17:57","Nuclear","Nuclear",4017,"No"
"D","12/06/2017","00:17:57","Landfill Gas","Renewables",31,"No"
"D","12/06/2017","00:17:57","Refuse","Renewables",275,"No"
"D","12/06/2017","00:17:57","Solar","Renewables",0,"No"
"D","12/06/2017","00:17:57","Wind","Renewables",822,"Yes"
"D","12/06/2017","00:17:57","Wood","Renewables",394,"No"
"D","12/06/2017","00:29:48","Coal","Coal",79,"No"
"D","12/06/2017","00:29:48","Hydro","Hydro",416,"No"
"D","12/06/2017","00:29:48","Natural Gas","Natural Gas",2803,"Yes"
"D","12/06/2017","00:29:48","Nuclear","Nuclear",4016,"No"
"D","12/06/2017","00:29:48","Landfill Gas","Renewables",31,"No"
"D","12/06/2017","00:29:48","Refuse","Renewables",273,"No"
"D","12/06/2017","00:29:48","Solar","Renewables",0,"No"
"D","12/06/2017","00:29:48","Wind","Renewables",807,"Yes"
"D","12/06/2017","00:29:48","Wood","Renewables",398,"No"
"D","12/06/2017","00:43:50","Coal","Coal",77,"No"
"D","12/06/2017","00:43:50","Hydro","Hydro",416,"No"
"D","12/06/2017","00:43:50","Natural Gas","Natural Gas",2651,"Yes"
"D","12/06/2017","00:43:50","Nuclear","Nuclear",4017,"No"
"D","12/06/2017","00:43:50","Landfill Gas","Renewables",31,"No"
"D","12/06/2017","00:43:50","Refuse","Renewables",267,"No"
"D","12/06/2017","00:43:50","Wind","Renewables",796,"Yes"
"D","12/06/2017","00:43:50","Wood","Renewables",405,"No"
"D","12/06/2017","01:01:53","Coal","Coal",79,"No"
"D","12/06/2017","01:01:53","Hydro","Hydro",416,"No"
"D","12/06/2017","01:01:53","Natural Gas","Natural Gas",2446,"Yes"
"D","12/06/2017","01:01:53","Nuclear","Nuclear",4017,"No"
"D","12/06/2017","01:01:53","Landfill Gas","Renewables",31,"No"
"D","12/06/2017","01:01:53","Refuse","Renewables",270,"No"
"D","12/06/2017","01:01:53","Solar","Renewables",0,"No"
"D","12/06/2017","01:01:53","Wind","Renewables",719,"Yes"
"D","12/06/2017","01:01:53","Wood","Renewables",397,"No"
"D","12/06/2017","01:18:51","Coal","Coal",82,"No"
"D","12/06/2017","01:18:51","Hydro","Hydro",450,"Yes"
"D","12/06/2017","01:18:51","Natural Gas","Natural Gas",2689,"No"
"D","12/06/2017","01:18:51","Nuclear","Nuclear",4019,"No"
"D","12/06/2017","01:18:51","Landfill Gas","Renewables",31,"No"
"D","12/06/2017","01:18:51","Refuse","Renewables",271,"No"
"D","12/06/2017","01:18:51","Solar","Renewables",0,"No"
"D","12/06/2017","01:18:51","Wind","Renewables",703,"Yes"
"D","12/06/2017","01:18:51","Wood","Renewables",410,"No"
"D","12/06/2017","01:36:58","Coal","Coal",83,"No"
"D","12/06/2017","01:36:58","Hydro","Hydro",417,"No"
"D","12/06/2017","01:36:58","Natural Gas","Natural Gas",2511,"Yes"
"D","12/06/2017","01:36:58","Nuclear","Nuclear",4018,"No"
"D","12/06/2017","01:36:58","Landfill Gas","Renewables",31,"No"
"D","12/06/2017","01:36:58","Refuse","Renewables",277,"No"
