"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180913.csv"
"C","Report for 09/13/2018"
"C","Report generated 04/16/2020 21:29:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/13/2018","00:02:51","Hydro","Hydro",467,"No"
"D","09/13/2018","00:02:51","Natural Gas","Natural Gas",5324,"Yes"
"D","09/13/2018","00:02:51","Nuclear","Nuclear",3593,"No"
"D","09/13/2018","00:02:51","Other","Other",2,"No"
"D","09/13/2018","00:02:51","Landfill Gas","Renewables",29,"No"
"D","09/13/2018","00:02:51","Refuse","Renewables",363,"No"
"D","09/13/2018","00:02:51","Solar","Renewables",0,"No"
"D","09/13/2018","00:02:51","Wind","Renewables",46,"No"
"D","09/13/2018","00:02:51","Wood","Renewables",339,"No"
"D","09/13/2018","00:03:49","Hydro","Hydro",467,"No"
"D","09/13/2018","00:03:49","Natural Gas","Natural Gas",5030,"Yes"
"D","09/13/2018","00:03:49","Nuclear","Nuclear",3596,"No"
"D","09/13/2018","00:03:49","Other","Other",2,"No"
"D","09/13/2018","00:03:49","Landfill Gas","Renewables",29,"No"
"D","09/13/2018","00:03:49","Refuse","Renewables",364,"No"
"D","09/13/2018","00:03:49","Solar","Renewables",0,"No"
"D","09/13/2018","00:03:49","Wind","Renewables",46,"No"
"D","09/13/2018","00:03:49","Wood","Renewables",341,"Yes"
"D","09/13/2018","00:11:16","Hydro","Hydro",467,"No"
"D","09/13/2018","00:11:16","Natural Gas","Natural Gas",5132,"Yes"
"D","09/13/2018","00:11:16","Nuclear","Nuclear",3596,"No"
"D","09/13/2018","00:11:16","Other","Other",2,"No"
"D","09/13/2018","00:11:16","Landfill Gas","Renewables",29,"No"
"D","09/13/2018","00:11:16","Refuse","Renewables",364,"No"
"D","09/13/2018","00:11:16","Solar","Renewables",0,"No"
"D","09/13/2018","00:11:16","Wind","Renewables",46,"No"
"D","09/13/2018","00:11:16","Wood","Renewables",341,"Yes"
"D","09/13/2018","00:30:31","Hydro","Hydro",467,"No"
"D","09/13/2018","00:30:31","Natural Gas","Natural Gas",4590,"Yes"
"D","09/13/2018","00:30:31","Nuclear","Nuclear",3595,"No"
"D","09/13/2018","00:30:31","Other","Other",2,"No"
"D","09/13/2018","00:30:31","Landfill Gas","Renewables",29,"No"
"D","09/13/2018","00:30:31","Refuse","Renewables",363,"No"
"D","09/13/2018","00:30:31","Solar","Renewables",0,"No"
"D","09/13/2018","00:30:31","Wind","Renewables",42,"No"
"D","09/13/2018","00:30:31","Wood","Renewables",336,"Yes"
"D","09/13/2018","00:37:51","Hydro","Hydro",467,"No"
"D","09/13/2018","00:37:51","Natural Gas","Natural Gas",4490,"Yes"
"D","09/13/2018","00:37:51","Nuclear","Nuclear",3598,"No"
"D","09/13/2018","00:37:51","Other","Other",2,"No"
"D","09/13/2018","00:37:51","Landfill Gas","Renewables",29,"No"
"D","09/13/2018","00:37:51","Refuse","Renewables",363,"No"
"D","09/13/2018","00:37:51","Solar","Renewables",0,"No"
"D","09/13/2018","00:37:51","Wind","Renewables",45,"No"
"D","09/13/2018","00:37:51","Wood","Renewables",346,"No"
"D","09/13/2018","00:51:22","Hydro","Hydro",426,"No"
"D","09/13/2018","00:51:22","Natural Gas","Natural Gas",4850,"Yes"
"D","09/13/2018","00:51:22","Nuclear","Nuclear",3595,"No"
"D","09/13/2018","00:51:22","Other","Other",2,"No"
"D","09/13/2018","00:51:22","Landfill Gas","Renewables",29,"No"
"D","09/13/2018","00:51:22","Refuse","Renewables",363,"No"
"D","09/13/2018","00:51:22","Solar","Renewables",0,"No"
"D","09/13/2018","00:51:22","Wind","Renewables",44,"No"
"D","09/13/2018","00:51:22","Wood","Renewables",343,"Yes"
"D","09/13/2018","01:09:19","Hydro","Hydro",426,"No"
"D","09/13/2018","01:09:19","Natural Gas","Natural Gas",4729,"Yes"
"D","09/13/2018","01:09:19","Nuclear","Nuclear",3594,"No"
"D","09/13/2018","01:09:19","Other","Other",2,"No"
"D","09/13/2018","01:09:19","Landfill Gas","Renewables",24,"No"
"D","09/13/2018","01:09:19","Refuse","Renewables",363,"No"
"D","09/13/2018","01:09:19","Solar","Renewables",0,"No"
"D","09/13/2018","01:09:19","Wind","Renewables",44,"No"
"D","09/13/2018","01:09:19","Wood","Renewables",347,"Yes"
"D","09/13/2018","01:22:18","Hydro","Hydro",426,"No"
"D","09/13/2018","01:22:18","Natural Gas","Natural Gas",4652,"Yes"
"D","09/13/2018","01:22:18","Nuclear","Nuclear",3596,"No"
"D","09/13/2018","01:22:18","Other","Other",2,"No"
"D","09/13/2018","01:22:18","Landfill Gas","Renewables",24,"No"
"D","09/13/2018","01:22:18","Refuse","Renewables",361,"No"
"D","09/13/2018","01:22:18","Solar","Renewables",0,"No"
"D","09/13/2018","01:22:18","Wind","Renewables",44,"No"
"D","09/13/2018","01:22:18","Wood","Renewables",338,"Yes"
"D","09/13/2018","01:39:03","Hydro","Hydro",426,"No"
"D","09/13/2018","01:39:03","Natural Gas","Natural Gas",4508,"Yes"
"D","09/13/2018","01:39:03","Nuclear","Nuclear",3601,"No"
"D","09/13/2018","01:39:03","Other","Other",2,"No"
"D","09/13/2018","01:39:03","Landfill Gas","Renewables",24,"No"
"D","09/13/2018","01:39:03","Refuse","Renewables",362,"No"
"D","09/13/2018","01:39:03","Solar","Renewables",0,"No"
"D","09/13/2018","01:39:03","Wind","Renewables",46,"No"
"D","09/13/2018","01:39:03","Wood","Renewables",342,"Yes"
"D","09/13/2018","01:50:33","Hydro","Hydro",418,"No"
"D","09/13/2018","01:50:33","Natural Gas","Natural Gas",4479,"Yes"
"D","09/13/2018","01:50:33","Nuclear","Nuclear",3598,"No"
"D","09/13/2018","01:50:33","Other","Other",2,"No"
"D","09/13/2018","01:50:33","Landfill Gas","Renewables",24,"No"
"D","09/13/2018","01:50:33","Refuse","Renewables",361,"No"
"D","09/13/2018","01:50:33","Solar","Renewables",0,"No"
"D","09/13/2018","01:50:33","Wind","Renewables",46,"No"
"D","09/13/2018","01:50:33","Wood","Renewables",341,"Yes"
"D","09/13/2018","02:06:12","Hydro","Hydro",403,"No"
"D","09/13/2018","02:06:12","Natural Gas","Natural Gas",4299,"Yes"
"D","09/13/2018","02:06:12","Nuclear","Nuclear",3600,"No"
"D","09/13/2018","02:06:12","Other","Other",2,"No"
"D","09/13/2018","02:06:12","Landfill Gas","Renewables",24,"No"
"D","09/13/2018","02:06:12","Refuse","Renewables",360,"No"
"D","09/13/2018","02:06:12","Solar","Renewables",0,"No"
"D","09/13/2018","02:06:12","Wind","Renewables",47,"No"
"D","09/13/2018","02:06:12","Wood","Renewables",340,"Yes"
"D","09/13/2018","02:19:41","Hydro","Hydro",403,"No"
"D","09/13/2018","02:19:41","Natural Gas","Natural Gas",4241,"Yes"
"D","09/13/2018","02:19:41","Nuclear","Nuclear",3602,"No"
"D","09/13/2018","02:19:41","Other","Other",2,"No"
"D","09/13/2018","02:19:41","Landfill Gas","Renewables",24,"No"
"D","09/13/2018","02:19:41","Refuse","Renewables",360,"No"
"D","09/13/2018","02:19:41","Solar","Renewables",0,"No"
"D","09/13/2018","02:19:41","Wind","Renewables",48,"No"
"D","09/13/2018","02:19:41","Wood","Renewables",342,"No"
"D","09/13/2018","02:41:17","Hydro","Hydro",403,"No"
"D","09/13/2018","02:41:17","Natural Gas","Natural Gas",4175,"Yes"
"D","09/13/2018","02:41:17","Nuclear","Nuclear",3604,"No"
"D","09/13/2018","02:41:17","Other","Other",2,"No"
"D","09/13/2018","02:41:17","Landfill Gas","Renewables",24,"No"
"D","09/13/2018","02:41:17","Refuse","Renewables",359,"No"
"D","09/13/2018","02:41:17","Solar","Renewables",0,"No"
"D","09/13/2018","02:41:17","Wind","Renewables",45,"No"
"D","09/13/2018","02:41:17","Wood","Renewables",340,"No"
"D","09/13/2018","02:51:29","Hydro","Hydro",403,"No"
"D","09/13/2018","02:51:29","Natural Gas","Natural Gas",4268,"Yes"
"D","09/13/2018","02:51:29","Nuclear","Nuclear",3601,"No"
"D","09/13/2018","02:51:29","Other","Other",2,"No"
"D","09/13/2018","02:51:29","Landfill Gas","Renewables",26,"No"
"D","09/13/2018","02:51:29","Refuse","Renewables",358,"No"
"D","09/13/2018","02:51:29","Solar","Renewables",0,"No"
"D","09/13/2018","02:51:29","Wind","Renewables",43,"No"
"D","09/13/2018","02:51:29","Wood","Renewables",345,"No"
"D","09/13/2018","03:07:40","Hydro","Hydro",444,"No"
"D","09/13/2018","03:07:40","Natural Gas","Natural Gas",4285,"Yes"
"D","09/13/2018","03:07:40","Nuclear","Nuclear",3602,"No"
"D","09/13/2018","03:07:40","Other","Other",2,"No"
"D","09/13/2018","03:07:40","Landfill Gas","Renewables",26,"No"
"D","09/13/2018","03:07:40","Refuse","Renewables",359,"No"
"D","09/13/2018","03:07:40","Solar","Renewables",0,"No"
"D","09/13/2018","03:07:40","Wind","Renewables",42,"No"
"D","09/13/2018","03:07:40","Wood","Renewables",334,"Yes"
"D","09/13/2018","03:20:24","Hydro","Hydro",444,"No"
"D","09/13/2018","03:20:24","Natural Gas","Natural Gas",4248,"Yes"
"D","09/13/2018","03:20:24","Nuclear","Nuclear",3603,"No"
"D","09/13/2018","03:20:24","Other","Other",2,"No"
"D","09/13/2018","03:20:24","Landfill Gas","Renewables",26,"No"
"D","09/13/2018","03:20:24","Refuse","Renewables",358,"No"
"D","09/13/2018","03:20:24","Solar","Renewables",0,"No"
"D","09/13/2018","03:20:24","Wind","Renewables",53,"No"
"D","09/13/2018","03:20:24","Wood","Renewables",342,"No"
"D","09/13/2018","03:36:46","Hydro","Hydro",444,"No"
"D","09/13/2018","03:36:46","Natural Gas","Natural Gas",4256,"Yes"
"D","09/13/2018","03:36:46","Nuclear","Nuclear",3604,"No"
"D","09/13/2018","03:36:46","Other","Other",2,"No"
"D","09/13/2018","03:36:46","Landfill Gas","Renewables",26,"No"
"D","09/13/2018","03:36:46","Refuse","Renewables",359,"No"
"D","09/13/2018","03:36:46","Solar","Renewables",0,"No"
"D","09/13/2018","03:36:46","Wind","Renewables",67,"No"
"D","09/13/2018","03:36:46","Wood","Renewables",342,"Yes"
"D","09/13/2018","03:51:12","Hydro","Hydro",440,"No"
"D","09/13/2018","03:51:12","Natural Gas","Natural Gas",4247,"Yes"
"D","09/13/2018","03:51:12","Nuclear","Nuclear",3604,"No"
