"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180602.csv"
"C","Report for 06/02/2018"
"C","Report generated 04/16/2020 21:30:25 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/02/2018","00:09:13","Hydro","Hydro",351,"No"
"D","06/02/2018","00:09:13","Natural Gas","Natural Gas",5807,"Yes"
"D","06/02/2018","00:09:13","Nuclear","Nuclear",4009,"No"
"D","06/02/2018","00:09:13","Landfill Gas","Renewables",28,"No"
"D","06/02/2018","00:09:13","Refuse","Renewables",406,"No"
"D","06/02/2018","00:09:13","Solar","Renewables",0,"No"
"D","06/02/2018","00:09:13","Wind","Renewables",144,"No"
"D","06/02/2018","00:09:13","Wood","Renewables",359,"No"
"D","06/02/2018","00:23:18","Hydro","Hydro",345,"No"
"D","06/02/2018","00:23:18","Natural Gas","Natural Gas",5465,"No"
"D","06/02/2018","00:23:18","Nuclear","Nuclear",4012,"No"
"D","06/02/2018","00:23:18","Landfill Gas","Renewables",28,"No"
"D","06/02/2018","00:23:18","Refuse","Renewables",403,"No"
"D","06/02/2018","00:23:18","Solar","Renewables",0,"No"
"D","06/02/2018","00:23:18","Wind","Renewables",167,"No"
"D","06/02/2018","00:23:18","Wood","Renewables",357,"No"
"D","06/02/2018","00:41:57","Hydro","Hydro",345,"No"
"D","06/02/2018","00:41:57","Natural Gas","Natural Gas",5364,"Yes"
"D","06/02/2018","00:41:57","Nuclear","Nuclear",4012,"No"
"D","06/02/2018","00:41:57","Landfill Gas","Renewables",28,"No"
"D","06/02/2018","00:41:57","Refuse","Renewables",403,"No"
"D","06/02/2018","00:41:57","Solar","Renewables",0,"No"
"D","06/02/2018","00:41:57","Wind","Renewables",167,"No"
"D","06/02/2018","00:41:57","Wood","Renewables",357,"No"
"D","06/02/2018","00:44:32","Hydro","Hydro",475,"No"
"D","06/02/2018","00:44:32","Natural Gas","Natural Gas",5210,"Yes"
"D","06/02/2018","00:44:32","Nuclear","Nuclear",4009,"No"
"D","06/02/2018","00:44:32","Landfill Gas","Renewables",28,"No"
"D","06/02/2018","00:44:32","Refuse","Renewables",402,"No"
"D","06/02/2018","00:44:32","Solar","Renewables",0,"No"
"D","06/02/2018","00:44:32","Wind","Renewables",162,"No"
"D","06/02/2018","00:44:32","Wood","Renewables",354,"No"
"D","06/02/2018","00:58:17","Hydro","Hydro",464,"No"
"D","06/02/2018","00:58:17","Natural Gas","Natural Gas",4970,"Yes"
"D","06/02/2018","00:58:17","Nuclear","Nuclear",4008,"No"
"D","06/02/2018","00:58:17","Landfill Gas","Renewables",28,"No"
"D","06/02/2018","00:58:17","Refuse","Renewables",385,"No"
"D","06/02/2018","00:58:17","Solar","Renewables",0,"No"
"D","06/02/2018","00:58:17","Wind","Renewables",189,"No"
"D","06/02/2018","00:58:17","Wood","Renewables",354,"No"
"D","06/02/2018","01:07:33","Hydro","Hydro",474,"No"
"D","06/02/2018","01:07:33","Natural Gas","Natural Gas",4693,"Yes"
"D","06/02/2018","01:07:33","Nuclear","Nuclear",4012,"No"
"D","06/02/2018","01:07:33","Landfill Gas","Renewables",28,"No"
"D","06/02/2018","01:07:33","Refuse","Renewables",398,"No"
"D","06/02/2018","01:07:33","Solar","Renewables",0,"No"
"D","06/02/2018","01:07:33","Wind","Renewables",217,"No"
"D","06/02/2018","01:07:33","Wood","Renewables",337,"No"
"D","06/02/2018","01:11:11","Hydro","Hydro",474,"No"
"D","06/02/2018","01:11:11","Natural Gas","Natural Gas",4766,"Yes"
"D","06/02/2018","01:11:11","Nuclear","Nuclear",4009,"No"
"D","06/02/2018","01:11:11","Landfill Gas","Renewables",28,"No"
"D","06/02/2018","01:11:11","Refuse","Renewables",400,"No"
"D","06/02/2018","01:11:11","Solar","Renewables",0,"No"
"D","06/02/2018","01:11:11","Wind","Renewables",223,"No"
"D","06/02/2018","01:11:11","Wood","Renewables",348,"No"
