"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200321.csv"
"C","Report for 03/21/2020"
"C","Report generated 04/16/2020 21:23:56 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/21/2020","00:09:58","Hydro","Hydro",942,"No"
"D","03/21/2020","00:09:58","Natural Gas","Natural Gas",2165,"Yes"
"D","03/21/2020","00:09:58","Nuclear","Nuclear",3343,"No"
"D","03/21/2020","00:09:58","Landfill Gas","Renewables",29,"No"
"D","03/21/2020","00:09:58","Refuse","Renewables",356,"No"
"D","03/21/2020","00:09:58","Wind","Renewables",744,"Yes"
"D","03/21/2020","00:09:58","Wood","Renewables",233,"No"
"D","03/21/2020","00:21:39","Hydro","Hydro",953,"No"
"D","03/21/2020","00:21:39","Natural Gas","Natural Gas",1989,"Yes"
"D","03/21/2020","00:21:39","Nuclear","Nuclear",3348,"No"
"D","03/21/2020","00:21:39","Landfill Gas","Renewables",29,"No"
"D","03/21/2020","00:21:39","Refuse","Renewables",372,"No"
"D","03/21/2020","00:21:39","Wind","Renewables",733,"No"
"D","03/21/2020","00:21:39","Wood","Renewables",235,"No"
"D","03/21/2020","00:32:02","Hydro","Hydro",953,"No"
"D","03/21/2020","00:32:02","Natural Gas","Natural Gas",1929,"Yes"
"D","03/21/2020","00:32:02","Nuclear","Nuclear",3345,"No"
"D","03/21/2020","00:32:02","Landfill Gas","Renewables",29,"No"
"D","03/21/2020","00:32:02","Refuse","Renewables",371,"No"
"D","03/21/2020","00:32:02","Wind","Renewables",764,"Yes"
"D","03/21/2020","00:32:02","Wood","Renewables",232,"No"
"D","03/21/2020","00:40:39","Hydro","Hydro",954,"No"
"D","03/21/2020","00:40:39","Natural Gas","Natural Gas",1825,"Yes"
"D","03/21/2020","00:40:39","Nuclear","Nuclear",3345,"No"
"D","03/21/2020","00:40:39","Other","Other",20,"No"
"D","03/21/2020","00:40:39","Landfill Gas","Renewables",29,"No"
"D","03/21/2020","00:40:39","Refuse","Renewables",367,"No"
"D","03/21/2020","00:40:39","Wind","Renewables",775,"Yes"
"D","03/21/2020","00:40:39","Wood","Renewables",230,"No"
"D","03/21/2020","00:52:50","Hydro","Hydro",937,"No"
"D","03/21/2020","00:52:50","Natural Gas","Natural Gas",1815,"Yes"
"D","03/21/2020","00:52:50","Nuclear","Nuclear",3342,"No"
"D","03/21/2020","00:52:50","Landfill Gas","Renewables",29,"No"
"D","03/21/2020","00:52:50","Refuse","Renewables",362,"No"
"D","03/21/2020","00:52:50","Wind","Renewables",758,"Yes"
"D","03/21/2020","00:52:50","Wood","Renewables",216,"No"
"D","03/21/2020","01:08:21","Hydro","Hydro",939,"No"
"D","03/21/2020","01:08:21","Natural Gas","Natural Gas",1831,"Yes"
"D","03/21/2020","01:08:21","Nuclear","Nuclear",3345,"No"
"D","03/21/2020","01:08:21","Landfill Gas","Renewables",28,"No"
"D","03/21/2020","01:08:21","Refuse","Renewables",365,"No"
"D","03/21/2020","01:08:21","Wind","Renewables",749,"Yes"
"D","03/21/2020","01:08:21","Wood","Renewables",214,"No"
"D","03/21/2020","01:39:53","Hydro","Hydro",930,"No"
"D","03/21/2020","01:39:53","Natural Gas","Natural Gas",1751,"Yes"
"D","03/21/2020","01:39:53","Nuclear","Nuclear",3345,"No"
"D","03/21/2020","01:39:53","Landfill Gas","Renewables",28,"No"
"D","03/21/2020","01:39:53","Refuse","Renewables",368,"No"
"D","03/21/2020","01:39:53","Wind","Renewables",863,"Yes"
"D","03/21/2020","01:39:53","Wood","Renewables",214,"No"
"D","03/21/2020","01:43:52","Hydro","Hydro",931,"No"
"D","03/21/2020","01:43:52","Natural Gas","Natural Gas",1719,"Yes"
"D","03/21/2020","01:43:52","Nuclear","Nuclear",3340,"No"
"D","03/21/2020","01:43:52","Other","Other",0,"No"
"D","03/21/2020","01:43:52","Landfill Gas","Renewables",28,"No"
"D","03/21/2020","01:43:52","Refuse","Renewables",369,"No"
