"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211010.csv"
"C","Report for 10/10/2021"
"C","Report generated 10/18/2021 23:17:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/10/2021","00:00:37","Hydro","Hydro",327,"No"
"D","10/10/2021","00:00:37","Natural Gas","Natural Gas",5009,"Yes"
"D","10/10/2021","00:00:37","Nuclear","Nuclear",1211,"No"
"D","10/10/2021","00:00:37","Landfill Gas","Renewables",35,"No"
"D","10/10/2021","00:00:37","Refuse","Renewables",390,"No"
"D","10/10/2021","00:00:37","Wind","Renewables",276,"Yes"
"D","10/10/2021","00:00:37","Wood","Renewables",185,"No"
"D","10/10/2021","00:03:57","Hydro","Hydro",327,"No"
"D","10/10/2021","00:03:57","Natural Gas","Natural Gas",5009,"Yes"
"D","10/10/2021","00:03:57","Nuclear","Nuclear",1211,"No"
"D","10/10/2021","00:03:57","Landfill Gas","Renewables",35,"No"
"D","10/10/2021","00:03:57","Refuse","Renewables",390,"No"
"D","10/10/2021","00:03:57","Wind","Renewables",276,"Yes"
"D","10/10/2021","00:03:57","Wood","Renewables",185,"No"
"D","10/10/2021","00:05:19","Hydro","Hydro",328,"No"
"D","10/10/2021","00:05:19","Natural Gas","Natural Gas",4900,"Yes"
"D","10/10/2021","00:05:19","Nuclear","Nuclear",1211,"No"
"D","10/10/2021","00:05:19","Other","Other",25,"No"
"D","10/10/2021","00:05:19","Landfill Gas","Renewables",35,"No"
"D","10/10/2021","00:05:19","Refuse","Renewables",395,"No"
"D","10/10/2021","00:05:19","Wind","Renewables",276,"Yes"
"D","10/10/2021","00:05:19","Wood","Renewables",185,"No"
"D","10/10/2021","00:11:51","Hydro","Hydro",328,"No"
"D","10/10/2021","00:11:51","Natural Gas","Natural Gas",4899,"Yes"
"D","10/10/2021","00:11:51","Nuclear","Nuclear",1210,"No"
"D","10/10/2021","00:11:51","Other","Other",25,"No"
"D","10/10/2021","00:11:51","Landfill Gas","Renewables",35,"No"
"D","10/10/2021","00:11:51","Refuse","Renewables",393,"No"
"D","10/10/2021","00:11:51","Wind","Renewables",277,"Yes"
"D","10/10/2021","00:11:51","Wood","Renewables",185,"No"
"D","10/10/2021","00:17:26","Hydro","Hydro",328,"No"
"D","10/10/2021","00:17:26","Natural Gas","Natural Gas",4975,"Yes"
"D","10/10/2021","00:17:26","Nuclear","Nuclear",1210,"No"
"D","10/10/2021","00:17:26","Landfill Gas","Renewables",35,"No"
"D","10/10/2021","00:17:26","Refuse","Renewables",390,"No"
"D","10/10/2021","00:17:26","Wind","Renewables",268,"Yes"
"D","10/10/2021","00:17:26","Wood","Renewables",185,"No"
"D","10/10/2021","00:21:03","Hydro","Hydro",327,"No"
"D","10/10/2021","00:21:03","Natural Gas","Natural Gas",4974,"Yes"
"D","10/10/2021","00:21:03","Nuclear","Nuclear",1211,"No"
"D","10/10/2021","00:21:03","Landfill Gas","Renewables",35,"No"
"D","10/10/2021","00:21:03","Refuse","Renewables",394,"No"
"D","10/10/2021","00:21:03","Wind","Renewables",271,"No"
"D","10/10/2021","00:21:03","Wood","Renewables",184,"No"
"D","10/10/2021","00:42:02","Hydro","Hydro",327,"No"
"D","10/10/2021","00:42:02","Natural Gas","Natural Gas",4641,"Yes"
"D","10/10/2021","00:42:02","Nuclear","Nuclear",1213,"No"
"D","10/10/2021","00:42:02","Other","Other",5,"No"
"D","10/10/2021","00:42:02","Landfill Gas","Renewables",35,"No"
"D","10/10/2021","00:42:02","Refuse","Renewables",396,"No"
"D","10/10/2021","00:42:02","Wind","Renewables",280,"No"
"D","10/10/2021","00:42:02","Wood","Renewables",186,"No"
"D","10/10/2021","00:55:20","Hydro","Hydro",331,"No"
"D","10/10/2021","00:55:20","Natural Gas","Natural Gas",4558,"Yes"
"D","10/10/2021","00:55:20","Nuclear","Nuclear",1210,"No"
