"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170522.csv"
"C","Report for 05/22/2017"
"C","Report generated 04/16/2020 21:34:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/22/2017","00:18:37","Coal","Coal",184,"No"
"D","05/22/2017","00:18:37","Hydro","Hydro",828,"No"
"D","05/22/2017","00:18:37","Natural Gas","Natural Gas",2252,"Yes"
"D","05/22/2017","00:18:37","Nuclear","Nuclear",3342,"No"
"D","05/22/2017","00:18:37","Landfill Gas","Renewables",28,"No"
"D","05/22/2017","00:18:37","Refuse","Renewables",426,"No"
"D","05/22/2017","00:18:37","Wind","Renewables",221,"No"
"D","05/22/2017","00:18:37","Wood","Renewables",312,"No"
"D","05/22/2017","00:22:07","Coal","Coal",183,"No"
"D","05/22/2017","00:22:07","Hydro","Hydro",828,"No"
"D","05/22/2017","00:22:07","Natural Gas","Natural Gas",2240,"Yes"
"D","05/22/2017","00:22:07","Nuclear","Nuclear",3342,"No"
"D","05/22/2017","00:22:07","Landfill Gas","Renewables",28,"No"
"D","05/22/2017","00:22:07","Refuse","Renewables",428,"No"
"D","05/22/2017","00:22:07","Wind","Renewables",224,"No"
"D","05/22/2017","00:22:07","Wood","Renewables",306,"No"
"D","05/22/2017","00:30:54","Coal","Coal",167,"No"
"D","05/22/2017","00:30:54","Hydro","Hydro",848,"No"
"D","05/22/2017","00:30:54","Natural Gas","Natural Gas",2143,"Yes"
"D","05/22/2017","00:30:54","Nuclear","Nuclear",3344,"No"
"D","05/22/2017","00:30:54","Landfill Gas","Renewables",28,"No"
"D","05/22/2017","00:30:54","Refuse","Renewables",428,"No"
"D","05/22/2017","00:30:54","Wind","Renewables",217,"No"
"D","05/22/2017","00:30:54","Wood","Renewables",310,"No"
"D","05/22/2017","00:39:37","Coal","Coal",184,"No"
"D","05/22/2017","00:39:37","Hydro","Hydro",838,"No"
"D","05/22/2017","00:39:37","Natural Gas","Natural Gas",2207,"Yes"
"D","05/22/2017","00:39:37","Nuclear","Nuclear",3342,"No"
"D","05/22/2017","00:39:37","Landfill Gas","Renewables",28,"No"
"D","05/22/2017","00:39:37","Refuse","Renewables",427,"No"
"D","05/22/2017","00:39:37","Wind","Renewables",220,"No"
"D","05/22/2017","00:39:37","Wood","Renewables",316,"No"
"D","05/22/2017","00:46:34","Coal","Coal",184,"No"
"D","05/22/2017","00:46:34","Hydro","Hydro",838,"No"
"D","05/22/2017","00:46:34","Natural Gas","Natural Gas",2307,"Yes"
"D","05/22/2017","00:46:34","Nuclear","Nuclear",3342,"No"
"D","05/22/2017","00:46:34","Landfill Gas","Renewables",28,"No"
"D","05/22/2017","00:46:34","Refuse","Renewables",427,"No"
"D","05/22/2017","00:46:34","Wind","Renewables",220,"No"
"D","05/22/2017","00:46:34","Wood","Renewables",316,"No"
"D","05/22/2017","01:00:50","Coal","Coal",195,"No"
"D","05/22/2017","01:00:50","Hydro","Hydro",838,"No"
"D","05/22/2017","01:00:50","Natural Gas","Natural Gas",2102,"Yes"
"D","05/22/2017","01:00:50","Nuclear","Nuclear",3343,"No"
"D","05/22/2017","01:00:50","Landfill Gas","Renewables",28,"No"
"D","05/22/2017","01:00:50","Refuse","Renewables",434,"No"
"D","05/22/2017","01:00:50","Wind","Renewables",217,"No"
"D","05/22/2017","01:00:50","Wood","Renewables",303,"No"
"D","05/22/2017","01:14:27","Coal","Coal",193,"No"
"D","05/22/2017","01:14:27","Hydro","Hydro",838,"No"
"D","05/22/2017","01:14:27","Natural Gas","Natural Gas",1961,"Yes"
"D","05/22/2017","01:14:27","Nuclear","Nuclear",3344,"No"
"D","05/22/2017","01:14:27","Landfill Gas","Renewables",28,"No"
"D","05/22/2017","01:14:27","Refuse","Renewables",435,"No"
"D","05/22/2017","01:14:27","Solar","Renewables",0,"No"
"D","05/22/2017","01:14:27","Wind","Renewables",212,"No"
"D","05/22/2017","01:14:27","Wood","Renewables",302,"No"
"D","05/22/2017","01:35:18","Coal","Coal",184,"No"
"D","05/22/2017","01:35:18","Hydro","Hydro",838,"No"
"D","05/22/2017","01:35:18","Natural Gas","Natural Gas",1935,"Yes"
"D","05/22/2017","01:35:18","Nuclear","Nuclear",3344,"No"
"D","05/22/2017","01:35:18","Landfill Gas","Renewables",26,"No"
"D","05/22/2017","01:35:18","Refuse","Renewables",434,"No"
"D","05/22/2017","01:35:18","Wind","Renewables",216,"No"
"D","05/22/2017","01:35:18","Wood","Renewables",308,"No"
"D","05/22/2017","01:55:15","Coal","Coal",191,"No"
"D","05/22/2017","01:55:15","Hydro","Hydro",839,"No"
"D","05/22/2017","01:55:15","Natural Gas","Natural Gas",2024,"Yes"
"D","05/22/2017","01:55:15","Nuclear","Nuclear",3342,"No"
"D","05/22/2017","01:55:15","Landfill Gas","Renewables",27,"No"
"D","05/22/2017","01:55:15","Refuse","Renewables",430,"No"
"D","05/22/2017","01:55:15","Wind","Renewables",221,"No"
"D","05/22/2017","01:55:15","Wood","Renewables",306,"No"
"D","05/22/2017","02:07:42","Coal","Coal",188,"No"
"D","05/22/2017","02:07:42","Hydro","Hydro",838,"No"
"D","05/22/2017","02:07:42","Natural Gas","Natural Gas",2014,"Yes"
"D","05/22/2017","02:07:42","Nuclear","Nuclear",3347,"No"
"D","05/22/2017","02:07:42","Landfill Gas","Renewables",28,"No"
"D","05/22/2017","02:07:42","Refuse","Renewables",420,"No"
"D","05/22/2017","02:07:42","Solar","Renewables",0,"No"
"D","05/22/2017","02:07:42","Wind","Renewables",205,"No"
"D","05/22/2017","02:07:42","Wood","Renewables",311,"No"
