"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210113.csv"
"C","Report for 01/13/2021"
"C","Report generated 01/17/2021 08:44:24 EST"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/13/2021","00:43:39","Coal","Coal",188,"No"
"D","01/13/2021","00:43:39","Hydro","Hydro",764,"No"
"D","01/13/2021","00:43:39","Natural Gas","Natural Gas",3857,"Yes"
"D","01/13/2021","00:43:39","Nuclear","Nuclear",3353,"No"
"D","01/13/2021","00:43:39","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","00:43:39","Refuse","Renewables",334,"No"
"D","01/13/2021","00:43:39","Wind","Renewables",122,"No"
"D","01/13/2021","00:43:39","Wood","Renewables",273,"No"
"D","01/13/2021","00:50:14","Coal","Coal",189,"No"
"D","01/13/2021","00:50:14","Hydro","Hydro",761,"No"
"D","01/13/2021","00:50:14","Natural Gas","Natural Gas",3794,"Yes"
"D","01/13/2021","00:50:14","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","00:50:14","Other","Other",1,"No"
"D","01/13/2021","00:50:14","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","00:50:14","Refuse","Renewables",337,"No"
"D","01/13/2021","00:50:14","Wind","Renewables",132,"No"
"D","01/13/2021","00:50:14","Wood","Renewables",273,"No"
"D","01/13/2021","00:57:13","Coal","Coal",187,"No"
"D","01/13/2021","00:57:13","Hydro","Hydro",759,"No"
"D","01/13/2021","00:57:13","Natural Gas","Natural Gas",3646,"Yes"
"D","01/13/2021","00:57:13","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","00:57:13","Other","Other",3,"No"
"D","01/13/2021","00:57:13","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","00:57:13","Refuse","Renewables",335,"No"
"D","01/13/2021","00:57:13","Wind","Renewables",130,"No"
"D","01/13/2021","00:57:13","Wood","Renewables",273,"No"
"D","01/13/2021","01:06:26","Coal","Coal",191,"No"
"D","01/13/2021","01:06:26","Hydro","Hydro",754,"No"
"D","01/13/2021","01:06:26","Natural Gas","Natural Gas",3708,"Yes"
"D","01/13/2021","01:06:26","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","01:06:26","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","01:06:26","Refuse","Renewables",335,"No"
"D","01/13/2021","01:06:26","Wind","Renewables",125,"No"
"D","01/13/2021","01:06:26","Wood","Renewables",273,"No"
"D","01/13/2021","01:10:13","Coal","Coal",193,"No"
"D","01/13/2021","01:10:13","Hydro","Hydro",752,"No"
"D","01/13/2021","01:10:13","Natural Gas","Natural Gas",3690,"Yes"
"D","01/13/2021","01:10:13","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","01:10:13","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","01:10:13","Refuse","Renewables",339,"No"
"D","01/13/2021","01:10:13","Wind","Renewables",125,"No"
"D","01/13/2021","01:10:13","Wood","Renewables",271,"No"
"D","01/13/2021","01:16:14","Coal","Coal",194,"No"
"D","01/13/2021","01:16:14","Hydro","Hydro",756,"No"
"D","01/13/2021","01:16:14","Natural Gas","Natural Gas",3726,"Yes"
"D","01/13/2021","01:16:14","Nuclear","Nuclear",3354,"No"
"D","01/13/2021","01:16:14","Other","Other",7,"No"
"D","01/13/2021","01:16:14","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","01:16:14","Refuse","Renewables",334,"No"
"D","01/13/2021","01:16:14","Wind","Renewables",123,"No"
"D","01/13/2021","01:16:14","Wood","Renewables",272,"No"
"D","01/13/2021","01:21:04","Coal","Coal",191,"No"
"D","01/13/2021","01:21:04","Hydro","Hydro",755,"No"
"D","01/13/2021","01:21:04","Natural Gas","Natural Gas",3874,"Yes"
"D","01/13/2021","01:21:04","Nuclear","Nuclear",3353,"No"
"D","01/13/2021","01:21:04","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","01:21:04","Refuse","Renewables",338,"No"
"D","01/13/2021","01:21:04","Wind","Renewables",119,"No"
"D","01/13/2021","01:21:04","Wood","Renewables",273,"No"
"D","01/13/2021","01:29:13","Coal","Coal",192,"No"
"D","01/13/2021","01:29:13","Hydro","Hydro",757,"No"
"D","01/13/2021","01:29:13","Natural Gas","Natural Gas",3916,"Yes"
"D","01/13/2021","01:29:13","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","01:29:13","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","01:29:13","Refuse","Renewables",348,"No"
"D","01/13/2021","01:29:13","Wind","Renewables",98,"No"
"D","01/13/2021","01:29:13","Wood","Renewables",272,"No"
"D","01/13/2021","01:37:00","Coal","Coal",191,"No"
"D","01/13/2021","01:37:00","Hydro","Hydro",752,"No"
"D","01/13/2021","01:37:00","Natural Gas","Natural Gas",3770,"Yes"
"D","01/13/2021","01:37:00","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","01:37:00","Other","Other",14,"No"
"D","01/13/2021","01:37:00","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","01:37:00","Refuse","Renewables",348,"No"
"D","01/13/2021","01:37:00","Wind","Renewables",99,"No"
"D","01/13/2021","01:37:00","Wood","Renewables",272,"No"
"D","01/13/2021","01:40:11","Coal","Coal",190,"No"
"D","01/13/2021","01:40:11","Hydro","Hydro",750,"No"
"D","01/13/2021","01:40:11","Natural Gas","Natural Gas",3757,"Yes"
"D","01/13/2021","01:40:11","Nuclear","Nuclear",3352,"No"
"D","01/13/2021","01:40:11","Other","Other",7,"No"
"D","01/13/2021","01:40:11","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","01:40:11","Refuse","Renewables",346,"No"
"D","01/13/2021","01:40:11","Wind","Renewables",94,"No"
"D","01/13/2021","01:40:11","Wood","Renewables",270,"No"
"D","01/13/2021","01:46:19","Coal","Coal",188,"No"
"D","01/13/2021","01:46:19","Hydro","Hydro",751,"No"
"D","01/13/2021","01:46:19","Natural Gas","Natural Gas",3841,"Yes"
"D","01/13/2021","01:46:19","Nuclear","Nuclear",3353,"No"
"D","01/13/2021","01:46:19","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","01:46:19","Refuse","Renewables",351,"No"
"D","01/13/2021","01:46:19","Wind","Renewables",102,"No"
"D","01/13/2021","01:46:19","Wood","Renewables",273,"No"
"D","01/13/2021","01:50:55","Coal","Coal",187,"No"
"D","01/13/2021","01:50:55","Hydro","Hydro",753,"No"
"D","01/13/2021","01:50:55","Natural Gas","Natural Gas",3799,"Yes"
"D","01/13/2021","01:50:55","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","01:50:55","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","01:50:55","Refuse","Renewables",352,"No"
"D","01/13/2021","01:50:55","Wind","Renewables",104,"No"
"D","01/13/2021","01:50:55","Wood","Renewables",274,"No"
"D","01/13/2021","01:52:57","Coal","Coal",187,"No"
"D","01/13/2021","01:52:57","Hydro","Hydro",753,"No"
"D","01/13/2021","01:52:57","Natural Gas","Natural Gas",3801,"Yes"
"D","01/13/2021","01:52:57","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","01:52:57","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","01:52:57","Refuse","Renewables",351,"No"
"D","01/13/2021","01:52:57","Wind","Renewables",106,"No"
"D","01/13/2021","01:52:57","Wood","Renewables",273,"No"
"D","01/13/2021","01:57:15","Coal","Coal",193,"No"
"D","01/13/2021","01:57:15","Hydro","Hydro",755,"No"
"D","01/13/2021","01:57:15","Natural Gas","Natural Gas",3740,"Yes"
"D","01/13/2021","01:57:15","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","01:57:15","Other","Other",10,"No"
"D","01/13/2021","01:57:15","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","01:57:15","Refuse","Renewables",350,"No"
"D","01/13/2021","01:57:15","Wind","Renewables",104,"No"
"D","01/13/2021","01:57:15","Wood","Renewables",272,"No"
"D","01/13/2021","02:06:06","Coal","Coal",193,"No"
"D","01/13/2021","02:06:06","Hydro","Hydro",753,"No"
"D","01/13/2021","02:06:06","Natural Gas","Natural Gas",3721,"Yes"
"D","01/13/2021","02:06:06","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","02:06:06","Other","Other",1,"No"
"D","01/13/2021","02:06:06","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","02:06:06","Refuse","Renewables",351,"No"
"D","01/13/2021","02:06:06","Wind","Renewables",104,"No"
"D","01/13/2021","02:06:06","Wood","Renewables",273,"No"
"D","01/13/2021","02:20:32","Coal","Coal",196,"No"
"D","01/13/2021","02:20:32","Hydro","Hydro",751,"No"
"D","01/13/2021","02:20:32","Natural Gas","Natural Gas",3726,"Yes"
"D","01/13/2021","02:20:32","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","02:20:32","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","02:20:32","Refuse","Renewables",350,"No"
"D","01/13/2021","02:20:32","Wind","Renewables",103,"No"
"D","01/13/2021","02:20:32","Wood","Renewables",276,"No"
"D","01/13/2021","02:27:43","Coal","Coal",192,"No"
"D","01/13/2021","02:27:43","Hydro","Hydro",751,"No"
"D","01/13/2021","02:27:43","Natural Gas","Natural Gas",3691,"Yes"
"D","01/13/2021","02:27:43","Nuclear","Nuclear",3353,"No"
"D","01/13/2021","02:27:43","Other","Other",1,"No"
"D","01/13/2021","02:27:43","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","02:27:43","Refuse","Renewables",347,"No"
"D","01/13/2021","02:27:43","Wind","Renewables",100,"No"
"D","01/13/2021","02:27:43","Wood","Renewables",274,"No"
"D","01/13/2021","02:35:15","Coal","Coal",188,"No"
"D","01/13/2021","02:35:15","Hydro","Hydro",753,"No"
"D","01/13/2021","02:35:15","Natural Gas","Natural Gas",3696,"Yes"
"D","01/13/2021","02:35:15","Nuclear","Nuclear",3352,"No"
"D","01/13/2021","02:35:15","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","02:35:15","Refuse","Renewables",353,"No"
"D","01/13/2021","02:35:15","Wind","Renewables",98,"No"
"D","01/13/2021","02:35:15","Wood","Renewables",275,"No"
"D","01/13/2021","02:42:55","Coal","Coal",191,"No"
"D","01/13/2021","02:42:55","Hydro","Hydro",754,"No"
"D","01/13/2021","02:42:55","Natural Gas","Natural Gas",3686,"Yes"
"D","01/13/2021","02:42:55","Nuclear","Nuclear",3352,"No"
"D","01/13/2021","02:42:55","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","02:42:55","Refuse","Renewables",352,"No"
"D","01/13/2021","02:42:55","Wind","Renewables",92,"No"
"D","01/13/2021","02:42:55","Wood","Renewables",272,"No"
"D","01/13/2021","02:50:14","Coal","Coal",195,"No"
"D","01/13/2021","02:50:14","Hydro","Hydro",752,"No"
"D","01/13/2021","02:50:14","Natural Gas","Natural Gas",3668,"Yes"
"D","01/13/2021","02:50:14","Nuclear","Nuclear",3354,"No"
"D","01/13/2021","02:50:14","Other","Other",1,"No"
"D","01/13/2021","02:50:14","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","02:50:14","Refuse","Renewables",353,"No"
"D","01/13/2021","02:50:14","Wind","Renewables",85,"No"
"D","01/13/2021","02:50:14","Wood","Renewables",274,"No"
"D","01/13/2021","02:55:14","Coal","Coal",190,"No"
"D","01/13/2021","02:55:14","Hydro","Hydro",753,"No"
"D","01/13/2021","02:55:14","Natural Gas","Natural Gas",3697,"Yes"
"D","01/13/2021","02:55:14","Nuclear","Nuclear",3354,"No"
"D","01/13/2021","02:55:14","Other","Other",1,"No"
"D","01/13/2021","02:55:14","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","02:55:14","Refuse","Renewables",351,"No"
"D","01/13/2021","02:55:14","Wind","Renewables",77,"No"
"D","01/13/2021","02:55:14","Wood","Renewables",273,"No"
"D","01/13/2021","03:06:03","Coal","Coal",189,"No"
"D","01/13/2021","03:06:03","Hydro","Hydro",752,"No"
"D","01/13/2021","03:06:03","Natural Gas","Natural Gas",3730,"Yes"
"D","01/13/2021","03:06:03","Nuclear","Nuclear",3352,"No"
"D","01/13/2021","03:06:03","Other","Other",3,"No"
"D","01/13/2021","03:06:03","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","03:06:03","Refuse","Renewables",359,"No"
"D","01/13/2021","03:06:03","Wind","Renewables",67,"No"
"D","01/13/2021","03:06:03","Wood","Renewables",274,"No"
"D","01/13/2021","03:16:59","Coal","Coal",188,"No"
"D","01/13/2021","03:16:59","Hydro","Hydro",754,"No"
"D","01/13/2021","03:16:59","Natural Gas","Natural Gas",3752,"Yes"
"D","01/13/2021","03:16:59","Nuclear","Nuclear",3352,"No"
"D","01/13/2021","03:16:59","Other","Other",1,"No"
"D","01/13/2021","03:16:59","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","03:16:59","Refuse","Renewables",354,"No"
"D","01/13/2021","03:16:59","Wind","Renewables",68,"No"
"D","01/13/2021","03:16:59","Wood","Renewables",275,"No"
"D","01/13/2021","03:20:25","Coal","Coal",186,"No"
"D","01/13/2021","03:20:25","Hydro","Hydro",757,"No"
"D","01/13/2021","03:20:25","Natural Gas","Natural Gas",3846,"Yes"
"D","01/13/2021","03:20:25","Nuclear","Nuclear",3353,"No"
"D","01/13/2021","03:20:25","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","03:20:25","Refuse","Renewables",358,"No"
"D","01/13/2021","03:20:25","Wind","Renewables",70,"No"
"D","01/13/2021","03:20:25","Wood","Renewables",274,"No"
"D","01/13/2021","03:25:56","Coal","Coal",193,"No"
"D","01/13/2021","03:25:56","Hydro","Hydro",754,"No"
"D","01/13/2021","03:25:56","Natural Gas","Natural Gas",3717,"Yes"
"D","01/13/2021","03:25:56","Nuclear","Nuclear",3353,"No"
"D","01/13/2021","03:25:56","Other","Other",19,"No"
"D","01/13/2021","03:25:56","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","03:25:56","Refuse","Renewables",358,"No"
"D","01/13/2021","03:25:56","Wind","Renewables",71,"No"
"D","01/13/2021","03:25:56","Wood","Renewables",276,"No"
"D","01/13/2021","03:31:33","Coal","Coal",187,"No"
"D","01/13/2021","03:31:33","Hydro","Hydro",756,"No"
"D","01/13/2021","03:31:33","Natural Gas","Natural Gas",3763,"Yes"
"D","01/13/2021","03:31:33","Nuclear","Nuclear",3354,"No"
"D","01/13/2021","03:31:33","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","03:31:33","Refuse","Renewables",378,"No"
"D","01/13/2021","03:31:33","Wind","Renewables",70,"No"
"D","01/13/2021","03:31:33","Wood","Renewables",273,"No"
"D","01/13/2021","03:35:32","Coal","Coal",187,"No"
"D","01/13/2021","03:35:32","Hydro","Hydro",749,"No"
"D","01/13/2021","03:35:32","Natural Gas","Natural Gas",3840,"Yes"
"D","01/13/2021","03:35:32","Nuclear","Nuclear",3352,"No"
"D","01/13/2021","03:35:32","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","03:35:32","Refuse","Renewables",376,"No"
"D","01/13/2021","03:35:32","Wind","Renewables",64,"No"
"D","01/13/2021","03:35:32","Wood","Renewables",273,"No"
"D","01/13/2021","03:39:43","Coal","Coal",186,"No"
"D","01/13/2021","03:39:43","Hydro","Hydro",751,"No"
"D","01/13/2021","03:39:43","Natural Gas","Natural Gas",3840,"Yes"
"D","01/13/2021","03:39:43","Nuclear","Nuclear",3352,"No"
"D","01/13/2021","03:39:43","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","03:39:43","Refuse","Renewables",375,"No"
"D","01/13/2021","03:39:43","Wind","Renewables",68,"No"
"D","01/13/2021","03:39:43","Wood","Renewables",274,"No"
"D","01/13/2021","03:44:16","Coal","Coal",184,"No"
"D","01/13/2021","03:44:16","Hydro","Hydro",754,"No"
"D","01/13/2021","03:44:16","Natural Gas","Natural Gas",3847,"Yes"
"D","01/13/2021","03:44:16","Nuclear","Nuclear",3354,"No"
"D","01/13/2021","03:44:16","Other","Other",0,"No"
"D","01/13/2021","03:44:16","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","03:44:16","Refuse","Renewables",374,"No"
"D","01/13/2021","03:44:16","Wind","Renewables",73,"No"
"D","01/13/2021","03:44:16","Wood","Renewables",275,"No"
"D","01/13/2021","03:47:58","Coal","Coal",185,"No"
"D","01/13/2021","03:47:58","Hydro","Hydro",752,"No"
"D","01/13/2021","03:47:58","Natural Gas","Natural Gas",3871,"Yes"
"D","01/13/2021","03:47:58","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","03:47:58","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","03:47:58","Refuse","Renewables",376,"No"
"D","01/13/2021","03:47:58","Wind","Renewables",75,"No"
"D","01/13/2021","03:47:58","Wood","Renewables",274,"No"
"D","01/13/2021","03:52:56","Coal","Coal",182,"No"
"D","01/13/2021","03:52:56","Hydro","Hydro",742,"No"
"D","01/13/2021","03:52:56","Natural Gas","Natural Gas",3889,"Yes"
"D","01/13/2021","03:52:56","Nuclear","Nuclear",3352,"No"
"D","01/13/2021","03:52:56","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","03:52:56","Refuse","Renewables",373,"No"
"D","01/13/2021","03:52:56","Wind","Renewables",75,"No"
"D","01/13/2021","03:52:56","Wood","Renewables",274,"No"
"D","01/13/2021","03:57:10","Coal","Coal",181,"No"
"D","01/13/2021","03:57:10","Hydro","Hydro",750,"No"
"D","01/13/2021","03:57:10","Natural Gas","Natural Gas",3924,"Yes"
"D","01/13/2021","03:57:10","Nuclear","Nuclear",3353,"No"
"D","01/13/2021","03:57:10","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","03:57:10","Refuse","Renewables",369,"No"
"D","01/13/2021","03:57:10","Wind","Renewables",80,"No"
"D","01/13/2021","03:57:10","Wood","Renewables",274,"No"
"D","01/13/2021","04:05:26","Coal","Coal",188,"No"
"D","01/13/2021","04:05:26","Hydro","Hydro",759,"No"
"D","01/13/2021","04:05:26","Natural Gas","Natural Gas",3957,"Yes"
"D","01/13/2021","04:05:26","Nuclear","Nuclear",3352,"No"
"D","01/13/2021","04:05:26","Other","Other",8,"No"
"D","01/13/2021","04:05:26","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","04:05:26","Refuse","Renewables",372,"No"
"D","01/13/2021","04:05:26","Wind","Renewables",87,"No"
"D","01/13/2021","04:05:26","Wood","Renewables",274,"No"
"D","01/13/2021","04:15:27","Coal","Coal",190,"No"
"D","01/13/2021","04:15:27","Hydro","Hydro",764,"No"
"D","01/13/2021","04:15:27","Natural Gas","Natural Gas",4019,"Yes"
"D","01/13/2021","04:15:27","Nuclear","Nuclear",3357,"No"
"D","01/13/2021","04:15:27","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","04:15:27","Refuse","Renewables",370,"No"
"D","01/13/2021","04:15:27","Wind","Renewables",87,"No"
"D","01/13/2021","04:15:27","Wood","Renewables",275,"No"
"D","01/13/2021","04:20:03","Coal","Coal",183,"No"
"D","01/13/2021","04:20:03","Hydro","Hydro",761,"No"
"D","01/13/2021","04:20:03","Natural Gas","Natural Gas",4084,"Yes"
"D","01/13/2021","04:20:03","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","04:20:03","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","04:20:03","Refuse","Renewables",366,"No"
"D","01/13/2021","04:20:03","Wind","Renewables",84,"No"
"D","01/13/2021","04:20:03","Wood","Renewables",274,"No"
"D","01/13/2021","04:23:01","Coal","Coal",184,"No"
"D","01/13/2021","04:23:01","Hydro","Hydro",762,"No"
"D","01/13/2021","04:23:01","Natural Gas","Natural Gas",4070,"Yes"
"D","01/13/2021","04:23:01","Nuclear","Nuclear",3357,"No"
"D","01/13/2021","04:23:01","Other","Other",10,"No"
"D","01/13/2021","04:23:01","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","04:23:01","Refuse","Renewables",363,"No"
"D","01/13/2021","04:23:01","Wind","Renewables",87,"No"
"D","01/13/2021","04:23:01","Wood","Renewables",275,"No"
"D","01/13/2021","04:30:38","Coal","Coal",186,"No"
"D","01/13/2021","04:30:38","Hydro","Hydro",767,"No"
"D","01/13/2021","04:30:38","Natural Gas","Natural Gas",3880,"Yes"
"D","01/13/2021","04:30:38","Nuclear","Nuclear",3357,"No"
"D","01/13/2021","04:30:38","Other","Other",13,"No"
"D","01/13/2021","04:30:38","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","04:30:38","Refuse","Renewables",365,"No"
"D","01/13/2021","04:30:38","Wind","Renewables",100,"No"
"D","01/13/2021","04:30:38","Wood","Renewables",275,"No"
"D","01/13/2021","04:35:07","Coal","Coal",190,"No"
"D","01/13/2021","04:35:07","Hydro","Hydro",767,"No"
"D","01/13/2021","04:35:07","Natural Gas","Natural Gas",3905,"Yes"
"D","01/13/2021","04:35:07","Nuclear","Nuclear",3357,"No"
"D","01/13/2021","04:35:07","Other","Other",21,"No"
"D","01/13/2021","04:35:07","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","04:35:07","Refuse","Renewables",366,"No"
"D","01/13/2021","04:35:07","Wind","Renewables",107,"No"
"D","01/13/2021","04:35:07","Wood","Renewables",273,"No"
"D","01/13/2021","04:37:11","Coal","Coal",188,"No"
"D","01/13/2021","04:37:11","Hydro","Hydro",768,"No"
"D","01/13/2021","04:37:11","Natural Gas","Natural Gas",3910,"Yes"
"D","01/13/2021","04:37:11","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","04:37:11","Other","Other",1,"No"
"D","01/13/2021","04:37:11","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","04:37:11","Refuse","Renewables",362,"No"
"D","01/13/2021","04:37:11","Wind","Renewables",109,"No"
"D","01/13/2021","04:37:11","Wood","Renewables",276,"No"
"D","01/13/2021","04:42:01","Coal","Coal",181,"No"
"D","01/13/2021","04:42:01","Hydro","Hydro",769,"No"
"D","01/13/2021","04:42:01","Natural Gas","Natural Gas",3996,"Yes"
"D","01/13/2021","04:42:01","Nuclear","Nuclear",3354,"No"
"D","01/13/2021","04:42:01","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","04:42:01","Refuse","Renewables",365,"No"
"D","01/13/2021","04:42:01","Wind","Renewables",117,"No"
"D","01/13/2021","04:42:01","Wood","Renewables",275,"No"
"D","01/13/2021","04:47:54","Coal","Coal",193,"No"
"D","01/13/2021","04:47:54","Hydro","Hydro",768,"No"
"D","01/13/2021","04:47:54","Natural Gas","Natural Gas",4015,"Yes"
"D","01/13/2021","04:47:54","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","04:47:54","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","04:47:54","Refuse","Renewables",371,"No"
"D","01/13/2021","04:47:54","Wind","Renewables",128,"No"
"D","01/13/2021","04:47:54","Wood","Renewables",276,"No"
"D","01/13/2021","04:52:17","Coal","Coal",190,"No"
"D","01/13/2021","04:52:17","Hydro","Hydro",755,"No"
"D","01/13/2021","04:52:17","Natural Gas","Natural Gas",4017,"Yes"
"D","01/13/2021","04:52:17","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","04:52:17","Other","Other",12,"No"
"D","01/13/2021","04:52:17","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","04:52:17","Refuse","Renewables",373,"No"
"D","01/13/2021","04:52:17","Wind","Renewables",136,"No"
"D","01/13/2021","04:52:17","Wood","Renewables",275,"No"
"D","01/13/2021","05:07:09","Coal","Coal",184,"No"
"D","01/13/2021","05:07:09","Hydro","Hydro",794,"No"
"D","01/13/2021","05:07:09","Natural Gas","Natural Gas",4441,"Yes"
"D","01/13/2021","05:07:09","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","05:07:09","Other","Other",3,"No"
"D","01/13/2021","05:07:09","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","05:07:09","Refuse","Renewables",376,"No"
"D","01/13/2021","05:07:09","Wind","Renewables",121,"No"
"D","01/13/2021","05:07:09","Wood","Renewables",275,"No"
"D","01/13/2021","05:18:56","Coal","Coal",187,"No"
"D","01/13/2021","05:18:56","Hydro","Hydro",797,"No"
"D","01/13/2021","05:18:56","Natural Gas","Natural Gas",4242,"Yes"
"D","01/13/2021","05:18:56","Nuclear","Nuclear",3352,"No"
"D","01/13/2021","05:18:56","Other","Other",4,"No"
"D","01/13/2021","05:18:56","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","05:18:56","Refuse","Renewables",372,"No"
"D","01/13/2021","05:18:56","Wind","Renewables",101,"No"
"D","01/13/2021","05:18:56","Wood","Renewables",274,"No"
"D","01/13/2021","05:23:29","Coal","Coal",186,"No"
"D","01/13/2021","05:23:29","Hydro","Hydro",803,"No"
"D","01/13/2021","05:23:29","Natural Gas","Natural Gas",4472,"Yes"
"D","01/13/2021","05:23:29","Nuclear","Nuclear",3355,"No"
"D","01/13/2021","05:23:29","Other","Other",5,"No"
"D","01/13/2021","05:23:29","Landfill Gas","Renewables",39,"No"
"D","01/13/2021","05:23:29","Refuse","Renewables",376,"No"
"D","01/13/2021","05:23:29","Wind","Renewables",92,"No"
"D","01/13/2021","05:23:29","Wood","Renewables",272,"No"
"D","01/13/2021","05:31:05","Coal","Coal",185,"No"
"D","01/13/2021","05:31:05","Hydro","Hydro",806,"No"
