"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181112.csv"
"C","Report for 11/12/2018"
"C","Report generated 04/16/2020 21:28:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/12/2018","00:07:24","Hydro","Hydro",889,"No"
"D","11/12/2018","00:07:24","Natural Gas","Natural Gas",3131,"Yes"
"D","11/12/2018","00:07:24","Nuclear","Nuclear",3149,"No"
"D","11/12/2018","00:07:24","Landfill Gas","Renewables",29,"No"
"D","11/12/2018","00:07:24","Refuse","Renewables",310,"No"
"D","11/12/2018","00:07:24","Wind","Renewables",729,"No"
"D","11/12/2018","00:07:24","Wood","Renewables",316,"No"
"D","11/12/2018","00:20:20","Hydro","Hydro",894,"No"
"D","11/12/2018","00:20:20","Natural Gas","Natural Gas",3133,"Yes"
"D","11/12/2018","00:20:20","Nuclear","Nuclear",3149,"No"
"D","11/12/2018","00:20:20","Landfill Gas","Renewables",29,"No"
"D","11/12/2018","00:20:20","Refuse","Renewables",310,"No"
"D","11/12/2018","00:20:20","Wind","Renewables",740,"No"
"D","11/12/2018","00:20:20","Wood","Renewables",317,"No"
"D","11/12/2018","00:36:41","Hydro","Hydro",893,"No"
"D","11/12/2018","00:36:41","Natural Gas","Natural Gas",3128,"Yes"
"D","11/12/2018","00:36:41","Nuclear","Nuclear",3152,"No"
"D","11/12/2018","00:36:41","Landfill Gas","Renewables",29,"No"
"D","11/12/2018","00:36:41","Refuse","Renewables",312,"No"
"D","11/12/2018","00:36:41","Wind","Renewables",746,"No"
"D","11/12/2018","00:36:41","Wood","Renewables",310,"No"
"D","11/12/2018","00:49:39","Hydro","Hydro",883,"No"
"D","11/12/2018","00:49:39","Natural Gas","Natural Gas",3101,"Yes"
"D","11/12/2018","00:49:39","Nuclear","Nuclear",3151,"No"
"D","11/12/2018","00:49:39","Landfill Gas","Renewables",29,"No"
"D","11/12/2018","00:49:39","Refuse","Renewables",311,"No"
"D","11/12/2018","00:49:39","Wind","Renewables",736,"No"
"D","11/12/2018","00:49:39","Wood","Renewables",306,"No"
"D","11/12/2018","01:10:33","Hydro","Hydro",890,"No"
"D","11/12/2018","01:10:33","Natural Gas","Natural Gas",2980,"No"
"D","11/12/2018","01:10:33","Nuclear","Nuclear",3150,"No"
"D","11/12/2018","01:10:33","Landfill Gas","Renewables",29,"No"
"D","11/12/2018","01:10:33","Refuse","Renewables",311,"No"
"D","11/12/2018","01:10:33","Wind","Renewables",682,"Yes"
"D","11/12/2018","01:10:33","Wood","Renewables",317,"No"
"D","11/12/2018","01:23:51","Hydro","Hydro",889,"No"
"D","11/12/2018","01:23:51","Natural Gas","Natural Gas",2924,"Yes"
"D","11/12/2018","01:23:51","Nuclear","Nuclear",3149,"No"
"D","11/12/2018","01:23:51","Landfill Gas","Renewables",29,"No"
"D","11/12/2018","01:23:51","Refuse","Renewables",310,"No"
"D","11/12/2018","01:23:51","Wind","Renewables",714,"No"
"D","11/12/2018","01:23:51","Wood","Renewables",314,"No"
"D","11/12/2018","01:36:57","Hydro","Hydro",888,"No"
"D","11/12/2018","01:36:57","Natural Gas","Natural Gas",3102,"Yes"
"D","11/12/2018","01:36:57","Nuclear","Nuclear",3151,"No"
"D","11/12/2018","01:36:57","Landfill Gas","Renewables",29,"No"
"D","11/12/2018","01:36:57","Refuse","Renewables",311,"No"
"D","11/12/2018","01:36:57","Wind","Renewables",710,"No"
"D","11/12/2018","01:36:57","Wood","Renewables",314,"No"
"D","11/12/2018","01:45:04","Hydro","Hydro",888,"No"
"D","11/12/2018","01:45:04","Natural Gas","Natural Gas",3093,"No"
"D","11/12/2018","01:45:04","Nuclear","Nuclear",3155,"No"
"D","11/12/2018","01:45:04","Landfill Gas","Renewables",29,"No"
"D","11/12/2018","01:45:04","Refuse","Renewables",310,"No"
"D","11/12/2018","01:45:04","Wind","Renewables",711,"Yes"
"D","11/12/2018","01:45:04","Wood","Renewables",310,"No"
"D","11/12/2018","01:49:19","Hydro","Hydro",889,"No"
"D","11/12/2018","01:49:19","Natural Gas","Natural Gas",2942,"Yes"
"D","11/12/2018","01:49:19","Nuclear","Nuclear",3151,"No"
"D","11/12/2018","01:49:19","Landfill Gas","Renewables",29,"No"
"D","11/12/2018","01:49:19","Refuse","Renewables",314,"No"
"D","11/12/2018","01:49:19","Wind","Renewables",712,"No"
"D","11/12/2018","01:49:19","Wood","Renewables",313,"No"
"D","11/12/2018","02:05:53","Hydro","Hydro",891,"No"
"D","11/12/2018","02:05:53","Natural Gas","Natural Gas",2882,"Yes"
"D","11/12/2018","02:05:53","Nuclear","Nuclear",3152,"No"
"D","11/12/2018","02:05:53","Landfill Gas","Renewables",29,"No"
"D","11/12/2018","02:05:53","Refuse","Renewables",309,"No"
"D","11/12/2018","02:05:53","Wind","Renewables",687,"No"
"D","11/12/2018","02:05:53","Wood","Renewables",306,"No"
"D","11/12/2018","02:19:40","Hydro","Hydro",891,"No"
"D","11/12/2018","02:19:40","Natural Gas","Natural Gas",2937,"Yes"
"D","11/12/2018","02:19:40","Nuclear","Nuclear",3150,"No"
"D","11/12/2018","02:19:40","Landfill Gas","Renewables",29,"No"
"D","11/12/2018","02:19:40","Refuse","Renewables",310,"No"
"D","11/12/2018","02:19:40","Wind","Renewables",664,"No"
"D","11/12/2018","02:19:40","Wood","Renewables",311,"No"
"D","11/12/2018","02:34:35","Hydro","Hydro",890,"No"
"D","11/12/2018","02:34:35","Natural Gas","Natural Gas",3043,"Yes"
"D","11/12/2018","02:34:35","Nuclear","Nuclear",3150,"No"
"D","11/12/2018","02:34:35","Landfill Gas","Renewables",29,"No"
"D","11/12/2018","02:34:35","Refuse","Renewables",313,"No"
"D","11/12/2018","02:34:35","Wind","Renewables",661,"No"
"D","11/12/2018","02:34:35","Wood","Renewables",303,"No"
"D","11/12/2018","02:55:35","Hydro","Hydro",890,"No"
