"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200905.csv"
"C","Report for 09/05/2020"
"C","Report generated 09/11/2020 23:11:41 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/05/2020","00:06:07","Coal","Coal",1,"No"
"D","09/05/2020","00:06:07","Hydro","Hydro",203,"No"
"D","09/05/2020","00:06:07","Natural Gas","Natural Gas",4004,"Yes"
"D","09/05/2020","00:06:07","Nuclear","Nuclear",3318,"No"
"D","09/05/2020","00:06:07","Other","Other",19,"No"
"D","09/05/2020","00:06:07","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","00:06:07","Refuse","Renewables",384,"No"
"D","09/05/2020","00:06:07","Wind","Renewables",600,"No"
"D","09/05/2020","00:06:07","Wood","Renewables",257,"No"
"D","09/05/2020","00:13:45","Coal","Coal",1,"No"
"D","09/05/2020","00:13:45","Hydro","Hydro",203,"No"
"D","09/05/2020","00:13:45","Natural Gas","Natural Gas",4041,"Yes"
"D","09/05/2020","00:13:45","Nuclear","Nuclear",3315,"No"
"D","09/05/2020","00:13:45","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","00:13:45","Refuse","Renewables",376,"No"
"D","09/05/2020","00:13:45","Wind","Renewables",608,"No"
"D","09/05/2020","00:13:45","Wood","Renewables",260,"No"
"D","09/05/2020","00:26:23","Hydro","Hydro",202,"No"
"D","09/05/2020","00:26:23","Natural Gas","Natural Gas",3892,"Yes"
"D","09/05/2020","00:26:23","Nuclear","Nuclear",3317,"No"
"D","09/05/2020","00:26:23","Other","Other",4,"No"
"D","09/05/2020","00:26:23","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","00:26:23","Refuse","Renewables",388,"No"
"D","09/05/2020","00:26:23","Wind","Renewables",593,"Yes"
"D","09/05/2020","00:26:23","Wood","Renewables",260,"No"
"D","09/05/2020","00:36:19","Coal","Coal",5,"No"
"D","09/05/2020","00:36:19","Hydro","Hydro",199,"No"
"D","09/05/2020","00:36:19","Natural Gas","Natural Gas",3659,"Yes"
"D","09/05/2020","00:36:19","Nuclear","Nuclear",3317,"No"
"D","09/05/2020","00:36:19","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","00:36:19","Refuse","Renewables",387,"No"
"D","09/05/2020","00:36:19","Wind","Renewables",631,"No"
"D","09/05/2020","00:36:19","Wood","Renewables",258,"No"
"D","09/05/2020","00:50:02","Hydro","Hydro",198,"No"
"D","09/05/2020","00:50:02","Natural Gas","Natural Gas",3673,"Yes"
"D","09/05/2020","00:50:02","Nuclear","Nuclear",3315,"No"
"D","09/05/2020","00:50:02","Other","Other",19,"No"
"D","09/05/2020","00:50:02","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","00:50:02","Refuse","Renewables",390,"No"
"D","09/05/2020","00:50:02","Wind","Renewables",602,"No"
"D","09/05/2020","00:50:02","Wood","Renewables",259,"No"
"D","09/05/2020","01:13:55","Hydro","Hydro",198,"No"
"D","09/05/2020","01:13:55","Natural Gas","Natural Gas",3683,"Yes"
"D","09/05/2020","01:13:55","Nuclear","Nuclear",3317,"No"
"D","09/05/2020","01:13:55","Other","Other",2,"No"
"D","09/05/2020","01:13:55","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","01:13:55","Refuse","Renewables",391,"No"
"D","09/05/2020","01:13:55","Wind","Renewables",618,"No"
"D","09/05/2020","01:13:55","Wood","Renewables",257,"No"
"D","09/05/2020","01:23:08","Hydro","Hydro",200,"No"
"D","09/05/2020","01:23:08","Natural Gas","Natural Gas",3613,"Yes"
"D","09/05/2020","01:23:08","Nuclear","Nuclear",3317,"No"
"D","09/05/2020","01:23:08","Other","Other",5,"No"
"D","09/05/2020","01:23:08","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","01:23:08","Refuse","Renewables",383,"No"
"D","09/05/2020","01:23:08","Wind","Renewables",634,"No"
"D","09/05/2020","01:23:08","Wood","Renewables",258,"No"
"D","09/05/2020","01:38:15","Hydro","Hydro",197,"No"
"D","09/05/2020","01:38:15","Natural Gas","Natural Gas",3376,"Yes"
"D","09/05/2020","01:38:15","Nuclear","Nuclear",3315,"No"
"D","09/05/2020","01:38:15","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","01:38:15","Refuse","Renewables",383,"No"
"D","09/05/2020","01:38:15","Wind","Renewables",640,"No"
"D","09/05/2020","01:38:15","Wood","Renewables",256,"No"
"D","09/05/2020","01:51:52","Hydro","Hydro",198,"No"
"D","09/05/2020","01:51:52","Natural Gas","Natural Gas",3246,"Yes"
"D","09/05/2020","01:51:52","Nuclear","Nuclear",3315,"No"
"D","09/05/2020","01:51:52","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","01:51:52","Refuse","Renewables",387,"No"
"D","09/05/2020","01:51:52","Wind","Renewables",659,"Yes"
"D","09/05/2020","01:51:52","Wood","Renewables",254,"No"
"D","09/05/2020","02:12:02","Hydro","Hydro",199,"No"
"D","09/05/2020","02:12:02","Natural Gas","Natural Gas",3449,"Yes"
"D","09/05/2020","02:12:02","Nuclear","Nuclear",3315,"No"
"D","09/05/2020","02:12:02","Other","Other",12,"No"
"D","09/05/2020","02:12:02","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","02:12:02","Refuse","Renewables",392,"No"
"D","09/05/2020","02:12:02","Wind","Renewables",623,"No"
"D","09/05/2020","02:12:02","Wood","Renewables",256,"No"
"D","09/05/2020","02:29:20","Hydro","Hydro",196,"No"
"D","09/05/2020","02:29:20","Natural Gas","Natural Gas",3398,"Yes"
"D","09/05/2020","02:29:20","Nuclear","Nuclear",3317,"No"
"D","09/05/2020","02:29:20","Other","Other",10,"No"
"D","09/05/2020","02:29:20","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","02:29:20","Refuse","Renewables",389,"No"
"D","09/05/2020","02:29:20","Wind","Renewables",603,"No"
"D","09/05/2020","02:29:20","Wood","Renewables",260,"No"
"D","09/05/2020","02:40:48","Hydro","Hydro",196,"No"
"D","09/05/2020","02:40:48","Natural Gas","Natural Gas",3291,"Yes"
"D","09/05/2020","02:40:48","Nuclear","Nuclear",3317,"No"
"D","09/05/2020","02:40:48","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","02:40:48","Refuse","Renewables",390,"No"
"D","09/05/2020","02:40:48","Wind","Renewables",597,"No"
"D","09/05/2020","02:40:48","Wood","Renewables",255,"No"
"D","09/05/2020","02:54:39","Hydro","Hydro",194,"No"
"D","09/05/2020","02:54:39","Natural Gas","Natural Gas",3307,"Yes"
"D","09/05/2020","02:54:39","Nuclear","Nuclear",3317,"No"
"D","09/05/2020","02:54:39","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","02:54:39","Refuse","Renewables",385,"No"
"D","09/05/2020","02:54:39","Wind","Renewables",625,"No"
"D","09/05/2020","02:54:39","Wood","Renewables",256,"No"
"D","09/05/2020","03:13:40","Hydro","Hydro",197,"No"
"D","09/05/2020","03:13:40","Natural Gas","Natural Gas",3617,"Yes"
"D","09/05/2020","03:13:40","Nuclear","Nuclear",3317,"No"
"D","09/05/2020","03:13:40","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","03:13:40","Refuse","Renewables",381,"No"
"D","09/05/2020","03:13:40","Wind","Renewables",636,"No"
"D","09/05/2020","03:13:40","Wood","Renewables",258,"No"
"D","09/05/2020","03:23:58","Hydro","Hydro",197,"No"
"D","09/05/2020","03:23:58","Natural Gas","Natural Gas",3467,"Yes"
"D","09/05/2020","03:23:58","Nuclear","Nuclear",3318,"No"
"D","09/05/2020","03:23:58","Other","Other",13,"No"
"D","09/05/2020","03:23:58","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","03:23:58","Refuse","Renewables",387,"No"
"D","09/05/2020","03:23:58","Wind","Renewables",612,"No"
"D","09/05/2020","03:23:58","Wood","Renewables",259,"No"
"D","09/05/2020","03:39:37","Hydro","Hydro",196,"No"
"D","09/05/2020","03:39:37","Natural Gas","Natural Gas",3561,"Yes"
"D","09/05/2020","03:39:37","Nuclear","Nuclear",3315,"No"
"D","09/05/2020","03:39:37","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","03:39:37","Refuse","Renewables",390,"No"
"D","09/05/2020","03:39:37","Wind","Renewables",563,"No"
"D","09/05/2020","03:39:37","Wood","Renewables",259,"No"
"D","09/05/2020","03:59:31","Hydro","Hydro",196,"No"
"D","09/05/2020","03:59:31","Natural Gas","Natural Gas",3521,"Yes"
"D","09/05/2020","03:59:31","Nuclear","Nuclear",3315,"No"
"D","09/05/2020","03:59:31","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","03:59:31","Refuse","Renewables",374,"No"
"D","09/05/2020","03:59:31","Wind","Renewables",543,"No"
"D","09/05/2020","03:59:31","Wood","Renewables",257,"No"
"D","09/05/2020","04:30:49","Hydro","Hydro",198,"No"
"D","09/05/2020","04:30:49","Natural Gas","Natural Gas",3642,"Yes"
"D","09/05/2020","04:30:49","Nuclear","Nuclear",3317,"No"
"D","09/05/2020","04:30:49","Other","Other",1,"No"
"D","09/05/2020","04:30:49","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","04:30:49","Refuse","Renewables",372,"No"
"D","09/05/2020","04:30:49","Wind","Renewables",508,"No"
"D","09/05/2020","04:30:49","Wood","Renewables",259,"No"
"D","09/05/2020","04:55:37","Hydro","Hydro",196,"No"
"D","09/05/2020","04:55:37","Natural Gas","Natural Gas",3612,"Yes"
"D","09/05/2020","04:55:37","Nuclear","Nuclear",3314,"No"
"D","09/05/2020","04:55:37","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","04:55:37","Refuse","Renewables",347,"No"
"D","09/05/2020","04:55:37","Wind","Renewables",509,"No"
"D","09/05/2020","04:55:37","Wood","Renewables",257,"No"
"D","09/05/2020","05:13:25","Hydro","Hydro",196,"No"
"D","09/05/2020","05:13:25","Natural Gas","Natural Gas",3544,"Yes"
"D","09/05/2020","05:13:25","Nuclear","Nuclear",3315,"No"
"D","09/05/2020","05:13:25","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","05:13:25","Refuse","Renewables",340,"No"
"D","09/05/2020","05:13:25","Wind","Renewables",510,"No"
"D","09/05/2020","05:13:25","Wood","Renewables",259,"No"
"D","09/05/2020","05:25:33","Hydro","Hydro",196,"No"
"D","09/05/2020","05:25:33","Natural Gas","Natural Gas",3500,"Yes"
"D","09/05/2020","05:25:33","Nuclear","Nuclear",3315,"No"
"D","09/05/2020","05:25:33","Other","Other",8,"No"
"D","09/05/2020","05:25:33","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","05:25:33","Refuse","Renewables",356,"No"
"D","09/05/2020","05:25:33","Wind","Renewables",509,"No"
"D","09/05/2020","05:25:33","Wood","Renewables",259,"No"
"D","09/05/2020","05:50:41","Hydro","Hydro",195,"No"
"D","09/05/2020","05:50:41","Natural Gas","Natural Gas",3600,"Yes"
"D","09/05/2020","05:50:41","Nuclear","Nuclear",3318,"No"
"D","09/05/2020","05:50:41","Landfill Gas","Renewables",30,"No"
"D","09/05/2020","05:50:41","Refuse","Renewables",354,"No"
"D","09/05/2020","05:50:41","Wind","Renewables",525,"No"
"D","09/05/2020","05:50:41","Wood","Renewables",258,"No"
"D","09/05/2020","06:12:26","Hydro","Hydro",196,"No"
"D","09/05/2020","06:12:26","Natural Gas","Natural Gas",3806,"Yes"
"D","09/05/2020","06:12:26","Nuclear","Nuclear",3315,"No"
"D","09/05/2020","06:12:26","Landfill Gas","Renewables",29,"No"
"D","09/05/2020","06:12:26","Refuse","Renewables",351,"No"
"D","09/05/2020","06:12:26","Wind","Renewables",526,"No"
"D","09/05/2020","06:12:26","Wood","Renewables",258,"No"
"D","09/05/2020","06:23:00","Hydro","Hydro",194,"No"
"D","09/05/2020","06:23:00","Natural Gas","Natural Gas",4015,"Yes"
