"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200816.csv"
"C","Report for 08/16/2020"
"C","Report generated 08/20/2020 02:13:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/16/2020","00:07:42","Hydro","Hydro",234,"No"
"D","08/16/2020","00:07:42","Natural Gas","Natural Gas",5064,"Yes"
"D","08/16/2020","00:07:42","Nuclear","Nuclear",3311,"No"
"D","08/16/2020","00:07:42","Other","Other",1,"No"
"D","08/16/2020","00:07:42","Landfill Gas","Renewables",30,"No"
"D","08/16/2020","00:07:42","Refuse","Renewables",387,"No"
"D","08/16/2020","00:07:42","Wind","Renewables",186,"No"
"D","08/16/2020","00:07:42","Wood","Renewables",302,"No"
"D","08/16/2020","00:25:55","Hydro","Hydro",233,"No"
"D","08/16/2020","00:25:55","Natural Gas","Natural Gas",5041,"Yes"
"D","08/16/2020","00:25:55","Nuclear","Nuclear",3313,"No"
"D","08/16/2020","00:25:55","Other","Other",1,"No"
"D","08/16/2020","00:25:55","Landfill Gas","Renewables",30,"No"
"D","08/16/2020","00:25:55","Refuse","Renewables",391,"No"
"D","08/16/2020","00:25:55","Wind","Renewables",197,"No"
"D","08/16/2020","00:25:55","Wood","Renewables",305,"No"
"D","08/16/2020","00:36:47","Hydro","Hydro",232,"No"
"D","08/16/2020","00:36:47","Natural Gas","Natural Gas",5004,"Yes"
"D","08/16/2020","00:36:47","Nuclear","Nuclear",3311,"No"
"D","08/16/2020","00:36:47","Other","Other",1,"No"
"D","08/16/2020","00:36:47","Landfill Gas","Renewables",30,"No"
"D","08/16/2020","00:36:47","Refuse","Renewables",388,"No"
"D","08/16/2020","00:36:47","Wind","Renewables",198,"No"
"D","08/16/2020","00:36:47","Wood","Renewables",308,"No"
"D","08/16/2020","00:54:16","Hydro","Hydro",233,"No"
"D","08/16/2020","00:54:16","Natural Gas","Natural Gas",4937,"Yes"
"D","08/16/2020","00:54:16","Nuclear","Nuclear",3310,"No"
"D","08/16/2020","00:54:16","Other","Other",4,"No"
"D","08/16/2020","00:54:16","Landfill Gas","Renewables",30,"No"
"D","08/16/2020","00:54:16","Refuse","Renewables",398,"No"
"D","08/16/2020","00:54:16","Wind","Renewables",198,"No"
"D","08/16/2020","00:54:16","Wood","Renewables",308,"No"
"D","08/16/2020","01:19:42","Hydro","Hydro",234,"No"
"D","08/16/2020","01:19:42","Natural Gas","Natural Gas",4984,"Yes"
"D","08/16/2020","01:19:42","Nuclear","Nuclear",3311,"No"
"D","08/16/2020","01:19:42","Other","Other",7,"No"
"D","08/16/2020","01:19:42","Landfill Gas","Renewables",30,"No"
"D","08/16/2020","01:19:42","Refuse","Renewables",392,"No"
"D","08/16/2020","01:19:42","Wind","Renewables",174,"No"
"D","08/16/2020","01:19:42","Wood","Renewables",307,"No"
"D","08/16/2020","01:41:16","Hydro","Hydro",232,"No"
"D","08/16/2020","01:41:16","Natural Gas","Natural Gas",5014,"Yes"
"D","08/16/2020","01:41:16","Nuclear","Nuclear",3310,"No"
"D","08/16/2020","01:41:16","Other","Other",2,"No"
"D","08/16/2020","01:41:16","Landfill Gas","Renewables",30,"No"
"D","08/16/2020","01:41:16","Refuse","Renewables",391,"No"
"D","08/16/2020","01:41:16","Wind","Renewables",156,"No"
"D","08/16/2020","01:41:16","Wood","Renewables",308,"No"
"D","08/16/2020","01:52:03","Hydro","Hydro",233,"No"
"D","08/16/2020","01:52:03","Natural Gas","Natural Gas",4943,"Yes"
"D","08/16/2020","01:52:03","Nuclear","Nuclear",3314,"No"
"D","08/16/2020","01:52:03","Other","Other",1,"No"
"D","08/16/2020","01:52:03","Landfill Gas","Renewables",30,"No"
"D","08/16/2020","01:52:03","Refuse","Renewables",389,"No"
"D","08/16/2020","01:52:03","Wind","Renewables",153,"No"
"D","08/16/2020","01:52:03","Wood","Renewables",308,"No"
"D","08/16/2020","02:06:57","Hydro","Hydro",233,"No"
"D","08/16/2020","02:06:57","Natural Gas","Natural Gas",4795,"Yes"
"D","08/16/2020","02:06:57","Nuclear","Nuclear",3315,"No"
"D","08/16/2020","02:06:57","Other","Other",22,"No"
"D","08/16/2020","02:06:57","Landfill Gas","Renewables",30,"No"
"D","08/16/2020","02:06:57","Refuse","Renewables",392,"No"
"D","08/16/2020","02:06:57","Wind","Renewables",159,"No"
"D","08/16/2020","02:06:57","Wood","Renewables",306,"No"
"D","08/16/2020","02:10:26","Hydro","Hydro",233,"No"
"D","08/16/2020","02:10:26","Natural Gas","Natural Gas",4795,"Yes"
"D","08/16/2020","02:10:26","Nuclear","Nuclear",3315,"No"
"D","08/16/2020","02:10:26","Other","Other",22,"No"
"D","08/16/2020","02:10:26","Landfill Gas","Renewables",30,"No"
"D","08/16/2020","02:10:26","Refuse","Renewables",392,"No"
"D","08/16/2020","02:10:26","Wind","Renewables",159,"No"
"D","08/16/2020","02:10:26","Wood","Renewables",306,"No"
"D","08/16/2020","02:22:42","Hydro","Hydro",231,"No"
"D","08/16/2020","02:22:42","Natural Gas","Natural Gas",4748,"Yes"
"D","08/16/2020","02:22:42","Nuclear","Nuclear",3310,"No"
"D","08/16/2020","02:22:42","Other","Other",1,"No"
"D","08/16/2020","02:22:42","Landfill Gas","Renewables",30,"No"
"D","08/16/2020","02:22:42","Refuse","Renewables",384,"No"
"D","08/16/2020","02:22:42","Wind","Renewables",162,"No"
"D","08/16/2020","02:22:42","Wood","Renewables",307,"No"
"D","08/16/2020","02:37:18","Hydro","Hydro",233,"No"
"D","08/16/2020","02:37:18","Natural Gas","Natural Gas",4720,"Yes"
"D","08/16/2020","02:37:18","Nuclear","Nuclear",3311,"No"
"D","08/16/2020","02:37:18","Other","Other",1,"No"
"D","08/16/2020","02:37:18","Landfill Gas","Renewables",30,"No"
"D","08/16/2020","02:37:18","Refuse","Renewables",387,"No"
"D","08/16/2020","02:37:18","Wind","Renewables",160,"No"
"D","08/16/2020","02:37:18","Wood","Renewables",306,"No"
"D","08/16/2020","02:41:08","Hydro","Hydro",233,"No"
"D","08/16/2020","02:41:08","Natural Gas","Natural Gas",4720,"Yes"
"D","08/16/2020","02:41:08","Nuclear","Nuclear",3311,"No"
"D","08/16/2020","02:41:08","Other","Other",1,"No"
"D","08/16/2020","02:41:08","Landfill Gas","Renewables",30,"No"
"D","08/16/2020","02:41:08","Refuse","Renewables",387,"No"
"D","08/16/2020","02:41:08","Wind","Renewables",160,"No"
"D","08/16/2020","02:41:08","Wood","Renewables",306,"No"
"D","08/16/2020","02:52:20","Hydro","Hydro",231,"No"
