"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170304.csv"
"C","Report for 03/04/2017"
"C","Report generated 04/16/2020 21:34:54 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/04/2017","00:06:19","Coal","Coal",772,"No"
"D","03/04/2017","00:06:19","Hydro","Hydro",1129,"No"
"D","03/04/2017","00:06:19","Natural Gas","Natural Gas",3646,"Yes"
"D","03/04/2017","00:06:19","Nuclear","Nuclear",4013,"No"
"D","03/04/2017","00:06:19","Landfill Gas","Renewables",26,"No"
"D","03/04/2017","00:06:19","Refuse","Renewables",314,"No"
"D","03/04/2017","00:06:19","Wind","Renewables",823,"Yes"
"D","03/04/2017","00:06:19","Wood","Renewables",472,"No"
"D","03/04/2017","00:11:10","Coal","Coal",769,"No"
"D","03/04/2017","00:11:10","Hydro","Hydro",1130,"No"
"D","03/04/2017","00:11:10","Natural Gas","Natural Gas",3745,"Yes"
"D","03/04/2017","00:11:10","Nuclear","Nuclear",4014,"No"
"D","03/04/2017","00:11:10","Landfill Gas","Renewables",26,"No"
"D","03/04/2017","00:11:10","Refuse","Renewables",311,"No"
"D","03/04/2017","00:11:10","Wind","Renewables",830,"Yes"
"D","03/04/2017","00:11:10","Wood","Renewables",472,"No"
"D","03/04/2017","00:16:34","Coal","Coal",816,"Yes"
"D","03/04/2017","00:16:34","Hydro","Hydro",1168,"No"
"D","03/04/2017","00:16:34","Natural Gas","Natural Gas",3385,"Yes"
"D","03/04/2017","00:16:34","Nuclear","Nuclear",4013,"No"
"D","03/04/2017","00:16:34","Landfill Gas","Renewables",26,"No"
"D","03/04/2017","00:16:34","Refuse","Renewables",311,"No"
"D","03/04/2017","00:16:34","Wind","Renewables",862,"Yes"
"D","03/04/2017","00:16:34","Wood","Renewables",467,"No"
"D","03/04/2017","00:19:58","Coal","Coal",809,"No"
"D","03/04/2017","00:19:58","Hydro","Hydro",1168,"No"
"D","03/04/2017","00:19:58","Natural Gas","Natural Gas",3240,"Yes"
"D","03/04/2017","00:19:58","Nuclear","Nuclear",4008,"No"
"D","03/04/2017","00:19:58","Landfill Gas","Renewables",26,"No"
"D","03/04/2017","00:19:58","Refuse","Renewables",312,"No"
"D","03/04/2017","00:19:58","Wind","Renewables",857,"Yes"
"D","03/04/2017","00:19:58","Wood","Renewables",465,"No"
"D","03/04/2017","00:28:52","Coal","Coal",753,"No"
"D","03/04/2017","00:28:52","Hydro","Hydro",1168,"No"
"D","03/04/2017","00:28:52","Natural Gas","Natural Gas",3015,"Yes"
"D","03/04/2017","00:28:52","Nuclear","Nuclear",4009,"No"
"D","03/04/2017","00:28:52","Landfill Gas","Renewables",26,"No"
"D","03/04/2017","00:28:52","Refuse","Renewables",317,"No"
"D","03/04/2017","00:28:52","Wind","Renewables",852,"Yes"
"D","03/04/2017","00:28:52","Wood","Renewables",473,"No"
"D","03/04/2017","00:35:02","Coal","Coal",745,"No"
"D","03/04/2017","00:35:02","Hydro","Hydro",1164,"No"
"D","03/04/2017","00:35:02","Natural Gas","Natural Gas",2911,"Yes"
"D","03/04/2017","00:35:02","Nuclear","Nuclear",4012,"No"
