"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170730.csv"
"C","Report for 07/30/2017"
"C","Report generated 04/16/2020 21:33:23 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/30/2017","00:13:01","Coal","Coal",77,"No"
"D","07/30/2017","00:13:01","Hydro","Hydro",360,"No"
"D","07/30/2017","00:13:01","Natural Gas","Natural Gas",3524,"Yes"
"D","07/30/2017","00:13:01","Nuclear","Nuclear",3986,"No"
"D","07/30/2017","00:13:01","Landfill Gas","Renewables",28,"No"
"D","07/30/2017","00:13:01","Refuse","Renewables",374,"No"
"D","07/30/2017","00:13:01","Wind","Renewables",291,"No"
"D","07/30/2017","00:13:01","Wood","Renewables",429,"No"
"D","07/30/2017","00:26:16","Coal","Coal",76,"No"
"D","07/30/2017","00:26:16","Hydro","Hydro",360,"No"
"D","07/30/2017","00:26:16","Natural Gas","Natural Gas",3469,"Yes"
"D","07/30/2017","00:26:16","Nuclear","Nuclear",3982,"No"
"D","07/30/2017","00:26:16","Landfill Gas","Renewables",29,"No"
"D","07/30/2017","00:26:16","Refuse","Renewables",372,"No"
"D","07/30/2017","00:26:16","Wind","Renewables",297,"No"
"D","07/30/2017","00:26:16","Wood","Renewables",426,"No"
"D","07/30/2017","00:38:44","Coal","Coal",79,"No"
"D","07/30/2017","00:38:44","Hydro","Hydro",359,"No"
"D","07/30/2017","00:38:44","Natural Gas","Natural Gas",3329,"Yes"
"D","07/30/2017","00:38:44","Nuclear","Nuclear",3984,"No"
"D","07/30/2017","00:38:44","Landfill Gas","Renewables",29,"No"
"D","07/30/2017","00:38:44","Refuse","Renewables",371,"No"
"D","07/30/2017","00:38:44","Wind","Renewables",296,"No"
"D","07/30/2017","00:38:44","Wood","Renewables",434,"No"
"D","07/30/2017","00:42:41","Coal","Coal",75,"No"
"D","07/30/2017","00:42:41","Hydro","Hydro",360,"No"
"D","07/30/2017","00:42:41","Natural Gas","Natural Gas",3337,"Yes"
"D","07/30/2017","00:42:41","Nuclear","Nuclear",3984,"No"
"D","07/30/2017","00:42:41","Landfill Gas","Renewables",29,"No"
"D","07/30/2017","00:42:41","Refuse","Renewables",378,"No"
"D","07/30/2017","00:42:41","Wind","Renewables",298,"No"
"D","07/30/2017","00:42:41","Wood","Renewables",420,"No"
"D","07/30/2017","00:50:31","Coal","Coal",76,"No"
"D","07/30/2017","00:50:31","Hydro","Hydro",360,"No"
"D","07/30/2017","00:50:31","Natural Gas","Natural Gas",3197,"Yes"
"D","07/30/2017","00:50:31","Nuclear","Nuclear",3982,"No"
"D","07/30/2017","00:50:31","Landfill Gas","Renewables",29,"No"
"D","07/30/2017","00:50:31","Refuse","Renewables",374,"No"
"D","07/30/2017","00:50:31","Wind","Renewables",300,"No"
"D","07/30/2017","00:50:31","Wood","Renewables",414,"No"
"D","07/30/2017","00:57:41","Coal","Coal",71,"No"
"D","07/30/2017","00:57:41","Hydro","Hydro",360,"No"
"D","07/30/2017","00:57:41","Natural Gas","Natural Gas",3199,"Yes"
"D","07/30/2017","00:57:41","Nuclear","Nuclear",3984,"No"
"D","07/30/2017","00:57:41","Landfill Gas","Renewables",29,"No"
"D","07/30/2017","00:57:41","Refuse","Renewables",373,"No"
"D","07/30/2017","00:57:41","Wind","Renewables",293,"No"
"D","07/30/2017","00:57:41","Wood","Renewables",417,"No"
"D","07/30/2017","01:02:11","Coal","Coal",69,"No"
"D","07/30/2017","01:02:11","Hydro","Hydro",359,"No"
"D","07/30/2017","01:02:11","Natural Gas","Natural Gas",3195,"Yes"
"D","07/30/2017","01:02:11","Nuclear","Nuclear",3984,"No"
"D","07/30/2017","01:02:11","Landfill Gas","Renewables",29,"No"
"D","07/30/2017","01:02:11","Refuse","Renewables",370,"No"
"D","07/30/2017","01:02:11","Wind","Renewables",294,"No"
"D","07/30/2017","01:02:11","Wood","Renewables",421,"No"
"D","07/30/2017","01:08:45","Coal","Coal",73,"No"
"D","07/30/2017","01:08:45","Hydro","Hydro",360,"No"
"D","07/30/2017","01:08:45","Natural Gas","Natural Gas",3331,"Yes"
"D","07/30/2017","01:08:45","Nuclear","Nuclear",3985,"No"
"D","07/30/2017","01:08:45","Landfill Gas","Renewables",29,"No"
"D","07/30/2017","01:08:45","Refuse","Renewables",375,"No"
"D","07/30/2017","01:08:45","Wind","Renewables",291,"No"
"D","07/30/2017","01:08:45","Wood","Renewables",431,"No"
"D","07/30/2017","01:14:02","Coal","Coal",78,"No"
"D","07/30/2017","01:14:02","Hydro","Hydro",360,"No"
"D","07/30/2017","01:14:02","Natural Gas","Natural Gas",3269,"Yes"
"D","07/30/2017","01:14:02","Nuclear","Nuclear",3985,"No"
"D","07/30/2017","01:14:02","Landfill Gas","Renewables",29,"No"
"D","07/30/2017","01:14:02","Refuse","Renewables",370,"No"
"D","07/30/2017","01:14:02","Wind","Renewables",290,"No"
