"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191104.csv"
"C","Report for 11/04/2019"
"C","Report generated 04/16/2020 21:25:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/04/2019","00:01:17","Coal","Coal",1,"No"
"D","11/04/2019","00:01:17","Hydro","Hydro",770,"Yes"
"D","11/04/2019","00:01:17","Natural Gas","Natural Gas",2796,"Yes"
"D","11/04/2019","00:01:17","Nuclear","Nuclear",3331,"No"
"D","11/04/2019","00:01:17","Other","Other",18,"No"
"D","11/04/2019","00:01:17","Landfill Gas","Renewables",27,"No"
"D","11/04/2019","00:01:17","Refuse","Renewables",378,"No"
"D","11/04/2019","00:01:17","Wind","Renewables",441,"Yes"
"D","11/04/2019","00:01:17","Wood","Renewables",301,"No"
"D","11/04/2019","00:08:11","Coal","Coal",0,"No"
"D","11/04/2019","00:08:11","Hydro","Hydro",781,"Yes"
"D","11/04/2019","00:08:11","Natural Gas","Natural Gas",2885,"Yes"
"D","11/04/2019","00:08:11","Nuclear","Nuclear",3333,"No"
"D","11/04/2019","00:08:11","Other","Other",2,"No"
"D","11/04/2019","00:08:11","Landfill Gas","Renewables",27,"No"
"D","11/04/2019","00:08:11","Refuse","Renewables",368,"No"
"D","11/04/2019","00:08:11","Wind","Renewables",426,"Yes"
"D","11/04/2019","00:08:11","Wood","Renewables",303,"No"
"D","11/04/2019","00:23:03","Hydro","Hydro",762,"Yes"
"D","11/04/2019","00:23:03","Natural Gas","Natural Gas",2847,"Yes"
"D","11/04/2019","00:23:03","Nuclear","Nuclear",3331,"No"
"D","11/04/2019","00:23:03","Landfill Gas","Renewables",27,"No"
"D","11/04/2019","00:23:03","Refuse","Renewables",368,"No"
"D","11/04/2019","00:23:03","Wind","Renewables",435,"Yes"
"D","11/04/2019","00:23:03","Wood","Renewables",297,"No"
"D","11/04/2019","00:36:22","Hydro","Hydro",729,"No"
"D","11/04/2019","00:36:22","Natural Gas","Natural Gas",2696,"Yes"
"D","11/04/2019","00:36:22","Nuclear","Nuclear",3331,"No"
"D","11/04/2019","00:36:22","Landfill Gas","Renewables",27,"No"
"D","11/04/2019","00:36:22","Refuse","Renewables",361,"No"
"D","11/04/2019","00:36:22","Wind","Renewables",400,"No"
"D","11/04/2019","00:36:22","Wood","Renewables",295,"No"
"D","11/04/2019","00:49:28","Hydro","Hydro",781,"No"
"D","11/04/2019","00:49:28","Natural Gas","Natural Gas",2769,"Yes"
"D","11/04/2019","00:49:28","Nuclear","Nuclear",3333,"No"
"D","11/04/2019","00:49:28","Other","Other",17,"No"
"D","11/04/2019","00:49:28","Landfill Gas","Renewables",27,"No"
"D","11/04/2019","00:49:28","Refuse","Renewables",367,"No"
"D","11/04/2019","00:49:28","Wind","Renewables",398,"No"
"D","11/04/2019","00:49:28","Wood","Renewables",292,"No"
"D","11/04/2019","00:55:13","Hydro","Hydro",780,"No"
"D","11/04/2019","00:55:13","Natural Gas","Natural Gas",2833,"Yes"
"D","11/04/2019","00:55:13","Nuclear","Nuclear",3331,"No"
"D","11/04/2019","00:55:13","Landfill Gas","Renewables",27,"No"
"D","11/04/2019","00:55:13","Refuse","Renewables",366,"No"
"D","11/04/2019","00:55:13","Wind","Renewables",395,"No"
"D","11/04/2019","00:55:13","Wood","Renewables",287,"No"
"D","11/04/2019","01:01:15","Hydro","Hydro",782,"No"
"D","11/04/2019","01:01:15","Natural Gas","Natural Gas",2972,"Yes"
"D","11/04/2019","01:01:15","Nuclear","Nuclear",3331,"No"
"D","11/04/2019","01:01:15","Landfill Gas","Renewables",27,"No"
"D","11/04/2019","01:01:15","Refuse","Renewables",361,"No"
"D","11/04/2019","01:01:15","Wind","Renewables",395,"No"
"D","11/04/2019","01:01:15","Wood","Renewables",290,"No"
"D","11/04/2019","01:01:50","Hydro","Hydro",782,"No"
"D","11/04/2019","01:01:50","Natural Gas","Natural Gas",2972,"Yes"
"D","11/04/2019","01:01:50","Nuclear","Nuclear",3331,"No"
"D","11/04/2019","01:01:50","Landfill Gas","Renewables",27,"No"
"D","11/04/2019","01:01:50","Refuse","Renewables",361,"No"
"D","11/04/2019","01:01:50","Wind","Renewables",395,"No"
"D","11/04/2019","01:01:50","Wood","Renewables",290,"No"
"D","11/04/2019","01:06:27","Hydro","Hydro",780,"No"
"D","11/04/2019","01:06:27","Natural Gas","Natural Gas",3126,"Yes"
"D","11/04/2019","01:06:27","Nuclear","Nuclear",3333,"No"
"D","11/04/2019","01:06:27","Landfill Gas","Renewables",27,"No"
"D","11/04/2019","01:06:27","Refuse","Renewables",359,"No"
"D","11/04/2019","01:06:27","Wind","Renewables",386,"No"
"D","11/04/2019","01:06:27","Wood","Renewables",292,"No"
"D","11/04/2019","01:13:53","Hydro","Hydro",782,"No"
"D","11/04/2019","01:13:53","Natural Gas","Natural Gas",2962,"Yes"
