"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190827.csv"
"C","Report for 08/27/2019"
"C","Report generated 04/16/2020 21:25:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/27/2019","00:00:29","Coal","Coal",2,"No"
"D","08/27/2019","00:00:29","Hydro","Hydro",249,"No"
"D","08/27/2019","00:00:29","Natural Gas","Natural Gas",3116,"Yes"
"D","08/27/2019","00:00:29","Nuclear","Nuclear",3301,"No"
"D","08/27/2019","00:00:29","Landfill Gas","Renewables",17,"No"
"D","08/27/2019","00:00:29","Refuse","Renewables",379,"No"
"D","08/27/2019","00:00:29","Solar","Renewables",3,"No"
"D","08/27/2019","00:00:29","Wind","Renewables",12,"No"
"D","08/27/2019","00:00:29","Wood","Renewables",281,"No"
"D","08/27/2019","00:01:18","Coal","Coal",0,"No"
"D","08/27/2019","00:01:18","Hydro","Hydro",248,"No"
"D","08/27/2019","00:01:18","Natural Gas","Natural Gas",3053,"Yes"
"D","08/27/2019","00:01:18","Nuclear","Nuclear",3299,"No"
"D","08/27/2019","00:01:18","Other","Other",6,"No"
"D","08/27/2019","00:01:18","Landfill Gas","Renewables",17,"No"
"D","08/27/2019","00:01:18","Refuse","Renewables",378,"No"
"D","08/27/2019","00:01:18","Solar","Renewables",3,"No"
"D","08/27/2019","00:01:18","Wind","Renewables",11,"No"
"D","08/27/2019","00:01:18","Wood","Renewables",282,"No"
"D","08/27/2019","00:02:25","Hydro","Hydro",248,"No"
"D","08/27/2019","00:02:25","Natural Gas","Natural Gas",3044,"Yes"
"D","08/27/2019","00:02:25","Nuclear","Nuclear",3299,"No"
"D","08/27/2019","00:02:25","Other","Other",8,"No"
"D","08/27/2019","00:02:25","Landfill Gas","Renewables",17,"No"
"D","08/27/2019","00:02:25","Refuse","Renewables",378,"No"
"D","08/27/2019","00:02:25","Solar","Renewables",3,"No"
"D","08/27/2019","00:02:25","Wind","Renewables",10,"No"
"D","08/27/2019","00:02:25","Wood","Renewables",282,"No"
"D","08/27/2019","00:07:27","Hydro","Hydro",245,"No"
"D","08/27/2019","00:07:27","Natural Gas","Natural Gas",3004,"Yes"
"D","08/27/2019","00:07:27","Nuclear","Nuclear",3299,"No"
"D","08/27/2019","00:07:27","Landfill Gas","Renewables",17,"No"
"D","08/27/2019","00:07:27","Refuse","Renewables",379,"No"
"D","08/27/2019","00:07:27","Solar","Renewables",3,"No"
"D","08/27/2019","00:07:27","Wind","Renewables",10,"No"
"D","08/27/2019","00:07:27","Wood","Renewables",280,"No"
"D","08/27/2019","00:08:12","Hydro","Hydro",245,"No"
"D","08/27/2019","00:08:12","Natural Gas","Natural Gas",2991,"Yes"
"D","08/27/2019","00:08:12","Nuclear","Nuclear",3298,"No"
"D","08/27/2019","00:08:12","Other","Other",14,"No"
"D","08/27/2019","00:08:12","Landfill Gas","Renewables",17,"No"
"D","08/27/2019","00:08:12","Refuse","Renewables",380,"No"
"D","08/27/2019","00:08:12","Solar","Renewables",3,"No"
"D","08/27/2019","00:08:12","Wind","Renewables",11,"No"
"D","08/27/2019","00:08:12","Wood","Renewables",282,"No"
"D","08/27/2019","00:12:14","Hydro","Hydro",244,"No"
"D","08/27/2019","00:12:14","Natural Gas","Natural Gas",2985,"Yes"
"D","08/27/2019","00:12:14","Nuclear","Nuclear",3299,"No"
"D","08/27/2019","00:12:14","Other","Other",19,"No"
"D","08/27/2019","00:12:14","Landfill Gas","Renewables",17,"No"
"D","08/27/2019","00:12:14","Refuse","Renewables",381,"No"
"D","08/27/2019","00:12:14","Solar","Renewables",3,"No"
"D","08/27/2019","00:12:14","Wind","Renewables",11,"No"
"D","08/27/2019","00:12:14","Wood","Renewables",281,"No"
"D","08/27/2019","00:15:04","Hydro","Hydro",243,"No"
"D","08/27/2019","00:15:04","Natural Gas","Natural Gas",3156,"Yes"
"D","08/27/2019","00:15:04","Nuclear","Nuclear",3303,"No"
"D","08/27/2019","00:15:04","Landfill Gas","Renewables",17,"No"
"D","08/27/2019","00:15:04","Refuse","Renewables",384,"No"
"D","08/27/2019","00:15:04","Solar","Renewables",3,"No"
"D","08/27/2019","00:15:04","Wind","Renewables",10,"No"
"D","08/27/2019","00:15:04","Wood","Renewables",280,"No"
"D","08/27/2019","00:20:17","Hydro","Hydro",243,"No"
"D","08/27/2019","00:20:17","Natural Gas","Natural Gas",3224,"Yes"
"D","08/27/2019","00:20:17","Nuclear","Nuclear",3301,"No"
"D","08/27/2019","00:20:17","Landfill Gas","Renewables",17,"No"
"D","08/27/2019","00:20:17","Refuse","Renewables",376,"No"
"D","08/27/2019","00:20:17","Solar","Renewables",3,"No"
"D","08/27/2019","00:20:17","Wind","Renewables",10,"No"
"D","08/27/2019","00:20:17","Wood","Renewables",283,"No"
"D","08/27/2019","00:37:17","Hydro","Hydro",243,"No"
"D","08/27/2019","00:37:17","Natural Gas","Natural Gas",3051,"Yes"
"D","08/27/2019","00:37:17","Nuclear","Nuclear",3301,"No"
"D","08/27/2019","00:37:17","Landfill Gas","Renewables",17,"No"
"D","08/27/2019","00:37:17","Refuse","Renewables",379,"No"
"D","08/27/2019","00:37:17","Solar","Renewables",3,"No"
"D","08/27/2019","00:37:17","Wind","Renewables",14,"No"
"D","08/27/2019","00:37:17","Wood","Renewables",281,"No"
"D","08/27/2019","00:50:37","Hydro","Hydro",243,"No"
"D","08/27/2019","00:50:37","Natural Gas","Natural Gas",2875,"Yes"
"D","08/27/2019","00:50:37","Nuclear","Nuclear",3301,"No"
"D","08/27/2019","00:50:37","Landfill Gas","Renewables",17,"No"
"D","08/27/2019","00:50:37","Refuse","Renewables",374,"No"
"D","08/27/2019","00:50:37","Solar","Renewables",3,"No"
"D","08/27/2019","00:50:37","Wind","Renewables",10,"No"
"D","08/27/2019","00:50:37","Wood","Renewables",281,"No"
"D","08/27/2019","01:12:01","Hydro","Hydro",243,"Yes"
