"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200729.csv"
"C","Report for 07/29/2020"
"C","Report generated 08/02/2020 09:46:22 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/29/2020","00:05:51","Hydro","Hydro",309,"No"
"D","07/29/2020","00:05:51","Natural Gas","Natural Gas",9228,"Yes"
"D","07/29/2020","00:05:51","Nuclear","Nuclear",3308,"No"
"D","07/29/2020","00:05:51","Oil","Oil",3,"No"
"D","07/29/2020","00:05:51","Other","Other",3,"No"
"D","07/29/2020","00:05:51","Landfill Gas","Renewables",30,"No"
"D","07/29/2020","00:05:51","Refuse","Renewables",282,"No"
"D","07/29/2020","00:05:51","Solar","Renewables",35,"No"
"D","07/29/2020","00:05:51","Wind","Renewables",355,"No"
"D","07/29/2020","00:05:51","Wood","Renewables",259,"No"
"D","07/29/2020","00:06:35","Hydro","Hydro",309,"No"
"D","07/29/2020","00:06:35","Natural Gas","Natural Gas",9228,"Yes"
"D","07/29/2020","00:06:35","Nuclear","Nuclear",3308,"No"
"D","07/29/2020","00:06:35","Oil","Oil",3,"No"
"D","07/29/2020","00:06:35","Other","Other",3,"No"
"D","07/29/2020","00:06:35","Landfill Gas","Renewables",30,"No"
"D","07/29/2020","00:06:35","Refuse","Renewables",282,"No"
"D","07/29/2020","00:06:35","Solar","Renewables",35,"No"
"D","07/29/2020","00:06:35","Wind","Renewables",355,"No"
"D","07/29/2020","00:06:35","Wood","Renewables",259,"No"
"D","07/29/2020","00:11:36","Hydro","Hydro",310,"No"
"D","07/29/2020","00:11:36","Natural Gas","Natural Gas",8933,"Yes"
"D","07/29/2020","00:11:36","Nuclear","Nuclear",3311,"No"
"D","07/29/2020","00:11:36","Oil","Oil",3,"No"
"D","07/29/2020","00:11:36","Other","Other",24,"No"
"D","07/29/2020","00:11:36","Landfill Gas","Renewables",30,"No"
"D","07/29/2020","00:11:36","Refuse","Renewables",283,"No"
"D","07/29/2020","00:11:36","Solar","Renewables",35,"No"
"D","07/29/2020","00:11:36","Wind","Renewables",345,"No"
"D","07/29/2020","00:11:36","Wood","Renewables",260,"No"
"D","07/29/2020","00:23:06","Hydro","Hydro",308,"No"
"D","07/29/2020","00:23:06","Natural Gas","Natural Gas",8500,"No"
"D","07/29/2020","00:23:06","Nuclear","Nuclear",3311,"No"
"D","07/29/2020","00:23:06","Oil","Oil",3,"No"
"D","07/29/2020","00:23:06","Other","Other",22,"No"
"D","07/29/2020","00:23:06","Landfill Gas","Renewables",30,"No"
"D","07/29/2020","00:23:06","Refuse","Renewables",281,"No"
"D","07/29/2020","00:23:06","Solar","Renewables",35,"No"
"D","07/29/2020","00:23:06","Wind","Renewables",348,"Yes"
"D","07/29/2020","00:23:06","Wood","Renewables",258,"No"
"D","07/29/2020","00:29:44","Hydro","Hydro",308,"No"
