"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200312.csv"
"C","Report for 03/12/2020"
"C","Report generated 04/16/2020 21:24:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/12/2020","00:04:44","Hydro","Hydro",950,"No"
"D","03/12/2020","00:04:44","Natural Gas","Natural Gas",3236,"Yes"
"D","03/12/2020","00:04:44","Nuclear","Nuclear",3346,"No"
"D","03/12/2020","00:04:44","Other","Other",6,"No"
"D","03/12/2020","00:04:44","Landfill Gas","Renewables",28,"No"
"D","03/12/2020","00:04:44","Refuse","Renewables",380,"No"
"D","03/12/2020","00:04:44","Solar","Renewables",3,"No"
"D","03/12/2020","00:04:44","Wind","Renewables",145,"No"
"D","03/12/2020","00:04:44","Wood","Renewables",248,"No"
"D","03/12/2020","00:21:04","Hydro","Hydro",951,"No"
"D","03/12/2020","00:21:04","Natural Gas","Natural Gas",3262,"Yes"
"D","03/12/2020","00:21:04","Nuclear","Nuclear",3345,"No"
"D","03/12/2020","00:21:04","Other","Other",1,"No"
"D","03/12/2020","00:21:04","Landfill Gas","Renewables",28,"No"
"D","03/12/2020","00:21:04","Refuse","Renewables",358,"No"
"D","03/12/2020","00:21:04","Solar","Renewables",3,"No"
"D","03/12/2020","00:21:04","Wind","Renewables",143,"No"
"D","03/12/2020","00:21:04","Wood","Renewables",250,"No"
"D","03/12/2020","00:34:53","Hydro","Hydro",947,"No"
"D","03/12/2020","00:34:53","Natural Gas","Natural Gas",3070,"Yes"
"D","03/12/2020","00:34:53","Nuclear","Nuclear",3343,"No"
"D","03/12/2020","00:34:53","Other","Other",5,"No"
"D","03/12/2020","00:34:53","Landfill Gas","Renewables",28,"No"
"D","03/12/2020","00:34:53","Refuse","Renewables",363,"No"
"D","03/12/2020","00:34:53","Solar","Renewables",3,"No"
"D","03/12/2020","00:34:53","Wind","Renewables",157,"No"
"D","03/12/2020","00:34:53","Wood","Renewables",252,"No"
"D","03/12/2020","00:49:51","Hydro","Hydro",949,"No"
"D","03/12/2020","00:49:51","Natural Gas","Natural Gas",3051,"Yes"
"D","03/12/2020","00:49:51","Nuclear","Nuclear",3343,"No"
"D","03/12/2020","00:49:51","Other","Other",1,"No"
"D","03/12/2020","00:49:51","Landfill Gas","Renewables",28,"No"
"D","03/12/2020","00:49:51","Refuse","Renewables",360,"No"
"D","03/12/2020","00:49:51","Solar","Renewables",3,"No"
"D","03/12/2020","00:49:51","Wind","Renewables",142,"No"
"D","03/12/2020","00:49:51","Wood","Renewables",253,"No"
"D","03/12/2020","01:07:01","Hydro","Hydro",951,"No"
"D","03/12/2020","01:07:01","Natural Gas","Natural Gas",2980,"Yes"
"D","03/12/2020","01:07:01","Nuclear","Nuclear",3341,"No"
"D","03/12/2020","01:07:01","Landfill Gas","Renewables",28,"No"
"D","03/12/2020","01:07:01","Refuse","Renewables",360,"No"
"D","03/12/2020","01:07:01","Solar","Renewables",3,"No"
"D","03/12/2020","01:07:01","Wind","Renewables",134,"No"
"D","03/12/2020","01:07:01","Wood","Renewables",248,"No"
"D","03/12/2020","01:20:19","Hydro","Hydro",950,"No"
"D","03/12/2020","01:20:19","Natural Gas","Natural Gas",2981,"Yes"
"D","03/12/2020","01:20:19","Nuclear","Nuclear",3341,"No"
"D","03/12/2020","01:20:19","Other","Other",12,"No"
"D","03/12/2020","01:20:19","Landfill Gas","Renewables",28,"No"
"D","03/12/2020","01:20:19","Refuse","Renewables",358,"No"
"D","03/12/2020","01:20:19","Solar","Renewables",3,"No"
"D","03/12/2020","01:20:19","Wind","Renewables",128,"No"
"D","03/12/2020","01:20:19","Wood","Renewables",249,"No"
"D","03/12/2020","01:34:58","Hydro","Hydro",950,"No"
"D","03/12/2020","01:34:58","Natural Gas","Natural Gas",3017,"Yes"
"D","03/12/2020","01:34:58","Nuclear","Nuclear",3338,"No"
"D","03/12/2020","01:34:58","Other","Other",3,"No"
"D","03/12/2020","01:34:58","Landfill Gas","Renewables",28,"No"
"D","03/12/2020","01:34:58","Refuse","Renewables",352,"No"
"D","03/12/2020","01:34:58","Solar","Renewables",3,"No"
"D","03/12/2020","01:34:58","Wind","Renewables",132,"No"
"D","03/12/2020","01:34:58","Wood","Renewables",247,"No"
"D","03/12/2020","01:41:16","Hydro","Hydro",950,"No"
"D","03/12/2020","01:41:16","Natural Gas","Natural Gas",3017,"Yes"
"D","03/12/2020","01:41:16","Nuclear","Nuclear",3338,"No"
"D","03/12/2020","01:41:16","Other","Other",3,"No"
"D","03/12/2020","01:41:16","Landfill Gas","Renewables",28,"No"
"D","03/12/2020","01:41:16","Refuse","Renewables",352,"No"
"D","03/12/2020","01:41:16","Solar","Renewables",3,"No"
"D","03/12/2020","01:41:16","Wind","Renewables",132,"No"
"D","03/12/2020","01:41:16","Wood","Renewables",247,"No"
"D","03/12/2020","01:51:12","Hydro","Hydro",948,"No"
"D","03/12/2020","01:51:12","Natural Gas","Natural Gas",3037,"Yes"
