"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210509.csv"
"C","Report for 05/09/2021"
"C","Report generated 05/19/2021 23:44:56 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/09/2021","00:01:11","Hydro","Hydro",901,"No"
"D","05/09/2021","00:01:11","Natural Gas","Natural Gas",3101,"Yes"
"D","05/09/2021","00:01:11","Nuclear","Nuclear",3346,"No"
"D","05/09/2021","00:01:11","Landfill Gas","Renewables",29,"No"
"D","05/09/2021","00:01:11","Refuse","Renewables",341,"No"
"D","05/09/2021","00:01:11","Wind","Renewables",628,"No"
"D","05/09/2021","00:01:11","Wood","Renewables",127,"No"
"D","05/09/2021","00:06:36","Hydro","Hydro",891,"No"
"D","05/09/2021","00:06:36","Natural Gas","Natural Gas",3013,"Yes"
"D","05/09/2021","00:06:36","Nuclear","Nuclear",3345,"No"
"D","05/09/2021","00:06:36","Other","Other",35,"No"
"D","05/09/2021","00:06:36","Landfill Gas","Renewables",29,"No"
"D","05/09/2021","00:06:36","Refuse","Renewables",339,"No"
"D","05/09/2021","00:06:36","Wind","Renewables",636,"No"
"D","05/09/2021","00:06:36","Wood","Renewables",128,"No"
"D","05/09/2021","00:20:27","Hydro","Hydro",887,"No"
"D","05/09/2021","00:20:27","Natural Gas","Natural Gas",2980,"Yes"
"D","05/09/2021","00:20:27","Nuclear","Nuclear",3345,"No"
"D","05/09/2021","00:20:27","Other","Other",13,"No"
"D","05/09/2021","00:20:27","Landfill Gas","Renewables",29,"No"
"D","05/09/2021","00:20:27","Refuse","Renewables",335,"No"
"D","05/09/2021","00:20:27","Wind","Renewables",629,"Yes"
"D","05/09/2021","00:20:27","Wood","Renewables",127,"No"
"D","05/09/2021","00:35:37","Hydro","Hydro",892,"No"
"D","05/09/2021","00:35:37","Natural Gas","Natural Gas",2966,"Yes"
"D","05/09/2021","00:35:37","Nuclear","Nuclear",3343,"No"
"D","05/09/2021","00:35:37","Landfill Gas","Renewables",29,"No"
"D","05/09/2021","00:35:37","Refuse","Renewables",337,"No"
"D","05/09/2021","00:35:37","Wind","Renewables",621,"Yes"
"D","05/09/2021","00:35:37","Wood","Renewables",127,"No"
"D","05/09/2021","00:53:43","Hydro","Hydro",895,"No"
"D","05/09/2021","00:53:43","Natural Gas","Natural Gas",2863,"Yes"
"D","05/09/2021","00:53:43","Nuclear","Nuclear",3343,"No"
"D","05/09/2021","00:53:43","Other","Other",2,"No"
"D","05/09/2021","00:53:43","Landfill Gas","Renewables",29,"No"
"D","05/09/2021","00:53:43","Refuse","Renewables",338,"No"
"D","05/09/2021","00:53:43","Wind","Renewables",631,"Yes"
"D","05/09/2021","00:53:43","Wood","Renewables",128,"No"
"D","05/09/2021","00:57:59","Hydro","Hydro",895,"No"
"D","05/09/2021","00:57:59","Natural Gas","Natural Gas",2864,"Yes"
"D","05/09/2021","00:57:59","Nuclear","Nuclear",3343,"No"
"D","05/09/2021","00:57:59","Landfill Gas","Renewables",29,"No"
"D","05/09/2021","00:57:59","Refuse","Renewables",339,"No"
"D","05/09/2021","00:57:59","Wind","Renewables",635,"Yes"
"D","05/09/2021","00:57:59","Wood","Renewables",127,"No"
"D","05/09/2021","01:06:49","Hydro","Hydro",891,"No"
"D","05/09/2021","01:06:49","Natural Gas","Natural Gas",2772,"Yes"
"D","05/09/2021","01:06:49","Nuclear","Nuclear",3346,"No"
"D","05/09/2021","01:06:49","Other","Other",4,"No"
"D","05/09/2021","01:06:49","Landfill Gas","Renewables",29,"No"
"D","05/09/2021","01:06:49","Refuse","Renewables",340,"No"
"D","05/09/2021","01:06:49","Wind","Renewables",647,"Yes"
"D","05/09/2021","01:06:49","Wood","Renewables",127,"No"
"D","05/09/2021","01:21:30","Hydro","Hydro",893,"No"
"D","05/09/2021","01:21:30","Natural Gas","Natural Gas",2755,"Yes"
"D","05/09/2021","01:21:30","Nuclear","Nuclear",3345,"No"
"D","05/09/2021","01:21:30","Other","Other",6,"No"
"D","05/09/2021","01:21:30","Landfill Gas","Renewables",29,"No"
"D","05/09/2021","01:21:30","Refuse","Renewables",336,"No"
"D","05/09/2021","01:21:30","Wind","Renewables",645,"Yes"
"D","05/09/2021","01:21:30","Wood","Renewables",128,"No"
"D","05/09/2021","01:36:23","Hydro","Hydro",891,"No"
"D","05/09/2021","01:36:23","Natural Gas","Natural Gas",2619,"Yes"
"D","05/09/2021","01:36:23","Nuclear","Nuclear",3343,"No"
"D","05/09/2021","01:36:23","Landfill Gas","Renewables",29,"No"
"D","05/09/2021","01:36:23","Refuse","Renewables",338,"No"
"D","05/09/2021","01:36:23","Wind","Renewables",644,"Yes"
"D","05/09/2021","01:36:23","Wood","Renewables",127,"No"
"D","05/09/2021","01:50:06","Hydro","Hydro",891,"No"
"D","05/09/2021","01:50:06","Natural Gas","Natural Gas",2632,"Yes"
"D","05/09/2021","01:50:06","Nuclear","Nuclear",3345,"No"
"D","05/09/2021","01:50:06","Other","Other",3,"No"
"D","05/09/2021","01:50:06","Landfill Gas","Renewables",29,"No"
"D","05/09/2021","01:50:06","Refuse","Renewables",338,"No"
"D","05/09/2021","01:50:06","Wind","Renewables",642,"Yes"
"D","05/09/2021","01:50:06","Wood","Renewables",128,"No"
