"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200818.csv"
"C","Report for 08/18/2020"
"C","Report generated 08/21/2020 01:39:31 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/18/2020","00:04:46","Coal","Coal",4,"No"
"D","08/18/2020","00:04:46","Hydro","Hydro",227,"No"
"D","08/18/2020","00:04:46","Natural Gas","Natural Gas",5221,"Yes"
"D","08/18/2020","00:04:46","Nuclear","Nuclear",3313,"No"
"D","08/18/2020","00:04:46","Landfill Gas","Renewables",30,"No"
"D","08/18/2020","00:04:46","Refuse","Renewables",364,"No"
"D","08/18/2020","00:04:46","Wind","Renewables",159,"No"
"D","08/18/2020","00:04:46","Wood","Renewables",300,"No"
"D","08/18/2020","00:07:12","Coal","Coal",3,"No"
"D","08/18/2020","00:07:12","Hydro","Hydro",226,"No"
"D","08/18/2020","00:07:12","Natural Gas","Natural Gas",5199,"Yes"
"D","08/18/2020","00:07:12","Nuclear","Nuclear",3313,"No"
"D","08/18/2020","00:07:12","Landfill Gas","Renewables",30,"No"
"D","08/18/2020","00:07:12","Refuse","Renewables",364,"No"
"D","08/18/2020","00:07:12","Wind","Renewables",161,"No"
"D","08/18/2020","00:07:12","Wood","Renewables",300,"No"
"D","08/18/2020","00:14:11","Coal","Coal",9,"No"
"D","08/18/2020","00:14:11","Hydro","Hydro",227,"No"
"D","08/18/2020","00:14:11","Natural Gas","Natural Gas",5263,"Yes"
"D","08/18/2020","00:14:11","Nuclear","Nuclear",3313,"No"
"D","08/18/2020","00:14:11","Landfill Gas","Renewables",30,"No"
"D","08/18/2020","00:14:11","Refuse","Renewables",363,"No"
"D","08/18/2020","00:14:11","Wind","Renewables",167,"No"
"D","08/18/2020","00:14:11","Wood","Renewables",302,"No"
"D","08/18/2020","00:25:48","Hydro","Hydro",227,"No"
"D","08/18/2020","00:25:48","Natural Gas","Natural Gas",4959,"Yes"
"D","08/18/2020","00:25:48","Nuclear","Nuclear",3313,"No"
"D","08/18/2020","00:25:48","Other","Other",1,"No"
"D","08/18/2020","00:25:48","Landfill Gas","Renewables",30,"No"
"D","08/18/2020","00:25:48","Refuse","Renewables",369,"No"
"D","08/18/2020","00:25:48","Wind","Renewables",182,"No"
"D","08/18/2020","00:25:48","Wood","Renewables",301,"No"
"D","08/18/2020","00:36:07","Hydro","Hydro",227,"No"
"D","08/18/2020","00:36:07","Natural Gas","Natural Gas",4800,"Yes"
"D","08/18/2020","00:36:07","Nuclear","Nuclear",3313,"No"
"D","08/18/2020","00:36:07","Other","Other",4,"No"
"D","08/18/2020","00:36:07","Landfill Gas","Renewables",30,"No"
"D","08/18/2020","00:36:07","Refuse","Renewables",362,"No"
"D","08/18/2020","00:36:07","Wind","Renewables",190,"No"
"D","08/18/2020","00:36:07","Wood","Renewables",301,"No"
"D","08/18/2020","00:52:42","Coal","Coal",5,"No"
"D","08/18/2020","00:52:42","Hydro","Hydro",226,"No"
"D","08/18/2020","00:52:42","Natural Gas","Natural Gas",4580,"Yes"
"D","08/18/2020","00:52:42","Nuclear","Nuclear",3313,"No"
"D","08/18/2020","00:52:42","Other","Other",0,"No"
"D","08/18/2020","00:52:42","Landfill Gas","Renewables",30,"No"
"D","08/18/2020","00:52:42","Refuse","Renewables",369,"No"
"D","08/18/2020","00:52:42","Wind","Renewables",208,"No"
"D","08/18/2020","00:52:42","Wood","Renewables",302,"No"
"D","08/18/2020","00:59:02","Coal","Coal",3,"No"
"D","08/18/2020","00:59:02","Hydro","Hydro",227,"No"
"D","08/18/2020","00:59:02","Natural Gas","Natural Gas",4840,"Yes"
"D","08/18/2020","00:59:02","Nuclear","Nuclear",3314,"No"
"D","08/18/2020","00:59:02","Landfill Gas","Renewables",30,"No"
"D","08/18/2020","00:59:02","Refuse","Renewables",371,"No"
"D","08/18/2020","00:59:02","Wind","Renewables",208,"No"
"D","08/18/2020","00:59:02","Wood","Renewables",302,"No"
"D","08/18/2020","01:10:23","Hydro","Hydro",227,"No"
"D","08/18/2020","01:10:23","Natural Gas","Natural Gas",4816,"Yes"
"D","08/18/2020","01:10:23","Nuclear","Nuclear",3316,"No"
"D","08/18/2020","01:10:23","Other","Other",14,"No"
"D","08/18/2020","01:10:23","Landfill Gas","Renewables",30,"No"
"D","08/18/2020","01:10:23","Refuse","Renewables",370,"No"
"D","08/18/2020","01:10:23","Wind","Renewables",201,"No"
"D","08/18/2020","01:10:23","Wood","Renewables",300,"No"
"D","08/18/2020","01:24:13","Hydro","Hydro",226,"No"
"D","08/18/2020","01:24:13","Natural Gas","Natural Gas",4907,"Yes"
"D","08/18/2020","01:24:13","Nuclear","Nuclear",3313,"No"
"D","08/18/2020","01:24:13","Other","Other",7,"No"
"D","08/18/2020","01:24:13","Landfill Gas","Renewables",30,"No"
"D","08/18/2020","01:24:13","Refuse","Renewables",366,"No"
"D","08/18/2020","01:24:13","Wind","Renewables",190,"No"
"D","08/18/2020","01:24:13","Wood","Renewables",303,"No"
