"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210911.csv"
"C","Report for 09/11/2021"
"C","Report generated 10/16/2021 18:42:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/11/2021","00:01:44","Hydro","Hydro",483,"Yes"
"D","09/11/2021","00:01:44","Natural Gas","Natural Gas",3302,"Yes"
"D","09/11/2021","00:01:44","Nuclear","Nuclear",3309,"No"
"D","09/11/2021","00:01:44","Landfill Gas","Renewables",36,"No"
"D","09/11/2021","00:01:44","Refuse","Renewables",347,"No"
"D","09/11/2021","00:01:44","Wind","Renewables",732,"No"
"D","09/11/2021","00:01:44","Wood","Renewables",226,"No"
"D","09/11/2021","00:04:02","Hydro","Hydro",483,"No"
"D","09/11/2021","00:04:02","Natural Gas","Natural Gas",3302,"Yes"
"D","09/11/2021","00:04:02","Nuclear","Nuclear",3309,"No"
"D","09/11/2021","00:04:02","Landfill Gas","Renewables",36,"No"
"D","09/11/2021","00:04:02","Refuse","Renewables",347,"No"
"D","09/11/2021","00:04:02","Wind","Renewables",732,"Yes"
"D","09/11/2021","00:04:02","Wood","Renewables",226,"No"
"D","09/11/2021","00:08:24","Hydro","Hydro",483,"No"
"D","09/11/2021","00:08:24","Natural Gas","Natural Gas",3535,"Yes"
"D","09/11/2021","00:08:24","Nuclear","Nuclear",3308,"No"
"D","09/11/2021","00:08:24","Other","Other",5,"No"
"D","09/11/2021","00:08:24","Landfill Gas","Renewables",36,"No"
"D","09/11/2021","00:08:24","Refuse","Renewables",340,"No"
"D","09/11/2021","00:08:24","Wind","Renewables",753,"No"
"D","09/11/2021","00:08:24","Wood","Renewables",225,"No"
"D","09/11/2021","00:14:30","Hydro","Hydro",487,"No"
"D","09/11/2021","00:14:30","Natural Gas","Natural Gas",3390,"Yes"
"D","09/11/2021","00:14:30","Nuclear","Nuclear",3308,"No"
"D","09/11/2021","00:14:30","Other","Other",3,"No"
"D","09/11/2021","00:14:30","Landfill Gas","Renewables",36,"No"
"D","09/11/2021","00:14:30","Refuse","Renewables",343,"No"
"D","09/11/2021","00:14:30","Wind","Renewables",790,"No"
"D","09/11/2021","00:14:30","Wood","Renewables",222,"No"
"D","09/11/2021","00:24:32","Hydro","Hydro",486,"No"
"D","09/11/2021","00:24:32","Natural Gas","Natural Gas",3312,"Yes"
"D","09/11/2021","00:24:32","Nuclear","Nuclear",3308,"No"
"D","09/11/2021","00:24:32","Other","Other",1,"No"
"D","09/11/2021","00:24:32","Landfill Gas","Renewables",36,"No"
"D","09/11/2021","00:24:32","Refuse","Renewables",345,"No"
"D","09/11/2021","00:24:32","Wind","Renewables",799,"No"
"D","09/11/2021","00:24:32","Wood","Renewables",220,"No"
"D","09/11/2021","00:30:05","Hydro","Hydro",487,"No"
"D","09/11/2021","00:30:05","Natural Gas","Natural Gas",3234,"Yes"
"D","09/11/2021","00:30:05","Nuclear","Nuclear",3311,"No"
"D","09/11/2021","00:30:05","Landfill Gas","Renewables",36,"No"
"D","09/11/2021","00:30:05","Refuse","Renewables",345,"No"
"D","09/11/2021","00:30:05","Wind","Renewables",816,"Yes"
"D","09/11/2021","00:30:05","Wood","Renewables",220,"No"
"D","09/11/2021","00:36:24","Hydro","Hydro",492,"No"
"D","09/11/2021","00:36:24","Natural Gas","Natural Gas",3174,"Yes"
"D","09/11/2021","00:36:24","Nuclear","Nuclear",3311,"No"
"D","09/11/2021","00:36:24","Landfill Gas","Renewables",36,"No"
"D","09/11/2021","00:36:24","Refuse","Renewables",339,"No"
"D","09/11/2021","00:36:24","Wind","Renewables",799,"Yes"
"D","09/11/2021","00:36:24","Wood","Renewables",219,"No"
"D","09/11/2021","00:41:10","Hydro","Hydro",493,"No"
"D","09/11/2021","00:41:10","Natural Gas","Natural Gas",3239,"Yes"
"D","09/11/2021","00:41:10","Nuclear","Nuclear",3311,"No"
"D","09/11/2021","00:41:10","Landfill Gas","Renewables",36,"No"
"D","09/11/2021","00:41:10","Refuse","Renewables",340,"No"
"D","09/11/2021","00:41:10","Wind","Renewables",792,"Yes"
"D","09/11/2021","00:41:10","Wood","Renewables",220,"No"
"D","09/11/2021","00:43:10","Hydro","Hydro",493,"No"
"D","09/11/2021","00:43:10","Natural Gas","Natural Gas",3235,"Yes"
"D","09/11/2021","00:43:10","Nuclear","Nuclear",3309,"No"
"D","09/11/2021","00:43:10","Landfill Gas","Renewables",36,"No"
"D","09/11/2021","00:43:10","Refuse","Renewables",343,"No"
"D","09/11/2021","00:43:10","Wind","Renewables",782,"Yes"
"D","09/11/2021","00:43:10","Wood","Renewables",220,"No"
"D","09/11/2021","00:44:16","Hydro","Hydro",492,"No"
"D","09/11/2021","00:44:16","Natural Gas","Natural Gas",3167,"Yes"
"D","09/11/2021","00:44:16","Nuclear","Nuclear",3311,"No"
"D","09/11/2021","00:44:16","Landfill Gas","Renewables",36,"No"
"D","09/11/2021","00:44:16","Refuse","Renewables",342,"No"
"D","09/11/2021","00:44:16","Wind","Renewables",783,"Yes"
"D","09/11/2021","00:44:16","Wood","Renewables",220,"No"
"D","09/11/2021","00:47:44","Hydro","Hydro",492,"No"
"D","09/11/2021","00:47:44","Natural Gas","Natural Gas",3167,"Yes"
"D","09/11/2021","00:47:44","Nuclear","Nuclear",3311,"No"
"D","09/11/2021","00:47:44","Landfill Gas","Renewables",36,"No"
"D","09/11/2021","00:47:44","Refuse","Renewables",342,"No"
"D","09/11/2021","00:47:44","Wind","Renewables",783,"Yes"
"D","09/11/2021","00:47:44","Wood","Renewables",220,"No"
"D","09/11/2021","00:54:33","Hydro","Hydro",494,"No"
"D","09/11/2021","00:54:33","Natural Gas","Natural Gas",3229,"Yes"
"D","09/11/2021","00:54:33","Nuclear","Nuclear",3313,"No"
