"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170401.csv"
"C","Report for 04/01/2017"
"C","Report generated 04/16/2020 21:34:35 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/01/2017","00:01:40","Coal","Coal",271,"No"
"D","04/01/2017","00:01:40","Hydro","Hydro",909,"No"
"D","04/01/2017","00:01:40","Natural Gas","Natural Gas",5059,"Yes"
"D","04/01/2017","00:01:40","Nuclear","Nuclear",2657,"No"
"D","04/01/2017","00:01:40","Landfill Gas","Renewables",28,"No"
"D","04/01/2017","00:01:40","Refuse","Renewables",368,"No"
"D","04/01/2017","00:01:40","Wind","Renewables",401,"Yes"
"D","04/01/2017","00:01:40","Wood","Renewables",495,"No"
"D","04/01/2017","00:08:31","Coal","Coal",262,"No"
"D","04/01/2017","00:08:31","Hydro","Hydro",909,"No"
"D","04/01/2017","00:08:31","Natural Gas","Natural Gas",4953,"Yes"
"D","04/01/2017","00:08:31","Nuclear","Nuclear",2600,"No"
"D","04/01/2017","00:08:31","Landfill Gas","Renewables",28,"No"
"D","04/01/2017","00:08:31","Refuse","Renewables",362,"No"
"D","04/01/2017","00:08:31","Wind","Renewables",411,"Yes"
"D","04/01/2017","00:08:31","Wood","Renewables",503,"No"
"D","04/01/2017","00:09:56","Coal","Coal",253,"No"
"D","04/01/2017","00:09:56","Hydro","Hydro",909,"No"
"D","04/01/2017","00:09:56","Natural Gas","Natural Gas",4735,"Yes"
"D","04/01/2017","00:09:56","Nuclear","Nuclear",2598,"No"
"D","04/01/2017","00:09:56","Landfill Gas","Renewables",28,"No"
"D","04/01/2017","00:09:56","Refuse","Renewables",364,"No"
"D","04/01/2017","00:09:56","Wind","Renewables",410,"Yes"
"D","04/01/2017","00:09:56","Wood","Renewables",505,"No"
"D","04/01/2017","00:21:50","Coal","Coal",236,"No"
"D","04/01/2017","00:21:50","Hydro","Hydro",1129,"No"
"D","04/01/2017","00:21:50","Natural Gas","Natural Gas",4401,"Yes"
"D","04/01/2017","00:21:50","Nuclear","Nuclear",2597,"No"
"D","04/01/2017","00:21:50","Landfill Gas","Renewables",28,"No"
"D","04/01/2017","00:21:50","Refuse","Renewables",360,"No"
"D","04/01/2017","00:21:50","Wind","Renewables",378,"Yes"
"D","04/01/2017","00:21:50","Wood","Renewables",495,"No"
"D","04/01/2017","00:39:20","Coal","Coal",225,"No"
"D","04/01/2017","00:39:20","Hydro","Hydro",1254,"No"
"D","04/01/2017","00:39:20","Natural Gas","Natural Gas",4078,"Yes"
"D","04/01/2017","00:39:20","Nuclear","Nuclear",2594,"No"
"D","04/01/2017","00:39:20","Landfill Gas","Renewables",28,"No"
"D","04/01/2017","00:39:20","Refuse","Renewables",363,"No"
"D","04/01/2017","00:39:20","Wind","Renewables",377,"Yes"
"D","04/01/2017","00:39:20","Wood","Renewables",501,"No"
"D","04/01/2017","00:52:11","Coal","Coal",225,"No"
"D","04/01/2017","00:52:11","Hydro","Hydro",1253,"No"
"D","04/01/2017","00:52:11","Natural Gas","Natural Gas",3628,"Yes"
"D","04/01/2017","00:52:11","Nuclear","Nuclear",2591,"No"
"D","04/01/2017","00:52:11","Landfill Gas","Renewables",28,"No"
"D","04/01/2017","00:52:11","Refuse","Renewables",365,"No"
"D","04/01/2017","00:52:11","Solar","Renewables",0,"No"
"D","04/01/2017","00:52:11","Wind","Renewables",385,"Yes"
"D","04/01/2017","00:52:11","Wood","Renewables",503,"No"
"D","04/01/2017","00:56:40","Coal","Coal",230,"No"
"D","04/01/2017","00:56:40","Hydro","Hydro",1237,"No"
"D","04/01/2017","00:56:40","Natural Gas","Natural Gas",3692,"Yes"
"D","04/01/2017","00:56:40","Nuclear","Nuclear",2585,"No"
"D","04/01/2017","00:56:40","Landfill Gas","Renewables",28,"No"
"D","04/01/2017","00:56:40","Refuse","Renewables",363,"No"
"D","04/01/2017","00:56:40","Wind","Renewables",389,"Yes"
"D","04/01/2017","00:56:40","Wood","Renewables",501,"No"
"D","04/01/2017","01:07:53","Coal","Coal",229,"No"
"D","04/01/2017","01:07:53","Hydro","Hydro",1253,"No"
"D","04/01/2017","01:07:53","Natural Gas","Natural Gas",3602,"Yes"
"D","04/01/2017","01:07:53","Nuclear","Nuclear",2583,"No"
"D","04/01/2017","01:07:53","Landfill Gas","Renewables",28,"No"
"D","04/01/2017","01:07:53","Refuse","Renewables",355,"No"
"D","04/01/2017","01:07:53","Wind","Renewables",395,"Yes"
"D","04/01/2017","01:07:53","Wood","Renewables",502,"No"
"D","04/01/2017","01:16:16","Coal","Coal",230,"No"
"D","04/01/2017","01:16:16","Hydro","Hydro",1033,"No"
"D","04/01/2017","01:16:16","Natural Gas","Natural Gas",3806,"Yes"
"D","04/01/2017","01:16:16","Nuclear","Nuclear",2580,"No"
"D","04/01/2017","01:16:16","Landfill Gas","Renewables",28,"No"
"D","04/01/2017","01:16:16","Refuse","Renewables",358,"No"
"D","04/01/2017","01:16:16","Wind","Renewables",399,"Yes"
"D","04/01/2017","01:16:16","Wood","Renewables",495,"No"
"D","04/01/2017","01:28:45","Coal","Coal",224,"No"
"D","04/01/2017","01:28:45","Hydro","Hydro",1032,"No"
"D","04/01/2017","01:28:45","Natural Gas","Natural Gas",3672,"Yes"
"D","04/01/2017","01:28:45","Nuclear","Nuclear",2575,"No"
"D","04/01/2017","01:28:45","Landfill Gas","Renewables",28,"No"
"D","04/01/2017","01:28:45","Refuse","Renewables",363,"No"
"D","04/01/2017","01:28:45","Wind","Renewables",388,"Yes"
"D","04/01/2017","01:28:45","Wood","Renewables",494,"No"
"D","04/01/2017","01:40:01","Coal","Coal",223,"No"
"D","04/01/2017","01:40:01","Hydro","Hydro",1032,"No"
"D","04/01/2017","01:40:01","Natural Gas","Natural Gas",3828,"Yes"
"D","04/01/2017","01:40:01","Nuclear","Nuclear",2571,"No"
