"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190211.csv"
"C","Report for 02/11/2019"
"C","Report generated 04/16/2020 21:27:37 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","02/11/2019","03:33:16","Refuse","Renewables",345,"No"
"D","02/11/2019","03:33:16","Wind","Renewables",679,"No"
"D","02/11/2019","03:33:16","Wood","Renewables",429,"No"
"D","02/11/2019","03:38:35","Coal","Coal",1,"No"
"D","02/11/2019","03:38:35","Hydro","Hydro",972,"No"
"D","02/11/2019","03:38:35","Natural Gas","Natural Gas",2775,"Yes"
"D","02/11/2019","03:38:35","Nuclear","Nuclear",4014,"No"
"D","02/11/2019","03:38:35","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","03:38:35","Refuse","Renewables",335,"No"
"D","02/11/2019","03:38:35","Wind","Renewables",688,"No"
"D","02/11/2019","03:38:35","Wood","Renewables",428,"No"
"D","02/11/2019","03:46:30","Coal","Coal",1,"No"
"D","02/11/2019","03:46:30","Hydro","Hydro",973,"No"
"D","02/11/2019","03:46:30","Natural Gas","Natural Gas",2775,"Yes"
"D","02/11/2019","03:46:30","Nuclear","Nuclear",4014,"No"
"D","02/11/2019","03:46:30","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","03:46:30","Refuse","Renewables",342,"No"
"D","02/11/2019","03:46:30","Wind","Renewables",695,"No"
"D","02/11/2019","03:46:30","Wood","Renewables",425,"No"
"D","02/11/2019","03:53:10","Coal","Coal",1,"No"
"D","02/11/2019","03:53:10","Hydro","Hydro",972,"No"
"D","02/11/2019","03:53:10","Natural Gas","Natural Gas",2740,"Yes"
"D","02/11/2019","03:53:10","Nuclear","Nuclear",4012,"No"
"D","02/11/2019","03:53:10","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","03:53:10","Refuse","Renewables",350,"No"
"D","02/11/2019","03:53:10","Wind","Renewables",694,"No"
"D","02/11/2019","03:53:10","Wood","Renewables",426,"No"
"D","02/11/2019","04:00:42","Coal","Coal",1,"No"
"D","02/11/2019","04:00:42","Hydro","Hydro",971,"No"
"D","02/11/2019","04:00:42","Natural Gas","Natural Gas",2869,"Yes"
"D","02/11/2019","04:00:42","Nuclear","Nuclear",4015,"No"
"D","02/11/2019","04:00:42","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","04:00:42","Refuse","Renewables",357,"No"
"D","02/11/2019","04:00:42","Wind","Renewables",726,"Yes"
"D","02/11/2019","04:00:42","Wood","Renewables",421,"No"
"D","02/11/2019","04:14:59","Coal","Coal",1,"No"
"D","02/11/2019","04:14:59","Hydro","Hydro",1011,"No"
"D","02/11/2019","04:14:59","Natural Gas","Natural Gas",2983,"Yes"
"D","02/11/2019","04:14:59","Nuclear","Nuclear",4016,"No"
"D","02/11/2019","04:14:59","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","04:14:59","Refuse","Renewables",351,"No"
"D","02/11/2019","04:14:59","Wind","Renewables",725,"Yes"
"D","02/11/2019","04:14:59","Wood","Renewables",429,"No"
"D","02/11/2019","04:18:33","Coal","Coal",1,"No"
"D","02/11/2019","04:18:33","Hydro","Hydro",1011,"No"
"D","02/11/2019","04:18:33","Natural Gas","Natural Gas",2983,"Yes"
"D","02/11/2019","04:18:33","Nuclear","Nuclear",4016,"No"
"D","02/11/2019","04:18:33","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","04:18:33","Refuse","Renewables",351,"No"
"D","02/11/2019","04:18:33","Wind","Renewables",725,"Yes"
"D","02/11/2019","04:18:33","Wood","Renewables",429,"No"
"D","02/11/2019","04:33:42","Coal","Coal",1,"No"
"D","02/11/2019","04:33:42","Hydro","Hydro",1008,"No"
"D","02/11/2019","04:33:42","Natural Gas","Natural Gas",3076,"Yes"
"D","02/11/2019","04:33:42","Nuclear","Nuclear",4014,"No"
"D","02/11/2019","04:33:42","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","04:33:42","Refuse","Renewables",351,"No"
"D","02/11/2019","04:33:42","Wind","Renewables",730,"Yes"
"D","02/11/2019","04:33:42","Wood","Renewables",426,"No"
"D","02/11/2019","04:45:47","Coal","Coal",1,"No"
"D","02/11/2019","04:45:47","Hydro","Hydro",1002,"No"
"D","02/11/2019","04:45:47","Natural Gas","Natural Gas",2982,"Yes"
"D","02/11/2019","04:45:47","Nuclear","Nuclear",4014,"No"
"D","02/11/2019","04:45:47","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","04:45:47","Refuse","Renewables",353,"No"
"D","02/11/2019","04:45:47","Wind","Renewables",729,"Yes"
"D","02/11/2019","04:45:47","Wood","Renewables",424,"No"
"D","02/11/2019","04:49:04","Coal","Coal",1,"No"
"D","02/11/2019","04:49:04","Hydro","Hydro",1006,"No"
"D","02/11/2019","04:49:04","Natural Gas","Natural Gas",2998,"Yes"
"D","02/11/2019","04:49:04","Nuclear","Nuclear",4011,"No"
"D","02/11/2019","04:49:04","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","04:49:04","Refuse","Renewables",348,"No"
"D","02/11/2019","04:49:04","Wind","Renewables",733,"Yes"
"D","02/11/2019","04:49:04","Wood","Renewables",425,"No"
"D","02/11/2019","04:56:36","Coal","Coal",1,"No"
"D","02/11/2019","04:56:36","Hydro","Hydro",1002,"No"
"D","02/11/2019","04:56:36","Natural Gas","Natural Gas",3201,"Yes"
"D","02/11/2019","04:56:36","Nuclear","Nuclear",4014,"No"
"D","02/11/2019","04:56:36","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","04:56:36","Refuse","Renewables",346,"No"
"D","02/11/2019","04:56:36","Wind","Renewables",730,"Yes"
"D","02/11/2019","04:56:36","Wood","Renewables",426,"No"
"D","02/11/2019","04:57:21","Coal","Coal",1,"No"
"D","02/11/2019","04:57:21","Hydro","Hydro",1003,"No"
"D","02/11/2019","04:57:21","Natural Gas","Natural Gas",3229,"Yes"
"D","02/11/2019","04:57:21","Nuclear","Nuclear",4014,"No"
"D","02/11/2019","04:57:21","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","04:57:21","Refuse","Renewables",346,"No"
"D","02/11/2019","04:57:21","Wind","Renewables",721,"Yes"
"D","02/11/2019","04:57:21","Wood","Renewables",427,"No"
"D","02/11/2019","05:00:46","Coal","Coal",1,"No"
"D","02/11/2019","05:00:46","Hydro","Hydro",999,"No"
"D","02/11/2019","05:00:46","Natural Gas","Natural Gas",3288,"Yes"
"D","02/11/2019","05:00:46","Nuclear","Nuclear",4012,"No"
"D","02/11/2019","05:00:46","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","05:00:46","Refuse","Renewables",345,"No"
"D","02/11/2019","05:00:46","Wind","Renewables",724,"Yes"
"D","02/11/2019","05:00:46","Wood","Renewables",431,"No"
"D","02/11/2019","05:04:53","Coal","Coal",1,"No"
"D","02/11/2019","05:04:53","Hydro","Hydro",964,"No"
"D","02/11/2019","05:04:53","Natural Gas","Natural Gas",3286,"Yes"
"D","02/11/2019","05:04:53","Nuclear","Nuclear",4010,"No"
"D","02/11/2019","05:04:53","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","05:04:53","Refuse","Renewables",344,"No"
"D","02/11/2019","05:04:53","Wind","Renewables",725,"Yes"
"D","02/11/2019","05:04:53","Wood","Renewables",420,"No"
"D","02/11/2019","05:07:19","Coal","Coal",1,"No"
"D","02/11/2019","05:07:19","Hydro","Hydro",962,"No"
"D","02/11/2019","05:07:19","Natural Gas","Natural Gas",3305,"Yes"
"D","02/11/2019","05:07:19","Nuclear","Nuclear",4014,"No"
"D","02/11/2019","05:07:19","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","05:07:19","Refuse","Renewables",350,"No"
"D","02/11/2019","05:07:19","Wind","Renewables",719,"Yes"
"D","02/11/2019","05:07:19","Wood","Renewables",420,"No"
"D","02/11/2019","05:15:23","Coal","Coal",1,"No"
"D","02/11/2019","05:15:23","Hydro","Hydro",961,"No"
"D","02/11/2019","05:15:23","Natural Gas","Natural Gas",3398,"Yes"
"D","02/11/2019","05:15:23","Nuclear","Nuclear",4014,"No"
"D","02/11/2019","05:15:23","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","05:15:23","Refuse","Renewables",353,"No"
"D","02/11/2019","05:15:23","Wind","Renewables",717,"Yes"
"D","02/11/2019","05:15:23","Wood","Renewables",419,"No"
"D","02/11/2019","05:25:04","Coal","Coal",1,"No"
"D","02/11/2019","05:25:04","Hydro","Hydro",959,"No"
"D","02/11/2019","05:25:04","Natural Gas","Natural Gas",3666,"Yes"
"D","02/11/2019","05:25:04","Nuclear","Nuclear",4016,"No"
"D","02/11/2019","05:25:04","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","05:25:04","Refuse","Renewables",355,"No"
"D","02/11/2019","05:25:04","Wind","Renewables",711,"Yes"
"D","02/11/2019","05:25:04","Wood","Renewables",430,"No"
"D","02/11/2019","05:31:37","Coal","Coal",1,"No"
"D","02/11/2019","05:31:37","Hydro","Hydro",961,"No"
"D","02/11/2019","05:31:37","Natural Gas","Natural Gas",3471,"Yes"
"D","02/11/2019","05:31:37","Nuclear","Nuclear",4014,"No"
"D","02/11/2019","05:31:37","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","05:31:37","Refuse","Renewables",348,"No"
"D","02/11/2019","05:31:37","Wind","Renewables",716,"Yes"
"D","02/11/2019","05:31:37","Wood","Renewables",431,"No"
"D","02/11/2019","05:36:20","Coal","Coal",1,"No"
"D","02/11/2019","05:36:20","Hydro","Hydro",960,"No"
"D","02/11/2019","05:36:20","Natural Gas","Natural Gas",3636,"Yes"
"D","02/11/2019","05:36:20","Nuclear","Nuclear",4014,"No"
"D","02/11/2019","05:36:20","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","05:36:20","Refuse","Renewables",351,"No"
"D","02/11/2019","05:36:20","Wind","Renewables",722,"Yes"
"D","02/11/2019","05:36:20","Wood","Renewables",423,"No"
"D","02/11/2019","05:40:53","Coal","Coal",1,"No"
"D","02/11/2019","05:40:53","Hydro","Hydro",958,"No"
"D","02/11/2019","05:40:53","Natural Gas","Natural Gas",3753,"Yes"
"D","02/11/2019","05:40:53","Nuclear","Nuclear",4011,"No"
"D","02/11/2019","05:40:53","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","05:40:53","Refuse","Renewables",357,"No"
"D","02/11/2019","05:40:53","Wind","Renewables",731,"Yes"
"D","02/11/2019","05:40:53","Wood","Renewables",427,"No"
"D","02/11/2019","05:46:21","Coal","Coal",1,"No"
"D","02/11/2019","05:46:21","Hydro","Hydro",1089,"No"
"D","02/11/2019","05:46:21","Natural Gas","Natural Gas",3834,"Yes"
"D","02/11/2019","05:46:21","Nuclear","Nuclear",4009,"No"
"D","02/11/2019","05:46:21","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","05:46:21","Refuse","Renewables",348,"No"
"D","02/11/2019","05:46:21","Wind","Renewables",729,"Yes"
"D","02/11/2019","05:46:21","Wood","Renewables",423,"No"
"D","02/11/2019","05:48:24","Coal","Coal",1,"No"
"D","02/11/2019","05:48:24","Hydro","Hydro",1090,"No"
"D","02/11/2019","05:48:24","Natural Gas","Natural Gas",3855,"Yes"
"D","02/11/2019","05:48:24","Nuclear","Nuclear",4011,"No"
"D","02/11/2019","05:48:24","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","05:48:24","Refuse","Renewables",349,"No"
"D","02/11/2019","05:48:24","Wind","Renewables",724,"Yes"
"D","02/11/2019","05:48:24","Wood","Renewables",427,"No"
"D","02/11/2019","05:51:03","Coal","Coal",1,"No"
"D","02/11/2019","05:51:03","Hydro","Hydro",1157,"No"
"D","02/11/2019","05:51:03","Natural Gas","Natural Gas",3856,"Yes"
"D","02/11/2019","05:51:03","Nuclear","Nuclear",4015,"No"
"D","02/11/2019","05:51:03","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","05:51:03","Refuse","Renewables",344,"No"
"D","02/11/2019","05:51:03","Wind","Renewables",723,"Yes"
"D","02/11/2019","05:51:03","Wood","Renewables",424,"No"
"D","02/11/2019","05:58:26","Coal","Coal",1,"No"
"D","02/11/2019","05:58:26","Hydro","Hydro",1270,"No"
"D","02/11/2019","05:58:26","Natural Gas","Natural Gas",3859,"Yes"
"D","02/11/2019","05:58:26","Nuclear","Nuclear",4011,"No"
"D","02/11/2019","05:58:26","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","05:58:26","Refuse","Renewables",345,"No"
"D","02/11/2019","05:58:26","Wind","Renewables",723,"Yes"
"D","02/11/2019","05:58:26","Wood","Renewables",426,"No"
"D","02/11/2019","06:00:59","Coal","Coal",1,"No"
"D","02/11/2019","06:00:59","Hydro","Hydro",1280,"No"
"D","02/11/2019","06:00:59","Natural Gas","Natural Gas",3921,"Yes"
"D","02/11/2019","06:00:59","Nuclear","Nuclear",4012,"No"
"D","02/11/2019","06:00:59","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","06:00:59","Refuse","Renewables",347,"No"
"D","02/11/2019","06:00:59","Wind","Renewables",714,"Yes"
"D","02/11/2019","06:00:59","Wood","Renewables",427,"No"
"D","02/11/2019","06:06:27","Coal","Coal",1,"No"
"D","02/11/2019","06:06:27","Hydro","Hydro",1414,"No"
"D","02/11/2019","06:06:27","Natural Gas","Natural Gas",4197,"Yes"
"D","02/11/2019","06:06:27","Nuclear","Nuclear",4013,"No"
"D","02/11/2019","06:06:27","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","06:06:27","Refuse","Renewables",341,"No"
"D","02/11/2019","06:06:27","Wind","Renewables",708,"Yes"
"D","02/11/2019","06:06:27","Wood","Renewables",425,"No"
"D","02/11/2019","06:07:40","Coal","Coal",1,"No"
"D","02/11/2019","06:07:40","Hydro","Hydro",1411,"Yes"
"D","02/11/2019","06:07:40","Natural Gas","Natural Gas",4223,"No"
"D","02/11/2019","06:07:40","Nuclear","Nuclear",4014,"No"
"D","02/11/2019","06:07:40","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","06:07:40","Refuse","Renewables",344,"No"
"D","02/11/2019","06:07:40","Wind","Renewables",711,"Yes"
"D","02/11/2019","06:07:40","Wood","Renewables",426,"No"
"D","02/11/2019","06:12:16","Coal","Coal",1,"No"
"D","02/11/2019","06:12:16","Hydro","Hydro",1478,"Yes"
"D","02/11/2019","06:12:16","Natural Gas","Natural Gas",4463,"No"
"D","02/11/2019","06:12:16","Nuclear","Nuclear",4012,"No"
"D","02/11/2019","06:12:16","Landfill Gas","Renewables",28,"No"
"D","02/11/2019","06:12:16","Refuse","Renewables",343,"No"
"D","02/11/2019","06:12:16","Wind","Renewables",715,"No"
"D","02/11/2019","06:12:16","Wood","Renewables",425,"No"
"D","02/11/2019","06:24:44","Coal","Coal",1,"No"
"D","02/11/2019","06:24:44","Hydro","Hydro",1425,"Yes"
"D","02/11/2019","06:24:44","Natural Gas","Natural Gas",4687,"No"
"D","02/11/2019","06:24:44","Nuclear","Nuclear",4014,"No"
