"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210716.csv"
"C","Report for 07/16/2021"
"C","Report generated 07/21/2021 04:04:54 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/16/2021","00:07:12","Coal","Coal",82,"No"
"D","07/16/2021","00:07:12","Hydro","Hydro",505,"No"
"D","07/16/2021","00:07:12","Natural Gas","Natural Gas",8849,"Yes"
"D","07/16/2021","00:07:12","Nuclear","Nuclear",3319,"No"
"D","07/16/2021","00:07:12","Other","Other",2,"No"
"D","07/16/2021","00:07:12","Landfill Gas","Renewables",32,"No"
"D","07/16/2021","00:07:12","Refuse","Renewables",327,"No"
"D","07/16/2021","00:07:12","Wind","Renewables",332,"No"
"D","07/16/2021","00:07:12","Wood","Renewables",305,"No"
"D","07/16/2021","00:10:22","Coal","Coal",81,"No"
"D","07/16/2021","00:10:22","Hydro","Hydro",505,"No"
"D","07/16/2021","00:10:22","Natural Gas","Natural Gas",8483,"Yes"
"D","07/16/2021","00:10:22","Nuclear","Nuclear",3322,"No"
"D","07/16/2021","00:10:22","Other","Other",42,"No"
"D","07/16/2021","00:10:22","Landfill Gas","Renewables",32,"No"
"D","07/16/2021","00:10:22","Refuse","Renewables",323,"No"
"D","07/16/2021","00:10:22","Wind","Renewables",337,"No"
"D","07/16/2021","00:10:22","Wood","Renewables",306,"No"
"D","07/16/2021","00:11:52","Coal","Coal",81,"No"
"D","07/16/2021","00:11:52","Hydro","Hydro",505,"No"
"D","07/16/2021","00:11:52","Natural Gas","Natural Gas",8315,"Yes"
"D","07/16/2021","00:11:52","Nuclear","Nuclear",3320,"No"
"D","07/16/2021","00:11:52","Other","Other",47,"No"
"D","07/16/2021","00:11:52","Landfill Gas","Renewables",32,"No"
"D","07/16/2021","00:11:52","Refuse","Renewables",323,"No"
"D","07/16/2021","00:11:52","Wind","Renewables",328,"No"
"D","07/16/2021","00:11:52","Wood","Renewables",306,"No"
"D","07/16/2021","00:13:04","Coal","Coal",80,"No"
"D","07/16/2021","00:13:04","Hydro","Hydro",505,"No"
"D","07/16/2021","00:13:04","Natural Gas","Natural Gas",8294,"Yes"
"D","07/16/2021","00:13:04","Nuclear","Nuclear",3320,"No"
"D","07/16/2021","00:13:04","Other","Other",47,"No"
"D","07/16/2021","00:13:04","Landfill Gas","Renewables",32,"No"
"D","07/16/2021","00:13:04","Refuse","Renewables",324,"No"
"D","07/16/2021","00:13:04","Wind","Renewables",339,"No"
"D","07/16/2021","00:13:04","Wood","Renewables",305,"No"
"D","07/16/2021","00:14:16","Coal","Coal",80,"No"
"D","07/16/2021","00:14:16","Hydro","Hydro",505,"No"
"D","07/16/2021","00:14:16","Natural Gas","Natural Gas",8294,"Yes"
"D","07/16/2021","00:14:16","Nuclear","Nuclear",3320,"No"
"D","07/16/2021","00:14:16","Other","Other",47,"No"
"D","07/16/2021","00:14:16","Landfill Gas","Renewables",32,"No"
"D","07/16/2021","00:14:16","Refuse","Renewables",324,"No"
"D","07/16/2021","00:14:16","Wind","Renewables",339,"No"
"D","07/16/2021","00:14:16","Wood","Renewables",305,"No"
"D","07/16/2021","00:25:09","Coal","Coal",80,"No"
"D","07/16/2021","00:25:09","Hydro","Hydro",506,"No"
"D","07/16/2021","00:25:09","Natural Gas","Natural Gas",8143,"Yes"
