"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200424.csv"
"C","Report for 04/24/2020"
"C","Report generated 04/30/2020 18:56:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/24/2020","00:03:15","Hydro","Hydro",962,"No"
"D","04/24/2020","00:03:15","Natural Gas","Natural Gas",4218,"Yes"
"D","04/24/2020","00:03:15","Nuclear","Nuclear",1229,"No"
"D","04/24/2020","00:03:15","Landfill Gas","Renewables",28,"No"
"D","04/24/2020","00:03:15","Refuse","Renewables",346,"No"
"D","04/24/2020","00:03:15","Wind","Renewables",363,"Yes"
"D","04/24/2020","00:03:15","Wood","Renewables",252,"No"
"D","04/24/2020","00:16:08","Hydro","Hydro",961,"No"
"D","04/24/2020","00:16:08","Natural Gas","Natural Gas",4094,"Yes"
"D","04/24/2020","00:16:08","Nuclear","Nuclear",1229,"No"
"D","04/24/2020","00:16:08","Other","Other",3,"No"
"D","04/24/2020","00:16:08","Landfill Gas","Renewables",28,"No"
"D","04/24/2020","00:16:08","Refuse","Renewables",347,"No"
"D","04/24/2020","00:16:08","Wind","Renewables",366,"Yes"
"D","04/24/2020","00:16:08","Wood","Renewables",256,"No"
"D","04/24/2020","00:17:56","Hydro","Hydro",963,"No"
"D","04/24/2020","00:17:56","Natural Gas","Natural Gas",4042,"Yes"
"D","04/24/2020","00:17:56","Nuclear","Nuclear",1227,"No"
"D","04/24/2020","00:17:56","Other","Other",3,"No"
"D","04/24/2020","00:17:56","Landfill Gas","Renewables",28,"No"
"D","04/24/2020","00:17:56","Refuse","Renewables",347,"No"
"D","04/24/2020","00:17:56","Wind","Renewables",361,"Yes"
"D","04/24/2020","00:17:56","Wood","Renewables",256,"No"
"D","04/24/2020","00:22:01","Hydro","Hydro",962,"No"
"D","04/24/2020","00:22:01","Natural Gas","Natural Gas",4037,"Yes"
"D","04/24/2020","00:22:01","Nuclear","Nuclear",1227,"No"
"D","04/24/2020","00:22:01","Landfill Gas","Renewables",28,"No"
"D","04/24/2020","00:22:01","Refuse","Renewables",350,"No"
"D","04/24/2020","00:22:01","Wind","Renewables",368,"Yes"
"D","04/24/2020","00:22:01","Wood","Renewables",255,"No"
"D","04/24/2020","00:30:49","Hydro","Hydro",962,"No"
"D","04/24/2020","00:30:49","Natural Gas","Natural Gas",3967,"Yes"
"D","04/24/2020","00:30:49","Nuclear","Nuclear",1229,"No"
"D","04/24/2020","00:30:49","Other","Other",0,"No"
