"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191007.csv"
"C","Report for 10/07/2019"
"C","Report generated 04/16/2020 21:25:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/07/2019","00:08:13","Hydro","Hydro",298,"No"
"D","10/07/2019","00:08:13","Natural Gas","Natural Gas",3883,"Yes"
"D","10/07/2019","00:08:13","Nuclear","Nuclear",3312,"No"
"D","10/07/2019","00:08:13","Landfill Gas","Renewables",27,"No"
"D","10/07/2019","00:08:13","Refuse","Renewables",351,"No"
"D","10/07/2019","00:08:13","Wind","Renewables",655,"No"
"D","10/07/2019","00:08:13","Wood","Renewables",193,"No"
"D","10/07/2019","00:15:26","Hydro","Hydro",299,"No"
"D","10/07/2019","00:15:26","Natural Gas","Natural Gas",3719,"Yes"
"D","10/07/2019","00:15:26","Nuclear","Nuclear",3313,"No"
"D","10/07/2019","00:15:26","Other","Other",8,"No"
"D","10/07/2019","00:15:26","Landfill Gas","Renewables",27,"No"
"D","10/07/2019","00:15:26","Refuse","Renewables",348,"No"
"D","10/07/2019","00:15:26","Wind","Renewables",640,"No"
"D","10/07/2019","00:15:26","Wood","Renewables",193,"No"
"D","10/07/2019","00:26:21","Hydro","Hydro",300,"No"
"D","10/07/2019","00:26:21","Natural Gas","Natural Gas",3539,"Yes"
"D","10/07/2019","00:26:21","Nuclear","Nuclear",3313,"No"
"D","10/07/2019","00:26:21","Other","Other",18,"No"
"D","10/07/2019","00:26:21","Landfill Gas","Renewables",27,"No"
"D","10/07/2019","00:26:21","Refuse","Renewables",347,"No"
"D","10/07/2019","00:26:21","Wind","Renewables",631,"No"
"D","10/07/2019","00:26:21","Wood","Renewables",193,"No"
"D","10/07/2019","00:32:07","Hydro","Hydro",298,"No"
"D","10/07/2019","00:32:07","Natural Gas","Natural Gas",3583,"Yes"
"D","10/07/2019","00:32:07","Nuclear","Nuclear",3313,"No"
"D","10/07/2019","00:32:07","Landfill Gas","Renewables",27,"No"
"D","10/07/2019","00:32:07","Refuse","Renewables",349,"No"
"D","10/07/2019","00:32:07","Wind","Renewables",632,"No"
"D","10/07/2019","00:32:07","Wood","Renewables",193,"No"
"D","10/07/2019","00:42:01","Hydro","Hydro",298,"No"
"D","10/07/2019","00:42:01","Natural Gas","Natural Gas",3591,"Yes"
"D","10/07/2019","00:42:01","Nuclear","Nuclear",3310,"No"
"D","10/07/2019","00:42:01","Landfill Gas","Renewables",27,"No"
"D","10/07/2019","00:42:01","Refuse","Renewables",351,"No"
"D","10/07/2019","00:42:01","Wind","Renewables",627,"No"
"D","10/07/2019","00:42:01","Wood","Renewables",193,"No"
"D","10/07/2019","00:49:07","Hydro","Hydro",298,"No"
"D","10/07/2019","00:49:07","Natural Gas","Natural Gas",3640,"Yes"
"D","10/07/2019","00:49:07","Nuclear","Nuclear",3312,"No"
"D","10/07/2019","00:49:07","Other","Other",18,"No"
"D","10/07/2019","00:49:07","Landfill Gas","Renewables",27,"No"
"D","10/07/2019","00:49:07","Refuse","Renewables",353,"No"
"D","10/07/2019","00:49:07","Wind","Renewables",643,"No"
"D","10/07/2019","00:49:07","Wood","Renewables",191,"No"
"D","10/07/2019","01:02:22","Hydro","Hydro",300,"No"
"D","10/07/2019","01:02:22","Natural Gas","Natural Gas",3742,"Yes"
"D","10/07/2019","01:02:22","Nuclear","Nuclear",3312,"No"
"D","10/07/2019","01:02:22","Landfill Gas","Renewables",27,"No"
"D","10/07/2019","01:02:22","Refuse","Renewables",357,"No"
"D","10/07/2019","01:02:22","Wind","Renewables",607,"No"
"D","10/07/2019","01:02:22","Wood","Renewables",193,"No"
"D","10/07/2019","01:12:14","Hydro","Hydro",299,"No"
"D","10/07/2019","01:12:14","Natural Gas","Natural Gas",3800,"Yes"
"D","10/07/2019","01:12:14","Nuclear","Nuclear",3312,"No"
"D","10/07/2019","01:12:14","Landfill Gas","Renewables",27,"No"
"D","10/07/2019","01:12:14","Refuse","Renewables",374,"No"
"D","10/07/2019","01:12:14","Wind","Renewables",588,"No"
"D","10/07/2019","01:12:14","Wood","Renewables",191,"No"
"D","10/07/2019","01:20:02","Hydro","Hydro",297,"No"
"D","10/07/2019","01:20:02","Natural Gas","Natural Gas",3868,"Yes"
"D","10/07/2019","01:20:02","Nuclear","Nuclear",3310,"No"
"D","10/07/2019","01:20:02","Landfill Gas","Renewables",27,"No"
"D","10/07/2019","01:20:02","Refuse","Renewables",370,"No"
"D","10/07/2019","01:20:02","Wind","Renewables",601,"No"
"D","10/07/2019","01:20:02","Wood","Renewables",192,"No"
"D","10/07/2019","01:28:35","Hydro","Hydro",297,"No"
"D","10/07/2019","01:28:35","Natural Gas","Natural Gas",3866,"Yes"
"D","10/07/2019","01:28:35","Nuclear","Nuclear",3308,"No"
"D","10/07/2019","01:28:35","Other","Other",8,"No"
"D","10/07/2019","01:28:35","Landfill Gas","Renewables",27,"No"
"D","10/07/2019","01:28:35","Refuse","Renewables",370,"No"
"D","10/07/2019","01:28:35","Wind","Renewables",600,"No"
"D","10/07/2019","01:28:35","Wood","Renewables",193,"No"
"D","10/07/2019","01:37:46","Hydro","Hydro",297,"No"
"D","10/07/2019","01:37:46","Natural Gas","Natural Gas",3814,"Yes"
"D","10/07/2019","01:37:46","Nuclear","Nuclear",3310,"No"
"D","10/07/2019","01:37:46","Landfill Gas","Renewables",27,"No"
"D","10/07/2019","01:37:46","Refuse","Renewables",367,"No"
"D","10/07/2019","01:37:46","Wind","Renewables",595,"No"
"D","10/07/2019","01:37:46","Wood","Renewables",193,"No"
"D","10/07/2019","01:52:32","Hydro","Hydro",297,"No"
"D","10/07/2019","01:52:32","Natural Gas","Natural Gas",3734,"Yes"
"D","10/07/2019","01:52:32","Nuclear","Nuclear",3307,"No"
"D","10/07/2019","01:52:32","Landfill Gas","Renewables",27,"No"
"D","10/07/2019","01:52:32","Refuse","Renewables",371,"No"
