"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190304.csv"
"C","Report for 03/04/2019"
"C","Report generated 04/16/2020 21:27:25 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/04/2019","00:00:26","Coal","Coal",82,"No"
"D","03/04/2019","00:00:26","Hydro","Hydro",749,"No"
"D","03/04/2019","00:00:26","Natural Gas","Natural Gas",3274,"Yes"
"D","03/04/2019","00:00:26","Nuclear","Nuclear",4017,"No"
"D","03/04/2019","00:00:26","Other","Other",10,"No"
"D","03/04/2019","00:00:26","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","00:00:26","Refuse","Renewables",352,"No"
"D","03/04/2019","00:00:26","Wind","Renewables",121,"No"
"D","03/04/2019","00:00:26","Wood","Renewables",338,"No"
"D","03/04/2019","00:13:05","Coal","Coal",88,"No"
"D","03/04/2019","00:13:05","Hydro","Hydro",803,"No"
"D","03/04/2019","00:13:05","Natural Gas","Natural Gas",3187,"Yes"
"D","03/04/2019","00:13:05","Nuclear","Nuclear",4018,"No"
"D","03/04/2019","00:13:05","Other","Other",13,"No"
"D","03/04/2019","00:13:05","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","00:13:05","Refuse","Renewables",348,"No"
"D","03/04/2019","00:13:05","Wind","Renewables",128,"No"
"D","03/04/2019","00:13:05","Wood","Renewables",347,"No"
"D","03/04/2019","00:14:45","Coal","Coal",88,"No"
"D","03/04/2019","00:14:45","Hydro","Hydro",805,"No"
"D","03/04/2019","00:14:45","Natural Gas","Natural Gas",3212,"Yes"
"D","03/04/2019","00:14:45","Nuclear","Nuclear",4021,"No"
"D","03/04/2019","00:14:45","Other","Other",12,"No"
"D","03/04/2019","00:14:45","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","00:14:45","Refuse","Renewables",346,"No"
"D","03/04/2019","00:14:45","Wind","Renewables",131,"No"
"D","03/04/2019","00:14:45","Wood","Renewables",350,"No"
"D","03/04/2019","00:24:06","Coal","Coal",80,"No"
"D","03/04/2019","00:24:06","Hydro","Hydro",741,"No"
"D","03/04/2019","00:24:06","Natural Gas","Natural Gas",3279,"Yes"
"D","03/04/2019","00:24:06","Nuclear","Nuclear",4019,"No"
"D","03/04/2019","00:24:06","Other","Other",10,"No"
"D","03/04/2019","00:24:06","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","00:24:06","Refuse","Renewables",349,"No"
"D","03/04/2019","00:24:06","Wind","Renewables",131,"No"
"D","03/04/2019","00:24:06","Wood","Renewables",352,"No"
"D","03/04/2019","00:33:21","Coal","Coal",82,"No"
"D","03/04/2019","00:33:21","Hydro","Hydro",660,"No"
"D","03/04/2019","00:33:21","Natural Gas","Natural Gas",3315,"Yes"
"D","03/04/2019","00:33:21","Nuclear","Nuclear",4016,"No"
"D","03/04/2019","00:33:21","Other","Other",10,"No"
"D","03/04/2019","00:33:21","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","00:33:21","Refuse","Renewables",361,"No"
"D","03/04/2019","00:33:21","Wind","Renewables",136,"No"
"D","03/04/2019","00:33:21","Wood","Renewables",339,"No"
"D","03/04/2019","00:41:37","Coal","Coal",81,"No"
"D","03/04/2019","00:41:37","Hydro","Hydro",656,"No"
"D","03/04/2019","00:41:37","Natural Gas","Natural Gas",3251,"Yes"
"D","03/04/2019","00:41:37","Nuclear","Nuclear",4017,"No"
"D","03/04/2019","00:41:37","Other","Other",7,"No"
"D","03/04/2019","00:41:37","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","00:41:37","Refuse","Renewables",354,"No"
"D","03/04/2019","00:41:37","Wind","Renewables",132,"No"
"D","03/04/2019","00:41:37","Wood","Renewables",339,"No"
"D","03/04/2019","00:50:17","Coal","Coal",81,"No"
"D","03/04/2019","00:50:17","Hydro","Hydro",659,"No"
"D","03/04/2019","00:50:17","Natural Gas","Natural Gas",3202,"Yes"
"D","03/04/2019","00:50:17","Nuclear","Nuclear",4017,"No"
"D","03/04/2019","00:50:17","Other","Other",7,"No"
"D","03/04/2019","00:50:17","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","00:50:17","Refuse","Renewables",356,"No"
"D","03/04/2019","00:50:17","Wind","Renewables",139,"No"
"D","03/04/2019","00:50:17","Wood","Renewables",341,"No"
"D","03/04/2019","01:00:31","Coal","Coal",89,"No"
"D","03/04/2019","01:00:31","Hydro","Hydro",652,"No"
"D","03/04/2019","01:00:31","Natural Gas","Natural Gas",3306,"Yes"
"D","03/04/2019","01:00:31","Nuclear","Nuclear",4016,"No"
"D","03/04/2019","01:00:31","Other","Other",10,"No"
"D","03/04/2019","01:00:31","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","01:00:31","Refuse","Renewables",360,"No"
"D","03/04/2019","01:00:31","Wind","Renewables",143,"No"
"D","03/04/2019","01:00:31","Wood","Renewables",347,"No"
"D","03/04/2019","01:06:36","Coal","Coal",95,"No"
"D","03/04/2019","01:06:36","Hydro","Hydro",651,"No"
"D","03/04/2019","01:06:36","Natural Gas","Natural Gas",3334,"Yes"
"D","03/04/2019","01:06:36","Nuclear","Nuclear",4021,"No"
"D","03/04/2019","01:06:36","Other","Other",10,"No"
"D","03/04/2019","01:06:36","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","01:06:36","Refuse","Renewables",364,"No"
"D","03/04/2019","01:06:36","Wind","Renewables",140,"No"
"D","03/04/2019","01:06:36","Wood","Renewables",344,"No"
"D","03/04/2019","01:20:20","Coal","Coal",85,"No"
"D","03/04/2019","01:20:20","Hydro","Hydro",646,"No"
"D","03/04/2019","01:20:20","Natural Gas","Natural Gas",3342,"Yes"
"D","03/04/2019","01:20:20","Nuclear","Nuclear",4016,"No"
"D","03/04/2019","01:20:20","Other","Other",10,"No"
"D","03/04/2019","01:20:20","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","01:20:20","Refuse","Renewables",363,"No"
"D","03/04/2019","01:20:20","Wind","Renewables",139,"No"
"D","03/04/2019","01:20:20","Wood","Renewables",345,"No"
"D","03/04/2019","01:25:14","Coal","Coal",80,"No"
"D","03/04/2019","01:25:14","Hydro","Hydro",649,"No"
"D","03/04/2019","01:25:14","Natural Gas","Natural Gas",3315,"Yes"
"D","03/04/2019","01:25:14","Nuclear","Nuclear",4015,"No"
"D","03/04/2019","01:25:14","Other","Other",10,"No"
"D","03/04/2019","01:25:14","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","01:25:14","Refuse","Renewables",362,"No"
"D","03/04/2019","01:25:14","Wind","Renewables",137,"No"
"D","03/04/2019","01:25:14","Wood","Renewables",343,"No"
"D","03/04/2019","01:42:04","Coal","Coal",95,"Yes"
"D","03/04/2019","01:42:04","Hydro","Hydro",649,"No"
"D","03/04/2019","01:42:04","Natural Gas","Natural Gas",3524,"No"
"D","03/04/2019","01:42:04","Nuclear","Nuclear",4014,"No"
"D","03/04/2019","01:42:04","Other","Other",14,"No"
"D","03/04/2019","01:42:04","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","01:42:04","Refuse","Renewables",359,"No"
"D","03/04/2019","01:42:04","Wind","Renewables",119,"No"
"D","03/04/2019","01:42:04","Wood","Renewables",346,"No"
"D","03/04/2019","02:01:57","Coal","Coal",105,"No"
"D","03/04/2019","02:01:57","Hydro","Hydro",638,"No"
"D","03/04/2019","02:01:57","Natural Gas","Natural Gas",3466,"Yes"
"D","03/04/2019","02:01:57","Nuclear","Nuclear",4017,"No"
"D","03/04/2019","02:01:57","Other","Other",13,"No"
"D","03/04/2019","02:01:57","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","02:01:57","Refuse","Renewables",365,"No"
"D","03/04/2019","02:01:57","Wind","Renewables",99,"No"
"D","03/04/2019","02:01:57","Wood","Renewables",357,"No"
"D","03/04/2019","02:22:57","Coal","Coal",106,"No"
"D","03/04/2019","02:22:57","Hydro","Hydro",635,"No"
"D","03/04/2019","02:22:57","Natural Gas","Natural Gas",3542,"Yes"
"D","03/04/2019","02:22:57","Nuclear","Nuclear",4017,"No"
"D","03/04/2019","02:22:57","Other","Other",13,"No"
"D","03/04/2019","02:22:57","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","02:22:57","Refuse","Renewables",355,"No"
"D","03/04/2019","02:22:57","Wind","Renewables",81,"No"
"D","03/04/2019","02:22:57","Wood","Renewables",349,"No"
"D","03/04/2019","02:30:34","Coal","Coal",106,"No"
"D","03/04/2019","02:30:34","Hydro","Hydro",635,"No"
"D","03/04/2019","02:30:34","Natural Gas","Natural Gas",3542,"No"
"D","03/04/2019","02:30:34","Nuclear","Nuclear",4017,"No"
"D","03/04/2019","02:30:34","Other","Other",13,"No"
"D","03/04/2019","02:30:34","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","02:30:34","Refuse","Renewables",355,"No"
"D","03/04/2019","02:30:34","Wind","Renewables",81,"No"
"D","03/04/2019","02:30:34","Wood","Renewables",349,"Yes"
"D","03/04/2019","02:37:17","Coal","Coal",107,"Yes"
"D","03/04/2019","02:37:17","Hydro","Hydro",655,"No"
"D","03/04/2019","02:37:17","Natural Gas","Natural Gas",3667,"No"
"D","03/04/2019","02:37:17","Nuclear","Nuclear",4017,"No"
"D","03/04/2019","02:37:17","Other","Other",14,"No"
"D","03/04/2019","02:37:17","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","02:37:17","Refuse","Renewables",360,"No"
"D","03/04/2019","02:37:17","Wind","Renewables",74,"No"
"D","03/04/2019","02:37:17","Wood","Renewables",351,"No"
"D","03/04/2019","02:51:54","Coal","Coal",97,"No"
"D","03/04/2019","02:51:54","Hydro","Hydro",624,"No"
"D","03/04/2019","02:51:54","Natural Gas","Natural Gas",3733,"Yes"
"D","03/04/2019","02:51:54","Nuclear","Nuclear",4016,"No"
"D","03/04/2019","02:51:54","Other","Other",13,"No"
"D","03/04/2019","02:51:54","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","02:51:54","Refuse","Renewables",360,"No"
"D","03/04/2019","02:51:54","Wind","Renewables",72,"No"
"D","03/04/2019","02:51:54","Wood","Renewables",364,"No"
"D","03/04/2019","02:57:49","Coal","Coal",97,"No"
"D","03/04/2019","02:57:49","Hydro","Hydro",623,"No"
"D","03/04/2019","02:57:49","Natural Gas","Natural Gas",3768,"Yes"
"D","03/04/2019","02:57:49","Nuclear","Nuclear",4014,"No"
"D","03/04/2019","02:57:49","Other","Other",10,"No"
"D","03/04/2019","02:57:49","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","02:57:49","Refuse","Renewables",360,"No"
"D","03/04/2019","02:57:49","Wind","Renewables",71,"No"
"D","03/04/2019","02:57:49","Wood","Renewables",366,"No"
"D","03/04/2019","03:00:09","Coal","Coal",97,"No"
"D","03/04/2019","03:00:09","Hydro","Hydro",623,"No"
"D","03/04/2019","03:00:09","Natural Gas","Natural Gas",3768,"Yes"
"D","03/04/2019","03:00:09","Nuclear","Nuclear",4014,"No"
"D","03/04/2019","03:00:09","Other","Other",10,"No"
"D","03/04/2019","03:00:09","Landfill Gas","Renewables",28,"No"
"D","03/04/2019","03:00:09","Refuse","Renewables",360,"No"
"D","03/04/2019","03:00:09","Wind","Renewables",71,"No"
"D","03/04/2019","03:00:09","Wood","Renewables",366,"No"
