"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181218.csv"
"C","Report for 12/18/2018"
"C","Report generated 04/16/2020 21:28:06 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/18/2018","00:06:42","Hydro","Hydro",617,"No"
"D","12/18/2018","00:06:42","Natural Gas","Natural Gas",3423,"Yes"
"D","12/18/2018","00:06:42","Nuclear","Nuclear",4015,"No"
"D","12/18/2018","00:06:42","Landfill Gas","Renewables",29,"No"
"D","12/18/2018","00:06:42","Refuse","Renewables",322,"No"
"D","12/18/2018","00:06:42","Wind","Renewables",790,"Yes"
"D","12/18/2018","00:06:42","Wood","Renewables",386,"No"
"D","12/18/2018","00:10:24","Hydro","Hydro",617,"No"
"D","12/18/2018","00:10:24","Natural Gas","Natural Gas",3429,"Yes"
"D","12/18/2018","00:10:24","Nuclear","Nuclear",4017,"No"
"D","12/18/2018","00:10:24","Landfill Gas","Renewables",29,"No"
"D","12/18/2018","00:10:24","Refuse","Renewables",320,"No"
"D","12/18/2018","00:10:24","Wind","Renewables",793,"Yes"
"D","12/18/2018","00:10:24","Wood","Renewables",383,"No"
"D","12/18/2018","00:21:27","Hydro","Hydro",615,"No"
"D","12/18/2018","00:21:27","Natural Gas","Natural Gas",3649,"Yes"
"D","12/18/2018","00:21:27","Nuclear","Nuclear",4015,"No"
"D","12/18/2018","00:21:27","Landfill Gas","Renewables",29,"No"
"D","12/18/2018","00:21:27","Refuse","Renewables",324,"No"
"D","12/18/2018","00:21:27","Wind","Renewables",799,"Yes"
"D","12/18/2018","00:21:27","Wood","Renewables",385,"No"
"D","12/18/2018","00:27:26","Hydro","Hydro",617,"No"
"D","12/18/2018","00:27:26","Natural Gas","Natural Gas",3476,"Yes"
"D","12/18/2018","00:27:26","Nuclear","Nuclear",4017,"No"
"D","12/18/2018","00:27:26","Landfill Gas","Renewables",29,"No"
"D","12/18/2018","00:27:26","Refuse","Renewables",324,"No"
"D","12/18/2018","00:27:26","Wind","Renewables",736,"No"
"D","12/18/2018","00:27:26","Wood","Renewables",389,"No"
"D","12/18/2018","00:29:25","Hydro","Hydro",618,"No"
"D","12/18/2018","00:29:25","Natural Gas","Natural Gas",3472,"Yes"
