"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170910.csv"
"C","Report for 09/10/2017"
"C","Report generated 04/16/2020 21:33:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/10/2017","00:07:24","Coal","Coal",72,"No"
"D","09/10/2017","00:07:24","Hydro","Hydro",472,"No"
"D","09/10/2017","00:07:24","Natural Gas","Natural Gas",2984,"Yes"
"D","09/10/2017","00:07:24","Nuclear","Nuclear",3994,"No"
"D","09/10/2017","00:07:24","Landfill Gas","Renewables",29,"No"
"D","09/10/2017","00:07:24","Refuse","Renewables",411,"No"
"D","09/10/2017","00:07:24","Wind","Renewables",252,"No"
"D","09/10/2017","00:07:24","Wood","Renewables",328,"No"
"D","09/10/2017","00:09:56","Coal","Coal",74,"No"
"D","09/10/2017","00:09:56","Hydro","Hydro",465,"No"
"D","09/10/2017","00:09:56","Natural Gas","Natural Gas",3079,"Yes"
"D","09/10/2017","00:09:56","Nuclear","Nuclear",3998,"No"
"D","09/10/2017","00:09:56","Landfill Gas","Renewables",29,"No"
"D","09/10/2017","00:09:56","Refuse","Renewables",412,"No"
"D","09/10/2017","00:09:56","Wind","Renewables",254,"No"
"D","09/10/2017","00:09:56","Wood","Renewables",331,"No"
"D","09/10/2017","00:30:10","Coal","Coal",73,"No"
"D","09/10/2017","00:30:10","Hydro","Hydro",456,"No"
"D","09/10/2017","00:30:10","Natural Gas","Natural Gas",2293,"Yes"
"D","09/10/2017","00:30:10","Nuclear","Nuclear",3998,"No"
"D","09/10/2017","00:30:10","Landfill Gas","Renewables",29,"No"
"D","09/10/2017","00:30:10","Refuse","Renewables",414,"No"
"D","09/10/2017","00:30:10","Wind","Renewables",259,"No"
"D","09/10/2017","00:30:10","Wood","Renewables",332,"No"
"D","09/10/2017","00:34:06","Coal","Coal",73,"No"
"D","09/10/2017","00:34:06","Hydro","Hydro",456,"No"
"D","09/10/2017","00:34:06","Natural Gas","Natural Gas",2194,"Yes"
"D","09/10/2017","00:34:06","Nuclear","Nuclear",3995,"No"
"D","09/10/2017","00:34:06","Landfill Gas","Renewables",29,"No"
"D","09/10/2017","00:34:06","Refuse","Renewables",415,"No"
"D","09/10/2017","00:34:06","Wind","Renewables",258,"No"
"D","09/10/2017","00:34:06","Wood","Renewables",333,"No"
"D","09/10/2017","00:38:56","Coal","Coal",77,"No"
"D","09/10/2017","00:38:56","Hydro","Hydro",454,"No"
"D","09/10/2017","00:38:56","Natural Gas","Natural Gas",2115,"Yes"
"D","09/10/2017","00:38:56","Nuclear","Nuclear",3997,"No"
"D","09/10/2017","00:38:56","Landfill Gas","Renewables",29,"No"
"D","09/10/2017","00:38:56","Refuse","Renewables",407,"No"
"D","09/10/2017","00:38:56","Wind","Renewables",252,"No"
"D","09/10/2017","00:38:56","Wood","Renewables",335,"No"
"D","09/10/2017","00:43:02","Coal","Coal",73,"No"
"D","09/10/2017","00:43:02","Hydro","Hydro",454,"No"
"D","09/10/2017","00:43:02","Natural Gas","Natural Gas",2071,"Yes"
"D","09/10/2017","00:43:02","Nuclear","Nuclear",3995,"No"
"D","09/10/2017","00:43:02","Landfill Gas","Renewables",29,"No"
"D","09/10/2017","00:43:02","Refuse","Renewables",407,"No"
"D","09/10/2017","00:43:02","Wind","Renewables",246,"No"
"D","09/10/2017","00:43:02","Wood","Renewables",337,"No"
"D","09/10/2017","00:52:06","Coal","Coal",75,"No"
"D","09/10/2017","00:52:06","Hydro","Hydro",454,"No"
"D","09/10/2017","00:52:06","Natural Gas","Natural Gas",2105,"Yes"
"D","09/10/2017","00:52:06","Nuclear","Nuclear",3998,"No"
"D","09/10/2017","00:52:06","Landfill Gas","Renewables",29,"No"
"D","09/10/2017","00:52:06","Refuse","Renewables",410,"No"
"D","09/10/2017","00:52:06","Wind","Renewables",249,"No"
"D","09/10/2017","00:52:06","Wood","Renewables",334,"No"
"D","09/10/2017","00:57:51","Coal","Coal",76,"No"
"D","09/10/2017","00:57:51","Hydro","Hydro",454,"No"
"D","09/10/2017","00:57:51","Natural Gas","Natural Gas",2072,"Yes"
"D","09/10/2017","00:57:51","Nuclear","Nuclear",3993,"No"
