"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180311.csv"
"C","Report for 03/11/2018"
"C","Report generated 04/16/2020 21:31:09 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/11/2018","00:09:15","Hydro","Hydro",945,"No"
"D","03/11/2018","00:09:15","Natural Gas","Natural Gas",3960,"Yes"
"D","03/11/2018","00:09:15","Nuclear","Nuclear",3350,"No"
"D","03/11/2018","00:09:15","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","00:09:15","Refuse","Renewables",339,"No"
"D","03/11/2018","00:09:15","Wind","Renewables",697,"No"
"D","03/11/2018","00:09:15","Wood","Renewables",444,"No"
"D","03/11/2018","00:21:52","Hydro","Hydro",945,"No"
"D","03/11/2018","00:21:52","Natural Gas","Natural Gas",3778,"Yes"
"D","03/11/2018","00:21:52","Nuclear","Nuclear",3348,"No"
"D","03/11/2018","00:21:52","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","00:21:52","Refuse","Renewables",333,"No"
"D","03/11/2018","00:21:52","Solar","Renewables",0,"No"
"D","03/11/2018","00:21:52","Wind","Renewables",683,"No"
"D","03/11/2018","00:21:52","Wood","Renewables",443,"No"
"D","03/11/2018","00:35:49","Hydro","Hydro",952,"No"
"D","03/11/2018","00:35:49","Natural Gas","Natural Gas",3741,"Yes"
"D","03/11/2018","00:35:49","Nuclear","Nuclear",3352,"No"
"D","03/11/2018","00:35:49","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","00:35:49","Refuse","Renewables",332,"No"
"D","03/11/2018","00:35:49","Solar","Renewables",0,"No"
"D","03/11/2018","00:35:49","Wind","Renewables",679,"No"
"D","03/11/2018","00:35:49","Wood","Renewables",445,"No"
"D","03/11/2018","00:49:14","Hydro","Hydro",948,"No"
"D","03/11/2018","00:49:14","Natural Gas","Natural Gas",3514,"Yes"
"D","03/11/2018","00:49:14","Nuclear","Nuclear",3351,"No"
"D","03/11/2018","00:49:14","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","00:49:14","Refuse","Renewables",340,"No"
"D","03/11/2018","00:49:14","Solar","Renewables",0,"No"
"D","03/11/2018","00:49:14","Wind","Renewables",655,"No"
"D","03/11/2018","00:49:14","Wood","Renewables",446,"No"
"D","03/11/2018","00:52:19","Hydro","Hydro",949,"No"
"D","03/11/2018","00:52:19","Natural Gas","Natural Gas",3756,"Yes"
"D","03/11/2018","00:52:19","Nuclear","Nuclear",3349,"No"
"D","03/11/2018","00:52:19","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","00:52:19","Refuse","Renewables",339,"No"
"D","03/11/2018","00:52:19","Solar","Renewables",0,"No"
"D","03/11/2018","00:52:19","Wind","Renewables",655,"No"
"D","03/11/2018","00:52:19","Wood","Renewables",445,"No"
"D","03/11/2018","01:06:34","Hydro","Hydro",949,"No"
"D","03/11/2018","01:06:34","Natural Gas","Natural Gas",3611,"Yes"
"D","03/11/2018","01:06:34","Nuclear","Nuclear",3346,"No"
"D","03/11/2018","01:06:34","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","01:06:34","Refuse","Renewables",342,"No"
"D","03/11/2018","01:06:34","Solar","Renewables",0,"No"
"D","03/11/2018","01:06:34","Wind","Renewables",657,"No"
"D","03/11/2018","01:06:34","Wood","Renewables",446,"No"
"D","03/11/2018","01:13:51","Hydro","Hydro",948,"No"
"D","03/11/2018","01:13:51","Natural Gas","Natural Gas",3464,"Yes"
"D","03/11/2018","01:13:51","Nuclear","Nuclear",3350,"No"
"D","03/11/2018","01:13:51","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","01:13:51","Refuse","Renewables",342,"No"
"D","03/11/2018","01:13:51","Solar","Renewables",0,"No"
"D","03/11/2018","01:13:51","Wind","Renewables",646,"No"
"D","03/11/2018","01:13:51","Wood","Renewables",441,"No"
"D","03/11/2018","01:24:02","Hydro","Hydro",949,"No"
"D","03/11/2018","01:24:02","Natural Gas","Natural Gas",3616,"Yes"
"D","03/11/2018","01:24:02","Nuclear","Nuclear",3348,"No"
"D","03/11/2018","01:24:02","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","01:24:02","Refuse","Renewables",339,"No"
"D","03/11/2018","01:24:02","Solar","Renewables",0,"No"
"D","03/11/2018","01:24:02","Wind","Renewables",641,"No"
"D","03/11/2018","01:24:02","Wood","Renewables",449,"No"
"D","03/11/2018","01:34:26","Hydro","Hydro",949,"No"
"D","03/11/2018","01:34:26","Natural Gas","Natural Gas",3733,"Yes"
"D","03/11/2018","01:34:26","Nuclear","Nuclear",3349,"No"
"D","03/11/2018","01:34:26","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","01:34:26","Refuse","Renewables",340,"No"
"D","03/11/2018","01:34:26","Solar","Renewables",0,"No"
"D","03/11/2018","01:34:26","Wind","Renewables",624,"No"
"D","03/11/2018","01:34:26","Wood","Renewables",440,"No"
"D","03/11/2018","01:42:54","Hydro","Hydro",949,"No"
"D","03/11/2018","01:42:54","Natural Gas","Natural Gas",3642,"Yes"
"D","03/11/2018","01:42:54","Nuclear","Nuclear",3348,"No"
"D","03/11/2018","01:42:54","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","01:42:54","Refuse","Renewables",340,"No"
"D","03/11/2018","01:42:54","Solar","Renewables",0,"No"
"D","03/11/2018","01:42:54","Wind","Renewables",616,"No"
"D","03/11/2018","01:42:54","Wood","Renewables",447,"No"
"D","03/11/2018","01:52:59","Hydro","Hydro",908,"No"
"D","03/11/2018","01:52:59","Natural Gas","Natural Gas",4064,"Yes"
"D","03/11/2018","01:52:59","Nuclear","Nuclear",3346,"No"
"D","03/11/2018","01:52:59","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","01:52:59","Refuse","Renewables",339,"No"
"D","03/11/2018","01:52:59","Solar","Renewables",0,"No"
"D","03/11/2018","01:52:59","Wind","Renewables",624,"No"
"D","03/11/2018","01:52:59","Wood","Renewables",452,"No"
"D","03/11/2018","03:06:11","Hydro","Hydro",907,"No"
"D","03/11/2018","03:06:11","Natural Gas","Natural Gas",3941,"Yes"
"D","03/11/2018","03:06:11","Nuclear","Nuclear",3350,"No"
"D","03/11/2018","03:06:11","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","03:06:11","Refuse","Renewables",339,"No"
"D","03/11/2018","03:06:11","Solar","Renewables",0,"No"
"D","03/11/2018","03:06:11","Wind","Renewables",614,"No"
"D","03/11/2018","03:06:11","Wood","Renewables",451,"No"
"D","03/11/2018","03:12:13","Hydro","Hydro",907,"No"
"D","03/11/2018","03:12:13","Natural Gas","Natural Gas",3642,"Yes"
"D","03/11/2018","03:12:13","Nuclear","Nuclear",3348,"No"
"D","03/11/2018","03:12:13","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","03:12:13","Refuse","Renewables",339,"No"
"D","03/11/2018","03:12:13","Wind","Renewables",610,"No"
"D","03/11/2018","03:12:13","Wood","Renewables",443,"No"
"D","03/11/2018","03:26:18","Hydro","Hydro",908,"No"
"D","03/11/2018","03:26:18","Natural Gas","Natural Gas",3678,"Yes"
"D","03/11/2018","03:26:18","Nuclear","Nuclear",3350,"No"
"D","03/11/2018","03:26:18","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","03:26:18","Refuse","Renewables",339,"No"
"D","03/11/2018","03:26:18","Wind","Renewables",599,"No"
"D","03/11/2018","03:26:18","Wood","Renewables",438,"No"
"D","03/11/2018","03:37:10","Hydro","Hydro",907,"No"
"D","03/11/2018","03:37:10","Natural Gas","Natural Gas",3605,"Yes"
"D","03/11/2018","03:37:10","Nuclear","Nuclear",3351,"No"
"D","03/11/2018","03:37:10","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","03:37:10","Refuse","Renewables",349,"No"
"D","03/11/2018","03:37:10","Wind","Renewables",600,"No"
"D","03/11/2018","03:37:10","Wood","Renewables",440,"No"
"D","03/11/2018","03:49:59","Hydro","Hydro",918,"No"
"D","03/11/2018","03:49:59","Natural Gas","Natural Gas",3630,"Yes"
"D","03/11/2018","03:49:59","Nuclear","Nuclear",3350,"No"
"D","03/11/2018","03:49:59","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","03:49:59","Refuse","Renewables",348,"No"
"D","03/11/2018","03:49:59","Wind","Renewables",610,"No"
"D","03/11/2018","03:49:59","Wood","Renewables",435,"No"
"D","03/11/2018","03:57:54","Hydro","Hydro",918,"No"
"D","03/11/2018","03:57:54","Natural Gas","Natural Gas",3679,"Yes"
"D","03/11/2018","03:57:54","Nuclear","Nuclear",3351,"No"
"D","03/11/2018","03:57:54","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","03:57:54","Refuse","Renewables",345,"No"
"D","03/11/2018","03:57:54","Wind","Renewables",606,"No"
"D","03/11/2018","03:57:54","Wood","Renewables",444,"No"
"D","03/11/2018","04:25:19","Hydro","Hydro",917,"No"
"D","03/11/2018","04:25:19","Natural Gas","Natural Gas",3617,"Yes"
"D","03/11/2018","04:25:19","Nuclear","Nuclear",3350,"No"
"D","03/11/2018","04:25:19","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","04:25:19","Refuse","Renewables",350,"No"
"D","03/11/2018","04:25:19","Solar","Renewables",0,"No"
"D","03/11/2018","04:25:19","Wind","Renewables",622,"No"
"D","03/11/2018","04:25:19","Wood","Renewables",440,"No"
"D","03/11/2018","04:35:56","Hydro","Hydro",918,"No"
"D","03/11/2018","04:35:56","Natural Gas","Natural Gas",3591,"Yes"
"D","03/11/2018","04:35:56","Nuclear","Nuclear",3346,"No"
"D","03/11/2018","04:35:56","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","04:35:56","Refuse","Renewables",350,"No"
"D","03/11/2018","04:35:56","Solar","Renewables",0,"No"
"D","03/11/2018","04:35:56","Wind","Renewables",624,"No"
"D","03/11/2018","04:35:56","Wood","Renewables",434,"No"
"D","03/11/2018","04:42:11","Hydro","Hydro",918,"No"
"D","03/11/2018","04:42:11","Natural Gas","Natural Gas",3597,"Yes"
"D","03/11/2018","04:42:11","Nuclear","Nuclear",3347,"No"
"D","03/11/2018","04:42:11","Landfill Gas","Renewables",28,"No"
"D","03/11/2018","04:42:11","Refuse","Renewables",349,"No"
"D","03/11/2018","04:42:11","Wind","Renewables",626,"No"
"D","03/11/2018","04:42:11","Wood","Renewables",437,"No"
"D","03/11/2018","04:55:00","Hydro","Hydro",908,"No"
"D","03/11/2018","04:55:00","Natural Gas","Natural Gas",3413,"Yes"
"D","03/11/2018","04:55:00","Nuclear","Nuclear",3350,"No"
"D","03/11/2018","04:55:00","Landfill Gas","Renewables",28,"No"
