"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200819.csv"
"C","Report for 08/19/2020"
"C","Report generated 08/24/2020 01:18:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/19/2020","00:03:42","Hydro","Hydro",217,"No"
"D","08/19/2020","00:03:42","Natural Gas","Natural Gas",4928,"Yes"
"D","08/19/2020","00:03:42","Nuclear","Nuclear",3315,"No"
"D","08/19/2020","00:03:42","Other","Other",2,"No"
"D","08/19/2020","00:03:42","Landfill Gas","Renewables",30,"No"
"D","08/19/2020","00:03:42","Refuse","Renewables",384,"No"
"D","08/19/2020","00:03:42","Wind","Renewables",389,"No"
"D","08/19/2020","00:03:42","Wood","Renewables",258,"No"
"D","08/19/2020","00:06:18","Hydro","Hydro",218,"No"
"D","08/19/2020","00:06:18","Natural Gas","Natural Gas",5054,"Yes"
"D","08/19/2020","00:06:18","Nuclear","Nuclear",3315,"No"
"D","08/19/2020","00:06:18","Other","Other",21,"No"
"D","08/19/2020","00:06:18","Landfill Gas","Renewables",30,"No"
"D","08/19/2020","00:06:18","Refuse","Renewables",375,"No"
"D","08/19/2020","00:06:18","Wind","Renewables",396,"No"
"D","08/19/2020","00:06:18","Wood","Renewables",260,"No"
"D","08/19/2020","00:11:35","Hydro","Hydro",218,"No"
"D","08/19/2020","00:11:35","Natural Gas","Natural Gas",5154,"Yes"
"D","08/19/2020","00:11:35","Nuclear","Nuclear",3316,"No"
"D","08/19/2020","00:11:35","Other","Other",2,"No"
"D","08/19/2020","00:11:35","Landfill Gas","Renewables",30,"No"
"D","08/19/2020","00:11:35","Refuse","Renewables",378,"No"
"D","08/19/2020","00:11:35","Wind","Renewables",397,"No"
"D","08/19/2020","00:11:35","Wood","Renewables",258,"No"
"D","08/19/2020","00:13:05","Hydro","Hydro",218,"No"
"D","08/19/2020","00:13:05","Natural Gas","Natural Gas",5155,"Yes"
"D","08/19/2020","00:13:05","Nuclear","Nuclear",3315,"No"
"D","08/19/2020","00:13:05","Other","Other",2,"No"
"D","08/19/2020","00:13:05","Landfill Gas","Renewables",30,"No"
"D","08/19/2020","00:13:05","Refuse","Renewables",376,"No"
"D","08/19/2020","00:13:05","Wind","Renewables",398,"No"
"D","08/19/2020","00:13:05","Wood","Renewables",259,"No"
"D","08/19/2020","00:17:53","Hydro","Hydro",217,"No"
"D","08/19/2020","00:17:53","Natural Gas","Natural Gas",5073,"Yes"
"D","08/19/2020","00:17:53","Nuclear","Nuclear",3315,"No"
"D","08/19/2020","00:17:53","Other","Other",2,"No"
"D","08/19/2020","00:17:53","Landfill Gas","Renewables",30,"No"
"D","08/19/2020","00:17:53","Refuse","Renewables",378,"No"
"D","08/19/2020","00:17:53","Wind","Renewables",411,"No"
"D","08/19/2020","00:17:53","Wood","Renewables",259,"No"
"D","08/19/2020","00:21:00","Hydro","Hydro",217,"No"
"D","08/19/2020","00:21:00","Natural Gas","Natural Gas",4857,"Yes"
"D","08/19/2020","00:21:00","Nuclear","Nuclear",3314,"No"
"D","08/19/2020","00:21:00","Other","Other",18,"No"
"D","08/19/2020","00:21:00","Landfill Gas","Renewables",30,"No"
"D","08/19/2020","00:21:00","Refuse","Renewables",382,"No"
"D","08/19/2020","00:21:00","Wind","Renewables",428,"No"
"D","08/19/2020","00:21:00","Wood","Renewables",260,"No"
"D","08/19/2020","00:22:10","Hydro","Hydro",217,"No"
"D","08/19/2020","00:22:10","Natural Gas","Natural Gas",4793,"Yes"
"D","08/19/2020","00:22:10","Nuclear","Nuclear",3316,"No"
"D","08/19/2020","00:22:10","Other","Other",23,"No"
"D","08/19/2020","00:22:10","Landfill Gas","Renewables",30,"No"
"D","08/19/2020","00:22:10","Refuse","Renewables",383,"No"
"D","08/19/2020","00:22:10","Wind","Renewables",426,"No"
"D","08/19/2020","00:22:10","Wood","Renewables",259,"No"
"D","08/19/2020","00:23:37","Hydro","Hydro",217,"No"
"D","08/19/2020","00:23:37","Natural Gas","Natural Gas",4793,"Yes"
"D","08/19/2020","00:23:37","Nuclear","Nuclear",3316,"No"
"D","08/19/2020","00:23:37","Other","Other",23,"No"
"D","08/19/2020","00:23:37","Landfill Gas","Renewables",30,"No"
"D","08/19/2020","00:23:37","Refuse","Renewables",383,"No"
"D","08/19/2020","00:23:37","Wind","Renewables",426,"No"
