"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170228.csv"
"C","Report for 02/28/2017"
"C","Report generated 04/16/2020 21:34:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/28/2017","00:07:36","Coal","Coal",434,"No"
"D","02/28/2017","00:07:36","Hydro","Hydro",1035,"No"
"D","02/28/2017","00:07:36","Natural Gas","Natural Gas",3120,"Yes"
"D","02/28/2017","00:07:36","Nuclear","Nuclear",4010,"No"
"D","02/28/2017","00:07:36","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","00:07:36","Refuse","Renewables",328,"No"
"D","02/28/2017","00:07:36","Wind","Renewables",305,"Yes"
"D","02/28/2017","00:07:36","Wood","Renewables",345,"No"
"D","02/28/2017","00:19:34","Coal","Coal",436,"No"
"D","02/28/2017","00:19:34","Hydro","Hydro",1026,"No"
"D","02/28/2017","00:19:34","Natural Gas","Natural Gas",3330,"Yes"
"D","02/28/2017","00:19:34","Nuclear","Nuclear",4012,"No"
"D","02/28/2017","00:19:34","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","00:19:34","Refuse","Renewables",321,"No"
"D","02/28/2017","00:19:34","Wind","Renewables",296,"Yes"
"D","02/28/2017","00:19:34","Wood","Renewables",343,"No"
"D","02/28/2017","00:24:13","Coal","Coal",437,"No"
"D","02/28/2017","00:24:13","Hydro","Hydro",1035,"No"
"D","02/28/2017","00:24:13","Natural Gas","Natural Gas",3273,"Yes"
"D","02/28/2017","00:24:13","Nuclear","Nuclear",4010,"No"
"D","02/28/2017","00:24:13","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","00:24:13","Refuse","Renewables",327,"No"
"D","02/28/2017","00:24:13","Wind","Renewables",289,"Yes"
"D","02/28/2017","00:24:13","Wood","Renewables",345,"No"
"D","02/28/2017","00:39:44","Coal","Coal",436,"No"
"D","02/28/2017","00:39:44","Hydro","Hydro",1040,"No"
"D","02/28/2017","00:39:44","Natural Gas","Natural Gas",3180,"Yes"
"D","02/28/2017","00:39:44","Nuclear","Nuclear",4015,"No"
"D","02/28/2017","00:39:44","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","00:39:44","Refuse","Renewables",321,"No"
"D","02/28/2017","00:39:44","Wind","Renewables",273,"No"
"D","02/28/2017","00:39:44","Wood","Renewables",347,"No"
"D","02/28/2017","00:46:53","Coal","Coal",434,"No"
"D","02/28/2017","00:46:53","Hydro","Hydro",1044,"No"
"D","02/28/2017","00:46:53","Natural Gas","Natural Gas",3131,"Yes"
"D","02/28/2017","00:46:53","Nuclear","Nuclear",4012,"No"
"D","02/28/2017","00:46:53","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","00:46:53","Refuse","Renewables",324,"No"
"D","02/28/2017","00:46:53","Wind","Renewables",262,"No"
"D","02/28/2017","00:46:53","Wood","Renewables",347,"No"
"D","02/28/2017","00:55:36","Coal","Coal",434,"No"
"D","02/28/2017","00:55:36","Hydro","Hydro",1044,"No"
"D","02/28/2017","00:55:36","Natural Gas","Natural Gas",2905,"Yes"
"D","02/28/2017","00:55:36","Nuclear","Nuclear",4009,"No"
"D","02/28/2017","00:55:36","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","00:55:36","Refuse","Renewables",330,"No"
"D","02/28/2017","00:55:36","Wind","Renewables",262,"No"
"D","02/28/2017","00:55:36","Wood","Renewables",335,"No"
"D","02/28/2017","01:05:57","Coal","Coal",432,"No"
"D","02/28/2017","01:05:57","Hydro","Hydro",1043,"No"
"D","02/28/2017","01:05:57","Natural Gas","Natural Gas",3029,"Yes"
"D","02/28/2017","01:05:57","Nuclear","Nuclear",4015,"No"
"D","02/28/2017","01:05:57","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","01:05:57","Refuse","Renewables",320,"No"
"D","02/28/2017","01:05:57","Wind","Renewables",260,"No"
"D","02/28/2017","01:05:57","Wood","Renewables",337,"No"
"D","02/28/2017","01:13:55","Coal","Coal",438,"No"
"D","02/28/2017","01:13:55","Hydro","Hydro",1043,"No"
"D","02/28/2017","01:13:55","Natural Gas","Natural Gas",2963,"Yes"
"D","02/28/2017","01:13:55","Nuclear","Nuclear",4013,"No"
"D","02/28/2017","01:13:55","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","01:13:55","Refuse","Renewables",320,"No"
"D","02/28/2017","01:13:55","Wind","Renewables",271,"No"
"D","02/28/2017","01:13:55","Wood","Renewables",332,"No"
"D","02/28/2017","01:30:06","Coal","Coal",439,"No"
"D","02/28/2017","01:30:06","Hydro","Hydro",1039,"No"
"D","02/28/2017","01:30:06","Natural Gas","Natural Gas",2899,"Yes"
"D","02/28/2017","01:30:06","Nuclear","Nuclear",4016,"No"
"D","02/28/2017","01:30:06","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","01:30:06","Refuse","Renewables",326,"No"
"D","02/28/2017","01:30:06","Wind","Renewables",245,"No"
"D","02/28/2017","01:30:06","Wood","Renewables",335,"No"
"D","02/28/2017","01:32:33","Coal","Coal",437,"No"
"D","02/28/2017","01:32:33","Hydro","Hydro",1039,"Yes"
"D","02/28/2017","01:32:33","Natural Gas","Natural Gas",2879,"Yes"
"D","02/28/2017","01:32:33","Nuclear","Nuclear",4016,"No"
"D","02/28/2017","01:32:33","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","01:32:33","Refuse","Renewables",325,"No"
"D","02/28/2017","01:32:33","Wind","Renewables",234,"No"
"D","02/28/2017","01:32:33","Wood","Renewables",339,"No"
"D","02/28/2017","01:42:59","Coal","Coal",435,"No"
"D","02/28/2017","01:42:59","Hydro","Hydro",1039,"No"
"D","02/28/2017","01:42:59","Natural Gas","Natural Gas",2883,"Yes"
"D","02/28/2017","01:42:59","Nuclear","Nuclear",4015,"No"
"D","02/28/2017","01:42:59","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","01:42:59","Refuse","Renewables",331,"No"
"D","02/28/2017","01:42:59","Wind","Renewables",225,"No"
"D","02/28/2017","01:42:59","Wood","Renewables",332,"No"
"D","02/28/2017","01:52:20","Coal","Coal",436,"No"
"D","02/28/2017","01:52:20","Hydro","Hydro",1052,"No"
"D","02/28/2017","01:52:20","Natural Gas","Natural Gas",2881,"Yes"
"D","02/28/2017","01:52:20","Nuclear","Nuclear",4012,"No"
"D","02/28/2017","01:52:20","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","01:52:20","Refuse","Renewables",330,"No"
"D","02/28/2017","01:52:20","Wind","Renewables",213,"No"
"D","02/28/2017","01:52:20","Wood","Renewables",336,"No"
"D","02/28/2017","02:07:45","Coal","Coal",442,"No"
"D","02/28/2017","02:07:45","Hydro","Hydro",1052,"No"
"D","02/28/2017","02:07:45","Natural Gas","Natural Gas",3093,"Yes"
"D","02/28/2017","02:07:45","Nuclear","Nuclear",4015,"No"
"D","02/28/2017","02:07:45","Landfill Gas","Renewables",27,"No"
"D","02/28/2017","02:07:45","Refuse","Renewables",327,"No"
"D","02/28/2017","02:07:45","Wind","Renewables",215,"No"
"D","02/28/2017","02:07:45","Wood","Renewables",338,"No"
"D","02/28/2017","02:15:01","Coal","Coal",439,"No"
"D","02/28/2017","02:15:01","Hydro","Hydro",1052,"No"
"D","02/28/2017","02:15:01","Natural Gas","Natural Gas",2998,"No"
"D","02/28/2017","02:15:01","Nuclear","Nuclear",4013,"No"
"D","02/28/2017","02:15:01","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","02:15:01","Refuse","Renewables",332,"No"
"D","02/28/2017","02:15:01","Wind","Renewables",213,"No"
"D","02/28/2017","02:15:01","Wood","Renewables",331,"Yes"
"D","02/28/2017","02:21:32","Coal","Coal",441,"No"
"D","02/28/2017","02:21:32","Hydro","Hydro",1052,"No"
"D","02/28/2017","02:21:32","Natural Gas","Natural Gas",2977,"Yes"
"D","02/28/2017","02:21:32","Nuclear","Nuclear",4019,"No"
"D","02/28/2017","02:21:32","Landfill Gas","Renewables",26,"No"
"D","02/28/2017","02:21:32","Refuse","Renewables",333,"No"
"D","02/28/2017","02:21:32","Wind","Renewables",210,"No"
"D","02/28/2017","02:21:32","Wood","Renewables",332,"No"
"D","02/28/2017","02:30:23","Coal","Coal",443,"No"
"D","02/28/2017","02:30:23","Hydro","Hydro",1052,"No"
"D","02/28/2017","02:30:23","Natural Gas","Natural Gas",2936,"Yes"
"D","02/28/2017","02:30:23","Nuclear","Nuclear",4015,"No"
