"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191114.csv"
"C","Report for 11/14/2019"
"C","Report generated 04/16/2020 21:25:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/14/2019","00:08:43","Coal","Coal",331,"No"
"D","11/14/2019","00:08:43","Hydro","Hydro",636,"No"
"D","11/14/2019","00:08:43","Natural Gas","Natural Gas",4313,"Yes"
"D","11/14/2019","00:08:43","Nuclear","Nuclear",3335,"No"
"D","11/14/2019","00:08:43","Other","Other",1,"No"
"D","11/14/2019","00:08:43","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","00:08:43","Refuse","Renewables",385,"No"
"D","11/14/2019","00:08:43","Wind","Renewables",105,"No"
"D","11/14/2019","00:08:43","Wood","Renewables",380,"No"
"D","11/14/2019","00:15:02","Coal","Coal",322,"No"
"D","11/14/2019","00:15:02","Hydro","Hydro",638,"No"
"D","11/14/2019","00:15:02","Natural Gas","Natural Gas",4127,"Yes"
"D","11/14/2019","00:15:02","Nuclear","Nuclear",3338,"No"
"D","11/14/2019","00:15:02","Other","Other",3,"No"
"D","11/14/2019","00:15:02","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","00:15:02","Refuse","Renewables",382,"No"
"D","11/14/2019","00:15:02","Wind","Renewables",99,"No"
"D","11/14/2019","00:15:02","Wood","Renewables",380,"No"
"D","11/14/2019","00:19:56","Coal","Coal",314,"No"
"D","11/14/2019","00:19:56","Hydro","Hydro",633,"No"
"D","11/14/2019","00:19:56","Natural Gas","Natural Gas",4119,"Yes"
"D","11/14/2019","00:19:56","Nuclear","Nuclear",3338,"No"
"D","11/14/2019","00:19:56","Other","Other",1,"No"
"D","11/14/2019","00:19:56","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","00:19:56","Refuse","Renewables",384,"No"
"D","11/14/2019","00:19:56","Wind","Renewables",94,"No"
"D","11/14/2019","00:19:56","Wood","Renewables",378,"No"
"D","11/14/2019","00:31:27","Coal","Coal",326,"No"
"D","11/14/2019","00:31:27","Hydro","Hydro",630,"No"
"D","11/14/2019","00:31:27","Natural Gas","Natural Gas",3870,"Yes"
"D","11/14/2019","00:31:27","Nuclear","Nuclear",3338,"No"
"D","11/14/2019","00:31:27","Other","Other",20,"No"
"D","11/14/2019","00:31:27","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","00:31:27","Refuse","Renewables",378,"No"
"D","11/14/2019","00:31:27","Wind","Renewables",96,"No"
"D","11/14/2019","00:31:27","Wood","Renewables",380,"No"
"D","11/14/2019","00:35:49","Coal","Coal",330,"No"
"D","11/14/2019","00:35:49","Hydro","Hydro",634,"No"
"D","11/14/2019","00:35:49","Natural Gas","Natural Gas",3882,"Yes"
"D","11/14/2019","00:35:49","Nuclear","Nuclear",3339,"No"
"D","11/14/2019","00:35:49","Other","Other",19,"No"
"D","11/14/2019","00:35:49","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","00:35:49","Refuse","Renewables",385,"No"
"D","11/14/2019","00:35:49","Wind","Renewables",92,"No"
"D","11/14/2019","00:35:49","Wood","Renewables",379,"No"
"D","11/14/2019","00:37:17","Coal","Coal",330,"No"
"D","11/14/2019","00:37:17","Hydro","Hydro",634,"No"
"D","11/14/2019","00:37:17","Natural Gas","Natural Gas",3882,"Yes"
"D","11/14/2019","00:37:17","Nuclear","Nuclear",3339,"No"
"D","11/14/2019","00:37:17","Other","Other",19,"No"
"D","11/14/2019","00:37:17","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","00:37:17","Refuse","Renewables",385,"No"
"D","11/14/2019","00:37:17","Wind","Renewables",92,"No"
"D","11/14/2019","00:37:17","Wood","Renewables",379,"No"
"D","11/14/2019","00:52:07","Coal","Coal",319,"No"
"D","11/14/2019","00:52:07","Hydro","Hydro",635,"No"
"D","11/14/2019","00:52:07","Natural Gas","Natural Gas",3837,"Yes"
"D","11/14/2019","00:52:07","Nuclear","Nuclear",3341,"No"
"D","11/14/2019","00:52:07","Other","Other",4,"No"
"D","11/14/2019","00:52:07","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","00:52:07","Refuse","Renewables",382,"No"
"D","11/14/2019","00:52:07","Wind","Renewables",84,"No"
"D","11/14/2019","00:52:07","Wood","Renewables",380,"No"
"D","11/14/2019","01:07:12","Coal","Coal",293,"No"
"D","11/14/2019","01:07:12","Hydro","Hydro",606,"No"
"D","11/14/2019","01:07:12","Natural Gas","Natural Gas",3916,"Yes"
"D","11/14/2019","01:07:12","Nuclear","Nuclear",3336,"No"
"D","11/14/2019","01:07:12","Other","Other",15,"No"
"D","11/14/2019","01:07:12","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","01:07:12","Refuse","Renewables",386,"No"
"D","11/14/2019","01:07:12","Wind","Renewables",81,"No"
"D","11/14/2019","01:07:12","Wood","Renewables",378,"No"
"D","11/14/2019","01:14:51","Coal","Coal",313,"No"
"D","11/14/2019","01:14:51","Hydro","Hydro",593,"No"
"D","11/14/2019","01:14:51","Natural Gas","Natural Gas",3800,"Yes"
"D","11/14/2019","01:14:51","Nuclear","Nuclear",3340,"No"
"D","11/14/2019","01:14:51","Other","Other",1,"No"
"D","11/14/2019","01:14:51","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","01:14:51","Refuse","Renewables",382,"No"
"D","11/14/2019","01:14:51","Wind","Renewables",80,"No"
"D","11/14/2019","01:14:51","Wood","Renewables",378,"No"
"D","11/14/2019","01:20:24","Coal","Coal",321,"No"
"D","11/14/2019","01:20:24","Hydro","Hydro",593,"No"
"D","11/14/2019","01:20:24","Natural Gas","Natural Gas",3965,"Yes"
"D","11/14/2019","01:20:24","Nuclear","Nuclear",3338,"No"
"D","11/14/2019","01:20:24","Other","Other",20,"No"
"D","11/14/2019","01:20:24","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","01:20:24","Refuse","Renewables",380,"No"
"D","11/14/2019","01:20:24","Wind","Renewables",71,"No"
"D","11/14/2019","01:20:24","Wood","Renewables",379,"No"
"D","11/14/2019","01:31:17","Coal","Coal",332,"No"
"D","11/14/2019","01:31:17","Hydro","Hydro",592,"No"
"D","11/14/2019","01:31:17","Natural Gas","Natural Gas",3911,"Yes"
"D","11/14/2019","01:31:17","Nuclear","Nuclear",3334,"No"
"D","11/14/2019","01:31:17","Other","Other",3,"No"
"D","11/14/2019","01:31:17","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","01:31:17","Refuse","Renewables",377,"No"
"D","11/14/2019","01:31:17","Wind","Renewables",70,"No"
"D","11/14/2019","01:31:17","Wood","Renewables",379,"No"
"D","11/14/2019","01:36:17","Coal","Coal",331,"No"
"D","11/14/2019","01:36:17","Hydro","Hydro",593,"No"
"D","11/14/2019","01:36:17","Natural Gas","Natural Gas",3786,"Yes"
"D","11/14/2019","01:36:17","Nuclear","Nuclear",3335,"No"
"D","11/14/2019","01:36:17","Other","Other",19,"No"
"D","11/14/2019","01:36:17","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","01:36:17","Refuse","Renewables",380,"No"
"D","11/14/2019","01:36:17","Wind","Renewables",67,"No"
"D","11/14/2019","01:36:17","Wood","Renewables",378,"No"
"D","11/14/2019","01:52:08","Coal","Coal",328,"No"
"D","11/14/2019","01:52:08","Hydro","Hydro",591,"No"
"D","11/14/2019","01:52:08","Natural Gas","Natural Gas",3957,"Yes"
"D","11/14/2019","01:52:08","Nuclear","Nuclear",3335,"No"
"D","11/14/2019","01:52:08","Other","Other",1,"No"
"D","11/14/2019","01:52:08","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","01:52:08","Refuse","Renewables",377,"No"
"D","11/14/2019","01:52:08","Wind","Renewables",68,"No"
"D","11/14/2019","01:52:08","Wood","Renewables",380,"No"
"D","11/14/2019","02:05:38","Coal","Coal",331,"No"
"D","11/14/2019","02:05:38","Hydro","Hydro",595,"No"
"D","11/14/2019","02:05:38","Natural Gas","Natural Gas",3909,"Yes"
"D","11/14/2019","02:05:38","Nuclear","Nuclear",3336,"No"
"D","11/14/2019","02:05:38","Other","Other",1,"No"
"D","11/14/2019","02:05:38","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","02:05:38","Refuse","Renewables",378,"No"
"D","11/14/2019","02:05:38","Wind","Renewables",71,"No"
"D","11/14/2019","02:05:38","Wood","Renewables",379,"No"
"D","11/14/2019","02:20:38","Coal","Coal",331,"No"
"D","11/14/2019","02:20:38","Hydro","Hydro",596,"No"
"D","11/14/2019","02:20:38","Natural Gas","Natural Gas",3875,"Yes"
"D","11/14/2019","02:20:38","Nuclear","Nuclear",3336,"No"
"D","11/14/2019","02:20:38","Other","Other",1,"No"
"D","11/14/2019","02:20:38","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","02:20:38","Refuse","Renewables",383,"No"
"D","11/14/2019","02:20:38","Wind","Renewables",69,"No"
"D","11/14/2019","02:20:38","Wood","Renewables",380,"No"
"D","11/14/2019","02:29:53","Coal","Coal",332,"No"
"D","11/14/2019","02:29:53","Hydro","Hydro",595,"No"
"D","11/14/2019","02:29:53","Natural Gas","Natural Gas",3875,"Yes"
"D","11/14/2019","02:29:53","Nuclear","Nuclear",3331,"No"
"D","11/14/2019","02:29:53","Other","Other",1,"No"
"D","11/14/2019","02:29:53","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","02:29:53","Refuse","Renewables",385,"No"
"D","11/14/2019","02:29:53","Wind","Renewables",67,"No"
"D","11/14/2019","02:29:53","Wood","Renewables",379,"No"
"D","11/14/2019","02:44:50","Coal","Coal",330,"No"
"D","11/14/2019","02:44:50","Hydro","Hydro",595,"No"
"D","11/14/2019","02:44:50","Natural Gas","Natural Gas",3859,"Yes"
"D","11/14/2019","02:44:50","Nuclear","Nuclear",3331,"No"
"D","11/14/2019","02:44:50","Other","Other",1,"No"
"D","11/14/2019","02:44:50","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","02:44:50","Refuse","Renewables",384,"No"
"D","11/14/2019","02:44:50","Wind","Renewables",64,"No"
"D","11/14/2019","02:44:50","Wood","Renewables",378,"No"
"D","11/14/2019","02:53:53","Coal","Coal",331,"No"
"D","11/14/2019","02:53:53","Hydro","Hydro",610,"No"
"D","11/14/2019","02:53:53","Natural Gas","Natural Gas",3795,"Yes"
"D","11/14/2019","02:53:53","Nuclear","Nuclear",3333,"No"
"D","11/14/2019","02:53:53","Other","Other",4,"No"
"D","11/14/2019","02:53:53","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","02:53:53","Refuse","Renewables",387,"No"
"D","11/14/2019","02:53:53","Wind","Renewables",59,"No"
"D","11/14/2019","02:53:53","Wood","Renewables",377,"No"
"D","11/14/2019","03:16:27","Coal","Coal",269,"No"
"D","11/14/2019","03:16:27","Hydro","Hydro",601,"No"
"D","11/14/2019","03:16:27","Natural Gas","Natural Gas",3903,"Yes"
"D","11/14/2019","03:16:27","Nuclear","Nuclear",3333,"No"
"D","11/14/2019","03:16:27","Other","Other",3,"No"
"D","11/14/2019","03:16:27","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","03:16:27","Refuse","Renewables",378,"No"
"D","11/14/2019","03:16:27","Wind","Renewables",65,"No"
"D","11/14/2019","03:16:27","Wood","Renewables",380,"No"
"D","11/14/2019","03:19:59","Coal","Coal",269,"No"
"D","11/14/2019","03:19:59","Hydro","Hydro",601,"No"
"D","11/14/2019","03:19:59","Natural Gas","Natural Gas",3903,"Yes"
"D","11/14/2019","03:19:59","Nuclear","Nuclear",3333,"No"
"D","11/14/2019","03:19:59","Other","Other",3,"No"
"D","11/14/2019","03:19:59","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","03:19:59","Refuse","Renewables",378,"No"
"D","11/14/2019","03:19:59","Wind","Renewables",65,"No"
"D","11/14/2019","03:19:59","Wood","Renewables",380,"No"
"D","11/14/2019","03:45:42","Coal","Coal",324,"No"
"D","11/14/2019","03:45:42","Hydro","Hydro",626,"No"
"D","11/14/2019","03:45:42","Natural Gas","Natural Gas",3961,"Yes"
"D","11/14/2019","03:45:42","Nuclear","Nuclear",3333,"No"
"D","11/14/2019","03:45:42","Other","Other",17,"No"
"D","11/14/2019","03:45:42","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","03:45:42","Refuse","Renewables",385,"No"
"D","11/14/2019","03:45:42","Wind","Renewables",54,"No"
"D","11/14/2019","03:45:42","Wood","Renewables",380,"No"
"D","11/14/2019","03:52:02","Coal","Coal",319,"No"
"D","11/14/2019","03:52:02","Hydro","Hydro",604,"No"
"D","11/14/2019","03:52:02","Natural Gas","Natural Gas",3758,"Yes"
"D","11/14/2019","03:52:02","Nuclear","Nuclear",3335,"No"
"D","11/14/2019","03:52:02","Other","Other",1,"No"
"D","11/14/2019","03:52:02","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","03:52:02","Refuse","Renewables",386,"No"
"D","11/14/2019","03:52:02","Wind","Renewables",56,"No"
"D","11/14/2019","03:52:02","Wood","Renewables",378,"No"
"D","11/14/2019","04:07:49","Coal","Coal",290,"No"
"D","11/14/2019","04:07:49","Hydro","Hydro",725,"No"
"D","11/14/2019","04:07:49","Natural Gas","Natural Gas",3809,"Yes"
"D","11/14/2019","04:07:49","Nuclear","Nuclear",3334,"No"
"D","11/14/2019","04:07:49","Other","Other",19,"No"
"D","11/14/2019","04:07:49","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","04:07:49","Refuse","Renewables",386,"No"
"D","11/14/2019","04:07:49","Wind","Renewables",53,"No"
"D","11/14/2019","04:07:49","Wood","Renewables",384,"No"
"D","11/14/2019","04:08:17","Coal","Coal",291,"No"
"D","11/14/2019","04:08:17","Hydro","Hydro",726,"No"
"D","11/14/2019","04:08:17","Natural Gas","Natural Gas",3797,"Yes"
"D","11/14/2019","04:08:17","Nuclear","Nuclear",3334,"No"
"D","11/14/2019","04:08:17","Other","Other",19,"No"
"D","11/14/2019","04:08:17","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","04:08:17","Refuse","Renewables",385,"No"
"D","11/14/2019","04:08:17","Wind","Renewables",54,"No"
"D","11/14/2019","04:08:17","Wood","Renewables",384,"No"
"D","11/14/2019","04:21:11","Coal","Coal",291,"No"
"D","11/14/2019","04:21:11","Hydro","Hydro",741,"No"
"D","11/14/2019","04:21:11","Natural Gas","Natural Gas",4029,"Yes"
"D","11/14/2019","04:21:11","Nuclear","Nuclear",3334,"No"
"D","11/14/2019","04:21:11","Other","Other",8,"No"
"D","11/14/2019","04:21:11","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","04:21:11","Refuse","Renewables",379,"No"
"D","11/14/2019","04:21:11","Wind","Renewables",55,"No"
"D","11/14/2019","04:21:11","Wood","Renewables",385,"No"
"D","11/14/2019","04:29:58","Coal","Coal",310,"No"
"D","11/14/2019","04:29:58","Hydro","Hydro",949,"Yes"
"D","11/14/2019","04:29:58","Natural Gas","Natural Gas",4035,"Yes"
"D","11/14/2019","04:29:58","Nuclear","Nuclear",3333,"No"
"D","11/14/2019","04:29:58","Other","Other",1,"No"
"D","11/14/2019","04:29:58","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","04:29:58","Refuse","Renewables",377,"No"
"D","11/14/2019","04:29:58","Wind","Renewables",52,"No"
"D","11/14/2019","04:29:58","Wood","Renewables",382,"No"
"D","11/14/2019","04:39:31","Coal","Coal",297,"No"
"D","11/14/2019","04:39:31","Hydro","Hydro",921,"No"
"D","11/14/2019","04:39:31","Natural Gas","Natural Gas",4026,"Yes"
"D","11/14/2019","04:39:31","Nuclear","Nuclear",3333,"No"
"D","11/14/2019","04:39:31","Other","Other",10,"No"
"D","11/14/2019","04:39:31","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","04:39:31","Refuse","Renewables",380,"No"
"D","11/14/2019","04:39:31","Wind","Renewables",53,"No"
"D","11/14/2019","04:39:31","Wood","Renewables",381,"No"
"D","11/14/2019","04:54:37","Coal","Coal",286,"No"
"D","11/14/2019","04:54:37","Hydro","Hydro",919,"Yes"
"D","11/14/2019","04:54:37","Natural Gas","Natural Gas",4175,"Yes"
"D","11/14/2019","04:54:37","Nuclear","Nuclear",3330,"No"
"D","11/14/2019","04:54:37","Other","Other",2,"No"
"D","11/14/2019","04:54:37","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","04:54:37","Refuse","Renewables",375,"No"
"D","11/14/2019","04:54:37","Wind","Renewables",59,"No"
"D","11/14/2019","04:54:37","Wood","Renewables",382,"No"
"D","11/14/2019","05:08:46","Coal","Coal",318,"No"
"D","11/14/2019","05:08:46","Hydro","Hydro",1222,"No"
"D","11/14/2019","05:08:46","Natural Gas","Natural Gas",4376,"Yes"
"D","11/14/2019","05:08:46","Nuclear","Nuclear",3333,"No"
"D","11/14/2019","05:08:46","Other","Other",20,"No"
"D","11/14/2019","05:08:46","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","05:08:46","Refuse","Renewables",372,"No"
"D","11/14/2019","05:08:46","Wind","Renewables",62,"No"
"D","11/14/2019","05:08:46","Wood","Renewables",384,"No"
"D","11/14/2019","05:25:46","Coal","Coal",289,"No"
"D","11/14/2019","05:25:46","Hydro","Hydro",1251,"No"
"D","11/14/2019","05:25:46","Natural Gas","Natural Gas",4730,"Yes"
"D","11/14/2019","05:25:46","Nuclear","Nuclear",3336,"No"
"D","11/14/2019","05:25:46","Other","Other",2,"No"
"D","11/14/2019","05:25:46","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","05:25:46","Refuse","Renewables",379,"No"
"D","11/14/2019","05:25:46","Wind","Renewables",71,"No"
"D","11/14/2019","05:25:46","Wood","Renewables",388,"No"
"D","11/14/2019","05:38:02","Coal","Coal",309,"No"
"D","11/14/2019","05:38:02","Hydro","Hydro",1411,"No"
"D","11/14/2019","05:38:02","Natural Gas","Natural Gas",4865,"Yes"
"D","11/14/2019","05:38:02","Nuclear","Nuclear",3333,"No"
"D","11/14/2019","05:38:02","Other","Other",6,"No"
"D","11/14/2019","05:38:02","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","05:38:02","Refuse","Renewables",377,"No"
"D","11/14/2019","05:38:02","Wind","Renewables",74,"No"
"D","11/14/2019","05:38:02","Wood","Renewables",389,"No"
"D","11/14/2019","05:53:05","Coal","Coal",329,"No"
"D","11/14/2019","05:53:05","Hydro","Hydro",1354,"No"
"D","11/14/2019","05:53:05","Natural Gas","Natural Gas",5259,"Yes"
"D","11/14/2019","05:53:05","Nuclear","Nuclear",3333,"No"
"D","11/14/2019","05:53:05","Other","Other",6,"No"
"D","11/14/2019","05:53:05","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","05:53:05","Refuse","Renewables",383,"No"
"D","11/14/2019","05:53:05","Wind","Renewables",76,"No"
"D","11/14/2019","05:53:05","Wood","Renewables",385,"No"
"D","11/14/2019","06:06:52","Coal","Coal",329,"No"
"D","11/14/2019","06:06:52","Hydro","Hydro",1681,"No"
"D","11/14/2019","06:06:52","Natural Gas","Natural Gas",5511,"Yes"
"D","11/14/2019","06:06:52","Nuclear","Nuclear",3330,"No"
"D","11/14/2019","06:06:52","Other","Other",24,"No"
"D","11/14/2019","06:06:52","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","06:06:52","Refuse","Renewables",380,"No"
"D","11/14/2019","06:06:52","Wind","Renewables",81,"No"
"D","11/14/2019","06:06:52","Wood","Renewables",385,"No"
"D","11/14/2019","06:17:57","Coal","Coal",327,"No"
"D","11/14/2019","06:17:57","Hydro","Hydro",1801,"Yes"
"D","11/14/2019","06:17:57","Natural Gas","Natural Gas",5860,"No"
"D","11/14/2019","06:17:57","Nuclear","Nuclear",3334,"No"
"D","11/14/2019","06:17:57","Other","Other",16,"No"
"D","11/14/2019","06:17:57","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","06:17:57","Refuse","Renewables",372,"No"
"D","11/14/2019","06:17:57","Wind","Renewables",91,"No"
"D","11/14/2019","06:17:57","Wood","Renewables",388,"No"
"D","11/14/2019","06:20:41","Coal","Coal",329,"No"
"D","11/14/2019","06:20:41","Hydro","Hydro",1775,"No"
"D","11/14/2019","06:20:41","Natural Gas","Natural Gas",5929,"Yes"
"D","11/14/2019","06:20:41","Nuclear","Nuclear",3333,"No"
"D","11/14/2019","06:20:41","Other","Other",30,"No"
"D","11/14/2019","06:20:41","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","06:20:41","Refuse","Renewables",374,"No"
"D","11/14/2019","06:20:41","Wind","Renewables",92,"No"
"D","11/14/2019","06:20:41","Wood","Renewables",387,"No"
"D","11/14/2019","06:39:42","Coal","Coal",328,"No"
"D","11/14/2019","06:39:42","Hydro","Hydro",1883,"Yes"
"D","11/14/2019","06:39:42","Natural Gas","Natural Gas",6156,"No"
"D","11/14/2019","06:39:42","Nuclear","Nuclear",3334,"No"
"D","11/14/2019","06:39:42","Other","Other",20,"No"
"D","11/14/2019","06:39:42","Landfill Gas","Renewables",29,"No"
"D","11/14/2019","06:39:42","Refuse","Renewables",371,"No"
"D","11/14/2019","06:39:42","Solar","Renewables",0,"No"
"D","11/14/2019","06:39:42","Wind","Renewables",108,"No"
"D","11/14/2019","06:39:42","Wood","Renewables",386,"No"
"D","11/14/2019","06:55:06","Coal","Coal",331,"No"
"D","11/14/2019","06:55:06","Hydro","Hydro",1874,"No"
"D","11/14/2019","06:55:06","Natural Gas","Natural Gas",6283,"Yes"
"D","11/14/2019","06:55:06","Nuclear","Nuclear",3333,"No"
"D","11/14/2019","06:55:06","Oil","Oil",48,"No"
