"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180716.csv"
"C","Report for 07/16/2018"
"C","Report generated 04/16/2020 21:29:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/16/2018","00:04:34","Hydro","Hydro",256,"No"
"D","07/16/2018","00:04:34","Natural Gas","Natural Gas",7119,"Yes"
"D","07/16/2018","00:04:34","Nuclear","Nuclear",3987,"No"
"D","07/16/2018","00:04:34","Landfill Gas","Renewables",28,"No"
"D","07/16/2018","00:04:34","Refuse","Renewables",378,"No"
"D","07/16/2018","00:04:34","Wind","Renewables",32,"No"
"D","07/16/2018","00:04:34","Wood","Renewables",376,"No"
"D","07/16/2018","00:14:06","Hydro","Hydro",258,"No"
"D","07/16/2018","00:14:06","Natural Gas","Natural Gas",6830,"Yes"
"D","07/16/2018","00:14:06","Nuclear","Nuclear",3984,"No"
"D","07/16/2018","00:14:06","Landfill Gas","Renewables",28,"No"
"D","07/16/2018","00:14:06","Refuse","Renewables",378,"No"
"D","07/16/2018","00:14:06","Wind","Renewables",44,"No"
"D","07/16/2018","00:14:06","Wood","Renewables",386,"No"
"D","07/16/2018","00:16:32","Hydro","Hydro",258,"No"
"D","07/16/2018","00:16:32","Natural Gas","Natural Gas",6727,"Yes"
"D","07/16/2018","00:16:32","Nuclear","Nuclear",3984,"No"
"D","07/16/2018","00:16:32","Landfill Gas","Renewables",28,"No"
"D","07/16/2018","00:16:32","Refuse","Renewables",378,"No"
"D","07/16/2018","00:16:32","Wind","Renewables",44,"No"
"D","07/16/2018","00:16:32","Wood","Renewables",386,"No"
"D","07/16/2018","00:24:00","Hydro","Hydro",258,"No"
"D","07/16/2018","00:24:00","Natural Gas","Natural Gas",6219,"Yes"
"D","07/16/2018","00:24:00","Nuclear","Nuclear",3984,"No"
"D","07/16/2018","00:24:00","Landfill Gas","Renewables",28,"No"
"D","07/16/2018","00:24:00","Refuse","Renewables",381,"No"
"D","07/16/2018","00:24:00","Wind","Renewables",33,"No"
"D","07/16/2018","00:24:00","Wood","Renewables",391,"No"
"D","07/16/2018","00:33:18","Hydro","Hydro",247,"No"
"D","07/16/2018","00:33:18","Natural Gas","Natural Gas",6118,"Yes"
"D","07/16/2018","00:33:18","Nuclear","Nuclear",3983,"No"
"D","07/16/2018","00:33:18","Landfill Gas","Renewables",28,"No"
"D","07/16/2018","00:33:18","Refuse","Renewables",387,"No"
"D","07/16/2018","00:33:18","Solar","Renewables",0,"No"
"D","07/16/2018","00:33:18","Wind","Renewables",30,"No"
"D","07/16/2018","00:33:18","Wood","Renewables",389,"No"
"D","07/16/2018","00:45:41","Hydro","Hydro",247,"No"
"D","07/16/2018","00:45:41","Natural Gas","Natural Gas",6299,"Yes"
"D","07/16/2018","00:45:41","Nuclear","Nuclear",3984,"No"
"D","07/16/2018","00:45:41","Landfill Gas","Renewables",28,"No"
"D","07/16/2018","00:45:41","Refuse","Renewables",386,"No"
"D","07/16/2018","00:45:41","Solar","Renewables",0,"No"
"D","07/16/2018","00:45:41","Wind","Renewables",30,"No"
"D","07/16/2018","00:45:41","Wood","Renewables",392,"No"
"D","07/16/2018","00:47:20","Hydro","Hydro",249,"No"
"D","07/16/2018","00:47:20","Natural Gas","Natural Gas",6415,"Yes"
"D","07/16/2018","00:47:20","Nuclear","Nuclear",3985,"No"
"D","07/16/2018","00:47:20","Landfill Gas","Renewables",28,"No"
"D","07/16/2018","00:47:20","Refuse","Renewables",385,"No"
"D","07/16/2018","00:47:20","Solar","Renewables",0,"No"
"D","07/16/2018","00:47:20","Wind","Renewables",29,"No"
"D","07/16/2018","00:47:20","Wood","Renewables",390,"No"
"D","07/16/2018","00:50:17","Hydro","Hydro",249,"No"
