"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210923.csv"
"C","Report for 09/23/2021"
"C","Report generated 10/17/2021 15:52:09 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/23/2021","00:00:31","Hydro","Hydro",266,"No"
"D","09/23/2021","00:00:31","Natural Gas","Natural Gas",6902,"Yes"
"D","09/23/2021","00:00:31","Nuclear","Nuclear",3312,"No"
"D","09/23/2021","00:00:31","Landfill Gas","Renewables",34,"No"
"D","09/23/2021","00:00:31","Refuse","Renewables",313,"No"
"D","09/23/2021","00:00:31","Solar","Renewables",0,"No"
"D","09/23/2021","00:00:31","Wind","Renewables",405,"Yes"
"D","09/23/2021","00:00:31","Wood","Renewables",240,"No"
"D","09/23/2021","00:13:23","Coal","Coal",5,"No"
"D","09/23/2021","00:13:23","Hydro","Hydro",273,"No"
"D","09/23/2021","00:13:23","Natural Gas","Natural Gas",6825,"Yes"
"D","09/23/2021","00:13:23","Nuclear","Nuclear",3313,"No"
"D","09/23/2021","00:13:23","Landfill Gas","Renewables",33,"No"
"D","09/23/2021","00:13:23","Refuse","Renewables",311,"No"
"D","09/23/2021","00:13:23","Solar","Renewables",0,"No"
"D","09/23/2021","00:13:23","Wind","Renewables",415,"Yes"
"D","09/23/2021","00:13:23","Wood","Renewables",242,"No"
"D","09/23/2021","00:24:07","Hydro","Hydro",272,"No"
"D","09/23/2021","00:24:07","Natural Gas","Natural Gas",6787,"Yes"
"D","09/23/2021","00:24:07","Nuclear","Nuclear",3310,"No"
"D","09/23/2021","00:24:07","Landfill Gas","Renewables",34,"No"
"D","09/23/2021","00:24:07","Refuse","Renewables",308,"No"
"D","09/23/2021","00:24:07","Solar","Renewables",0,"No"
"D","09/23/2021","00:24:07","Wind","Renewables",401,"Yes"
"D","09/23/2021","00:24:07","Wood","Renewables",242,"No"
"D","09/23/2021","00:32:13","Hydro","Hydro",273,"No"
"D","09/23/2021","00:32:13","Natural Gas","Natural Gas",6799,"Yes"
"D","09/23/2021","00:32:13","Nuclear","Nuclear",3313,"No"
"D","09/23/2021","00:32:13","Landfill Gas","Renewables",34,"No"
"D","09/23/2021","00:32:13","Refuse","Renewables",311,"No"
"D","09/23/2021","00:32:13","Solar","Renewables",0,"No"
"D","09/23/2021","00:32:13","Wind","Renewables",380,"Yes"
"D","09/23/2021","00:32:13","Wood","Renewables",243,"No"
"D","09/23/2021","00:33:02","Hydro","Hydro",273,"No"
"D","09/23/2021","00:33:02","Natural Gas","Natural Gas",6799,"Yes"
"D","09/23/2021","00:33:02","Nuclear","Nuclear",3313,"No"
"D","09/23/2021","00:33:02","Landfill Gas","Renewables",34,"No"
"D","09/23/2021","00:33:02","Refuse","Renewables",311,"No"
"D","09/23/2021","00:33:02","Solar","Renewables",0,"No"
"D","09/23/2021","00:33:02","Wind","Renewables",380,"Yes"
"D","09/23/2021","00:33:02","Wood","Renewables",243,"No"
"D","09/23/2021","00:36:31","Hydro","Hydro",273,"No"
"D","09/23/2021","00:36:31","Natural Gas","Natural Gas",6799,"Yes"
"D","09/23/2021","00:36:31","Nuclear","Nuclear",3313,"No"
"D","09/23/2021","00:36:31","Landfill Gas","Renewables",34,"No"
"D","09/23/2021","00:36:31","Refuse","Renewables",311,"No"
"D","09/23/2021","00:36:31","Solar","Renewables",0,"No"
"D","09/23/2021","00:36:31","Wind","Renewables",380,"Yes"
"D","09/23/2021","00:36:31","Wood","Renewables",243,"No"
"D","09/23/2021","00:42:44","Hydro","Hydro",274,"No"
"D","09/23/2021","00:42:44","Natural Gas","Natural Gas",6967,"Yes"
"D","09/23/2021","00:42:44","Nuclear","Nuclear",3315,"No"
"D","09/23/2021","00:42:44","Landfill Gas","Renewables",34,"No"
"D","09/23/2021","00:42:44","Refuse","Renewables",314,"No"
"D","09/23/2021","00:42:44","Solar","Renewables",0,"No"
"D","09/23/2021","00:42:44","Wind","Renewables",368,"Yes"
"D","09/23/2021","00:42:44","Wood","Renewables",241,"No"
"D","09/23/2021","00:48:00","Hydro","Hydro",273,"No"
"D","09/23/2021","00:48:00","Natural Gas","Natural Gas",6974,"Yes"
"D","09/23/2021","00:48:00","Nuclear","Nuclear",3312,"No"
"D","09/23/2021","00:48:00","Other","Other",2,"No"
"D","09/23/2021","00:48:00","Landfill Gas","Renewables",34,"No"
"D","09/23/2021","00:48:00","Refuse","Renewables",311,"No"
"D","09/23/2021","00:48:00","Solar","Renewables",0,"No"
"D","09/23/2021","00:48:00","Wind","Renewables",382,"Yes"
"D","09/23/2021","00:48:00","Wood","Renewables",241,"No"
"D","09/23/2021","00:49:44","Hydro","Hydro",269,"No"
"D","09/23/2021","00:49:44","Natural Gas","Natural Gas",6944,"Yes"
"D","09/23/2021","00:49:44","Nuclear","Nuclear",3310,"No"
"D","09/23/2021","00:49:44","Other","Other",2,"No"
"D","09/23/2021","00:49:44","Landfill Gas","Renewables",34,"No"
"D","09/23/2021","00:49:44","Refuse","Renewables",305,"No"
"D","09/23/2021","00:49:44","Solar","Renewables",0,"No"
"D","09/23/2021","00:49:44","Wind","Renewables",381,"Yes"
"D","09/23/2021","00:49:44","Wood","Renewables",239,"No"
"D","09/23/2021","00:52:00","Hydro","Hydro",268,"Yes"
"D","09/23/2021","00:52:00","Natural Gas","Natural Gas",6926,"No"
"D","09/23/2021","00:52:00","Nuclear","Nuclear",3312,"No"
"D","09/23/2021","00:52:00","Other","Other",6,"No"
"D","09/23/2021","00:52:00","Landfill Gas","Renewables",34,"No"
"D","09/23/2021","00:52:00","Refuse","Renewables",300,"No"
"D","09/23/2021","00:52:00","Solar","Renewables",0,"No"
"D","09/23/2021","00:52:00","Wind","Renewables",376,"Yes"
"D","09/23/2021","00:52:00","Wood","Renewables",242,"No"
"D","09/23/2021","00:58:02","Hydro","Hydro",273,"No"
"D","09/23/2021","00:58:02","Natural Gas","Natural Gas",7067,"Yes"
"D","09/23/2021","00:58:02","Nuclear","Nuclear",3310,"No"
"D","09/23/2021","00:58:02","Other","Other",16,"No"
"D","09/23/2021","00:58:02","Landfill Gas","Renewables",34,"No"
"D","09/23/2021","00:58:02","Refuse","Renewables",301,"No"
"D","09/23/2021","00:58:02","Solar","Renewables",0,"No"
"D","09/23/2021","00:58:02","Wind","Renewables",393,"Yes"
"D","09/23/2021","00:58:02","Wood","Renewables",242,"No"
"D","09/23/2021","01:06:57","Hydro","Hydro",268,"No"
"D","09/23/2021","01:06:57","Natural Gas","Natural Gas",7004,"Yes"
