"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190209.csv"
"C","Report for 02/09/2019"
"C","Report generated 04/16/2020 21:27:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","02/09/2019","00:28:27","Wood","Renewables",346,"No"
"D","02/09/2019","00:35:44","Coal","Coal",1,"No"
"D","02/09/2019","00:35:44","Hydro","Hydro",976,"No"
"D","02/09/2019","00:35:44","Natural Gas","Natural Gas",3190,"Yes"
"D","02/09/2019","00:35:44","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","00:35:44","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","00:35:44","Refuse","Renewables",354,"No"
"D","02/09/2019","00:35:44","Wind","Renewables",743,"Yes"
"D","02/09/2019","00:35:44","Wood","Renewables",342,"No"
"D","02/09/2019","00:52:54","Coal","Coal",1,"No"
"D","02/09/2019","00:52:54","Hydro","Hydro",1019,"No"
"D","02/09/2019","00:52:54","Natural Gas","Natural Gas",3166,"Yes"
"D","02/09/2019","00:52:54","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","00:52:54","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","00:52:54","Refuse","Renewables",364,"No"
"D","02/09/2019","00:52:54","Wind","Renewables",756,"Yes"
"D","02/09/2019","00:52:54","Wood","Renewables",342,"No"
"D","02/09/2019","01:09:45","Coal","Coal",1,"No"
"D","02/09/2019","01:09:45","Hydro","Hydro",1020,"No"
"D","02/09/2019","01:09:45","Natural Gas","Natural Gas",3275,"Yes"
"D","02/09/2019","01:09:45","Nuclear","Nuclear",4017,"No"
"D","02/09/2019","01:09:45","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","01:09:45","Refuse","Renewables",356,"No"
"D","02/09/2019","01:09:45","Wind","Renewables",732,"Yes"
"D","02/09/2019","01:09:45","Wood","Renewables",345,"No"
"D","02/09/2019","01:12:50","Coal","Coal",1,"No"
"D","02/09/2019","01:12:50","Hydro","Hydro",1020,"No"
"D","02/09/2019","01:12:50","Natural Gas","Natural Gas",3275,"Yes"
"D","02/09/2019","01:12:50","Nuclear","Nuclear",4017,"No"
"D","02/09/2019","01:12:50","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","01:12:50","Refuse","Renewables",356,"No"
"D","02/09/2019","01:12:50","Wind","Renewables",732,"Yes"
"D","02/09/2019","01:12:50","Wood","Renewables",345,"No"
"D","02/09/2019","01:19:54","Coal","Coal",1,"No"
"D","02/09/2019","01:19:54","Hydro","Hydro",1018,"No"
"D","02/09/2019","01:19:54","Natural Gas","Natural Gas",3263,"Yes"
"D","02/09/2019","01:19:54","Nuclear","Nuclear",4017,"No"
"D","02/09/2019","01:19:54","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","01:19:54","Refuse","Renewables",362,"No"
"D","02/09/2019","01:19:54","Wind","Renewables",681,"Yes"
"D","02/09/2019","01:19:54","Wood","Renewables",345,"No"
"D","02/09/2019","01:34:41","Coal","Coal",1,"No"
"D","02/09/2019","01:34:41","Hydro","Hydro",1018,"No"
"D","02/09/2019","01:34:41","Natural Gas","Natural Gas",3237,"Yes"
"D","02/09/2019","01:34:41","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","01:34:41","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","01:34:41","Refuse","Renewables",360,"No"
"D","02/09/2019","01:34:41","Wind","Renewables",698,"Yes"
"D","02/09/2019","01:34:41","Wood","Renewables",350,"No"
"D","02/09/2019","01:34:46","Coal","Coal",1,"No"
"D","02/09/2019","01:34:46","Hydro","Hydro",1018,"No"
"D","02/09/2019","01:34:46","Natural Gas","Natural Gas",3237,"Yes"
"D","02/09/2019","01:34:46","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","01:34:46","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","01:34:46","Refuse","Renewables",360,"No"
"D","02/09/2019","01:34:46","Wind","Renewables",698,"Yes"
"D","02/09/2019","01:34:46","Wood","Renewables",350,"No"
"D","02/09/2019","01:57:34","Coal","Coal",1,"No"
"D","02/09/2019","01:57:34","Hydro","Hydro",1011,"Yes"
"D","02/09/2019","01:57:34","Natural Gas","Natural Gas",3236,"No"
"D","02/09/2019","01:57:34","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","01:57:34","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","01:57:34","Refuse","Renewables",352,"No"
"D","02/09/2019","01:57:34","Wind","Renewables",656,"Yes"
"D","02/09/2019","01:57:34","Wood","Renewables",349,"No"
"D","02/09/2019","01:59:09","Coal","Coal",1,"No"
"D","02/09/2019","01:59:09","Hydro","Hydro",1014,"No"
"D","02/09/2019","01:59:09","Natural Gas","Natural Gas",3214,"Yes"
"D","02/09/2019","01:59:09","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","01:59:09","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","01:59:09","Refuse","Renewables",356,"No"
"D","02/09/2019","01:59:09","Wind","Renewables",664,"Yes"
"D","02/09/2019","01:59:09","Wood","Renewables",352,"No"
"D","02/09/2019","02:12:24","Coal","Coal",1,"No"
"D","02/09/2019","02:12:24","Hydro","Hydro",1015,"No"
"D","02/09/2019","02:12:24","Natural Gas","Natural Gas",3119,"Yes"
"D","02/09/2019","02:12:24","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","02:12:24","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","02:12:24","Refuse","Renewables",356,"No"
"D","02/09/2019","02:12:24","Wind","Renewables",693,"Yes"
"D","02/09/2019","02:12:24","Wood","Renewables",349,"No"
"D","02/09/2019","02:27:13","Coal","Coal",1,"No"
"D","02/09/2019","02:27:13","Hydro","Hydro",1001,"No"
"D","02/09/2019","02:27:13","Natural Gas","Natural Gas",3275,"Yes"
"D","02/09/2019","02:27:13","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","02:27:13","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","02:27:13","Refuse","Renewables",358,"No"
"D","02/09/2019","02:27:13","Wind","Renewables",682,"Yes"
"D","02/09/2019","02:27:13","Wood","Renewables",354,"No"
"D","02/09/2019","02:47:31","Coal","Coal",1,"No"
"D","02/09/2019","02:47:31","Hydro","Hydro",998,"No"
"D","02/09/2019","02:47:31","Natural Gas","Natural Gas",3256,"Yes"
"D","02/09/2019","02:47:31","Nuclear","Nuclear",4017,"No"
"D","02/09/2019","02:47:31","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","02:47:31","Refuse","Renewables",356,"No"
"D","02/09/2019","02:47:31","Wind","Renewables",707,"Yes"
"D","02/09/2019","02:47:31","Wood","Renewables",351,"No"
"D","02/09/2019","02:54:38","Coal","Coal",1,"No"
"D","02/09/2019","02:54:38","Hydro","Hydro",992,"No"
"D","02/09/2019","02:54:38","Natural Gas","Natural Gas",3118,"Yes"
"D","02/09/2019","02:54:38","Nuclear","Nuclear",4017,"No"
"D","02/09/2019","02:54:38","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","02:54:38","Refuse","Renewables",359,"No"
"D","02/09/2019","02:54:38","Wind","Renewables",726,"Yes"
"D","02/09/2019","02:54:38","Wood","Renewables",352,"No"
"D","02/09/2019","02:57:13","Coal","Coal",1,"No"
"D","02/09/2019","02:57:13","Hydro","Hydro",991,"No"
"D","02/09/2019","02:57:13","Natural Gas","Natural Gas",3142,"Yes"
"D","02/09/2019","02:57:13","Nuclear","Nuclear",4012,"No"
"D","02/09/2019","02:57:13","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","02:57:13","Refuse","Renewables",353,"No"
"D","02/09/2019","02:57:13","Wind","Renewables",710,"Yes"
"D","02/09/2019","02:57:13","Wood","Renewables",351,"No"
"D","02/09/2019","03:15:10","Coal","Coal",1,"No"
"D","02/09/2019","03:15:10","Hydro","Hydro",988,"No"
"D","02/09/2019","03:15:10","Natural Gas","Natural Gas",3331,"Yes"
"D","02/09/2019","03:15:10","Nuclear","Nuclear",4018,"No"
"D","02/09/2019","03:15:10","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","03:15:10","Refuse","Renewables",345,"No"
"D","02/09/2019","03:15:10","Wind","Renewables",701,"Yes"
"D","02/09/2019","03:15:10","Wood","Renewables",348,"No"
"D","02/09/2019","03:33:55","Coal","Coal",1,"No"
"D","02/09/2019","03:33:55","Hydro","Hydro",988,"No"
"D","02/09/2019","03:33:55","Natural Gas","Natural Gas",3256,"Yes"
"D","02/09/2019","03:33:55","Nuclear","Nuclear",4012,"No"
"D","02/09/2019","03:33:55","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","03:33:55","Refuse","Renewables",357,"No"
"D","02/09/2019","03:33:55","Wind","Renewables",696,"Yes"
"D","02/09/2019","03:33:55","Wood","Renewables",351,"No"
"D","02/09/2019","03:35:10","Coal","Coal",1,"No"
"D","02/09/2019","03:35:10","Hydro","Hydro",988,"No"
"D","02/09/2019","03:35:10","Natural Gas","Natural Gas",3295,"Yes"
"D","02/09/2019","03:35:10","Nuclear","Nuclear",4015,"No"
"D","02/09/2019","03:35:10","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","03:35:10","Refuse","Renewables",362,"No"
"D","02/09/2019","03:35:10","Wind","Renewables",694,"Yes"
"D","02/09/2019","03:35:10","Wood","Renewables",355,"No"
"D","02/09/2019","03:58:04","Coal","Coal",1,"No"
"D","02/09/2019","03:58:04","Hydro","Hydro",987,"No"
"D","02/09/2019","03:58:04","Natural Gas","Natural Gas",3345,"Yes"
"D","02/09/2019","03:58:04","Nuclear","Nuclear",4019,"No"
"D","02/09/2019","03:58:04","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","03:58:04","Refuse","Renewables",354,"No"
"D","02/09/2019","03:58:04","Wind","Renewables",699,"Yes"
"D","02/09/2019","03:58:04","Wood","Renewables",350,"No"
"D","02/09/2019","04:04:51","Coal","Coal",1,"No"
"D","02/09/2019","04:04:51","Hydro","Hydro",989,"No"
"D","02/09/2019","04:04:51","Natural Gas","Natural Gas",3352,"Yes"
"D","02/09/2019","04:04:51","Nuclear","Nuclear",4012,"No"
"D","02/09/2019","04:04:51","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","04:04:51","Refuse","Renewables",350,"No"
"D","02/09/2019","04:04:51","Wind","Renewables",697,"Yes"
"D","02/09/2019","04:04:51","Wood","Renewables",351,"No"
"D","02/09/2019","04:17:15","Coal","Coal",1,"No"
"D","02/09/2019","04:17:15","Hydro","Hydro",1004,"No"
"D","02/09/2019","04:17:15","Natural Gas","Natural Gas",3501,"Yes"
"D","02/09/2019","04:17:15","Nuclear","Nuclear",4012,"No"
"D","02/09/2019","04:17:15","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","04:17:15","Refuse","Renewables",345,"No"
"D","02/09/2019","04:17:15","Wind","Renewables",684,"Yes"
"D","02/09/2019","04:17:15","Wood","Renewables",351,"No"
"D","02/09/2019","04:25:47","Coal","Coal",1,"No"
"D","02/09/2019","04:25:47","Hydro","Hydro",995,"No"
"D","02/09/2019","04:25:47","Natural Gas","Natural Gas",3570,"Yes"
"D","02/09/2019","04:25:47","Nuclear","Nuclear",4016,"No"
"D","02/09/2019","04:25:47","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","04:25:47","Refuse","Renewables",358,"No"
"D","02/09/2019","04:25:47","Wind","Renewables",695,"Yes"
"D","02/09/2019","04:25:47","Wood","Renewables",345,"No"
"D","02/09/2019","04:36:16","Coal","Coal",1,"No"
"D","02/09/2019","04:36:16","Hydro","Hydro",979,"No"
"D","02/09/2019","04:36:16","Natural Gas","Natural Gas",3342,"Yes"
"D","02/09/2019","04:36:16","Nuclear","Nuclear",4016,"No"
"D","02/09/2019","04:36:16","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","04:36:16","Refuse","Renewables",357,"No"
"D","02/09/2019","04:36:16","Wind","Renewables",682,"Yes"
"D","02/09/2019","04:36:16","Wood","Renewables",350,"No"
"D","02/09/2019","04:55:34","Coal","Coal",1,"No"
"D","02/09/2019","04:55:34","Hydro","Hydro",976,"No"
"D","02/09/2019","04:55:34","Natural Gas","Natural Gas",3427,"Yes"
"D","02/09/2019","04:55:34","Nuclear","Nuclear",4015,"No"
"D","02/09/2019","04:55:34","Landfill Gas","Renewables",24,"No"
"D","02/09/2019","04:55:34","Refuse","Renewables",357,"No"
"D","02/09/2019","04:55:34","Wind","Renewables",681,"Yes"
"D","02/09/2019","04:55:34","Wood","Renewables",341,"No"
"D","02/09/2019","05:13:16","Coal","Coal",1,"No"
"D","02/09/2019","05:13:16","Hydro","Hydro",970,"No"
"D","02/09/2019","05:13:16","Natural Gas","Natural Gas",3528,"Yes"
"D","02/09/2019","05:13:16","Nuclear","Nuclear",4017,"No"
"D","02/09/2019","05:13:16","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","05:13:16","Refuse","Renewables",352,"No"
"D","02/09/2019","05:13:16","Wind","Renewables",683,"Yes"
"D","02/09/2019","05:13:16","Wood","Renewables",341,"No"
"D","02/09/2019","05:27:48","Coal","Coal",1,"No"
"D","02/09/2019","05:27:48","Hydro","Hydro",971,"No"
"D","02/09/2019","05:27:48","Natural Gas","Natural Gas",3525,"Yes"
"D","02/09/2019","05:27:48","Nuclear","Nuclear",4017,"No"
"D","02/09/2019","05:27:48","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","05:27:48","Refuse","Renewables",346,"No"
"D","02/09/2019","05:27:48","Wind","Renewables",693,"Yes"
"D","02/09/2019","05:27:48","Wood","Renewables",349,"No"
"D","02/09/2019","05:40:03","Coal","Coal",1,"No"
"D","02/09/2019","05:40:03","Hydro","Hydro",967,"Yes"
"D","02/09/2019","05:40:03","Natural Gas","Natural Gas",3858,"No"
"D","02/09/2019","05:40:03","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","05:40:03","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","05:40:03","Refuse","Renewables",352,"No"
"D","02/09/2019","05:40:03","Wind","Renewables",693,"Yes"
"D","02/09/2019","05:40:03","Wood","Renewables",349,"No"
"D","02/09/2019","05:55:29","Coal","Coal",1,"No"
"D","02/09/2019","05:55:29","Hydro","Hydro",988,"No"
"D","02/09/2019","05:55:29","Natural Gas","Natural Gas",4052,"Yes"
"D","02/09/2019","05:55:29","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","05:55:29","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","05:55:29","Refuse","Renewables",357,"No"
"D","02/09/2019","05:55:29","Wind","Renewables",680,"Yes"
"D","02/09/2019","05:55:29","Wood","Renewables",347,"No"
"D","02/09/2019","06:09:36","Coal","Coal",1,"No"
"D","02/09/2019","06:09:36","Hydro","Hydro",965,"Yes"
"D","02/09/2019","06:09:36","Natural Gas","Natural Gas",4235,"No"
"D","02/09/2019","06:09:36","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","06:09:36","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","06:09:36","Refuse","Renewables",360,"No"
"D","02/09/2019","06:09:36","Wind","Renewables",664,"Yes"
"D","02/09/2019","06:09:36","Wood","Renewables",362,"No"
"D","02/09/2019","06:24:18","Coal","Coal",1,"No"
"D","02/09/2019","06:24:18","Hydro","Hydro",1014,"Yes"
"D","02/09/2019","06:24:18","Natural Gas","Natural Gas",4419,"No"
"D","02/09/2019","06:24:18","Nuclear","Nuclear",4011,"No"
"D","02/09/2019","06:24:18","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","06:24:18","Refuse","Renewables",365,"No"
"D","02/09/2019","06:24:18","Wind","Renewables",670,"Yes"
"D","02/09/2019","06:24:18","Wood","Renewables",339,"No"
"D","02/09/2019","06:40:13","Coal","Coal",1,"No"
"D","02/09/2019","06:40:13","Hydro","Hydro",1008,"No"
"D","02/09/2019","06:40:13","Natural Gas","Natural Gas",4342,"Yes"
"D","02/09/2019","06:40:13","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","06:40:13","Oil","Oil",0,"No"
"D","02/09/2019","06:40:13","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","06:40:13","Refuse","Renewables",359,"No"
"D","02/09/2019","06:40:13","Wind","Renewables",666,"Yes"
"D","02/09/2019","06:40:13","Wood","Renewables",348,"No"
"D","02/09/2019","06:59:13","Coal","Coal",1,"No"
"D","02/09/2019","06:59:13","Hydro","Hydro",960,"No"
"D","02/09/2019","06:59:13","Natural Gas","Natural Gas",4432,"Yes"
"D","02/09/2019","06:59:13","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","06:59:13","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","06:59:13","Refuse","Renewables",361,"No"
"D","02/09/2019","06:59:13","Solar","Renewables",1,"No"
"D","02/09/2019","06:59:13","Wind","Renewables",671,"Yes"
"D","02/09/2019","06:59:13","Wood","Renewables",348,"No"
"D","02/09/2019","07:12:28","Coal","Coal",1,"No"
"D","02/09/2019","07:12:28","Hydro","Hydro",994,"No"
"D","02/09/2019","07:12:28","Natural Gas","Natural Gas",4410,"Yes"
"D","02/09/2019","07:12:28","Nuclear","Nuclear",4012,"No"
"D","02/09/2019","07:12:28","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","07:12:28","Refuse","Renewables",357,"No"
"D","02/09/2019","07:12:28","Solar","Renewables",2,"No"
"D","02/09/2019","07:12:28","Wind","Renewables",757,"Yes"
"D","02/09/2019","07:12:28","Wood","Renewables",350,"No"
"D","02/09/2019","07:19:31","Coal","Coal",1,"No"
"D","02/09/2019","07:19:31","Hydro","Hydro",997,"No"
"D","02/09/2019","07:19:31","Natural Gas","Natural Gas",4317,"Yes"
"D","02/09/2019","07:19:31","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","07:19:31","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","07:19:31","Refuse","Renewables",348,"No"
"D","02/09/2019","07:19:31","Solar","Renewables",3,"No"
"D","02/09/2019","07:19:31","Wind","Renewables",758,"Yes"
"D","02/09/2019","07:19:31","Wood","Renewables",346,"No"
"D","02/09/2019","07:28:27","Coal","Coal",1,"No"
"D","02/09/2019","07:28:27","Hydro","Hydro",996,"Yes"
"D","02/09/2019","07:28:27","Natural Gas","Natural Gas",4376,"Yes"
"D","02/09/2019","07:28:27","Nuclear","Nuclear",4017,"No"
"D","02/09/2019","07:28:27","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","07:28:27","Refuse","Renewables",351,"No"
"D","02/09/2019","07:28:27","Solar","Renewables",7,"No"
"D","02/09/2019","07:28:27","Wind","Renewables",772,"Yes"
"D","02/09/2019","07:28:27","Wood","Renewables",339,"No"
"D","02/09/2019","07:39:11","Coal","Coal",1,"No"
"D","02/09/2019","07:39:11","Hydro","Hydro",1011,"Yes"
"D","02/09/2019","07:39:11","Natural Gas","Natural Gas",4433,"Yes"
"D","02/09/2019","07:39:11","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","07:39:11","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","07:39:11","Refuse","Renewables",349,"No"
"D","02/09/2019","07:39:11","Solar","Renewables",11,"No"
"D","02/09/2019","07:39:11","Wind","Renewables",757,"Yes"
"D","02/09/2019","07:39:11","Wood","Renewables",357,"No"
"D","02/09/2019","07:53:17","Coal","Coal",1,"No"
"D","02/09/2019","07:53:17","Hydro","Hydro",1009,"Yes"
"D","02/09/2019","07:53:17","Natural Gas","Natural Gas",4505,"Yes"
"D","02/09/2019","07:53:17","Nuclear","Nuclear",4012,"No"
"D","02/09/2019","07:53:17","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","07:53:17","Refuse","Renewables",349,"No"
"D","02/09/2019","07:53:17","Solar","Renewables",17,"No"
"D","02/09/2019","07:53:17","Wind","Renewables",763,"Yes"
"D","02/09/2019","07:53:17","Wood","Renewables",354,"No"
"D","02/09/2019","08:15:47","Coal","Coal",1,"No"
"D","02/09/2019","08:15:47","Hydro","Hydro",1227,"Yes"
"D","02/09/2019","08:15:47","Natural Gas","Natural Gas",4349,"Yes"
"D","02/09/2019","08:15:47","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","08:15:47","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","08:15:47","Refuse","Renewables",345,"No"
"D","02/09/2019","08:15:47","Solar","Renewables",29,"No"
"D","02/09/2019","08:15:47","Wind","Renewables",772,"Yes"
"D","02/09/2019","08:15:47","Wood","Renewables",362,"No"
"D","02/09/2019","08:25:58","Coal","Coal",1,"No"
"D","02/09/2019","08:25:58","Hydro","Hydro",1233,"Yes"
"D","02/09/2019","08:25:58","Natural Gas","Natural Gas",4293,"Yes"
"D","02/09/2019","08:25:58","Nuclear","Nuclear",4015,"No"
"D","02/09/2019","08:25:58","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","08:25:58","Refuse","Renewables",357,"No"
"D","02/09/2019","08:25:58","Solar","Renewables",39,"No"
"D","02/09/2019","08:25:58","Wind","Renewables",788,"Yes"
"D","02/09/2019","08:25:58","Wood","Renewables",357,"No"
"D","02/09/2019","08:56:58","Coal","Coal",1,"No"
"D","02/09/2019","08:56:58","Hydro","Hydro",1232,"Yes"
"D","02/09/2019","08:56:58","Natural Gas","Natural Gas",4083,"Yes"
"D","02/09/2019","08:56:58","Nuclear","Nuclear",4016,"No"
"D","02/09/2019","08:56:58","Oil","Oil",62,"No"
"D","02/09/2019","08:56:58","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","08:56:58","Refuse","Renewables",360,"No"
"D","02/09/2019","08:56:58","Solar","Renewables",64,"No"
"D","02/09/2019","08:56:58","Wind","Renewables",792,"Yes"
"D","02/09/2019","08:56:58","Wood","Renewables",358,"No"
"D","02/09/2019","09:11:07","Coal","Coal",1,"No"
"D","02/09/2019","09:11:07","Hydro","Hydro",1335,"No"
"D","02/09/2019","09:11:07","Natural Gas","Natural Gas",4108,"Yes"
"D","02/09/2019","09:11:07","Nuclear","Nuclear",4015,"No"
"D","02/09/2019","09:11:07","Oil","Oil",62,"No"
"D","02/09/2019","09:11:07","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","09:11:07","Refuse","Renewables",359,"No"
"D","02/09/2019","09:11:07","Solar","Renewables",78,"No"
"D","02/09/2019","09:11:07","Wind","Renewables",778,"Yes"
"D","02/09/2019","09:11:07","Wood","Renewables",353,"No"
"D","02/09/2019","09:21:30","Coal","Coal",1,"No"
"D","02/09/2019","09:21:30","Hydro","Hydro",1207,"No"
"D","02/09/2019","09:21:30","Natural Gas","Natural Gas",4251,"Yes"
"D","02/09/2019","09:21:30","Nuclear","Nuclear",4015,"No"
"D","02/09/2019","09:21:30","Oil","Oil",62,"No"
"D","02/09/2019","09:21:30","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","09:21:30","Refuse","Renewables",355,"No"
"D","02/09/2019","09:21:30","Solar","Renewables",75,"No"
"D","02/09/2019","09:21:30","Wind","Renewables",815,"Yes"
"D","02/09/2019","09:21:30","Wood","Renewables",350,"No"
"D","02/09/2019","09:35:26","Coal","Coal",1,"No"
"D","02/09/2019","09:35:26","Hydro","Hydro",1203,"No"
"D","02/09/2019","09:35:26","Natural Gas","Natural Gas",4168,"Yes"
"D","02/09/2019","09:35:26","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","09:35:26","Oil","Oil",61,"No"
"D","02/09/2019","09:35:26","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","09:35:26","Refuse","Renewables",355,"No"
"D","02/09/2019","09:35:26","Solar","Renewables",91,"No"
"D","02/09/2019","09:35:26","Wind","Renewables",788,"Yes"
"D","02/09/2019","09:35:26","Wood","Renewables",341,"No"
"D","02/09/2019","09:49:04","Coal","Coal",1,"No"
"D","02/09/2019","09:49:04","Hydro","Hydro",1208,"No"
"D","02/09/2019","09:49:04","Natural Gas","Natural Gas",4133,"Yes"
"D","02/09/2019","09:49:04","Nuclear","Nuclear",4017,"No"
"D","02/09/2019","09:49:04","Oil","Oil",61,"No"
"D","02/09/2019","09:49:04","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","09:49:04","Refuse","Renewables",360,"No"
"D","02/09/2019","09:49:04","Solar","Renewables",93,"No"
"D","02/09/2019","09:49:04","Wind","Renewables",791,"Yes"
"D","02/09/2019","09:49:04","Wood","Renewables",356,"No"
"D","02/09/2019","09:59:19","Coal","Coal",1,"No"
"D","02/09/2019","09:59:19","Hydro","Hydro",1221,"No"
"D","02/09/2019","09:59:19","Natural Gas","Natural Gas",3921,"Yes"
"D","02/09/2019","09:59:19","Nuclear","Nuclear",4019,"No"
"D","02/09/2019","09:59:19","Oil","Oil",61,"No"
"D","02/09/2019","09:59:19","Landfill Gas","Renewables",23,"No"
"D","02/09/2019","09:59:19","Refuse","Renewables",353,"No"
"D","02/09/2019","09:59:19","Solar","Renewables",103,"No"
"D","02/09/2019","09:59:19","Wind","Renewables",814,"Yes"
"D","02/09/2019","09:59:19","Wood","Renewables",352,"No"
"D","02/09/2019","10:11:36","Coal","Coal",1,"No"
"D","02/09/2019","10:11:36","Hydro","Hydro",1182,"No"
"D","02/09/2019","10:11:36","Natural Gas","Natural Gas",3855,"Yes"
"D","02/09/2019","10:11:36","Nuclear","Nuclear",4014,"No"
"D","02/09/2019","10:11:36","Oil","Oil",62,"No"
"D","02/09/2019","10:11:36","Landfill Gas","Renewables",23,"No"
