"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210616.csv"
"C","Report for 06/16/2021"
"C","Report generated 06/23/2021 16:15:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/16/2021","00:02:15","Hydro","Hydro",246,"No"
"D","06/16/2021","00:02:15","Natural Gas","Natural Gas",6080,"Yes"
"D","06/16/2021","00:02:15","Nuclear","Nuclear",2112,"No"
"D","06/16/2021","00:02:15","Other","Other",40,"No"
"D","06/16/2021","00:02:15","Landfill Gas","Renewables",26,"No"
"D","06/16/2021","00:02:15","Refuse","Renewables",342,"No"
"D","06/16/2021","00:02:15","Wind","Renewables",438,"No"
"D","06/16/2021","00:02:15","Wood","Renewables",258,"No"
"D","06/16/2021","00:06:26","Hydro","Hydro",246,"No"
"D","06/16/2021","00:06:26","Natural Gas","Natural Gas",6236,"Yes"
"D","06/16/2021","00:06:26","Nuclear","Nuclear",2112,"No"
"D","06/16/2021","00:06:26","Other","Other",2,"No"
"D","06/16/2021","00:06:26","Landfill Gas","Renewables",26,"No"
"D","06/16/2021","00:06:26","Refuse","Renewables",330,"No"
"D","06/16/2021","00:06:26","Wind","Renewables",439,"No"
"D","06/16/2021","00:06:26","Wood","Renewables",259,"No"
"D","06/16/2021","00:08:22","Hydro","Hydro",247,"No"
"D","06/16/2021","00:08:22","Natural Gas","Natural Gas",6225,"Yes"
"D","06/16/2021","00:08:22","Nuclear","Nuclear",2112,"No"
"D","06/16/2021","00:08:22","Other","Other",2,"No"
"D","06/16/2021","00:08:22","Landfill Gas","Renewables",26,"No"
"D","06/16/2021","00:08:22","Refuse","Renewables",332,"No"
"D","06/16/2021","00:08:22","Wind","Renewables",446,"No"
"D","06/16/2021","00:08:22","Wood","Renewables",259,"No"
"D","06/16/2021","00:11:43","Hydro","Hydro",247,"No"
"D","06/16/2021","00:11:43","Natural Gas","Natural Gas",6107,"Yes"
"D","06/16/2021","00:11:43","Nuclear","Nuclear",2112,"No"
"D","06/16/2021","00:11:43","Other","Other",2,"No"
"D","06/16/2021","00:11:43","Landfill Gas","Renewables",26,"No"
"D","06/16/2021","00:11:43","Refuse","Renewables",333,"No"
"D","06/16/2021","00:11:43","Wind","Renewables",468,"No"
"D","06/16/2021","00:11:43","Wood","Renewables",258,"No"
"D","06/16/2021","00:14:47","Hydro","Hydro",245,"No"
"D","06/16/2021","00:14:47","Natural Gas","Natural Gas",6061,"Yes"
"D","06/16/2021","00:14:47","Nuclear","Nuclear",2114,"No"
"D","06/16/2021","00:14:47","Other","Other",5,"No"
"D","06/16/2021","00:14:47","Landfill Gas","Renewables",26,"No"
"D","06/16/2021","00:14:47","Refuse","Renewables",332,"No"
"D","06/16/2021","00:14:47","Wind","Renewables",475,"No"
"D","06/16/2021","00:14:47","Wood","Renewables",257,"No"
"D","06/16/2021","00:20:07","Hydro","Hydro",244,"No"
"D","06/16/2021","00:20:07","Natural Gas","Natural Gas",5948,"Yes"
"D","06/16/2021","00:20:07","Nuclear","Nuclear",2111,"No"
"D","06/16/2021","00:20:07","Other","Other",2,"No"
"D","06/16/2021","00:20:07","Landfill Gas","Renewables",26,"No"
"D","06/16/2021","00:20:07","Refuse","Renewables",328,"No"
"D","06/16/2021","00:20:07","Wind","Renewables",506,"No"
"D","06/16/2021","00:20:07","Wood","Renewables",257,"No"
"D","06/16/2021","00:30:40","Hydro","Hydro",246,"No"
"D","06/16/2021","00:30:40","Natural Gas","Natural Gas",5820,"Yes"
"D","06/16/2021","00:30:40","Nuclear","Nuclear",2112,"No"
"D","06/16/2021","00:30:40","Other","Other",2,"No"
"D","06/16/2021","00:30:40","Landfill Gas","Renewables",26,"No"
"D","06/16/2021","00:30:40","Refuse","Renewables",329,"No"
"D","06/16/2021","00:30:40","Wind","Renewables",499,"No"
"D","06/16/2021","00:30:40","Wood","Renewables",257,"No"
"D","06/16/2021","00:36:57","Hydro","Hydro",244,"No"
"D","06/16/2021","00:36:57","Natural Gas","Natural Gas",5608,"Yes"
"D","06/16/2021","00:36:57","Nuclear","Nuclear",2114,"No"
"D","06/16/2021","00:36:57","Other","Other",10,"No"
"D","06/16/2021","00:36:57","Landfill Gas","Renewables",26,"No"
"D","06/16/2021","00:36:57","Refuse","Renewables",329,"No"
"D","06/16/2021","00:36:57","Wind","Renewables",495,"No"
"D","06/16/2021","00:36:57","Wood","Renewables",257,"No"
"D","06/16/2021","00:39:52","Hydro","Hydro",244,"No"
"D","06/16/2021","00:39:52","Natural Gas","Natural Gas",5594,"Yes"
"D","06/16/2021","00:39:52","Nuclear","Nuclear",2111,"No"
"D","06/16/2021","00:39:52","Other","Other",2,"No"
"D","06/16/2021","00:39:52","Landfill Gas","Renewables",26,"No"
"D","06/16/2021","00:39:52","Refuse","Renewables",330,"No"
"D","06/16/2021","00:39:52","Wind","Renewables",500,"No"
"D","06/16/2021","00:39:52","Wood","Renewables",257,"No"
"D","06/16/2021","00:52:42","Hydro","Hydro",243,"No"
"D","06/16/2021","00:52:42","Natural Gas","Natural Gas",5415,"Yes"
"D","06/16/2021","00:52:42","Nuclear","Nuclear",2111,"No"
"D","06/16/2021","00:52:42","Other","Other",2,"No"
"D","06/16/2021","00:52:42","Landfill Gas","Renewables",26,"No"
"D","06/16/2021","00:52:42","Refuse","Renewables",321,"No"
"D","06/16/2021","00:52:42","Wind","Renewables",470,"No"
"D","06/16/2021","00:52:42","Wood","Renewables",257,"No"
"D","06/16/2021","01:02:47","Hydro","Hydro",232,"No"
"D","06/16/2021","01:02:47","Natural Gas","Natural Gas",5632,"Yes"
"D","06/16/2021","01:02:47","Nuclear","Nuclear",2114,"No"
"D","06/16/2021","01:02:47","Other","Other",2,"No"
"D","06/16/2021","01:02:47","Landfill Gas","Renewables",26,"No"
"D","06/16/2021","01:02:47","Refuse","Renewables",324,"No"
"D","06/16/2021","01:02:47","Wind","Renewables",468,"No"
"D","06/16/2021","01:02:47","Wood","Renewables",255,"No"
"D","06/16/2021","01:16:52","Hydro","Hydro",235,"No"
