"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190609.csv"
"C","Report for 06/09/2019"
"C","Report generated 04/16/2020 21:26:35 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/09/2019","00:07:30","Hydro","Hydro",691,"No"
"D","06/09/2019","00:07:30","Natural Gas","Natural Gas",3029,"Yes"
"D","06/09/2019","00:07:30","Nuclear","Nuclear",3333,"No"
"D","06/09/2019","00:07:30","Other","Other",5,"No"
"D","06/09/2019","00:07:30","Landfill Gas","Renewables",30,"No"
"D","06/09/2019","00:07:30","Refuse","Renewables",321,"No"
"D","06/09/2019","00:07:30","Wind","Renewables",62,"No"
"D","06/09/2019","00:07:30","Wood","Renewables",206,"No"
"D","06/09/2019","00:19:36","Hydro","Hydro",688,"No"
"D","06/09/2019","00:19:36","Natural Gas","Natural Gas",2857,"Yes"
"D","06/09/2019","00:19:36","Nuclear","Nuclear",3334,"No"
"D","06/09/2019","00:19:36","Other","Other",9,"No"
"D","06/09/2019","00:19:36","Landfill Gas","Renewables",30,"No"
"D","06/09/2019","00:19:36","Refuse","Renewables",301,"No"
"D","06/09/2019","00:19:36","Wind","Renewables",63,"No"
"D","06/09/2019","00:19:36","Wood","Renewables",207,"No"
"D","06/09/2019","00:24:39","Hydro","Hydro",684,"No"
"D","06/09/2019","00:24:39","Natural Gas","Natural Gas",2968,"Yes"
"D","06/09/2019","00:24:39","Nuclear","Nuclear",3333,"No"
"D","06/09/2019","00:24:39","Other","Other",5,"No"
"D","06/09/2019","00:24:39","Landfill Gas","Renewables",30,"No"
"D","06/09/2019","00:24:39","Refuse","Renewables",298,"No"
"D","06/09/2019","00:24:39","Wind","Renewables",62,"No"
"D","06/09/2019","00:24:39","Wood","Renewables",207,"No"
"D","06/09/2019","00:31:57","Hydro","Hydro",684,"No"
"D","06/09/2019","00:31:57","Natural Gas","Natural Gas",2826,"Yes"
"D","06/09/2019","00:31:57","Nuclear","Nuclear",3329,"No"
"D","06/09/2019","00:31:57","Other","Other",5,"No"
"D","06/09/2019","00:31:57","Landfill Gas","Renewables",30,"No"
"D","06/09/2019","00:31:57","Refuse","Renewables",321,"No"
"D","06/09/2019","00:31:57","Wind","Renewables",68,"No"
"D","06/09/2019","00:31:57","Wood","Renewables",202,"No"
"D","06/09/2019","00:36:38","Hydro","Hydro",681,"No"
"D","06/09/2019","00:36:38","Natural Gas","Natural Gas",2736,"Yes"
"D","06/09/2019","00:36:38","Nuclear","Nuclear",3333,"No"
"D","06/09/2019","00:36:38","Other","Other",5,"No"
"D","06/09/2019","00:36:38","Landfill Gas","Renewables",30,"No"
"D","06/09/2019","00:36:38","Refuse","Renewables",319,"No"
"D","06/09/2019","00:36:38","Wind","Renewables",71,"No"
"D","06/09/2019","00:36:38","Wood","Renewables",202,"No"
"D","06/09/2019","00:50:44","Hydro","Hydro",682,"Yes"
"D","06/09/2019","00:50:44","Natural Gas","Natural Gas",2874,"No"
"D","06/09/2019","00:50:44","Nuclear","Nuclear",3333,"No"
