"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180112.csv"
"C","Report for 01/12/2018"
"C","Report generated 04/16/2020 21:31:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/12/2018","00:09:24","Coal","Coal",282,"No"
"D","01/12/2018","00:09:24","Hydro","Hydro",495,"No"
"D","01/12/2018","00:09:24","Natural Gas","Natural Gas",3726,"Yes"
"D","01/12/2018","00:09:24","Nuclear","Nuclear",4028,"No"
"D","01/12/2018","00:09:24","Landfill Gas","Renewables",3,"No"
"D","01/12/2018","00:09:24","Refuse","Renewables",327,"No"
"D","01/12/2018","00:09:24","Solar","Renewables",0,"No"
"D","01/12/2018","00:09:24","Wind","Renewables",825,"Yes"
"D","01/12/2018","00:09:24","Wood","Renewables",466,"No"
"D","01/12/2018","00:20:48","Coal","Coal",286,"No"
"D","01/12/2018","00:20:48","Hydro","Hydro",494,"No"
"D","01/12/2018","00:20:48","Natural Gas","Natural Gas",3483,"Yes"
"D","01/12/2018","00:20:48","Nuclear","Nuclear",4029,"No"
"D","01/12/2018","00:20:48","Landfill Gas","Renewables",3,"No"
"D","01/12/2018","00:20:48","Refuse","Renewables",329,"No"
"D","01/12/2018","00:20:48","Solar","Renewables",0,"No"
"D","01/12/2018","00:20:48","Wind","Renewables",854,"Yes"
"D","01/12/2018","00:20:48","Wood","Renewables",473,"No"
"D","01/12/2018","00:38:02","Coal","Coal",287,"No"
"D","01/12/2018","00:38:02","Hydro","Hydro",493,"No"
"D","01/12/2018","00:38:02","Natural Gas","Natural Gas",2874,"No"
"D","01/12/2018","00:38:02","Nuclear","Nuclear",4031,"No"
"D","01/12/2018","00:38:02","Landfill Gas","Renewables",3,"No"
"D","01/12/2018","00:38:02","Refuse","Renewables",320,"No"
"D","01/12/2018","00:38:02","Solar","Renewables",0,"No"
"D","01/12/2018","00:38:02","Wind","Renewables",875,"Yes"
"D","01/12/2018","00:38:02","Wood","Renewables",461,"Yes"
"D","01/12/2018","00:51:23","Coal","Coal",283,"No"
"D","01/12/2018","00:51:23","Hydro","Hydro",487,"No"
"D","01/12/2018","00:51:23","Natural Gas","Natural Gas",2814,"Yes"
"D","01/12/2018","00:51:23","Nuclear","Nuclear",4032,"No"
"D","01/12/2018","00:51:23","Refuse","Renewables",322,"No"
"D","01/12/2018","00:51:23","Solar","Renewables",0,"No"
"D","01/12/2018","00:51:23","Wind","Renewables",854,"Yes"
"D","01/12/2018","00:51:23","Wood","Renewables",466,"No"
"D","01/12/2018","01:12:00","Coal","Coal",286,"No"
"D","01/12/2018","01:12:00","Hydro","Hydro",503,"No"
"D","01/12/2018","01:12:00","Natural Gas","Natural Gas",2760,"Yes"
"D","01/12/2018","01:12:00","Nuclear","Nuclear",4025,"No"
"D","01/12/2018","01:12:00","Refuse","Renewables",326,"No"
"D","01/12/2018","01:12:00","Solar","Renewables",0,"No"
"D","01/12/2018","01:12:00","Wind","Renewables",854,"Yes"
"D","01/12/2018","01:12:00","Wood","Renewables",461,"No"
"D","01/12/2018","01:21:27","Coal","Coal",283,"No"
"D","01/12/2018","01:21:27","Hydro","Hydro",503,"No"
"D","01/12/2018","01:21:27","Natural Gas","Natural Gas",2924,"Yes"
"D","01/12/2018","01:21:27","Nuclear","Nuclear",4023,"No"
"D","01/12/2018","01:21:27","Refuse","Renewables",329,"No"
"D","01/12/2018","01:21:27","Solar","Renewables",0,"No"
"D","01/12/2018","01:21:27","Wind","Renewables",863,"Yes"
"D","01/12/2018","01:21:27","Wood","Renewables",472,"No"
"D","01/12/2018","01:40:15","Coal","Coal",283,"No"
"D","01/12/2018","01:40:15","Hydro","Hydro",503,"No"
"D","01/12/2018","01:40:15","Natural Gas","Natural Gas",2768,"Yes"
"D","01/12/2018","01:40:15","Nuclear","Nuclear",4019,"No"
"D","01/12/2018","01:40:15","Refuse","Renewables",325,"No"
"D","01/12/2018","01:40:15","Solar","Renewables",0,"No"
"D","01/12/2018","01:40:15","Wind","Renewables",857,"Yes"
"D","01/12/2018","01:40:15","Wood","Renewables",470,"No"
"D","01/12/2018","01:56:31","Coal","Coal",284,"No"
"D","01/12/2018","01:56:31","Hydro","Hydro",494,"No"
"D","01/12/2018","01:56:31","Natural Gas","Natural Gas",2899,"Yes"
"D","01/12/2018","01:56:31","Nuclear","Nuclear",4020,"No"
"D","01/12/2018","01:56:31","Refuse","Renewables",319,"No"
"D","01/12/2018","01:56:31","Solar","Renewables",0,"No"
"D","01/12/2018","01:56:31","Wind","Renewables",864,"Yes"
"D","01/12/2018","01:56:31","Wood","Renewables",466,"No"
"D","01/12/2018","02:05:50","Coal","Coal",282,"No"
"D","01/12/2018","02:05:50","Hydro","Hydro",495,"No"
"D","01/12/2018","02:05:50","Natural Gas","Natural Gas",2780,"Yes"
"D","01/12/2018","02:05:50","Nuclear","Nuclear",4016,"No"
"D","01/12/2018","02:05:50","Landfill Gas","Renewables",2,"No"
"D","01/12/2018","02:05:50","Refuse","Renewables",321,"No"
"D","01/12/2018","02:05:50","Solar","Renewables",0,"No"
"D","01/12/2018","02:05:50","Wind","Renewables",863,"Yes"
