"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180403.csv"
"C","Report for 04/03/2018"
"C","Report generated 04/16/2020 21:30:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/03/2018","00:02:56","Hydro","Hydro",1096,"No"
"D","04/03/2018","00:02:56","Natural Gas","Natural Gas",3963,"Yes"
"D","04/03/2018","00:02:56","Nuclear","Nuclear",3345,"No"
"D","04/03/2018","00:02:56","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","00:02:56","Refuse","Renewables",378,"No"
"D","04/03/2018","00:02:56","Solar","Renewables",0,"No"
"D","04/03/2018","00:02:56","Wind","Renewables",71,"No"
"D","04/03/2018","00:02:56","Wood","Renewables",318,"No"
"D","04/03/2018","00:03:51","Hydro","Hydro",1096,"No"
"D","04/03/2018","00:03:51","Natural Gas","Natural Gas",4042,"Yes"
"D","04/03/2018","00:03:51","Nuclear","Nuclear",3345,"No"
"D","04/03/2018","00:03:51","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","00:03:51","Refuse","Renewables",378,"No"
"D","04/03/2018","00:03:51","Solar","Renewables",0,"No"
"D","04/03/2018","00:03:51","Wind","Renewables",68,"No"
"D","04/03/2018","00:03:51","Wood","Renewables",318,"No"
"D","04/03/2018","00:07:10","Hydro","Hydro",1073,"No"
"D","04/03/2018","00:07:10","Natural Gas","Natural Gas",4268,"Yes"
"D","04/03/2018","00:07:10","Nuclear","Nuclear",3343,"No"
"D","04/03/2018","00:07:10","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","00:07:10","Refuse","Renewables",378,"No"
"D","04/03/2018","00:07:10","Solar","Renewables",0,"No"
"D","04/03/2018","00:07:10","Wind","Renewables",68,"No"
"D","04/03/2018","00:07:10","Wood","Renewables",318,"No"
"D","04/03/2018","00:15:29","Hydro","Hydro",1101,"No"
"D","04/03/2018","00:15:29","Natural Gas","Natural Gas",4122,"Yes"
"D","04/03/2018","00:15:29","Nuclear","Nuclear",3345,"No"
"D","04/03/2018","00:15:29","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","00:15:29","Refuse","Renewables",378,"No"
"D","04/03/2018","00:15:29","Solar","Renewables",0,"No"
"D","04/03/2018","00:15:29","Wind","Renewables",66,"No"
"D","04/03/2018","00:15:29","Wood","Renewables",318,"No"
"D","04/03/2018","00:21:21","Hydro","Hydro",1102,"No"
"D","04/03/2018","00:21:21","Natural Gas","Natural Gas",4073,"Yes"
"D","04/03/2018","00:21:21","Nuclear","Nuclear",3341,"No"
"D","04/03/2018","00:21:21","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","00:21:21","Refuse","Renewables",376,"No"
"D","04/03/2018","00:21:21","Solar","Renewables",0,"No"
"D","04/03/2018","00:21:21","Wind","Renewables",63,"No"
"D","04/03/2018","00:21:21","Wood","Renewables",317,"No"
"D","04/03/2018","00:40:17","Hydro","Hydro",1102,"No"
"D","04/03/2018","00:40:17","Natural Gas","Natural Gas",4030,"Yes"
"D","04/03/2018","00:40:17","Nuclear","Nuclear",3344,"No"
"D","04/03/2018","00:40:17","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","00:40:17","Refuse","Renewables",374,"No"
"D","04/03/2018","00:40:17","Solar","Renewables",0,"No"
"D","04/03/2018","00:40:17","Wind","Renewables",61,"No"
"D","04/03/2018","00:40:17","Wood","Renewables",317,"No"
"D","04/03/2018","01:02:46","Hydro","Hydro",1083,"No"
"D","04/03/2018","01:02:46","Natural Gas","Natural Gas",4122,"Yes"
"D","04/03/2018","01:02:46","Nuclear","Nuclear",3345,"No"
"D","04/03/2018","01:02:46","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","01:02:46","Refuse","Renewables",376,"No"
"D","04/03/2018","01:02:46","Solar","Renewables",0,"No"
"D","04/03/2018","01:02:46","Wind","Renewables",62,"No"
"D","04/03/2018","01:02:46","Wood","Renewables",317,"No"
"D","04/03/2018","01:22:31","Hydro","Hydro",1083,"No"
"D","04/03/2018","01:22:31","Natural Gas","Natural Gas",3919,"Yes"
"D","04/03/2018","01:22:31","Nuclear","Nuclear",3343,"No"
"D","04/03/2018","01:22:31","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","01:22:31","Refuse","Renewables",376,"No"
"D","04/03/2018","01:22:31","Wind","Renewables",70,"No"
"D","04/03/2018","01:22:31","Wood","Renewables",312,"No"
"D","04/03/2018","01:36:59","Hydro","Hydro",1083,"No"
"D","04/03/2018","01:36:59","Natural Gas","Natural Gas",3889,"Yes"
"D","04/03/2018","01:36:59","Nuclear","Nuclear",3343,"No"
"D","04/03/2018","01:36:59","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","01:36:59","Refuse","Renewables",373,"No"
"D","04/03/2018","01:36:59","Wind","Renewables",70,"No"
"D","04/03/2018","01:36:59","Wood","Renewables",313,"No"
"D","04/03/2018","01:47:22","Hydro","Hydro",1083,"No"
"D","04/03/2018","01:47:22","Natural Gas","Natural Gas",3880,"Yes"
"D","04/03/2018","01:47:22","Nuclear","Nuclear",3342,"No"
"D","04/03/2018","01:47:22","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","01:47:22","Refuse","Renewables",373,"No"
"D","04/03/2018","01:47:22","Solar","Renewables",0,"No"
"D","04/03/2018","01:47:22","Wind","Renewables",75,"No"
"D","04/03/2018","01:47:22","Wood","Renewables",313,"No"
"D","04/03/2018","02:04:57","Hydro","Hydro",1082,"No"
"D","04/03/2018","02:04:57","Natural Gas","Natural Gas",3607,"Yes"
"D","04/03/2018","02:04:57","Nuclear","Nuclear",3344,"No"
"D","04/03/2018","02:04:57","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","02:04:57","Refuse","Renewables",369,"No"
"D","04/03/2018","02:04:57","Solar","Renewables",0,"No"
"D","04/03/2018","02:04:57","Wind","Renewables",73,"No"
"D","04/03/2018","02:04:57","Wood","Renewables",316,"No"
"D","04/03/2018","02:21:32","Hydro","Hydro",1082,"No"
"D","04/03/2018","02:21:32","Natural Gas","Natural Gas",3566,"Yes"
"D","04/03/2018","02:21:32","Nuclear","Nuclear",3344,"No"
"D","04/03/2018","02:21:32","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","02:21:32","Refuse","Renewables",373,"No"
"D","04/03/2018","02:21:32","Solar","Renewables",0,"No"
"D","04/03/2018","02:21:32","Wind","Renewables",70,"No"
"D","04/03/2018","02:21:32","Wood","Renewables",318,"No"
"D","04/03/2018","02:27:51","Hydro","Hydro",1082,"No"
"D","04/03/2018","02:27:51","Natural Gas","Natural Gas",3619,"Yes"
"D","04/03/2018","02:27:51","Nuclear","Nuclear",3342,"No"
"D","04/03/2018","02:27:51","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","02:27:51","Refuse","Renewables",373,"No"
"D","04/03/2018","02:27:51","Wind","Renewables",73,"No"
"D","04/03/2018","02:27:51","Wood","Renewables",316,"No"
"D","04/03/2018","02:39:04","Hydro","Hydro",1081,"No"
"D","04/03/2018","02:39:04","Natural Gas","Natural Gas",3604,"Yes"
"D","04/03/2018","02:39:04","Nuclear","Nuclear",3343,"No"
"D","04/03/2018","02:39:04","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","02:39:04","Refuse","Renewables",373,"No"
"D","04/03/2018","02:39:04","Wind","Renewables",83,"No"
"D","04/03/2018","02:39:04","Wood","Renewables",313,"No"
"D","04/03/2018","02:54:38","Hydro","Hydro",1080,"No"
"D","04/03/2018","02:54:38","Natural Gas","Natural Gas",3560,"Yes"
"D","04/03/2018","02:54:38","Nuclear","Nuclear",3344,"No"
"D","04/03/2018","02:54:38","Landfill Gas","Renewables",28,"No"
"D","04/03/2018","02:54:38","Refuse","Renewables",374,"No"
"D","04/03/2018","02:54:38","Solar","Renewables",0,"No"
"D","04/03/2018","02:54:38","Wind","Renewables",97,"No"
"D","04/03/2018","02:54:38","Wood","Renewables",316,"No"
