"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191029.csv"
"C","Report for 10/29/2019"
"C","Report generated 04/16/2020 21:25:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/29/2019","00:10:01","Coal","Coal",40,"No"
"D","10/29/2019","00:10:01","Hydro","Hydro",764,"No"
"D","10/29/2019","00:10:01","Natural Gas","Natural Gas",2998,"Yes"
"D","10/29/2019","00:10:01","Nuclear","Nuclear",3328,"No"
"D","10/29/2019","00:10:01","Other","Other",3,"No"
"D","10/29/2019","00:10:01","Landfill Gas","Renewables",30,"No"
"D","10/29/2019","00:10:01","Refuse","Renewables",348,"No"
"D","10/29/2019","00:10:01","Wind","Renewables",148,"Yes"
"D","10/29/2019","00:10:01","Wood","Renewables",215,"No"
"D","10/29/2019","00:20:34","Coal","Coal",46,"No"
"D","10/29/2019","00:20:34","Hydro","Hydro",757,"No"
"D","10/29/2019","00:20:34","Natural Gas","Natural Gas",2942,"Yes"
"D","10/29/2019","00:20:34","Nuclear","Nuclear",3328,"No"
"D","10/29/2019","00:20:34","Other","Other",13,"No"
"D","10/29/2019","00:20:34","Landfill Gas","Renewables",30,"No"
"D","10/29/2019","00:20:34","Refuse","Renewables",335,"No"
"D","10/29/2019","00:20:34","Wind","Renewables",133,"Yes"
"D","10/29/2019","00:20:34","Wood","Renewables",211,"No"
"D","10/29/2019","00:26:24","Coal","Coal",46,"No"
"D","10/29/2019","00:26:24","Hydro","Hydro",755,"No"
"D","10/29/2019","00:26:24","Natural Gas","Natural Gas",2889,"Yes"
"D","10/29/2019","00:26:24","Nuclear","Nuclear",3329,"No"
"D","10/29/2019","00:26:24","Other","Other",7,"No"
"D","10/29/2019","00:26:24","Landfill Gas","Renewables",30,"No"
"D","10/29/2019","00:26:24","Refuse","Renewables",339,"No"
"D","10/29/2019","00:26:24","Wind","Renewables",133,"Yes"
"D","10/29/2019","00:26:24","Wood","Renewables",212,"No"
"D","10/29/2019","00:30:43","Coal","Coal",49,"No"
"D","10/29/2019","00:30:43","Hydro","Hydro",755,"No"
"D","10/29/2019","00:30:43","Natural Gas","Natural Gas",2853,"Yes"
"D","10/29/2019","00:30:43","Nuclear","Nuclear",3329,"No"
"D","10/29/2019","00:30:43","Other","Other",1,"No"
"D","10/29/2019","00:30:43","Landfill Gas","Renewables",30,"No"
"D","10/29/2019","00:30:43","Refuse","Renewables",341,"No"
"D","10/29/2019","00:30:43","Wind","Renewables",129,"Yes"
"D","10/29/2019","00:30:43","Wood","Renewables",211,"No"
"D","10/29/2019","00:35:07","Coal","Coal",51,"No"
"D","10/29/2019","00:35:07","Hydro","Hydro",757,"No"
"D","10/29/2019","00:35:07","Natural Gas","Natural Gas",2798,"Yes"
"D","10/29/2019","00:35:07","Nuclear","Nuclear",3331,"No"
"D","10/29/2019","00:35:07","Other","Other",3,"No"
"D","10/29/2019","00:35:07","Landfill Gas","Renewables",30,"No"
"D","10/29/2019","00:35:07","Refuse","Renewables",343,"No"
"D","10/29/2019","00:35:07","Wind","Renewables",128,"Yes"
"D","10/29/2019","00:35:07","Wood","Renewables",211,"No"
"D","10/29/2019","00:52:27","Coal","Coal",50,"No"
"D","10/29/2019","00:52:27","Hydro","Hydro",757,"No"
"D","10/29/2019","00:52:27","Natural Gas","Natural Gas",2667,"Yes"
"D","10/29/2019","00:52:27","Nuclear","Nuclear",3329,"No"
"D","10/29/2019","00:52:27","Landfill Gas","Renewables",30,"No"
"D","10/29/2019","00:52:27","Refuse","Renewables",338,"No"
"D","10/29/2019","00:52:27","Wind","Renewables",132,"Yes"
"D","10/29/2019","00:52:27","Wood","Renewables",211,"No"
"D","10/29/2019","01:03:42","Coal","Coal",47,"No"
"D","10/29/2019","01:03:42","Hydro","Hydro",758,"No"
"D","10/29/2019","01:03:42","Natural Gas","Natural Gas",2662,"Yes"
"D","10/29/2019","01:03:42","Nuclear","Nuclear",3328,"No"
"D","10/29/2019","01:03:42","Landfill Gas","Renewables",30,"No"
"D","10/29/2019","01:03:42","Refuse","Renewables",341,"No"
"D","10/29/2019","01:03:42","Wind","Renewables",129,"Yes"
"D","10/29/2019","01:03:42","Wood","Renewables",211,"No"
"D","10/29/2019","01:10:42","Coal","Coal",15,"No"
"D","10/29/2019","01:10:42","Hydro","Hydro",757,"No"
