"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181006.csv"
"C","Report for 10/06/2018"
"C","Report generated 04/16/2020 21:28:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/06/2018","00:10:54","Hydro","Hydro",597,"No"
"D","10/06/2018","00:10:54","Natural Gas","Natural Gas",5572,"Yes"
"D","10/06/2018","00:10:54","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","00:10:54","Landfill Gas","Renewables",31,"No"
"D","10/06/2018","00:10:54","Refuse","Renewables",384,"No"
"D","10/06/2018","00:10:54","Solar","Renewables",0,"No"
"D","10/06/2018","00:10:54","Wind","Renewables",60,"No"
"D","10/06/2018","00:10:54","Wood","Renewables",344,"No"
"D","10/06/2018","00:31:10","Hydro","Hydro",590,"No"
"D","10/06/2018","00:31:10","Natural Gas","Natural Gas",5373,"Yes"
"D","10/06/2018","00:31:10","Nuclear","Nuclear",1211,"No"
"D","10/06/2018","00:31:10","Landfill Gas","Renewables",31,"No"
"D","10/06/2018","00:31:10","Refuse","Renewables",384,"No"
"D","10/06/2018","00:31:10","Solar","Renewables",0,"No"
"D","10/06/2018","00:31:10","Wind","Renewables",57,"No"
"D","10/06/2018","00:31:10","Wood","Renewables",343,"No"
"D","10/06/2018","00:46:05","Hydro","Hydro",604,"No"
"D","10/06/2018","00:46:05","Natural Gas","Natural Gas",5212,"Yes"
"D","10/06/2018","00:46:05","Nuclear","Nuclear",1211,"No"
"D","10/06/2018","00:46:05","Landfill Gas","Renewables",31,"No"
"D","10/06/2018","00:46:05","Refuse","Renewables",384,"No"
"D","10/06/2018","00:46:05","Solar","Renewables",0,"No"
"D","10/06/2018","00:46:05","Wind","Renewables",55,"No"
"D","10/06/2018","00:46:05","Wood","Renewables",340,"No"
"D","10/06/2018","00:49:14","Hydro","Hydro",604,"No"
"D","10/06/2018","00:49:14","Natural Gas","Natural Gas",5310,"Yes"
"D","10/06/2018","00:49:14","Nuclear","Nuclear",1211,"No"
"D","10/06/2018","00:49:14","Landfill Gas","Renewables",31,"No"
"D","10/06/2018","00:49:14","Refuse","Renewables",384,"No"
"D","10/06/2018","00:49:14","Solar","Renewables",0,"No"
"D","10/06/2018","00:49:14","Wind","Renewables",55,"No"
"D","10/06/2018","00:49:14","Wood","Renewables",340,"No"
"D","10/06/2018","00:57:05","Hydro","Hydro",557,"No"
"D","10/06/2018","00:57:05","Natural Gas","Natural Gas",5145,"Yes"
"D","10/06/2018","00:57:05","Nuclear","Nuclear",1215,"No"
"D","10/06/2018","00:57:05","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","00:57:05","Refuse","Renewables",384,"No"
"D","10/06/2018","00:57:05","Solar","Renewables",0,"No"
"D","10/06/2018","00:57:05","Wind","Renewables",54,"No"
"D","10/06/2018","00:57:05","Wood","Renewables",342,"No"
"D","10/06/2018","01:00:37","Hydro","Hydro",557,"No"
"D","10/06/2018","01:00:37","Natural Gas","Natural Gas",5456,"Yes"
"D","10/06/2018","01:00:37","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","01:00:37","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","01:00:37","Refuse","Renewables",383,"No"
"D","10/06/2018","01:00:37","Solar","Renewables",0,"No"
"D","10/06/2018","01:00:37","Wind","Renewables",52,"No"
"D","10/06/2018","01:00:37","Wood","Renewables",346,"No"
"D","10/06/2018","01:02:09","Hydro","Hydro",557,"No"
"D","10/06/2018","01:02:09","Natural Gas","Natural Gas",5380,"Yes"
"D","10/06/2018","01:02:09","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","01:02:09","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","01:02:09","Refuse","Renewables",382,"No"
"D","10/06/2018","01:02:09","Solar","Renewables",0,"No"
"D","10/06/2018","01:02:09","Wind","Renewables",49,"No"
"D","10/06/2018","01:02:09","Wood","Renewables",347,"No"
"D","10/06/2018","01:13:24","Hydro","Hydro",560,"No"
"D","10/06/2018","01:13:24","Natural Gas","Natural Gas",5146,"Yes"
"D","10/06/2018","01:13:24","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","01:13:24","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","01:13:24","Refuse","Renewables",381,"No"
"D","10/06/2018","01:13:24","Solar","Renewables",0,"No"
"D","10/06/2018","01:13:24","Wind","Renewables",52,"No"
"D","10/06/2018","01:13:24","Wood","Renewables",349,"No"
"D","10/06/2018","01:29:18","Hydro","Hydro",560,"No"
"D","10/06/2018","01:29:18","Natural Gas","Natural Gas",5098,"Yes"
"D","10/06/2018","01:29:18","Nuclear","Nuclear",1211,"No"
"D","10/06/2018","01:29:18","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","01:29:18","Refuse","Renewables",383,"No"
"D","10/06/2018","01:29:18","Solar","Renewables",0,"No"
"D","10/06/2018","01:29:18","Wind","Renewables",58,"No"
"D","10/06/2018","01:29:18","Wood","Renewables",348,"No"
"D","10/06/2018","01:38:25","Hydro","Hydro",560,"No"
"D","10/06/2018","01:38:25","Natural Gas","Natural Gas",5287,"Yes"
"D","10/06/2018","01:38:25","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","01:38:25","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","01:38:25","Refuse","Renewables",381,"No"
"D","10/06/2018","01:38:25","Solar","Renewables",0,"No"
"D","10/06/2018","01:38:25","Wind","Renewables",60,"No"
"D","10/06/2018","01:38:25","Wood","Renewables",346,"No"
"D","10/06/2018","01:54:08","Hydro","Hydro",565,"Yes"
"D","10/06/2018","01:54:08","Natural Gas","Natural Gas",5494,"No"
"D","10/06/2018","01:54:08","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","01:54:08","Landfill Gas","Renewables",27,"No"
"D","10/06/2018","01:54:08","Refuse","Renewables",381,"No"
"D","10/06/2018","01:54:08","Solar","Renewables",0,"No"
"D","10/06/2018","01:54:08","Wind","Renewables",66,"No"
"D","10/06/2018","01:54:08","Wood","Renewables",356,"No"
"D","10/06/2018","02:00:41","Hydro","Hydro",562,"No"
"D","10/06/2018","02:00:41","Natural Gas","Natural Gas",5405,"Yes"
"D","10/06/2018","02:00:41","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","02:00:41","Landfill Gas","Renewables",27,"No"
"D","10/06/2018","02:00:41","Refuse","Renewables",381,"No"
"D","10/06/2018","02:00:41","Solar","Renewables",0,"No"
"D","10/06/2018","02:00:41","Wind","Renewables",66,"No"
"D","10/06/2018","02:00:41","Wood","Renewables",349,"No"
"D","10/06/2018","02:01:55","Hydro","Hydro",562,"No"
"D","10/06/2018","02:01:55","Natural Gas","Natural Gas",5343,"Yes"
"D","10/06/2018","02:01:55","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","02:01:55","Landfill Gas","Renewables",26,"No"
"D","10/06/2018","02:01:55","Refuse","Renewables",381,"No"
"D","10/06/2018","02:01:55","Solar","Renewables",0,"No"
"D","10/06/2018","02:01:55","Wind","Renewables",65,"No"
"D","10/06/2018","02:01:55","Wood","Renewables",348,"No"
"D","10/06/2018","02:02:06","Hydro","Hydro",562,"No"
"D","10/06/2018","02:02:06","Natural Gas","Natural Gas",5393,"Yes"
"D","10/06/2018","02:02:06","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","02:02:06","Landfill Gas","Renewables",26,"No"
"D","10/06/2018","02:02:06","Refuse","Renewables",381,"No"
"D","10/06/2018","02:02:06","Solar","Renewables",0,"No"
"D","10/06/2018","02:02:06","Wind","Renewables",65,"No"
"D","10/06/2018","02:02:06","Wood","Renewables",348,"No"
"D","10/06/2018","02:11:03","Hydro","Hydro",561,"No"
"D","10/06/2018","02:11:03","Natural Gas","Natural Gas",5342,"Yes"
"D","10/06/2018","02:11:03","Nuclear","Nuclear",1215,"No"
"D","10/06/2018","02:11:03","Landfill Gas","Renewables",26,"No"
"D","10/06/2018","02:11:03","Refuse","Renewables",380,"No"
"D","10/06/2018","02:11:03","Solar","Renewables",0,"No"
"D","10/06/2018","02:11:03","Wind","Renewables",67,"No"
"D","10/06/2018","02:11:03","Wood","Renewables",347,"No"
"D","10/06/2018","02:19:03","Hydro","Hydro",561,"No"
"D","10/06/2018","02:19:03","Natural Gas","Natural Gas",5285,"Yes"
"D","10/06/2018","02:19:03","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","02:19:03","Landfill Gas","Renewables",26,"No"
"D","10/06/2018","02:19:03","Refuse","Renewables",369,"No"
"D","10/06/2018","02:19:03","Solar","Renewables",0,"No"
"D","10/06/2018","02:19:03","Wind","Renewables",69,"No"
"D","10/06/2018","02:19:03","Wood","Renewables",351,"No"
"D","10/06/2018","02:20:42","Hydro","Hydro",561,"No"
"D","10/06/2018","02:20:42","Natural Gas","Natural Gas",5279,"Yes"
"D","10/06/2018","02:20:42","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","02:20:42","Landfill Gas","Renewables",27,"No"
"D","10/06/2018","02:20:42","Refuse","Renewables",368,"No"
"D","10/06/2018","02:20:42","Solar","Renewables",0,"No"
"D","10/06/2018","02:20:42","Wind","Renewables",71,"No"
"D","10/06/2018","02:20:42","Wood","Renewables",347,"No"
"D","10/06/2018","02:36:09","Hydro","Hydro",561,"No"
"D","10/06/2018","02:36:09","Natural Gas","Natural Gas",5274,"Yes"
"D","10/06/2018","02:36:09","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","02:36:09","Landfill Gas","Renewables",31,"No"
"D","10/06/2018","02:36:09","Refuse","Renewables",352,"No"
"D","10/06/2018","02:36:09","Solar","Renewables",0,"No"
"D","10/06/2018","02:36:09","Wind","Renewables",78,"No"
"D","10/06/2018","02:36:09","Wood","Renewables",348,"No"
"D","10/06/2018","02:50:38","Hydro","Hydro",541,"No"
"D","10/06/2018","02:50:38","Natural Gas","Natural Gas",5210,"Yes"
"D","10/06/2018","02:50:38","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","02:50:38","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","02:50:38","Refuse","Renewables",354,"No"
"D","10/06/2018","02:50:38","Solar","Renewables",0,"No"
"D","10/06/2018","02:50:38","Wind","Renewables",88,"No"
"D","10/06/2018","02:50:38","Wood","Renewables",348,"No"
"D","10/06/2018","03:13:31","Hydro","Hydro",541,"No"
"D","10/06/2018","03:13:31","Natural Gas","Natural Gas",5149,"Yes"
"D","10/06/2018","03:13:31","Nuclear","Nuclear",1211,"No"
"D","10/06/2018","03:13:31","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","03:13:31","Refuse","Renewables",359,"No"
"D","10/06/2018","03:13:31","Solar","Renewables",0,"No"
"D","10/06/2018","03:13:31","Wind","Renewables",105,"No"
"D","10/06/2018","03:13:31","Wood","Renewables",350,"No"
"D","10/06/2018","03:20:53","Hydro","Hydro",541,"No"
"D","10/06/2018","03:20:53","Natural Gas","Natural Gas",5082,"Yes"
"D","10/06/2018","03:20:53","Nuclear","Nuclear",1215,"No"
"D","10/06/2018","03:20:53","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","03:20:53","Refuse","Renewables",362,"No"
"D","10/06/2018","03:20:53","Solar","Renewables",0,"No"
"D","10/06/2018","03:20:53","Wind","Renewables",108,"No"
"D","10/06/2018","03:20:53","Wood","Renewables",350,"No"
"D","10/06/2018","03:29:06","Hydro","Hydro",541,"No"
"D","10/06/2018","03:29:06","Natural Gas","Natural Gas",5071,"Yes"
"D","10/06/2018","03:29:06","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","03:29:06","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","03:29:06","Refuse","Renewables",363,"No"
"D","10/06/2018","03:29:06","Solar","Renewables",0,"No"
"D","10/06/2018","03:29:06","Wind","Renewables",111,"No"
"D","10/06/2018","03:29:06","Wood","Renewables",347,"No"
"D","10/06/2018","03:42:49","Hydro","Hydro",541,"No"
"D","10/06/2018","03:42:49","Natural Gas","Natural Gas",5062,"Yes"
"D","10/06/2018","03:42:49","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","03:42:49","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","03:42:49","Refuse","Renewables",360,"No"
"D","10/06/2018","03:42:49","Solar","Renewables",0,"No"
"D","10/06/2018","03:42:49","Wind","Renewables",118,"No"
"D","10/06/2018","03:42:49","Wood","Renewables",345,"No"
"D","10/06/2018","03:55:18","Hydro","Hydro",551,"No"
"D","10/06/2018","03:55:18","Natural Gas","Natural Gas",5109,"Yes"
"D","10/06/2018","03:55:18","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","03:55:18","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","03:55:18","Refuse","Renewables",361,"No"
"D","10/06/2018","03:55:18","Solar","Renewables",0,"No"
"D","10/06/2018","03:55:18","Wind","Renewables",128,"No"
"D","10/06/2018","03:55:18","Wood","Renewables",341,"No"
"D","10/06/2018","04:10:38","Hydro","Hydro",550,"No"
"D","10/06/2018","04:10:38","Natural Gas","Natural Gas",5088,"Yes"
"D","10/06/2018","04:10:38","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","04:10:38","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","04:10:38","Refuse","Renewables",376,"No"
"D","10/06/2018","04:10:38","Solar","Renewables",0,"No"
"D","10/06/2018","04:10:38","Wind","Renewables",141,"No"
"D","10/06/2018","04:10:38","Wood","Renewables",346,"No"
"D","10/06/2018","04:23:06","Hydro","Hydro",551,"No"
"D","10/06/2018","04:23:06","Natural Gas","Natural Gas",5132,"Yes"
"D","10/06/2018","04:23:06","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","04:23:06","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","04:23:06","Refuse","Renewables",373,"No"
"D","10/06/2018","04:23:06","Solar","Renewables",0,"No"
"D","10/06/2018","04:23:06","Wind","Renewables",136,"No"
"D","10/06/2018","04:23:06","Wood","Renewables",340,"No"
"D","10/06/2018","04:39:33","Hydro","Hydro",550,"No"
"D","10/06/2018","04:39:33","Natural Gas","Natural Gas",4922,"Yes"
"D","10/06/2018","04:39:33","Nuclear","Nuclear",1211,"No"
"D","10/06/2018","04:39:33","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","04:39:33","Refuse","Renewables",372,"No"
"D","10/06/2018","04:39:33","Solar","Renewables",0,"No"
"D","10/06/2018","04:39:33","Wind","Renewables",141,"No"
"D","10/06/2018","04:39:33","Wood","Renewables",347,"No"
"D","10/06/2018","05:01:05","Hydro","Hydro",547,"No"
"D","10/06/2018","05:01:05","Natural Gas","Natural Gas",5063,"Yes"
"D","10/06/2018","05:01:05","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","05:01:05","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","05:01:05","Refuse","Renewables",372,"No"
"D","10/06/2018","05:01:05","Solar","Renewables",0,"No"
"D","10/06/2018","05:01:05","Wind","Renewables",140,"No"
"D","10/06/2018","05:01:05","Wood","Renewables",337,"No"
"D","10/06/2018","05:01:54","Hydro","Hydro",547,"No"
"D","10/06/2018","05:01:54","Natural Gas","Natural Gas",5095,"Yes"
"D","10/06/2018","05:01:54","Nuclear","Nuclear",1215,"No"
"D","10/06/2018","05:01:54","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","05:01:54","Refuse","Renewables",375,"No"
"D","10/06/2018","05:01:54","Solar","Renewables",0,"No"
"D","10/06/2018","05:01:54","Wind","Renewables",145,"Yes"
"D","10/06/2018","05:01:54","Wood","Renewables",349,"No"
"D","10/06/2018","05:06:59","Hydro","Hydro",547,"No"
"D","10/06/2018","05:06:59","Natural Gas","Natural Gas",5114,"Yes"
"D","10/06/2018","05:06:59","Nuclear","Nuclear",1213,"No"
"D","10/06/2018","05:06:59","Landfill Gas","Renewables",30,"No"
"D","10/06/2018","05:06:59","Refuse","Renewables",373,"No"
"D","10/06/2018","05:06:59","Solar","Renewables",0,"No"
"D","10/06/2018","05:06:59","Wind","Renewables",153,"Yes"
"D","10/06/2018","05:06:59","Wood","Renewables",344,"No"
"D","10/06/2018","05:23:31","Hydro","Hydro",546,"No"
"D","10/06/2018","05:23:31","Natural Gas","Natural Gas",5183,"Yes"
"D","10/06/2018","05:23:31","Nuclear","Nuclear",1213,"No"
