"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180713.csv"
"C","Report for 07/13/2018"
"C","Report generated 04/16/2020 21:29:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/13/2018","00:01:18","Hydro","Hydro",282,"No"
"D","07/13/2018","00:01:18","Natural Gas","Natural Gas",6125,"Yes"
"D","07/13/2018","00:01:18","Nuclear","Nuclear",3942,"No"
"D","07/13/2018","00:01:18","Landfill Gas","Renewables",28,"No"
"D","07/13/2018","00:01:18","Refuse","Renewables",369,"No"
"D","07/13/2018","00:01:18","Wind","Renewables",23,"No"
"D","07/13/2018","00:01:18","Wood","Renewables",364,"No"
"D","07/13/2018","00:16:36","Hydro","Hydro",280,"No"
"D","07/13/2018","00:16:36","Natural Gas","Natural Gas",5931,"Yes"
"D","07/13/2018","00:16:36","Nuclear","Nuclear",3940,"No"
"D","07/13/2018","00:16:36","Landfill Gas","Renewables",28,"No"
"D","07/13/2018","00:16:36","Refuse","Renewables",365,"No"
"D","07/13/2018","00:16:36","Wind","Renewables",23,"No"
"D","07/13/2018","00:16:36","Wood","Renewables",306,"No"
"D","07/13/2018","00:19:38","Hydro","Hydro",282,"No"
"D","07/13/2018","00:19:38","Natural Gas","Natural Gas",5914,"Yes"
"D","07/13/2018","00:19:38","Nuclear","Nuclear",3942,"No"
"D","07/13/2018","00:19:38","Landfill Gas","Renewables",28,"No"
"D","07/13/2018","00:19:38","Refuse","Renewables",363,"No"
"D","07/13/2018","00:19:38","Solar","Renewables",0,"No"
"D","07/13/2018","00:19:38","Wind","Renewables",23,"No"
"D","07/13/2018","00:19:38","Wood","Renewables",317,"No"
"D","07/13/2018","00:40:04","Hydro","Hydro",282,"No"
"D","07/13/2018","00:40:04","Natural Gas","Natural Gas",5671,"Yes"
"D","07/13/2018","00:40:04","Nuclear","Nuclear",3943,"No"
"D","07/13/2018","00:40:04","Landfill Gas","Renewables",28,"No"
"D","07/13/2018","00:40:04","Refuse","Renewables",362,"No"
"D","07/13/2018","00:40:04","Solar","Renewables",0,"No"
"D","07/13/2018","00:40:04","Wind","Renewables",23,"No"
"D","07/13/2018","00:40:04","Wood","Renewables",322,"No"
"D","07/13/2018","01:00:34","Hydro","Hydro",282,"No"
"D","07/13/2018","01:00:34","Natural Gas","Natural Gas",5325,"Yes"
"D","07/13/2018","01:00:34","Nuclear","Nuclear",3942,"No"
"D","07/13/2018","01:00:34","Landfill Gas","Renewables",28,"No"
"D","07/13/2018","01:00:34","Refuse","Renewables",368,"No"
"D","07/13/2018","01:00:34","Wind","Renewables",22,"No"
"D","07/13/2018","01:00:34","Wood","Renewables",330,"No"
"D","07/13/2018","01:08:09","Hydro","Hydro",282,"No"
"D","07/13/2018","01:08:09","Natural Gas","Natural Gas",4884,"Yes"
"D","07/13/2018","01:08:09","Nuclear","Nuclear",3941,"No"
"D","07/13/2018","01:08:09","Landfill Gas","Renewables",28,"No"
"D","07/13/2018","01:08:09","Refuse","Renewables",366,"No"
"D","07/13/2018","01:08:09","Wind","Renewables",22,"No"
"D","07/13/2018","01:08:09","Wood","Renewables",314,"No"
"D","07/13/2018","01:18:27","Hydro","Hydro",282,"No"
"D","07/13/2018","01:18:27","Natural Gas","Natural Gas",4739,"Yes"
"D","07/13/2018","01:18:27","Nuclear","Nuclear",3941,"No"
"D","07/13/2018","01:18:27","Landfill Gas","Renewables",28,"No"
"D","07/13/2018","01:18:27","Refuse","Renewables",365,"No"
"D","07/13/2018","01:18:27","Wind","Renewables",28,"No"
"D","07/13/2018","01:18:27","Wood","Renewables",318,"No"
"D","07/13/2018","01:27:39","Hydro","Hydro",282,"No"
"D","07/13/2018","01:27:39","Natural Gas","Natural Gas",4709,"Yes"
"D","07/13/2018","01:27:39","Nuclear","Nuclear",3944,"No"
"D","07/13/2018","01:27:39","Landfill Gas","Renewables",28,"No"
"D","07/13/2018","01:27:39","Refuse","Renewables",368,"No"
"D","07/13/2018","01:27:39","Wind","Renewables",28,"No"
"D","07/13/2018","01:27:39","Wood","Renewables",307,"No"
"D","07/13/2018","01:36:39","Hydro","Hydro",281,"No"
"D","07/13/2018","01:36:39","Natural Gas","Natural Gas",4813,"Yes"
"D","07/13/2018","01:36:39","Nuclear","Nuclear",3944,"No"
"D","07/13/2018","01:36:39","Landfill Gas","Renewables",28,"No"
"D","07/13/2018","01:36:39","Refuse","Renewables",367,"No"
