"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170727.csv"
"C","Report for 07/27/2017"
"C","Report generated 04/16/2020 21:33:25 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/27/2017","00:03:23","Coal","Coal",75,"No"
"D","07/27/2017","00:03:23","Hydro","Hydro",347,"No"
"D","07/27/2017","00:03:23","Natural Gas","Natural Gas",4020,"No"
"D","07/27/2017","00:03:23","Nuclear","Nuclear",3980,"No"
"D","07/27/2017","00:03:23","Landfill Gas","Renewables",29,"No"
"D","07/27/2017","00:03:23","Refuse","Renewables",346,"No"
"D","07/27/2017","00:03:23","Solar","Renewables",0,"No"
"D","07/27/2017","00:03:23","Wind","Renewables",271,"Yes"
"D","07/27/2017","00:03:23","Wood","Renewables",345,"No"
"D","07/27/2017","00:04:25","Coal","Coal",75,"No"
"D","07/27/2017","00:04:25","Hydro","Hydro",395,"Yes"
"D","07/27/2017","00:04:25","Natural Gas","Natural Gas",4020,"No"
"D","07/27/2017","00:04:25","Nuclear","Nuclear",3980,"No"
"D","07/27/2017","00:04:25","Landfill Gas","Renewables",29,"No"
"D","07/27/2017","00:04:25","Refuse","Renewables",346,"No"
"D","07/27/2017","00:04:25","Solar","Renewables",0,"No"
"D","07/27/2017","00:04:25","Wind","Renewables",381,"Yes"
"D","07/27/2017","00:04:25","Wood","Renewables",345,"No"
"D","07/27/2017","00:06:57","Coal","Coal",79,"No"
"D","07/27/2017","00:06:57","Hydro","Hydro",431,"No"
"D","07/27/2017","00:06:57","Natural Gas","Natural Gas",3942,"Yes"
"D","07/27/2017","00:06:57","Nuclear","Nuclear",3986,"No"
"D","07/27/2017","00:06:57","Landfill Gas","Renewables",29,"No"
"D","07/27/2017","00:06:57","Refuse","Renewables",346,"No"
"D","07/27/2017","00:06:57","Solar","Renewables",0,"No"
"D","07/27/2017","00:06:57","Wind","Renewables",358,"No"
"D","07/27/2017","00:06:57","Wood","Renewables",340,"No"
"D","07/27/2017","00:09:04","Coal","Coal",79,"No"
"D","07/27/2017","00:09:04","Hydro","Hydro",318,"No"
"D","07/27/2017","00:09:04","Natural Gas","Natural Gas",3903,"No"
"D","07/27/2017","00:09:04","Nuclear","Nuclear",3986,"No"
"D","07/27/2017","00:09:04","Landfill Gas","Renewables",29,"No"
"D","07/27/2017","00:09:04","Refuse","Renewables",346,"No"
"D","07/27/2017","00:09:04","Solar","Renewables",0,"No"
"D","07/27/2017","00:09:04","Wind","Renewables",47,"Yes"
"D","07/27/2017","00:09:04","Wood","Renewables",339,"No"
"D","07/27/2017","00:09:14","Coal","Coal",79,"No"
"D","07/27/2017","00:09:14","Hydro","Hydro",347,"No"
"D","07/27/2017","00:09:14","Natural Gas","Natural Gas",3903,"No"
"D","07/27/2017","00:09:14","Nuclear","Nuclear",3986,"No"
"D","07/27/2017","00:09:14","Landfill Gas","Renewables",29,"No"
"D","07/27/2017","00:09:14","Refuse","Renewables",346,"No"
"D","07/27/2017","00:09:14","Solar","Renewables",0,"No"
"D","07/27/2017","00:09:14","Wind","Renewables",222,"Yes"
"D","07/27/2017","00:09:14","Wood","Renewables",340,"No"
"D","07/27/2017","00:28:53","Coal","Coal",76,"No"
"D","07/27/2017","00:28:53","Hydro","Hydro",327,"Yes"
"D","07/27/2017","00:28:53","Natural Gas","Natural Gas",3384,"No"
"D","07/27/2017","00:28:53","Nuclear","Nuclear",3988,"No"
"D","07/27/2017","00:28:53","Landfill Gas","Renewables",29,"No"
"D","07/27/2017","00:28:53","Refuse","Renewables",340,"No"
"D","07/27/2017","00:28:53","Solar","Renewables",0,"No"
"D","07/27/2017","00:28:53","Wind","Renewables",312,"No"
"D","07/27/2017","00:28:53","Wood","Renewables",336,"No"
"D","07/27/2017","00:43:18","Coal","Coal",77,"No"
"D","07/27/2017","00:43:18","Hydro","Hydro",363,"Yes"
"D","07/27/2017","00:43:18","Natural Gas","Natural Gas",3338,"No"
"D","07/27/2017","00:43:18","Nuclear","Nuclear",3986,"No"
"D","07/27/2017","00:43:18","Landfill Gas","Renewables",29,"No"
"D","07/27/2017","00:43:18","Refuse","Renewables",344,"No"
"D","07/27/2017","00:43:18","Solar","Renewables",0,"No"
"D","07/27/2017","00:43:18","Wind","Renewables",335,"Yes"
"D","07/27/2017","00:43:18","Wood","Renewables",336,"No"
"D","07/27/2017","00:59:14","Coal","Coal",78,"No"
"D","07/27/2017","00:59:14","Hydro","Hydro",398,"No"
"D","07/27/2017","00:59:14","Natural Gas","Natural Gas",3458,"Yes"
"D","07/27/2017","00:59:14","Nuclear","Nuclear",3986,"No"
"D","07/27/2017","00:59:14","Landfill Gas","Renewables",29,"No"
"D","07/27/2017","00:59:14","Refuse","Renewables",349,"No"
"D","07/27/2017","00:59:14","Solar","Renewables",0,"No"
"D","07/27/2017","00:59:14","Wind","Renewables",386,"Yes"
"D","07/27/2017","00:59:14","Wood","Renewables",341,"No"
"D","07/27/2017","00:59:33","Coal","Coal",78,"No"
"D","07/27/2017","00:59:33","Hydro","Hydro",398,"No"
"D","07/27/2017","00:59:33","Natural Gas","Natural Gas",3559,"Yes"
"D","07/27/2017","00:59:33","Nuclear","Nuclear",3986,"No"
"D","07/27/2017","00:59:33","Landfill Gas","Renewables",29,"No"
"D","07/27/2017","00:59:33","Refuse","Renewables",349,"No"
"D","07/27/2017","00:59:33","Solar","Renewables",0,"No"
"D","07/27/2017","00:59:33","Wind","Renewables",386,"Yes"
"D","07/27/2017","00:59:33","Wood","Renewables",341,"No"
"D","07/27/2017","01:01:50","Coal","Coal",78,"No"
