"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191101.csv"
"C","Report for 11/01/2019"
"C","Report generated 04/16/2020 21:25:18 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/01/2019","00:01:20","Hydro","Hydro",831,"Yes"
"D","11/01/2019","00:01:20","Natural Gas","Natural Gas",2174,"Yes"
"D","11/01/2019","00:01:20","Nuclear","Nuclear",3146,"No"
"D","11/01/2019","00:01:20","Oil","Oil",7,"No"
"D","11/01/2019","00:01:20","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","00:01:20","Refuse","Renewables",301,"No"
"D","11/01/2019","00:01:20","Wind","Renewables",952,"Yes"
"D","11/01/2019","00:01:20","Wood","Renewables",253,"No"
"D","11/01/2019","00:07:18","Hydro","Hydro",832,"No"
"D","11/01/2019","00:07:18","Natural Gas","Natural Gas",1996,"Yes"
"D","11/01/2019","00:07:18","Nuclear","Nuclear",3134,"No"
"D","11/01/2019","00:07:18","Oil","Oil",7,"No"
"D","11/01/2019","00:07:18","Other","Other",21,"No"
"D","11/01/2019","00:07:18","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","00:07:18","Refuse","Renewables",295,"No"
"D","11/01/2019","00:07:18","Wind","Renewables",952,"Yes"
"D","11/01/2019","00:07:18","Wood","Renewables",251,"No"
"D","11/01/2019","00:10:37","Hydro","Hydro",830,"No"
"D","11/01/2019","00:10:37","Natural Gas","Natural Gas",1930,"Yes"
"D","11/01/2019","00:10:37","Nuclear","Nuclear",3108,"No"
"D","11/01/2019","00:10:37","Oil","Oil",7,"No"
"D","11/01/2019","00:10:37","Other","Other",20,"No"
"D","11/01/2019","00:10:37","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","00:10:37","Refuse","Renewables",294,"No"
"D","11/01/2019","00:10:37","Wind","Renewables",956,"Yes"
"D","11/01/2019","00:10:37","Wood","Renewables",249,"No"
"D","11/01/2019","00:20:12","Coal","Coal",7,"No"
"D","11/01/2019","00:20:12","Hydro","Hydro",827,"No"
"D","11/01/2019","00:20:12","Natural Gas","Natural Gas",2128,"Yes"
"D","11/01/2019","00:20:12","Nuclear","Nuclear",3055,"No"
"D","11/01/2019","00:20:12","Oil","Oil",8,"No"
"D","11/01/2019","00:20:12","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","00:20:12","Refuse","Renewables",297,"No"
"D","11/01/2019","00:20:12","Wind","Renewables",935,"Yes"
"D","11/01/2019","00:20:12","Wood","Renewables",254,"No"
"D","11/01/2019","00:25:25","Coal","Coal",4,"No"
"D","11/01/2019","00:25:25","Hydro","Hydro",829,"No"
"D","11/01/2019","00:25:25","Natural Gas","Natural Gas",2146,"Yes"
"D","11/01/2019","00:25:25","Nuclear","Nuclear",2997,"No"
"D","11/01/2019","00:25:25","Oil","Oil",7,"No"
"D","11/01/2019","00:25:25","Other","Other",2,"No"
"D","11/01/2019","00:25:25","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","00:25:25","Refuse","Renewables",290,"No"
"D","11/01/2019","00:25:25","Wind","Renewables",906,"Yes"
"D","11/01/2019","00:25:25","Wood","Renewables",250,"No"
"D","11/01/2019","00:36:10","Hydro","Hydro",843,"No"
"D","11/01/2019","00:36:10","Natural Gas","Natural Gas",2189,"Yes"
"D","11/01/2019","00:36:10","Nuclear","Nuclear",3015,"No"
"D","11/01/2019","00:36:10","Oil","Oil",7,"No"
"D","11/01/2019","00:36:10","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","00:36:10","Refuse","Renewables",306,"No"
"D","11/01/2019","00:36:10","Wind","Renewables",880,"Yes"
"D","11/01/2019","00:36:10","Wood","Renewables",251,"No"
"D","11/01/2019","00:41:08","Hydro","Hydro",845,"No"
"D","11/01/2019","00:41:08","Natural Gas","Natural Gas",2194,"Yes"
"D","11/01/2019","00:41:08","Nuclear","Nuclear",3041,"No"
"D","11/01/2019","00:41:08","Oil","Oil",8,"No"
"D","11/01/2019","00:41:08","Other","Other",1,"No"
"D","11/01/2019","00:41:08","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","00:41:08","Refuse","Renewables",308,"No"
"D","11/01/2019","00:41:08","Wind","Renewables",885,"Yes"
"D","11/01/2019","00:41:08","Wood","Renewables",250,"No"
"D","11/01/2019","00:52:31","Coal","Coal",0,"No"
"D","11/01/2019","00:52:31","Hydro","Hydro",840,"No"
"D","11/01/2019","00:52:31","Natural Gas","Natural Gas",1992,"Yes"
"D","11/01/2019","00:52:31","Nuclear","Nuclear",3029,"No"
"D","11/01/2019","00:52:31","Oil","Oil",7,"No"
"D","11/01/2019","00:52:31","Other","Other",1,"No"
"D","11/01/2019","00:52:31","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","00:52:31","Refuse","Renewables",304,"No"
"D","11/01/2019","00:52:31","Wind","Renewables",915,"Yes"
"D","11/01/2019","00:52:31","Wood","Renewables",248,"No"
"D","11/01/2019","00:54:04","Hydro","Hydro",845,"No"
"D","11/01/2019","00:54:04","Natural Gas","Natural Gas",1990,"Yes"
"D","11/01/2019","00:54:04","Nuclear","Nuclear",3029,"No"
"D","11/01/2019","00:54:04","Oil","Oil",7,"No"
"D","11/01/2019","00:54:04","Other","Other",1,"No"
"D","11/01/2019","00:54:04","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","00:54:04","Refuse","Renewables",302,"No"
"D","11/01/2019","00:54:04","Wind","Renewables",913,"Yes"
"D","11/01/2019","00:54:04","Wood","Renewables",250,"No"
"D","11/01/2019","00:57:55","Coal","Coal",2,"No"
"D","11/01/2019","00:57:55","Hydro","Hydro",829,"No"
"D","11/01/2019","00:57:55","Natural Gas","Natural Gas",2037,"Yes"
"D","11/01/2019","00:57:55","Nuclear","Nuclear",3030,"No"
"D","11/01/2019","00:57:55","Oil","Oil",7,"No"
"D","11/01/2019","00:57:55","Other","Other",1,"No"
"D","11/01/2019","00:57:55","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","00:57:55","Refuse","Renewables",297,"No"
"D","11/01/2019","00:57:55","Wind","Renewables",976,"Yes"
"D","11/01/2019","00:57:55","Wood","Renewables",251,"No"
"D","11/01/2019","01:00:49","Coal","Coal",1,"No"
"D","11/01/2019","01:00:49","Hydro","Hydro",831,"No"
"D","11/01/2019","01:00:49","Natural Gas","Natural Gas",2058,"Yes"
"D","11/01/2019","01:00:49","Nuclear","Nuclear",3030,"No"
"D","11/01/2019","01:00:49","Oil","Oil",7,"No"
"D","11/01/2019","01:00:49","Other","Other",1,"No"
"D","11/01/2019","01:00:49","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","01:00:49","Refuse","Renewables",300,"No"
"D","11/01/2019","01:00:49","Wind","Renewables",981,"Yes"
"D","11/01/2019","01:00:49","Wood","Renewables",252,"No"
"D","11/01/2019","01:06:00","Hydro","Hydro",834,"No"
"D","11/01/2019","01:06:00","Natural Gas","Natural Gas",2067,"Yes"
"D","11/01/2019","01:06:00","Nuclear","Nuclear",3030,"No"
"D","11/01/2019","01:06:00","Oil","Oil",7,"No"
"D","11/01/2019","01:06:00","Other","Other",21,"No"
"D","11/01/2019","01:06:00","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","01:06:00","Refuse","Renewables",300,"No"
"D","11/01/2019","01:06:00","Wind","Renewables",979,"Yes"
"D","11/01/2019","01:06:00","Wood","Renewables",253,"No"
"D","11/01/2019","01:22:10","Hydro","Hydro",832,"No"
"D","11/01/2019","01:22:10","Natural Gas","Natural Gas",2127,"Yes"
"D","11/01/2019","01:22:10","Nuclear","Nuclear",3004,"No"
"D","11/01/2019","01:22:10","Oil","Oil",7,"No"
"D","11/01/2019","01:22:10","Other","Other",1,"No"
"D","11/01/2019","01:22:10","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","01:22:10","Refuse","Renewables",284,"No"
"D","11/01/2019","01:22:10","Wind","Renewables",980,"Yes"
"D","11/01/2019","01:22:10","Wood","Renewables",253,"No"
"D","11/01/2019","01:30:39","Hydro","Hydro",829,"No"
"D","11/01/2019","01:30:39","Natural Gas","Natural Gas",2034,"Yes"
"D","11/01/2019","01:30:39","Nuclear","Nuclear",3034,"No"
"D","11/01/2019","01:30:39","Oil","Oil",7,"No"
"D","11/01/2019","01:30:39","Other","Other",1,"No"
"D","11/01/2019","01:30:39","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","01:30:39","Refuse","Renewables",281,"No"
"D","11/01/2019","01:30:39","Wind","Renewables",969,"Yes"
"D","11/01/2019","01:30:39","Wood","Renewables",257,"No"
"D","11/01/2019","01:39:31","Hydro","Hydro",830,"No"
"D","11/01/2019","01:39:31","Natural Gas","Natural Gas",1902,"Yes"
"D","11/01/2019","01:39:31","Nuclear","Nuclear",3028,"No"
"D","11/01/2019","01:39:31","Oil","Oil",8,"No"
"D","11/01/2019","01:39:31","Other","Other",21,"No"
"D","11/01/2019","01:39:31","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","01:39:31","Refuse","Renewables",296,"No"
"D","11/01/2019","01:39:31","Wind","Renewables",977,"Yes"
"D","11/01/2019","01:39:31","Wood","Renewables",252,"No"
"D","11/01/2019","01:53:56","Hydro","Hydro",825,"No"
"D","11/01/2019","01:53:56","Natural Gas","Natural Gas",1917,"Yes"
"D","11/01/2019","01:53:56","Nuclear","Nuclear",3009,"No"
"D","11/01/2019","01:53:56","Oil","Oil",7,"No"
"D","11/01/2019","01:53:56","Other","Other",1,"No"
"D","11/01/2019","01:53:56","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","01:53:56","Refuse","Renewables",293,"No"
"D","11/01/2019","01:53:56","Wind","Renewables",994,"Yes"
"D","11/01/2019","01:53:56","Wood","Renewables",257,"No"
"D","11/01/2019","01:57:24","Hydro","Hydro",825,"No"
"D","11/01/2019","01:57:24","Natural Gas","Natural Gas",1924,"Yes"
"D","11/01/2019","01:57:24","Nuclear","Nuclear",3016,"No"
"D","11/01/2019","01:57:24","Oil","Oil",7,"No"
"D","11/01/2019","01:57:24","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","01:57:24","Refuse","Renewables",289,"No"
"D","11/01/2019","01:57:24","Wind","Renewables",990,"Yes"
"D","11/01/2019","01:57:24","Wood","Renewables",258,"No"
"D","11/01/2019","02:09:03","Hydro","Hydro",825,"No"
"D","11/01/2019","02:09:03","Natural Gas","Natural Gas",1972,"Yes"
"D","11/01/2019","02:09:03","Nuclear","Nuclear",3025,"No"
"D","11/01/2019","02:09:03","Oil","Oil",8,"No"
"D","11/01/2019","02:09:03","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","02:09:03","Refuse","Renewables",290,"No"
"D","11/01/2019","02:09:03","Wind","Renewables",980,"Yes"
"D","11/01/2019","02:09:03","Wood","Renewables",261,"No"
"D","11/01/2019","02:14:50","Coal","Coal",3,"No"
"D","11/01/2019","02:14:50","Hydro","Hydro",824,"No"
"D","11/01/2019","02:14:50","Natural Gas","Natural Gas",1856,"Yes"
"D","11/01/2019","02:14:50","Nuclear","Nuclear",3006,"No"
"D","11/01/2019","02:14:50","Oil","Oil",8,"No"
"D","11/01/2019","02:14:50","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","02:14:50","Refuse","Renewables",292,"No"
"D","11/01/2019","02:14:50","Wind","Renewables",983,"Yes"
"D","11/01/2019","02:14:50","Wood","Renewables",258,"No"
"D","11/01/2019","02:21:19","Hydro","Hydro",819,"No"
"D","11/01/2019","02:21:19","Natural Gas","Natural Gas",1791,"Yes"
"D","11/01/2019","02:21:19","Nuclear","Nuclear",3030,"No"
"D","11/01/2019","02:21:19","Oil","Oil",7,"No"
"D","11/01/2019","02:21:19","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","02:21:19","Refuse","Renewables",299,"No"
"D","11/01/2019","02:21:19","Wind","Renewables",968,"Yes"
"D","11/01/2019","02:21:19","Wood","Renewables",261,"No"
"D","11/01/2019","02:25:37","Hydro","Hydro",819,"No"
"D","11/01/2019","02:25:37","Natural Gas","Natural Gas",1731,"Yes"
"D","11/01/2019","02:25:37","Nuclear","Nuclear",3032,"No"
"D","11/01/2019","02:25:37","Oil","Oil",7,"No"
"D","11/01/2019","02:25:37","Other","Other",15,"No"
"D","11/01/2019","02:25:37","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","02:25:37","Refuse","Renewables",295,"No"
"D","11/01/2019","02:25:37","Wind","Renewables",951,"Yes"
"D","11/01/2019","02:25:37","Wood","Renewables",260,"No"
"D","11/01/2019","02:26:38","Hydro","Hydro",819,"No"
"D","11/01/2019","02:26:38","Natural Gas","Natural Gas",1713,"Yes"
"D","11/01/2019","02:26:38","Nuclear","Nuclear",3030,"No"
"D","11/01/2019","02:26:38","Oil","Oil",8,"No"
"D","11/01/2019","02:26:38","Other","Other",10,"No"
"D","11/01/2019","02:26:38","Landfill Gas","Renewables",30,"No"
"D","11/01/2019","02:26:38","Refuse","Renewables",294,"No"
"D","11/01/2019","02:26:38","Wind","Renewables",955,"Yes"
"D","11/01/2019","02:26:38","Wood","Renewables",259,"No"
"D","11/01/2019","02:28:54","Hydro","Hydro",822,"No"
"D","11/01/2019","02:28:54","Natural Gas","Natural Gas",1754,"Yes"
